odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
11661.749808919554,11686.671549815836,64.99999788816103,59.60000069318779,0,0,21.000000324191102
2776.5312551627994,2776.5312531999202,5.399999936217538,22.300000324552617,1,2,136.00000591351102
2777.484369623007,2777.484362880493,22.299999331048216,24.29999992440945,1,2,17.99999913368178
2777.484369623007,2778.328133408898,24.300000361300878,24.699999844380812,0,0,4.000000085588109
2778.328138258731,2778.328133408898,24.69999970457418,51.29999928935814,1,2,182.0000041445519
2778.328138258731,2778.5937664119006,51.300001328053305,51.29999928935814,0,0,2.0000000427940545
2778.609366731973,2790.2343727179095,51.300001328053305,48.59999948905988,0,0,13.000000153014883
2790.2343923352873,2800.4375164463722,48.60000036860083,46.99999980917442,0,0,17.99999913368178
2800.4375061403257,2800.4375164463722,47.000000119583525,50.500002173347674,1,2,37.99999906103644
2802.8749860070848,2802.875001813523,50.4999997655826,52.500000411238375,1,2,17.99999913368178
2802.8749860070848,2811.6718751911894,52.50000079583526,50.500002173347674,0,0,17.99999913368178
2811.671915837916,2875.703111905015,50.4999997655826,39.59999924675494,0,0,87.00000048493018
2875.7031330485597,2875.750025014047,39.60000004635002,38.79999940681221,0,0,68.00000295675551
2875.7499836567667,2886.8125353842893,38.800001359803424,36.80000116892151,0,0,14.999999945515995
2886.8124690975983,2887.0312136886246,36.80000032955076,36.80000116892151,0,0,1.0000000213970273
2887.031243962564,2887.0312136886246,36.80000032955076,48.59999948905988,1,2,84.00000129676441
2887.031243962564,2895.1718857947426,48.60000036860083,46.99999980917442,0,0,17.000000739188877
2895.171849198498,2900.7031409798637,47.000000119583525,45.799998687294185,0,0,32.00000068470487
2900.703133526914,2910.1874910351,44.99999908933086,43.89999872693866,0,0,11.00000036051377
2910.1875107367796,2910.1874910351,43.900001254819806,65.79999740979477,1,2,151.99999624414576
2910.1875107367796,2921.828097341109,65.79999945063173,63.09999760949651,0,0,13.999999548679556
2921.828097732163,2928.125017718853,63.89999717772586,63.09999760949651,0,0,11.999999756178443
2928.124969263958,2935.0000340323636,63.100001367103374,61.900001935480816,0,0,14.999999945515995
2935.000025566306,2948.328098215911,61.0999974609266,59.20000213518256,0,0,22.00000072102754
2948.328149833138,2959.4218839921746,58.800000158633594,57.600002455297094,0,0,21.000000324191102
9006.984310737,9006.984114962594,16.800000092758538,49.40000205293489,1,3,29.99999989103199
9006.984310737,9037.89087045336,49.399999055147426,43.50000016893343,0,0,39.99999985470932
9037.890733273427,9046.906172597548,86.19999903069726,84.29999745387732,0,0,14.999999945515995
9046.906021889223,9046.906172597548,84.30000250963961,94.9000001,1,1,493.0000134271032
9046.906021889223,9425.09370568069,94.8999973290595,20.29999936272965,0,0,561.9999707267939
9425.093451526602,9425.09370568069,20.29999973875761,23.90000000443808,1,2,27.99999909735911
9425.093451526602,9449.968965848539,23.899999580065522,20.29999936272965,0,0,32.00000068470487
9449.969044084406,9465.828258438029,20.00000059079315,17.599999562431393,0,0,22.00000072102754
9465.828016570409,9477.656350821624,17.60000021726719,16.399999802517296,0,0,13.999999548679556
9477.656005998619,9477.656350821624,16.39999931152318,33.299998804748256,1,2,162.00000421719724
9477.656005998619,9477.890583649698,33.30000068355169,33.299998804748256,0,0,2.0000000427940545
9477.890342255654,9490.40606953159,33.30000068355169,30.899999284920057,0,0,16.000000342352436
9490.4060287109,9523.437556329296,30.89999887206367,24.699999844380812,0,0,55.99999819471822
9523.437455032707,9523.437556329296,24.69999970457418,77.20000261979244,1,3,60.999998176556886
9523.437455032707,9532.46882889358,77.20000158437057,75.19999893403721,0,0,14.999999945515995
9532.468721120571,9532.46882889358,75.1999976781938,81.50000209997616,1,1,315.00000286052295
9532.468721120571,9639.34354561013,81.50000279284035,60.70000081360058,0,0,162.00000421719724
9639.344028984337,9639.34354561013,60.700002431539474,63.90000017337151,1,1,170.99999377232044
9639.344028984337,9766.671712430452,63.89999717772586,40.699999367167734,0,0,211.99999602620974
9766.67183255438,9861.796857995545,40.700000756785194,24.29999992440945,0,0,105.99999801310487
9862.953410707383,9883.42213767386,55.199998879363626,51.29999928935814,0,0,24.999999909193324
9883.421883885734,9883.42213767386,51.300001328053305,72.49999913373895,1,1,1075.0000001
9883.421883885734,9987.89064442928,72.49999959466543,50.900000731352904,0,0,85.9999980857502
9987.890585018875,10029.546823512992,50.90000054681795,41.90000048904797,0,0,37.000000666543535
9766.67183255438,9861.796857995545,40.700000756785194,24.29999992440945,0,0,105.99999801310487
9862.953410707383,9883.42213767386,55.199998879363626,51.29999928935814,0,0,24.999999909193324
9883.421883885734,9883.42213767386,51.300001328053305,72.49999913373895,1,1,1075.0000001
9883.421883885734,9987.89064442928,72.49999959466543,50.900000731352904,0,0,85.9999980857502
9987.890585018875,10029.546823512992,50.90000054681795,41.90000048904797,0,0,37.000000666543535
10029.547183346755,10055.343710007215,41.49999944333179,36.00000132897878,0,0,27.99999909735911
10055.343477732624,10106.984063387605,35.99999876708005,25.799999964793603,0,0,55.99999819471822
10106.984664648575,10106.984063387605,25.800000415009347,57.600002455297094,1,3,32.99999907919778
10106.984664648575,10107.077889605669,57.59999781492753,57.600002455297094,0,0,2.0000000427940545
10107.077866568987,10127.500064303418,57.59999781492753,52.899998969243605,0,0,37.000000666543535
10127.499738787134,10127.500064303418,52.90000157707061,55.99999732754709,1,1,188.00000252088347
10127.499738787134,10230.656334874286,56.00000044183433,37.19999972692674,0,0,125.99999794045954
10230.656290026482,10230.656334874286,37.20000111078612,85.80000158015989,1,3,62.00000057573686
10230.656290026482,10239.671637018473,85.79999824946191,83.89999889587209,0,0,13.999999548679556
10368.718957643912,10441.390686080096,73.30000115713614,60.30000225559535,0,0,143.00000668902254
10441.390492172695,10450.750017690518,60.30000165030412,58.39999957130756,0,0,14.999999945515995
10450.74996216601,10450.750017690518,58.39999937739824,79.20000085768314,1,1,1062.0000169669052
10450.74996216601,10464.499883958997,79.19999973869912,77.20000261979244,0,0,27.99999909735911
10464.499908338705,10476.140323906462,76.8000008031352,75.19999893403721,0,0,19.99999992735466
10476.14082819809,10476.140323906462,75.1999976781938,75.59999749204243,1,1,57.0000005938982
10476.14082819809,10608.265605663117,75.59999845942914,50.900000731352904,0,0,236.0000055502843
10608.265867757309,10608.265605663117,50.90000054681795,69.7999993334407,1,1,958.9999780950955
10616.234631952486,10620.578134122956,68.599999167431,68.19999965355524,0,0,6.999999774339778
10620.577841443657,10627.656357396334,67.79999760496028,66.999998531675,0,0,11.999999756178443
2535.156255953332,2541.2656297028598,30.500000966752427,29.799999164507266,0,0,31.00000028786843
2541.2656418363003,2547.187494746162,29.800001037552615,28.6000007665593,0,0,11.999999756178443
2547.1875004624403,2557.328129252218,28.200000788535306,27.000001086673837,0,0,16.000000342352436
2557.3281190512025,2562.812512917943,26.600000539518,25.799999964793603,0,0,8.99999956684089
2562.8125111634113,2573.8906194015603,25.800000415009347,24.29999992440945,0,0,13.999999548679556
2573.890641212312,2573.8906194015603,24.300000361300878,41.10000064910523,1,2,312.00001168173134
2573.890641212312,2574.0781054791455,41.09999866209643,41.10000064910523,0,0,2.0000000427940545
2574.0781268611395,2582.2656075150244,41.09999866209643,39.59999924675494,0,0,8.99999956684089
2582.2656243132806,2588.3437664091616,39.19999926511466,38.400000848806975,0,0,11.00000036051377
2588.3437625881106,2609.625016621242,36.80000032955076,34.099998644690984,0,0,32.99999907919778
2609.625006442049,2609.6562504376275,34.09999937009829,33.299998804748256,0,0,42.000000648382205
2609.6562540501873,2611.7968689853897,33.30000068355169,33.700000086685755,0,0,4.000000085588109
2611.796860835636,2614.203120536155,33.699998588862925,33.299998804748256,0,0,5.999999878089222
2614.2031347022576,2625.5156262063897,32.10000121576974,30.099999444977325,0,0,17.000000739188877
2625.515642616193,2649.54686630802,30.100000185517075,26.19999988476497,0,0,37.000000666543535
2649.5468840262706,2657.874982902087,25.800000415009347,24.29999992440945,0,0,16.000000342352436
2664.531256348414,2667.9843835917573,23.500000236792225,23.10000016449535,0,0,6.999999774339778
2667.984387499657,2671.8906069424756,23.09999945555687,22.700000244523984,0,0,8.000000171176218
2671.8906297728995,2687.1874828888467,22.299999331048216,19.200000604282994,0,0,21.000000324191102
2687.1875197844224,2694.9687373635334,19.2000004662845,17.599999562431393,0,0,13.999999548679556
2694.96875672277,2704.0312437442026,17.60000021726719,15.99999988254593,0,0,14.999999945515995
2704.031270418773,2718.2656292681977,15.600000624976586,13.300000082247674,0,0,27.000000702866206
2718.265616929606,2734.2812572981593,12.899999665524108,10.499999961465043,0,0,22.999999115520446
2734.281243536301,2734.2812572981593,10.500000010979175,12.500000242304942,1,1,121.00000196330794
2959.4218412741075,2959.4218839921746,57.59999781492753,82.69999777399185,1,2,170.00000739188874
2959.4218412741075,2959.5780946637387,82.69999938469819,82.69999777399185,0,0,2.0000000427940545
2959.578120922797,2960.015617630952,82.29999860346284,82.29999921598663,0,0,2.0000000427940545
2960.0155874367283,2968.1874819638197,81.89999782222748,80.30000097809594,0,0,9.99999996367733
2968.1874818888004,2976.9218877087146,80.00000130116983,77.9999997358029,0,0,13.999999548679556
2976.9219165033555,2988.015590305707,77.99999739499304,76.79999861392267,0,0,13.999999548679556
2988.015607944325,2988.015590305707,76.8000008031352,93.69999897811977,1,2,124.00000115147373
2988.015607944325,2988.203159562564,93.70000073720166,93.69999897811977,0,0,2.999999939044611
2988.2030935931525,2999.984338837126,93.2999999559663,90.89999817635407,0,0,17.99999913368178
2999.999960237226,3002.249975829702,90.50000023916705,90.49999961834884,0,0,4.000000085588109
3002.2500376711578,3004.203108299879,90.50000023916705,89.79999805594127,0,0,4.000000085588109
3004.203117199779,3006.359364550652,89.80000030996723,88.60000238192558,0,0,4.999999981838665
3006.3594102012976,3008.5312585044358,88.59999796626117,88.60000238192558,0,0,4.000000085588109
3008.5469092029534,3015.4687424507174,87.80000215563868,87.00000270204012,0,0,11.999999756178443
3015.4687328975074,3022.031254241829,86.59999981193262,84.99999901628489,0,0,13.000000153014883
3022.0312299024754,3022.5781579508457,84.69999753902674,84.7000014597471,0,0,1.0000000213970273
3022.578125456889,3022.5781579508457,84.69999753902674,86.20000013816512,1,1,81.00000210859862
3025.5312116619248,3081.2499878541244,86.19999903069726,76.40000005591745,0,0,129.9999995278053
3081.249982595876,3083.7812162600676,76.40000002189986,76.00000149791221,0,0,5.999999878089222
3083.7812468950497,3202.0000051803236,75.99999924066451,52.500000411238375,0,0,132.9999987159711
3201.9999774168855,3243.7187350760787,52.10000001459991,41.90000048904797,0,0,34.000001478377754
3243.718738097039,3317.843776366199,41.900000224567144,24.29999992440945,0,0,52.999999006552436
3317.843723288238,3318.312491560162,24.300000361300878,24.29999992440945,0,0,2.0000000427940545
3318.3124790183074,3318.312491560162,24.300000361300878,38.400000848806975,1,2,95.00000365962171
11782.85904721415,11782.859393751485,38.800001359803424,56.40000133341686,1,1,854.0000305374155
11782.85904721415,11793.828410620748,56.40000122306969,54.900002654998836,0,0,21.000000324191102
11793.82824751857,11793.828410620748,54.89999973139916,55.59999876954186,1,2,13.000000153014883
11793.82824751857,11799.109296199156,55.599999660598975,55.200000211536626,0,0,6.999999774339778
11799.10946776588,11821.70344802996,54.89999973139916,51.29999928935814,0,0,40.99999824920223
11825.156075880855,11825.65612700372,50.4999997655826,49.80000061094012,0,0,2.0000000427940545
11825.656037611061,11825.65612700372,49.79999983638278,51.69999784736337,1,2,11.999999756178443
11825.656037611061,11925.702823695061,51.69999923336455,31.30000056685756,0,0,156.00000584086567
11925.702973348685,11933.765889541026,31.299999653299025,30.500000726914827,0,0,13.999999548679556
11933.765605192275,11933.765889541026,30.500000966752427,32.49999896480553,1,1,115.00000358697638
11933.765605192275,11943.203076949416,32.499999121080975,31.30000056685756,0,0,16.000000342352436
11943.202965361932,11943.203076949416,31.299999653299025,82.29999921598663,1,3,60.999998176556886
11943.202965361932,11963.24994677491,82.29999860346284,78.39999829380814,0,0,32.99999907919778
11963.250032714423,11963.24994677491,78.39999817622841,91.30000218222384,1,1,659.0000272410203
11963.250032714423,12141.46852266528,91.30000180163776,55.99999732754709,0,0,236.0000055502843
12141.468747741108,12141.46852266528,56.00000044183433,56.79999989142209,1,1,64.99999976390265
12141.468747741108,12244.530967018083,56.80000200430504,39.20000068874971,0,0,187.0000001217035
12244.531431332043,12244.530967018083,39.19999926511466,39.59999924675494,1,1,59.000001387571075
12244.531431332043,12278.67173257829,39.60000004635002,34.099998644690984,0,0,52.999999006552436
12278.671960506745,12278.67173257829,34.09999937009829,66.59999997366977,1,3,29.99999989103199
12278.671960506745,12357.546975695712,66.60000101310246,50.09999816747791,0,0,118.00000277514215
12357.54674856691,12369.953330373615,50.099998984347245,46.99999980917442,0,0,21.000000324191102
12369.953255629676,12369.953330373615,47.000000119583525,87.79999981805058,1,3,57.0000005938982
12369.953255629676,12415.859637505373,87.80000215563868,76.40000005591745,0,0,62.00000057573686
2201.8906228602455,2216.0625022559484,41.900000224567144,38.79999940681221,0,0,16.000000342352436
2216.0624949588023,2231.3906224161137,37.99999979733271,33.700000086685755,0,0,21.000000324191102
2231.390622176463,2286.7187599832923,33.699998588862925,24.29999992440945,0,0,50.999998212879554
2286.71875640069,2286.734376891485,24.300000361300878,59.20000213518256,1,3,31.00000028786843
2286.734380204759,2307.0156251087787,59.20000093986895,55.59999876954186,0,0,26.000000306029765
2307.015617382284,2318.2968761678103,51.69999923336455,49.80000061094012,0,0,26.000000306029765
2322.2656151775996,2411.5156152183986,49.00000114983619,26.59999980473634,0,0,108.00000281146482
2411.5156285355633,2419.8124979960808,26.600000539518,25.799999964793603,0,0,11.999999756178443
2419.812492616187,2419.843752607284,25.800000415009347,25.40000004482224,0,0,11.00000036051377
2419.843740224325,2498.796872317492,25.39999963377399,12.100000322333576,0,0,234.00000075192435
2498.7968553448363,2502.7187333712213,12.100000259996483,11.299999801407775,0,0,8.000000171176218
2502.718742226148,2502.7500087772423,10.900000073233503,10.89999988143641,0,0,0.0
2502.7499898342858,2502.7500087772423,10.900000073233503,20.000000444225726,1,2,64.99999976390265
2502.7499898342858,2507.1406266145705,20.00000059079315,18.799999322345492,0,0,8.000000171176218
2507.140632445667,2520.8437461325598,20.29999973875761,18.399999402374128,0,0,18.99999953051822
2520.843769618155,2520.8437461325598,18.400000341775844,34.90000120856599,1,2,163.00000661637722
2520.843769618155,2521.031232210145,34.900000932569,34.90000120856599,0,0,2.999999939044611
2521.0312552669825,2535.1562369923367,35.20000008053346,32.10000040680029,0,0,17.000000739188877
2535.156255953332,2541.2656297028598,30.500000966752427,29.799999164507266,0,0,31.00000028786843
2541.2656418363003,2547.187494746162,29.800001037552615,28.6000007665593,0,0,11.999999756178443
2547.1875004624403,2557.328129252218,28.200000788535306,27.000001086673837,0,0,16.000000342352436
2557.3281190512025,2562.812512917943,26.600000539518,25.799999964793603,0,0,8.99999956684089
2562.8125111634113,2573.8906194015603,25.800000415009347,24.29999992440945,0,0,13.999999548679556
2573.890641212312,2573.8906194015603,24.300000361300878,41.10000064910523,1,2,312.00001168173134
12141.468747741108,12141.46852266528,56.00000044183433,56.79999989142209,1,1,64.99999976390265
12141.468747741108,12244.530967018083,56.80000200430504,39.20000068874971,0,0,187.0000001217035
12244.531431332043,12244.530967018083,39.19999926511466,39.59999924675494,1,1,59.000001387571075
12244.531431332043,12278.67173257829,39.60000004635002,34.099998644690984,0,0,52.999999006552436
12278.671960506745,12278.67173257829,34.09999937009829,66.59999997366977,1,3,29.99999989103199
12278.671960506745,12357.546975695712,66.60000101310246,50.09999816747791,0,0,118.00000277514215
12357.54674856691,12369.953330373615,50.099998984347245,46.99999980917442,0,0,21.000000324191102
12369.953255629676,12369.953330373615,47.000000119583525,87.79999981805058,1,3,57.0000005938982
12369.953255629676,12415.859637505373,87.80000215563868,76.40000005591745,0,0,62.00000057573686
12415.85919580031,12415.859637505373,76.40000002189986,87.00000270204012,1,1,547.9999691757708
12415.85919580031,12426.656306924435,87.00000059316797,84.99999901628489,0,0,37.000000666543535
12426.655972551971,12511.140494666404,85.00000243883943,68.59999821156046,0,0,91.99999646208178
12511.1408504929,12652.953167079619,68.19999838619565,42.2999990470532,0,0,181.00000174537192
12652.95289822288,12652.953167079619,42.3000010058025,44.99999884735145,1,1,171.9999961715004
12652.95289822288,12708.562169853863,44.99999908933086,35.60000004704128,0,0,91.00000207227595
12708.56248976435,12708.562169853863,35.60000086176881,66.999998531675,1,3,29.99999989103199
12708.56248976435,12733.999721895925,67.0000017943378,62.300000493486046,0,0,35.99999826736356
12733.999956756636,12733.999721895925,62.29999980463267,81.50000209997616,1,1,980.9999988395583
12733.999956756636,12823.296994994324,81.50000279284035,65.39999885178953,0,0,156.99999222129736
12823.296716702805,12823.296994994324,65.39999866939638,83.10000177986163,1,3,32.99999907919778
12823.296716702805,12943.015922073075,83.10000016593355,61.09999937160581,0,0,196.9999920760067
12943.015914927264,13036.500106973306,61.0999974609266,41.90000048904797,0,0,132.9999987159711
13036.500104011919,13116.875238711411,41.900000224567144,26.19999988476497,0,0,105.00000362329904
13116.874777262705,13116.875238711411,26.199999758282644,77.20000261979244,1,3,60.999998176556886
10476.14082819809,10476.140323906462,75.1999976781938,75.59999749204243,1,1,57.0000005938982
10476.14082819809,10608.265605663117,75.59999845942914,50.900000731352904,0,0,236.0000055502843
10608.265867757309,10608.265605663117,50.90000054681795,69.7999993334407,1,1,958.9999780950955
10616.234631952486,10620.578134122956,68.599999167431,68.19999965355524,0,0,6.999999774339778
10620.577841443657,10627.656357396334,67.79999760496028,66.999998531675,0,0,11.999999756178443
10627.656527298903,10763.82814434481,65.39999866939638,40.3000008091625,0,0,241.0000015274359
10763.827861659986,10763.82814434481,40.29999997554984,70.50000089584826,1,3,31.00000028786843
10763.827861659986,10818.687202808715,70.50000144033687,59.999999251193024,0,0,98.99999723759333
10818.687177742142,10818.687202808715,60.000002502339655,74.49999737162965,1,1,763.0000204557654
10818.687177742142,10853.328374865263,74.49999774899398,69.40000077543546,0,0,35.99999826736356
10853.328334375054,10853.328374865263,69.4000007299017,69.7999993334407,1,2,9.99999996367733
10853.328334375054,10885.500120714467,69.80000151113707,64.29999873137675,0,0,34.99999987287065
10885.500305845066,10885.500120714467,64.29999795896121,66.59999997366977,1,1,150.9999938449658
10888.187184064927,10888.499897955831,66.60000101310246,66.59999997366977,0,0,1.0000000213970273
10888.500076226308,10891.09376035309,66.2000002318671,65.79999740979477,0,0,5.999999878089222
10891.093752525756,10891.09376035309,65.79999945063173,70.10000233784302,1,1,237.00000794946428
10891.093752525756,10952.31237318605,70.10000065910153,59.60000069318779,0,0,156.00000584086567
10952.312768219987,10992.031473398954,59.20000093986895,52.10000185323314,0,0,59.000001387571075
10992.031432331312,10992.031473398954,52.10000001459991,56.79999989142209,1,1,268.00000223030213
10992.031432331312,10992.031473398954,56.80000200430504,56.79999989142209,0,0,2.0000000427940545
10992.031432331312,10992.031473398954,56.80000200430504,67.40000253754476,1,1,522.0000029095811
10992.031432331312,11086.812589497813,67.40000257557315,50.500002173347674,0,0,156.00000584086567
11089.468714297414,11089.76578634723,50.4999997655826,50.500002173347674,0,0,2.999999939044611
11089.765628986726,11092.625156978584,50.4999997655826,49.80000061094012,0,0,8.000000171176218
14888.874957628592,14888.874531330554,15.999999968249883,49.00000077099738,1,3,32.00000068470487
14888.874957628592,14918.671342624652,49.00000114983619,43.89999872693866,0,0,49.99999981838665
14918.67161158412,14950.234216207697,43.900001254819806,38.79999940681221,0,0,54.99999980022532
14950.23377620344,14950.234216207697,38.800001359803424,39.59999924675494,1,2,19.99999992735466
14950.23377620344,14982.437237462924,39.60000004635002,34.099998644690984,0,0,47.99999902471377
14982.437702617593,14994.296605252539,34.09999937009829,32.49999896480553,0,0,24.999999909193324
14994.296981261941,14994.296605252539,32.499999121080975,48.59999948905988,1,2,109.99999960045064
14994.296981261941,14994.51619852886,48.60000036860083,48.59999948905988,0,0,1.0000000213970273
14994.531317518977,15007.046323962506,46.200001433036924,44.30000000887616,0,0,16.000000342352436
15007.047003974223,15007.046323962506,44.299999160131044,50.900000731352904,1,1,360.9999850728156
15007.047003974223,15097.812875709737,50.90000054681795,34.49999992662849,0,0,121.99999635311377
15097.812359894875,15097.812875709737,34.50000015133364,66.999998531675,1,3,32.00000068470487
15097.812359894875,15104.952984360985,67.0000017943378,66.20000141566453,0,0,17.000000739188877
15104.952958454394,15145.640291292208,65.79999945063173,58.79999812931279,0,0,50.999998212879554
15145.640922537998,15210.750363155226,58.800000158633594,45.400000129288955,0,0,149.00000506535412
15210.750452681401,15210.750363155226,45.39999987056622,46.99999980917442,1,1,91.99999646208178
15210.750452681401,15238.51626936045,47.000000119583525,42.2999990470532,0,0,54.00000140573241
15238.51530477196,15254.281735731878,39.19999926511466,36.00000132897878,0,0,57.9999989883911
15254.281075337552,15279.03189427564,35.99999876708005,31.69999912486279,0,0,28.99999949419555
15279.031511030806,15289.437953836521,31.299999653299025,29.799999164507266,0,0,9.99999996367733
15289.436839716736,15289.437953836521,29.800001037552615,64.29999873137675,1,3,29.99999989103199
15289.436839716736,15343.890432022148,64.29999795896121,53.299997527248834,0,0,101.00000203595327
15343.890727445105,15343.890432022148,53.30000235830597,64.69999728938197,1,1,547.0000148328356
15343.890727445105,15352.546399714176,64.69999874019658,63.09999760949651,0,0,17.000000739188877
20237.99946124047,20238.000383940438,24.69999970457418,57.199998449427326,1,3,31.00000028786843
20237.99946124047,20256.983889961208,57.2000027855404,52.500000411238375,0,0,57.9999989883911
20256.984692428276,20256.983889961208,52.50000079583526,80.30000097809594,1,3,31.00000028786843
20256.984692428276,20502.98425590982,80.30000044913429,30.099999444977325,0,0,308.00000208501143
20502.984504074157,20502.98425590982,30.100000185517075,60.70000081360058,1,3,31.00000028786843
20502.984504074157,20616.062815399495,60.700002431539474,37.60000100886425,0,0,129.9999995278053
20616.0623997413,20690.703235454796,37.59999901609736,20.000000444225726,0,0,65.99999815839556
20690.702491974775,20690.703235454796,20.00000059079315,30.099999444977325,1,1,491.00000862874333
20690.702491974775,20764.531825821883,30.100000185517075,16.399999802517296,0,0,75.99999812207288
20764.531727500667,20764.531825821883,16.39999931152318,46.99999980917442,1,3,31.00000028786843
20764.531727500667,20934.48504387841,47.000000119583525,16.399999802517296,0,0,255.000003078459
20934.484097914865,20984.827800626,16.39999931152318,5.399999960355523,0,0,60.999998176556886
20985.233875034883,20985.233715470105,5.399999936217538,9.799999761023619,1,2,32.99999907919778
20985.233875034883,21003.655595050834,9.80000008177936,6.199999970544022,0,0,24.999999909193324
21003.6559003322,21009.34372634169,62.000000656668206,53.99999908965639,0,0,13.000000153014883
21009.343880389308,21009.34372634169,5.399999936217538,5.800000050572656,1,1,39.00000146021642
21009.343880389308,21022.265127067687,5.799999998471865,3.90000000509425,0,0,24.999999909193324
21022.265660926347,21026.937805814105,54.09999816892845,52.500000411238375,0,0,8.99999956684089
21026.93774005097,21034.124494857304,52.50000079583526,51.29999928935814,0,0,11.999999756178443
21034.124939570695,21034.124494857304,51.300001328053305,61.900001935480816,1,1,536.0000044606043
21034.124939570695,21165.45325191167,61.899999023397314,36.00000132897878,0,0,156.00000584086567
21165.4531027104,21165.45325191167,35.99999876708005,66.999998531675,1,3,31.00000028786843
21165.4531027104,21214.4997428948,67.0000017943378,57.600002455297094,0,0,52.999999006552436
21214.4999475989,21215.890500311496,57.59999781492753,57.199998449427326,0,0,2.999999939044611
18470.90569625624,18522.0306484914,45.80000065180157,34.099998644690984,0,0,59.99999978206398
18523.34375959171,18598.594173299927,33.30000068355169,17.19999964246003,0,0,54.99999980022532
18598.593658675876,18598.594173299927,17.199999436031835,42.7000003289907,1,3,31.00000028786843
18598.593658675876,18643.7651756731,42.69999891111374,31.69999912486279,0,0,62.00000057573686
18643.765966587274,18657.249533707483,31.299999653299025,28.6000007665593,0,0,28.99999949419555
18657.249621558793,18665.093671711296,28.599998693846548,26.19999988476497,0,0,17.000000739188877
18665.093228889415,18670.343947317855,25.800000415009347,24.29999992440945,0,0,13.999999548679556
18670.34315992059,18767.374896347737,100.0000001,80.30000097809594,0,0,127.00000033963951
18767.3743478049,18774.71862785521,80.30000044913429,78.80000229967791,0,0,11.00000036051377
18774.71865913332,18825.9370959714,77.99999739499304,67.80000109555,0,0,77.00000052125286
18858.81208900852,18858.812205739,60.700002431539474,76.40000005591745,1,1,806.999997869698
18858.81208900852,18970.812761872192,76.40000002189986,57.199998449427326,0,0,144.9999954686342
18970.81283676691,18973.390653849354,57.2000027855404,56.79999989142209,0,0,5.999999878089222
19115.733834270613,19211.43775059016,30.500000966752427,11.699999721379141,0,0,172.9999985706804
19211.437560517064,19211.43775059016,11.700000197742156,41.10000064910523,1,3,31.00000028786843
19211.437560517064,19310.95343081331,41.09999866209643,22.700000244523984,0,0,132.9999987159711
19310.95324530834,19310.95343081331,22.700000112283572,53.299997527248834,1,3,29.99999989103199
19310.95324530834,19331.234533466883,53.30000235830597,49.40000205293489,0,0,24.999999909193324
19331.233983189864,19331.234533466883,49.399999055147426,63.50000161536628,1,1,687.0000303430666
19331.233983189864,19339.31290429877,63.50000214833873,61.900001935480816,0,0,16.000000342352436
19339.311926777522,19339.359484690718,61.899999023397314,61.900001935480816,0,0,2.0000000427940545
19339.359859193733,19347.625507958735,61.899999023397314,60.30000225559535,0,0,18.99999953051822
19395.250387952445,19395.250631553325,51.300001328053305,76.79999861392267,1,3,31.00000028786843
19395.250387952445,19533.703526838846,76.8000008031352,52.10000185323314,0,0,176.999992148652
15583.78181893602,15804.968438008511,53.699997387693095,12.500000242304942,0,0,250.9999934817391
15804.968616456374,15804.968438008511,12.50000032225081,61.49999792961105,1,3,60.999998176556886
15804.968616456374,15813.983740152698,61.49999824216196,59.60000069318779,0,0,14.999999945515995
15813.98390507217,15813.983740152698,59.600001721104306,69.00000221743024,1,1,461.99998710876883
15813.98390507217,15940.140742832647,68.99999994866636,41.90000048904797,0,0,134.00000111515106
15940.140693085044,16066.156673468413,41.49999944333179,14.89999976213314,0,0,150.0000074645341
16066.156346761298,16066.156673468413,14.899999976795742,44.30000000887616,1,3,31.00000028786843
16066.156346761298,16110.109931309267,44.299999160131044,34.90000120856599,0,0,44.00000144205508
16110.109040971312,16110.109931309267,34.900000932569,84.29999745387732,1,3,59.99999978206398
16110.109040971312,16119.125233453455,84.30000250963961,81.9000006579814,0,0,13.999999548679556
16119.125661043114,16119.125233453455,81.89999782222748,82.29999921598663,1,1,39.00000146021642
16119.125661043114,16257.578128738975,82.29999860346284,54.10000009112384,0,0,150.0000074645341
16257.578445270265,16259.406741839966,54.09999816892845,54.10000009112384,0,0,4.000000085588109
16259.406534366335,16416.59427076643,53.699997387693095,20.700000644667153,0,0,156.00000584086567
16416.594236052188,16416.59427076643,20.700000519992965,69.7999993334407,1,3,59.99999978206398
16416.594236052188,16425.609572910616,69.80000151113707,67.80000109555,0,0,14.999999945515995
16425.609524667983,16425.609572910616,67.79999760496028,76.00000149791221,1,1,409.0000041209647
16425.609524667983,16718.062567445104,75.99999924066451,16.799999722488664,0,0,258.9999966564306
16718.062504902915,16718.062567445104,16.800000092758538,46.19999996923168,1,3,31.00000028786843
16718.062504902915,16761.577969601658,46.200001433036924,37.99999956686948,0,0,52.00000061205953
16761.578481543,16761.577969601658,37.99999979733271,45.799998687294185,1,2,55.99999819471822
16761.578481543,16807.999988215684,45.80000065180157,34.49999992662849,0,0,131.00000192698528
16807.99969518791,16807.999988215684,34.50000015133364,63.50000161536628,1,3,32.00000068470487
16807.99969518791,16865.968620559113,63.50000214833873,49.00000077099738,0,0,121.00000196330794
11963.250032714423,11963.24994677491,78.39999817622841,91.30000218222384,1,1,659.0000272410203
11963.250032714423,12141.46852266528,91.30000180163776,55.99999732754709,0,0,236.0000055502843
