event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,104.8462970572056,33.418075331405696,-10.211939622534686,4806,-10.211939622534686,10.211939622534686,19.124037530770778,3.2724513233178576,0.30558132152325634,100,89.78806037746531
0,0,146.4600378075465,59.02692389402045,-15.41557531806606,4807,-15.41557531806606,15.41557531806606,24.181445578315568,3.8290445005218006,0.2611617597715894,100,84.58442468193394
0,0,104.28436864338804,26.60814747454392,-8.439596522417787,4808,-8.439596522417787,8.439596522417787,15.308994715516818,3.152774828022369,0.31718091349621275,100,91.56040347758221
0,0,169.39153491611455,125.6607621063631,-28.65782421235855,4809,-28.65782421235855,28.65782421235855,44.51016829214956,4.384867503380542,0.22805706198170034,100,71.34217578764145
0,0,122.30057351119603,53.85979173558156,-13.375769147644109,4810,-13.375769147644109,13.375769147644109,26.423322567976815,4.026668757592004,0.24834424190332755,100,86.6242308523559
0,0,88.36278963047914,5.163547024095656,-0.2743798394315035,4811,-0.2743798394315035,0.2743798394315035,3.5061457740450854,18.818973853159825,0.05313786010878025,100,99.7256201605685
0,0,89.61977712771031,7.160157483519047,-3.999137831773382,4812,-3.999137831773382,3.999137831773382,4.793690218610331,1.7904252828275087,0.5585265185826472,100,96.00086216822662
0,0,113.80115969293544,46.61973230578863,-12.69384346900631,4814,-12.69384346900631,12.69384346900631,24.5795732301396,3.6726254281941353,0.2722847781652782,100,87.30615653099369
0,0,78.48446900712763,13.749296213359804,-3.006119493129077,4815,-3.006119493129077,3.006119493129077,10.511095803255916,4.573769021752401,0.21863806310377656,100,96.99388050687092
0,0,73.89568358781163,9.306704189162389,-1.023596643762417,4817,-1.023596643762417,1.023596643762417,7.55662880750245,9.092159734867723,0.10998486928964503,100,98.97640335623758
0,0,140.18248009539508,17.073790377106832,-3.620035428634069,4819,-3.620035428634069,3.620035428634069,7.307813515135989,4.716470519060419,0.21202295147584488,100,96.37996457136593
0,0,160.21923534462854,52.14019163158493,-15.477624763610962,4821,-15.477624763610962,15.477624763610962,19.525817178979427,3.3687463307787624,0.29684633445487935,100,84.52237523638904
0,0,81.48503297142463,13.722878726048627,-1.6514833477269804,4823,-1.6514833477269804,1.6514833477269804,10.104588456774142,8.309426035046684,0.12034525559073489,100,98.34851665227302
0,0,121.5188275893628,66.24229907577734,-14.046788749844469,4826,-14.046788749844469,14.046788749844469,32.70717816647659,4.71583222724203,0.21205164895885872,100,85.95321125015553
0,0,73.43222017706888,5.383503639014732,0.7702574239788902,4827,0.7702574239788902,-0.7702574239788902,4.398753266100379,-6.989226551307181,-0.1430773480669291,100,100.77025742397889
0,0,80.81613184271923,16.977119052613237,-4.273824064137514,4829,-4.273824064137514,4.273824064137514,12.604255115045609,3.9723486034606648,0.2517402423162991,100,95.72617593586249
0,0,162.9300269846567,110.9015648217608,-28.34657303379917,4830,-28.34657303379917,28.34657303379917,40.840193870048715,3.912344701757309,0.25560119985103297,100,71.65342696620083
0,0,68.89378952906978,10.665181392166057,-1.6046146955952167,4832,-1.6046146955952167,1.6046146955952167,9.288368195509882,6.6465684387926585,0.15045357754288752,100,98.39538530440478
0,0,137.77241141202924,82.50574052366395,-20.419947908688627,4834,-20.419947908688627,20.419947908688627,35.931318764647905,4.040448138878846,0.24749729872228546,100,79.58005209131137
0,0,182.63088348807963,38.95103626997816,-7.840443948136709,4839,-7.840443948136709,7.840443948136709,12.796642777842282,4.9679631061242295,0.2012897396052027,100,92.15955605186329
0,0,222.2168981320416,21.179321165725213,-6.2355756991264855,4840,-6.2355756991264855,6.2355756991264855,5.718553722176545,3.396530198276982,0.2944181095481759,100,93.76442430087351
0,0,174.64554858122136,49.66356949012396,-17.248129048514585,4841,-17.248129048514585,17.248129048514585,17.06206767715945,2.879359804790016,0.3472994234122565,100,82.75187095148542
0,0,65.75713051591082,9.759977965209051,-1.6489153471704867,4844,-1.6489153471704867,1.6489153471704867,8.905477981142283,5.919029125392655,0.16894662601168775,100,98.35108465282951
0,0,107.81366904257064,54.16091035404134,-12.397672688776597,4848,-12.397672688776597,12.397672688776597,30.141397191105163,4.368635284513705,0.22890443694049753,100,87.6023273112234
0,0,86.69788540855943,21.67735267549282,-5.633992507034762,4850,-5.633992507034762,5.633992507034762,15.001994044034213,3.847600551194533,0.25990223951120345,100,94.36600749296524
0,0,145.79606219620652,95.96281009721778,-21.26871436422164,4851,-21.26871436422164,21.26871436422164,39.49193496107249,4.5119234032616005,0.22163496819939704,100,78.73128563577836
0,0,106.55542324285948,3.6669631250800263,-1.0348197573055842,4852,-1.0348197573055842,1.0348197573055842,2.0648201734729206,3.5435766462633986,0.28220075359579755,100,98.96518024269442
0,0,80.83491569145224,9.04936043093216,-1.907342859961972,4854,-1.907342859961972,1.907342859961972,6.71691955402564,4.744485441444221,0.21077101243999183,100,98.09265714003803
0,0,71.69079756109494,10.617785368506338,-1.6761065629393812,4857,-1.6761065629393812,1.6761065629393812,8.886316567582767,6.33479135711155,0.15785839558510198,100,98.32389343706062
0,0,66.90987162029415,6.337146011601059,0.8488614903951373,4858,0.8488614903951373,-0.8488614903951373,5.682700496778983,-7.465465312428269,-0.13395012342167498,100,100.84886149039514
0,0,115.0924160946445,9.11120171651083,-0.6399658939628097,4859,-0.6399658939628097,0.6399658939628097,4.7498533920871235,14.237011382110168,0.07023946059750799,100,99.36003410603719
0,0,198.81911493419457,43.13601744031425,-12.579926752962493,4860,-12.579926752962493,12.579926752962493,13.01766707529851,3.428956168616482,0.2916339407171486,100,87.42007324703751
0,1,172.32124851554653,11.81336978524296,-3.1517874753126733,4861,-3.1517874753126733,3.1517874753126733,4.113260513259516,3.7481492257250033,0.2667983422689288,100,96.84821252468733
0,0,77.29240878425878,10.037914027975956,-1.5121561076581571,4862,-1.5121561076581571,1.5121561076581571,7.792160331807585,6.638146668283775,0.1506444569502921,100,98.48784389234184
0,0,74.31279952387426,4.631649613779314,0.4905884251028851,4863,0.4905884251028851,-0.4905884251028851,3.7395842789838514,-9.441008749458316,-0.105920884784412,100,100.49058842510289
0,0,64.7855963047063,5.643004818970202,0.7360913918837326,4864,0.7360913918837326,-0.7360913918837326,5.226166130288689,-7.6661741750968995,-0.1304431620205603,100,100.73609139188373
0,1,126.46791262014884,7.365799502007762,-5.488752524943905,4868,-5.488752524943905,5.488752524943905,3.4945462525966815,1.3419806173686142,0.7451672453815484,100,94.5112474750561
0,0,161.9787163015993,69.8157849750169,-18.62143339549296,4870,-18.62143339549296,18.62143339549296,25.861095791754057,3.749216480398054,0.2667223952599905,100,81.37856660450704
0,0,86.71846035451624,7.110968172105972,-1.4123264070126709,4872,-1.4123264070126709,1.4123264070126709,4.9200376549828615,5.034932531741704,0.19861239325367402,100,98.58767359298733
0,0,70.38133544963014,5.43395540963376,0.6090704754693519,4873,0.6090704754693519,-0.6090704754693519,4.632440156117255,-8.921718632718708,-0.11208602749841157,100,100.60907047546935
0,0,59.34902675547365,6.057457013658158,0.7415655659094966,4875,0.7415655659094966,-0.7415655659094966,6.123898582481293,-8.168471261511396,-0.1224219279208154,100,100.7415655659095
0,0,59.81588531570073,5.477159569126375,0.8172634588564733,4876,0.8172634588564733,-0.8172634588564733,5.494018393493917,-6.701828534937919,-0.14921300877615834,100,100.81726345885647
0,0,72.25480614162495,6.425948583509603,0.8956297474434223,4877,0.8956297474434223,-0.8956297474434223,5.336072928558622,-7.174782438672334,-0.13937704850950802,100,100.89562974744342
0,0,154.70615873740005,25.432892109815484,-6.080914431043425,4880,-6.080914431043425,6.080914431043425,9.86368958445367,4.182412431258542,0.23909645842820124,100,93.91908556895658
0,0,74.50861292827366,9.441959303040964,-1.4315230037651787,4882,-1.4315230037651787,1.4315230037651787,7.603383500479611,6.595744028008498,0.1516129182323556,100,98.56847699623482
0,0,75.8437682160531,4.437148749744352,0.6556907818682873,4883,0.6556907818682873,-0.6556907818682873,3.5102280813140165,-6.76713608372135,-0.1477729999261497,100,100.65569078186829
0,0,77.84815337823095,3.866227754988594,-1.1096616500670675,4884,-1.1096616500670675,1.1096616500670675,2.979822323751915,3.484150105354115,0.28701404065895264,100,98.89033834993293
0,0,94.00634426964312,5.493542235146396,-2.6519943299702504,4887,-2.6519943299702504,2.6519943299702504,3.506279673671168,2.0714758599080496,0.48274760008276846,100,97.34800567002975
0,0,106.5676548498498,46.045388307580815,-11.188345216838258,4888,-11.188345216838258,11.188345216838258,25.924595059799636,4.115477974194373,0.2429851420103288,100,88.81165478316174
0,0,138.51418639202024,71.02002886269968,-17.218227165491626,4889,-17.218227165491626,17.218227165491626,30.763648422999847,4.124700422412615,0.24244184973198155,100,82.78177283450837
0,0,138.96779876803214,92.81793774538016,-19.600544373098828,4891,-19.600544373098828,19.600544373098828,40.074580687708995,4.735477544836462,0.2111719442298685,100,80.39945562690117
0,0,139.32802469512274,55.93701175254609,-15.493307532441534,4892,-15.493307532441534,15.493307532441534,24.08862619345132,3.6103983371800523,0.2769777477742422,100,84.50669246755847
0,0,135.33390055819197,85.98382524382107,-18.696312275916767,4895,-18.696312275916767,18.696312275916767,38.120747967438824,4.598972459107842,0.2174398757312825,100,81.30368772408323
0,0,96.62816485548838,25.635913612714976,-6.667834656994728,4897,-6.667834656994728,6.667834656994728,15.918286547853578,3.844713453688035,0.2600974070098128,100,93.33216534300527
0,0,205.7652847055628,58.26572440402376,-13.04918394107048,4900,-13.04918394107048,13.04918394107048,16.989957607493903,4.465085684066461,0.22395986790768055,100,86.95081605892952
0,0,138.07901778298998,95.09360020848956,-19.86455173895132,4905,-19.86455173895132,19.86455173895132,41.32138324938354,4.787100230508886,0.2088947278828328,100,80.13544826104868
0,0,94.39170223815864,29.049856950383948,-7.169038617457701,4906,-7.169038617457701,7.169038617457701,18.465515248631863,4.052127279610842,0.24678395593142324,100,92.8309613825423
0,0,72.1732488696215,11.768899323441786,-1.7145842996725946,4908,-1.7145842996725946,1.7145842996725946,9.783873810116459,6.863995736861171,0.14568773617235503,100,98.2854157003274
0,0,117.89191239148371,64.0386909434211,-13.35905072426813,4909,-13.35905072426813,13.35905072426813,32.59190031497723,4.793655796746698,0.20860905379953815,100,86.64094927573187
0,0,61.37436095353478,6.296625298502833,0.8756775455888999,4910,0.8756775455888999,-0.8756775455888999,6.155624466643204,-7.190575263944108,-0.13907093150311997,100,100.8756775455889
0,0,65.69102995950632,9.50114596549479,-1.1445621514571798,4912,-1.1445621514571798,1.1445621514571798,8.678030444660294,8.301118426289536,0.120465694939734,100,98.85543784854282
0,0,111.15057385895496,51.83822368744931,-11.50509170523044,4915,-11.50509170523044,11.50509170523044,27.98270232229102,4.505676705200241,0.2219422442905961,100,88.49490829476956
0,0,139.18605189999158,82.45167575620779,-15.96048284355517,4916,-15.96048284355517,15.96048284355517,35.54307689485347,5.165988809010356,0.19357378363960667,100,84.03951715644483
0,0,136.41584797800218,71.76567531645134,-14.110032368487666,4917,-14.110032368487666,14.110032368487666,31.564811440980353,5.086145335621458,0.19661254919248458,100,85.88996763151233
0,0,90.73423636294976,13.173072937977826,-1.672217574442314,4918,-1.672217574442314,1.672217574442314,8.710982843532406,7.877607040681329,0.12694210244758677,100,98.32778242555769
0,0,292.98113162551914,109.69337022459943,-22.984931328719192,4919,-22.984931328719192,22.984931328719192,22.464252823927236,4.7724036524546785,0.20953801749054726,100,77.0150686712808
0,0,87.71703106495326,7.70232606593679,-0.8532631747523141,4921,-0.8532631747523141,0.8532631747523141,5.268527198714687,9.026905524397707,0.11077993419751915,100,99.14673682524769
0,0,156.72304757196926,2.6725149292209176,0.9427256095009682,4922,0.9427256095009682,-0.9427256095009682,1.0231481472412016,-2.8348810112792133,-0.352748491390388,100,100.94272560950097
0,0,112.1564789991628,29.60325411783972,-11.109709446711436,4924,-11.109709446711436,11.109709446711436,15.836760059877074,2.664629013011904,0.3752867641674712,100,88.89029055328857
0,0,59.694175724920974,6.172347046441618,0.8963325130278008,4926,0.8963325130278008,-0.8963325130278008,6.2039691190825526,-6.886224650706356,-0.14521745233760633,100,100.8963325130278
0,0,73.3706370399282,5.335793922104829,-1.0823066317935428,4928,-1.0823066317935428,1.0823066317935428,4.3634299529397,4.93002053702898,0.20283891162097237,100,98.91769336820646
0,0,58.50702401532999,5.528483243649058,0.6663643644281763,4929,0.6663643644281763,-0.6663643644281763,5.669558488089041,-8.296486935331822,-0.12053294458180261,100,100.66636436442818
0,0,152.42520775896423,129.00008776384095,-27.86452339847461,4932,-27.86452339847461,27.86452339847461,50.77903700856371,4.629545817779995,0.21600391039644784,100,72.1354766015254
0,0,175.28337190588238,143.57262555488725,-30.56668877415849,4933,-30.56668877415849,30.56668877415849,49.145320743365644,4.697029063752093,0.2129005348758003,100,69.4333112258415
0,0,140.9062420786228,83.71579518248646,-19.662720633486032,4934,-19.662720633486032,19.662720633486032,35.647446393088,4.257589615544691,0.23487468034705497,100,80.33727936651397
0,1,136.5872265085669,6.601298786872832,-2.97151489303765,4935,-2.97151489303765,2.97151489303765,2.899816749610385,2.221526401344942,0.45014094786115816,100,97.02848510696235
0,0,72.06454173780179,12.711336649993545,-1.944954028606162,4936,-1.944954028606162,1.944954028606162,10.583293539484831,6.535546065889813,0.15300940272140065,100,98.05504597139384
0,0,84.13319855694132,10.490204930531226,-1.7964961198920548,4938,-1.7964961198920548,1.7964961198920548,7.481140698649267,5.8392583286857,0.1712546257951016,100,98.20350388010795
0,0,163.82674321056376,10.488307398619687,-1.6542257186916205,4940,-1.6542257186916205,1.6542257186916205,3.8412436918699804,6.340312135223736,0.15772094159914923,100,98.34577428130838
0,0,100.60435534806452,16.406648901831904,-5.833414130496422,4942,-5.833414130496422,5.833414130496422,9.784854052333557,2.8125294269885313,0.35555183544185465,100,94.16658586950358
0,0,128.03186924220887,76.94271115030496,-15.534316282068886,4945,-15.534316282068886,15.534316282068886,36.057918206948536,4.953079990982236,0.2018945790943489,100,84.46568371793111
0,0,70.82743768696635,12.790741875255645,-2.464614832574909,4949,-2.464614832574909,2.464614832574909,10.83541262507882,5.189752859635476,0.19268740285837796,100,97.53538516742509
0,0,65.3836810767218,7.199939360141339,-0.6701319745738772,4950,-0.6701319745738772,0.6701319745738772,6.607097589099824,10.74406181665877,0.09307466925120354,100,99.32986802542612
0,0,97.62262057673404,3.4602260625426164,-1.7184680042178968,4953,-1.7184680042178968,1.7184680042178968,2.1266952528627017,2.0135528005465675,0.49663460512610136,100,98.2815319957821
0,0,92.28362614999352,4.053781490482122,-3.3481972462698195,4954,-3.3481972462698195,3.3481972462698195,2.6356451255350284,1.2107355667287476,0.8259441842465005,100,96.65180275373018
0,0,100.97552057149028,32.479635792339465,-6.178371637347624,4957,-6.178371637347624,6.178371637347624,19.299510777571484,5.256989656627871,0.190222934667415,100,93.82162836265238
0,0,89.39491507371625,16.477750143138866,-2.5246775122571847,4958,-2.5246775122571847,2.5246775122571847,11.05952176108748,6.526675214216549,0.15321736828910648,100,97.47532248774282
0,0,176.44836728937275,45.94065607537189,-9.57558802784689,4959,-9.57558802784689,9.57558802784689,15.621790141031983,4.797685107355421,0.20843385458267807,100,90.42441197215311
0,0,228.56227948147105,86.72778841863145,-17.862430712498224,4960,-17.862430712498224,17.862430712498224,22.766955758943308,4.855318395046234,0.20595971646684924,100,82.13756928750178
0,0,84.65914632146584,9.676406816722436,-0.7023852161310771,4961,-0.7023852161310771,0.7023852161310771,6.85790530888138,13.77649556752153,0.07258740040954448,100,99.29761478386892
0,0,117.39759222983496,22.995469614932045,-10.188933296561558,4967,-10.188933296561558,10.188933296561558,11.752610515169357,2.2569064833010817,0.4430843756261191,100,89.81106670343844
0,0,61.008909103531735,4.9123109166814425,0.7762758450361673,4970,0.7762758450361673,-0.7762758450361673,4.831075646684928,-6.328048139192807,-0.15802661073427895,100,100.77627584503617
0,0,88.54562891606446,26.67492906852214,-6.884075098915858,4972,-6.884075098915858,6.884075098915858,18.07537835242545,3.874874792217629,0.2580728548980263,100,93.11592490108414
0,0,60.76712231437872,6.061824699769469,0.6900945917927572,4973,0.6900945917927572,-0.6900945917927572,5.98530040808115,-8.784048986707463,-0.11384271666895969,100,100.69009459179276
0,0,67.79305259249738,5.982956548096507,0.786341773143377,4975,0.786341773143377,-0.786341773143377,5.295194406476959,-7.608595590922026,-0.1314302998562732,100,100.78634177314338
0,0,129.77154610519253,69.16114319096681,-16.25225209196688,4976,-16.25225209196688,16.25225209196688,31.976721523332216,4.255480581989716,0.23499108519781667,100,83.74774790803312
0,0,92.92454988662102,22.37250268255766,-5.290128778198351,4977,-5.290128778198351,5.290128778198351,14.445592285260311,4.229103604199408,0.23645672785292413,100,94.70987122180165
0,0,184.01016438309705,28.701216446654115,-7.059798198723527,4980,-7.059798198723527,7.059798198723527,9.358575340512193,4.065444314235999,0.24597557430519754,100,92.94020180127647
0,0,156.3513042095662,67.51631833436815,-15.750477464713567,4981,-15.750477464713567,15.750477464713567,25.90946791612522,4.286620420595356,0.2332840097516992,100,84.24952253528643
0,0,122.11760952896856,34.50161889555312,-10.234782146003198,4982,-10.234782146003198,10.234782146003198,16.95166767281112,3.3710164421063333,0.29664643206995567,100,89.7652178539968
0,0,78.41161782795879,13.4018672477264,-2.457238435914704,4983,-2.457238435914704,2.457238435914704,10.255011401854615,5.454036145555232,0.18335045337294845,100,97.5427615640853
0,0,78.80231507997055,14.882445585165186,-3.3928519226131755,4984,-3.3928519226131755,3.3928519226131755,11.331478449633448,4.386411763500343,0.2279767732525875,100,96.60714807738682
0,0,68.41159328185671,10.14706774973267,-0.9805958443206748,4985,-0.9805958443206748,0.9805958443206748,8.899428236901262,10.347859221004787,0.09663834602331389,100,99.01940415567933
0,0,105.9822607951889,47.048380441114,-10.79524034152881,4987,-10.79524034152881,10.79524034152881,26.63561623696733,4.358252243826473,0.2294497757481831,100,89.20475965847119
0,0,62.83513110420535,6.6499217210394,0.6673207596971622,4988,0.6673207596971622,-0.6673207596971622,6.349876195860449,-9.965105422551533,-0.10035016766977195,100,100.66732075969716
0,0,99.3728626461264,19.84415045847345,-8.323275608322106,4989,-8.323275608322106,8.323275608322106,11.981631562214224,2.3841755809013567,0.4194321961899895,100,91.6767243916779
0,0,81.5988129893687,21.65931123031064,-5.492874007318505,4991,-5.492874007318505,5.492874007318505,15.926195813509622,3.943165490679845,0.2536033555689262,100,94.5071259926815
0,0,143.32727273044054,93.69617892523162,-23.14249877027153,4992,-23.14249877027153,23.14249877027153,39.223314784527524,4.04866301842877,0.2469951180051745,100,76.85750122972847
0,0,65.26091723251285,5.846092615389643,-0.6030786267100581,4995,-0.6030786267100581,0.6030786267100581,5.374818065668067,9.693748636527733,0.1031592666052662,100,99.39692137328994
0,0,69.10646532030705,7.030337477500497,-0.3776546766260225,4997,-0.3776546766260225,0.3776546766260225,6.103918738932769,18.615782916578,0.053717858898615835,100,99.62234532337398
0,0,82.99112468349206,5.331946976396583,0.622090132611703,4998,0.622090132611703,-0.622090132611703,3.8548317040391953,-8.571020012826155,-0.11667222786827516,100,100.6220901326117
0,0,149.99090258278537,27.102431959271023,-6.685055055788126,4999,-6.685055055788126,6.685055055788126,10.841630322603951,4.054182311603388,0.2466588631542103,100,93.31494494421187
0,0,117.18313667743227,45.57608783289297,-12.043547525617768,5002,-12.043547525617768,12.043547525617768,23.335825849251354,3.784274337436566,0.2642514550563454,100,87.95645247438223
0,0,83.6037876265822,17.146976501577353,-3.995978028619504,5003,-3.995978028619504,3.995978028619504,12.305884928202985,4.291058754269763,0.2330427191203017,100,96.0040219713805
0,0,59.92531228722749,5.660883412679469,0.7959374295437556,5006,0.7959374295437556,-0.7959374295437556,5.667938835809154,-7.112221642754482,-0.14060304223206285,100,100.79593742954376
0,0,86.25727549150756,21.620705343085675,-5.387237243686244,5010,-5.387237243686244,5.387237243686244,15.039222062060842,4.013319697109088,0.2491702818293617,100,94.61276275631376
0,0,111.08218341875802,23.535400550857656,-9.273081789454151,5011,-9.273081789454151,9.273081789454151,12.712425967790253,2.538034397326613,0.3940056923788463,100,90.72691821054585
0,0,122.18564855135575,50.99904764558417,-13.861797598645694,5014,-13.861797598645694,13.861797598645694,25.04339007906422,3.6791077984407163,0.27180502849734955,100,86.1382024013543
0,0,72.56369672834894,8.569193583626873,-1.1082666868018125,5015,-1.1082666868018125,1.1082666868018125,7.085521248213163,7.732068179686495,0.12933150313226366,100,98.89173331319819
0,0,68.69666114189849,6.861414863245203,0.718950252366767,5018,0.718950252366767,-0.718950252366767,5.992793317048465,-9.54365735411816,-0.10478163275303387,100,100.71895025236677
0,0,169.74222721810892,15.70983771366578,-0.9892932289214542,5020,-0.9892932289214542,0.9892932289214542,5.553068781221852,15.879859736625242,0.06297284841210557,100,99.01070677107855
0,0,188.6470430300834,90.74564458595604,-21.545662127940037,5021,-21.545662127940037,21.545662127940037,28.862040918866107,4.211782587469367,0.2374291595618296,100,78.45433787205997
0,0,121.2323540580821,43.1631651171205,-13.337756398665988,5023,-13.337756398665988,13.337756398665988,21.362200933477446,3.2361638514733695,0.3090078394963584,100,86.66224360133401
0,0,86.71601743393569,4.029887960807201,-1.8636181591287908,5026,-1.8636181591287908,1.8636181591287908,2.7883346676136447,2.1624000287114096,0.46244912445543557,100,98.13638184087121
0,0,102.20487075839488,38.81217728663114,-9.344742743254727,5028,-9.344742743254727,9.344742743254727,22.784928153794393,4.153370333779039,0.24076832057740613,100,90.65525725674527
0,0,125.81067062748564,65.37385012136504,-13.649620515629792,5029,-13.649620515629792,13.649620515629792,31.17725219743782,4.789426200274748,0.2087932788154528,100,86.35037948437021
0,0,134.02151374366554,82.16674812902558,-15.540318851270882,5030,-15.540318851270882,15.540318851270882,36.78517537990835,5.287327043634372,0.18913148207919928,100,84.45968114872912
0,0,75.7075994828117,14.99245055414905,-2.670599124125374,5033,-2.670599124125374,2.670599124125374,11.881859144842808,5.613890313492521,0.17812959358977545,100,97.32940087587463
0,0,62.16345264119723,5.410713766238321,0.7079120771352905,5035,0.7079120771352905,-0.7079120771352905,5.222406610007865,-7.643200251836174,-0.1308352479394693,100,100.70791207713529
0,0,59.189250680659214,5.554921387636738,0.8987155752726181,5036,0.8987155752726181,-0.8987155752726181,5.631010351126348,-6.180955955894831,-0.16178727160258946,100,100.89871557527262
0,0,79.25784324984842,11.378663959435452,-1.4616468127621545,5042,-1.4616468127621545,1.4616468127621545,8.61390885207355,7.784824528117407,0.1284550469170085,100,98.53835318723785
0,0,135.9313335068507,84.06115944124498,-16.720494761336496,5043,-16.720494761336496,16.720494761336496,37.10453974337349,5.027432539593454,0.1989086859196057,100,83.2795052386635
0,0,75.38244732034389,12.477212917706597,-1.8245856074605344,5044,-1.8245856074605344,1.8245856074605344,9.931128554118434,6.83838174908791,0.14623342724810268,100,98.17541439253947
0,0,61.00948724250903,6.137891710030744,0.6723299459678316,5045,0.6723299459678316,-0.6723299459678316,6.036331712443012,-9.129285028640416,-0.10953760309408651,100,100.67232994596783
0,0,69.52726547534266,11.3933109842412,-1.6138140556134175,5046,-1.6138140556134175,1.6138140556134175,9.832094709620145,7.059866001669291,0.14164574791696502,100,98.38618594438658
0,0,61.59464323994396,5.9660060636665015,0.8152027176691661,5047,0.8152027176691661,-0.8152027176691661,5.811550241886193,-7.31843250072148,-0.13664128211900786,100,100.81520271766917
0,0,80.38379724828359,18.695967830050456,-4.448300151329264,5048,-4.448300151329264,4.448300151329264,13.955027109981172,4.202946562511891,0.23792831651001292,100,95.55169984867074
0,0,66.50890956742074,8.62521352953365,-0.4647711893313726,5049,-0.4647711893313726,0.4647711893313726,7.781105044992672,18.55797804924617,0.053885180667115846,100,99.53522881066863
0,0,122.37114047460162,68.500690635777,-13.833396357923236,5053,-13.833396357923236,13.833396357923236,33.58668900368439,4.951834593862587,0.2019453560180346,100,86.16660364207677
0,0,124.89676893707691,56.28135374601152,-13.0939284445938,5054,-13.0939284445938,13.0939284445938,27.037378576718556,4.298278701014963,0.23265127032452956,100,86.9060715554062
0,0,68.92097906509038,10.137030526502388,-0.9800463133373968,5056,-0.9800463133373968,0.9800463133373968,8.824915720012134,10.343419885925892,0.09667982263397064,100,99.0199536866626
0,0,63.16855858928941,5.784969989998228,0.7047681258367078,5057,0.7047681258367078,-0.7047681258367078,5.494793725730923,-8.208330907602061,-0.12182744717002822,100,100.70476812583671
0,0,108.1547597031185,9.53186676694863,-0.50472314860626,5059,-0.50472314860626,0.50472314860626,5.28790418088671,18.88533702737804,0.0529511333872571,100,99.49527685139374
0,0,130.89527823618553,4.242747806377136,0.5409127816872115,5061,0.5409127816872115,-0.5409127816872115,1.944797946976323,-7.843681920666001,-0.12749114639201112,100,100.54091278168721
0,0,86.31677846193581,15.44645067658818,-3.646016619449384,5062,-3.646016619449384,3.646016619449384,10.73704391092385,4.236527775049166,0.23604235664155296,100,96.35398338055062
0,0,70.74847070430238,8.141133443000168,-0.7701941690969107,5063,-0.7701941690969107,0.7701941690969107,6.904290675364453,10.570235103890793,0.09460527511180053,100,99.22980583090309
0,0,168.08560965486382,115.50816893585916,-29.48969787410742,5064,-29.48969787410742,29.48969787410742,41.231906469460256,3.9168990278899325,0.2553040027020326,100,70.51030212589258
0,0,62.5490033227052,5.118917553924174,0.8281272636798036,5066,0.8281272636798036,-0.8281272636798036,4.9103109069678945,-6.18131750810635,-0.16177780848315468,100,100.8281272636798
0,0,111.92121044357737,3.5790557558846845,-1.2360643441252537,5068,-1.2360643441252537,1.2360643441252537,1.9187010621310179,2.8955254416124547,0.34536046053289793,100,98.76393565587475
0,0,69.3109621454243,5.6120985878156375,0.5838184699972402,5070,0.5838184699972402,-0.5838184699972402,4.8581913285583775,-9.61274587260346,-0.10402854847645794,100,100.58381846999724
0,0,93.945078542137,34.01356023704715,-8.475553814160364,5071,-8.475553814160364,8.475553814160364,21.723475523068164,4.013137192311808,0.249181613306357,100,91.52444618583964
0,0,78.79015148933053,9.465995988287943,-2.194768700025051,5072,-2.194768700025051,2.194768700025051,7.208512086363835,4.312981130166427,0.2318581903838315,100,97.80523129997495
0,0,97.15757011781832,4.734322423379442,-1.7021881488381894,5074,-1.7021881488381894,1.7021881488381894,2.9236975055911896,2.781315582892998,0.35954208366381973,100,98.29781185116181
0,0,146.30127630995696,85.350174486203,-20.972342793824936,5077,-20.972342793824936,20.972342793824936,35.00318382952928,4.069653797158674,0.2457211472627411,100,79.02765720617506
0,0,115.21254430528047,28.137638900396,-7.580045521337894,5078,-7.580045521337894,7.580045521337894,14.653424626665267,3.712067272048473,0.2693916695771945,100,92.4199544786621
0,0,91.31180286930037,6.098233293079659,-0.9081105940451836,5081,-0.9081105940451836,0.9081105940451836,4.007083269492596,6.715298040864214,0.14891371818715385,100,99.09188940595482
0,0,77.29884766541772,5.502508193525356,-0.9912694268805496,5082,-0.9912694268805496,0.9912694268805496,4.271092022491112,5.550971354822609,0.18014865076383674,100,99.00873057311945
0,0,133.87117493745112,80.65313448158871,-17.510709747391246,5084,-17.510709747391246,17.510709747391246,36.14809589260978,4.605931778042546,0.21711133559711243,100,82.48929025260875
0,0,88.14625391136403,28.356324889516085,-6.760393640015266,5086,-6.760393640015266,6.760393640015266,19.301778780999552,4.194478369080894,0.23840866777890257,100,93.23960635998473
0,0,58.17470746396703,5.696225064628768,0.8845915722119315,5087,0.8845915722119315,-0.8845915722119315,5.874950107646317,-6.439384280346794,-0.15529435058752927,100,100.88459157221193
0,0,63.69108286418364,5.305676968147899,0.9314073848260732,5089,0.9314073848260732,-0.9314073848260732,4.9981976090391,-5.696408526048628,-0.17554920708849867,100,100.93140738482607
0,0,132.95801009083704,21.16737872437818,-14.27563670067049,5091,-14.27563670067049,14.27563670067049,9.552209171865588,1.4827624972680906,0.6744168414310758,100,85.72436329932951
