event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0,0,152.88644938857215,51.21453354022072,44.30602987583659,-10.331212471614293
1,3,16.381343892575387,34.46679330419264,2.815271552901767,36.2153464693327
1,3,50.71385531773012,38.3327337560105,2.2811712864706437,31.59595485778783
1,1,61.69005971306797,97.14251234874502,2.5600665713211974,6.9723669934057995
0,0,54.22510080686516,21.815369117247528,11.90195679862907,-0.9472645232361998
1,2,74.09566049932619,87.86712174562687,4.6988588216682805,16.146259706605278
1,3,40.672083190538615,69.21195444070244,4.588451181354694,22.459565911628758
0,0,41.13104992256558,18.504436205147332,10.404923772629484,0.9906826858403122
1,2,47.535585693007306,56.63173451561522,1.9765905789960543,12.918254521551532
0,0,148.09879641919179,36.95227448084391,26.845683588759947,-5.6391656381975395
1,3,14.152505448810189,33.57131941786603,2.682240995531004,36.663651379121305
1,3,40.223615697479545,37.017564510939216,2.3164725186956936,33.615804165578666
1,2,33.010638526508046,86.27103292634025,2.211134302490652,8.924952662175258
0,0,71.9148185765589,21.246610115427238,12.029900849485308,-1.0493840167937947
1,2,55.92897730223376,50.81140979636819,2.346155048211678,17.16363265526482
0,0,25.47968440393379,28.846886952937677,15.194238688856286,1.623642022335801
0,0,39.391176036451725,32.95828364956448,17.467428617374335,-0.8773446449417435
1,3,49.70292859424626,51.08354167153933,2.5489397612737394,18.427019990515944
0,0,151.98801451117288,53.94132713874252,44.05499388185144,-10.123001615742822
1,3,14.55597620343542,34.80833329436683,2.762181372297213,35.95032206938561
1,3,45.9487007175685,39.78002366625127,2.121241222900346,27.758455170945496
1,2,39.36417799339142,89.7717507229029,2.1387424119873693,7.607074951366329
0,0,38.81821756705722,16.717053149742366,10.19281664469179,0.09848605377007402
1,3,35.41646414144634,40.2260196154826,1.9238168631703183,20.50857898248448
0,0,32.910145810670656,18.62899540459114,11.836675943909814,-0.2404967073787958
0,0,60.2396648442118,35.84854683461595,17.916582481550833,-1.0904682944530606
1,3,56.95790272109116,82.28846242695676,5.244670926524844,19.9203343948804
0,0,123.39108734507317,38.86781638312544,22.72802210734495,-2.9086432599440712
1,3,16.570330193999325,35.36180022910561,2.9500540254754695,36.539024629278146
1,3,35.70594315870585,38.680689869545404,2.416789035864565,34.53811039392289
1,1,48.09804492343392,115.57989914555743,2.633674130365483,8.1406959351105
0,0,57.178386739416965,19.49094182910416,11.165757228662407,-0.33997661520108124
1,3,24.93522386888253,40.91182782708236,1.7710992731762554,20.67613022590963
0,0,27.30805187563601,17.00101532686945,10.788595315360535,0.20223759402836095
0,0,107.0767698801792,45.05674279336895,33.10089858192759,-7.043670889060806
0,0,85.94780140284638,295.3151047975416,162.60977390424145,-23.845104556707227
0,0,94.79266028769416,77.16073340568421,47.085456377238415,-7.421518843962133
1,3,16.555331281188046,41.34788889647376,3.614719523490671,35.15886268723871
1,3,40.73507862434781,39.669912694169035,2.5746221900740465,34.18499710598283
1,2,31.74173050266836,80.29751544852529,2.24793949087102,9.848524559389404
0,0,57.20988445632247,19.071779615280587,9.456197939403154,0.3720870256646833
1,3,20.932014039535716,43.227438001289336,1.7386765144124081,18.375485617910925
0,0,8.029949239222333,14.66079775690796,9.277637134663841,0.7178977372960418
0,0,167.50888948834472,84.05836384424222,67.99593303008496,-13.723850367600356
0,0,130.51707082174107,210.91158660824632,150.6211117438637,-24.339939451003318
0,0,89.4095504797042,274.01963470774245,153.645468247703,-23.32095110918084
1,3,-5.24108881625034,76.49651572495789,5.627901496631431,31.656298951869033
1,3,49.062475017202814,63.63087574714902,2.4481486349902797,18.870320512207016
1,2,36.54738216742044,100.11148243159568,2.1265526184090566,7.294454740494956
0,0,103.24904733072617,25.439191914520922,15.207325572909445,-2.3440383691933846
1,2,24.51525431016489,52.01812633390491,1.676322562655842,14.117917094555736
0,0,-2.0523199525596283,13.547308043331743,8.738262103037862,1.2399361855266307
0,0,165.51553397571843,75.59919973100737,60.44145489312747,-12.397978958665583
0,0,166.80844026005616,161.81736674234452,120.50163893793949,-21.115381548266342
0,0,217.64125566896473,123.74758373827781,57.9725210205274,-11.818889653446256
0,0,52.32023887982541,36.524453258129505,15.567853801576414,1.254391456304191
1,2,58.943758777311814,168.09488713102732,4.5725321400544825,7.0347927797072884
1,2,33.468105367253884,96.24657150100475,2.353919089783048,8.29937916967728
0,0,88.0116518056875,24.355569347110393,12.659454782814016,-1.2704680573554157
1,3,22.871373466041405,42.65022957168513,1.7927502541653755,20.590314545821187
0,0,43.11840587006918,18.31797704193405,10.736830342023985,-0.9848432311965212
0,0,171.3711095372655,80.57921451738387,63.053399146443226,-12.75046773893957
0,0,155.31477337272736,197.85618380714416,132.37815598359754,-22.30541004967513
0,0,231.42225676002272,83.37098193590985,52.70618643328942,-10.278658069821333
0,0,35.977423480590005,15.661337961304827,10.352385336127345,0.9847540263969847
0,0,33.88357525212814,25.39925384463889,14.164563384160003,1.330506450646169
1,1,52.830201915410726,139.83110261671806,4.561136590300583,7.04743281486877
0,0,31.79272680622671,18.996231141531176,10.045929790569673,0.5634111942453188
1,2,26.43361525873479,47.60281129422534,1.7832059441192858,16.115567236509605
0,0,4.4767067942157155,13.607850325983193,8.439934965010032,1.7389677713387925
0,0,163.36318998729075,109.87445428779026,90.66722886985359,-17.312721062422455
0,0,140.73283033754342,191.35974308327667,138.1691831864684,-23.43665572616792
0,0,256.23945789766367,87.47008688445936,38.906820233954434,-8.043220388930393
0,0,64.3388677155508,17.881105224576434,13.308086065369103,0.11502301676790694
0,0,28.404472402145984,9.302866870077349,8.744971085905894,11.659380295033955
0,0,41.63801317558864,20.640005177932508,14.213208440957018,7.322607546081898
0,0,17.603755286700107,29.24020818396518,16.605986482198105,1.2860831386655889
1,2,31.85722213131521,44.84581227827757,2.1921263395318613,17.921002245612556
0,0,7.59798055025567,15.234129855249682,9.371381856534354,0.7451845589193482
0,0,164.67109518443976,94.52863149078732,77.30434949039304,-15.134729760042099
0,0,145.28950004962826,178.9773236007759,133.02678303957794,-22.634013493413732
0,0,213.87352877075682,89.81601278193806,60.599985256051106,-11.699358886158322
0,0,10.053302577471186,11.958721859986415,9.59579536106849,2.7466566877896383
0,0,-8.767333218196654,9.75739313804614,8.90902135535556,4.225082829394722
0,0,-5.574064680662559,8.888510314266648,9.113796785089718,7.809981655460547
0,0,20.203066876905723,19.720644560710237,14.898753217868528,4.814210054500194
1,3,34.63052111013167,74.0262016020963,5.025787190524313,21.217503431482086
0,0,14.32499294614172,17.105425325157526,10.553449128867419,3.2221235176683365
0,0,160.30641155634112,79.8865011598406,63.02908225347762,-12.926187542637052
0,0,157.359125188912,181.4698827358623,122.09911510224093,-21.455488423214156
0,0,244.86278253026285,65.972242336337,21.318238262368954,-4.202939561281781
0,0,66.36672072764486,16.371586271459723,9.347605965127194,1.0736506109714128
0,0,-4.132669159493162,10.024453701959246,8.317231162322136,3.5217373155474405
0,0,-9.418286034207995,9.391273328578874,8.28413215161023,4.244917192869465
0,0,13.237571767318514,13.365951444699459,10.664914469493516,3.1313450833267638
0,0,26.900081447167395,24.273246256001595,15.77760461413259,2.8942236859001866
0,0,16.09786444044221,40.85143537653804,21.392873935703022,0.7194215360012777
0,0,141.8517492332685,126.27486715360416,95.40890465405612,-17.278814459538687
0,0,142.92417149928042,184.88596653384784,133.2823837342125,-22.454255206808924
0,0,202.47885470798246,61.170547980188694,46.02222488733617,-8.526160493879857
0,0,31.924717238965968,14.029123977537363,10.14283880801381,1.228994811216893
0,0,-24.057224938074796,8.90689554110587,7.535906567833925,4.066116484685978
0,0,13.795531323901741,11.902656156241369,8.73412780857624,1.9799111556817905
0,0,50.500870755809956,15.477165805959952,10.663653541382033,0.7587988260399214
0,0,42.29046588288293,17.227976958208814,12.060588599344918,0.3452748298676056
0,0,41.048555902103544,29.624888790409475,17.468655732888415,-0.33062565374763153
0,0,91.7088838136824,266.63702623406755,141.38144756494157,-20.325966387879753
0,0,122.37266116518367,193.15962562943508,144.82469706713997,-23.686492099675924
0,0,189.27381186887942,64.94394918115118,53.220571842147294,-10.089224077776706
0,0,29.358403256946985,14.688127868621564,11.45315726229619,1.1912662214167113
0,0,-31.096214720435455,8.055185499077808,8.268424086829231,6.690564154163326
0,0,1.0464554342634074,10.85381761807053,8.593499807119228,3.33127913093044
0,0,134.93725042724145,28.99522073900064,21.837740644300474,-3.142891922106685
0,0,146.76689296154473,30.896843881980153,23.78841897449825,-3.6401499061471725
0,0,72.35278683065007,21.376055863837465,12.527377141925271,1.5595925161025121
1,3,65.71876769419396,67.4622022245727,7.084913439244529,33.96332186483065
0,0,96.50853591330997,221.30020586777243,143.6593684393796,-21.515828353910926
0,0,148.7107520618938,72.5622077099485,63.54800418582039,-12.011546105047863
0,0,22.472402385261375,10.733626530118144,9.215849543913775,8.83326661002566
0,0,-16.722756573330116,7.568388336721506,8.343941705412226,8.634032011007989
0,0,-1.8753327813865326,10.412380977129912,8.616321197078868,3.6848170840834484
0,0,138.1920145073018,31.999416993689337,25.10655236535538,-4.14570135199321
0,0,140.60383968736642,31.301647951549505,25.12960692135128,-3.980506584161418
0,0,71.61634021161262,16.993663442250675,11.734336482436944,1.9349382769550658
1,3,47.3900962387379,34.30515479470231,3.7696365172814272,36.23447305745255
0,0,28.615957072785022,29.168097575741427,17.006465703554863,8.37084782698362
0,0,8.353925755947785,27.119598522293522,16.45175877229399,1.5137203463366262
0,0,22.77388053276809,14.369016733748458,9.975625651848743,1.3894433207864694
0,0,3.0218122515161667,10.731443393587814,7.927479691920572,2.991305484284723
0,0,47.984053186066376,15.34534756265087,10.571166929906553,0.775085985971316
0,0,71.137874892931,19.516439025347662,13.603339074749716,-0.4873770779340134
0,0,168.04135089314877,42.67957828037583,35.55505634946257,-6.594937150674838
0,0,95.67009668715764,20.78408115834979,15.295398935994728,-0.048123365919138905
1,3,31.341259530605384,30.02033340896753,2.843066916825201,36.81170965659584
0,0,15.922377160548422,18.340427958404288,10.771937680135803,3.618078031501568
1,1,53.322166255622506,194.73629326614787,5.709128865386289,8.19805071916339
0,0,-0.9738981214250089,26.156534728987854,17.077614452781752,1.2009169465498815
0,0,11.305711797218464,11.374732378515155,8.550051323885576,5.295189205378165
0,0,-3.4922155824478978,10.366029541533303,8.376968864354652,3.828079142682469
0,0,86.20278292063995,24.223053419326988,17.931262784256607,-2.2006430822922596
0,0,180.61043982904994,52.85756117373253,47.18330721640604,-9.359037224441266
0,0,62.18952350968539,21.14739184561213,6.958254971518715,8.182771098266613
1,3,31.261765292705604,30.279022678404118,2.521301308935129,36.73281352144758
0,0,53.749635270745785,23.229081928044117,13.812491122560216,-0.789755363081639
1,1,70.20344262478466,119.2394647137131,2.874690676868126,7.27504504223316
0,0,35.28447370870708,43.95071343182648,19.806577061417926,-1.9459272222199502
0,0,-7.127952047916551,25.656110198605383,16.981178107272147,2.859509386434951
0,0,-0.7054175821012905,12.356823010996115,9.478612169335735,3.2480780562706713
0,0,104.51345568072247,27.4932540594558,20.04225650074925,-2.9343146884044415
0,0,183.46923261089069,56.69949539665517,50.51975117655793,-9.875833971661208
0,0,66.18973355646995,17.71282814160313,11.853215939472747,2.496762026899475
1,3,20.536042741316123,28.51661470490614,2.4833390957373793,36.550690432480536
0,0,19.190640262138913,17.796173400215814,10.57007365592386,1.7127634296700194
1,1,62.14452677125155,129.65000542164987,2.5098590907525216,8.626496285170617
0,0,72.39478378652166,28.48418846311921,16.69153235362752,-2.5848901590786966
0,0,52.91419582715389,34.66953544866836,17.68892930752803,-0.6538458414046175
0,0,-8.384860941507213,27.612619691995874,18.908766660018394,4.352332511435421
0,0,76.64697556853571,31.805315473796824,24.277394216407824,-3.522617563390696
0,0,147.08037023930228,47.76406005639405,41.906625974362754,-7.981477397677168
0,0,44.997769645329754,14.672792598417136,11.274604910706229,3.155242910015474
1,3,20.297560027616782,27.487850911445154,2.445469867182488,36.449137159206856
0,0,19.687104276195896,17.941168596014283,10.796682161572734,0.8566716674681629
1,1,59.88569050186379,130.55791077679172,2.387509263693687,8.786395227994035
0,0,71.84282379506294,22.748876459186345,12.757240814503291,-1.384761287017156
0,0,113.92377357855548,27.84796456761171,14.40126424570454,-1.3781498325255797
0,0,40.79957394943631,26.860504798089206,14.604089111226017,4.3956983237681015
0,0,24.32926779130503,33.479515539315614,19.492252338243834,-0.560735911776348
0,0,110.21754222287382,32.49613524765484,24.6648358637493,-4.113335201352442
0,0,95.39111690886602,21.562698870126983,15.316002078678913,-0.42636684234231836
1,3,7.9294565233867615,29.912202426816386,2.4028548996962735,37.12918437372487
0,0,32.845650485582155,21.48495714847805,12.897501103963545,-0.40933027321162285
1,1,64.78433542604762,174.32015196372012,2.6055626538777874,9.374739736824694
0,0,48.56451111186652,19.112601970359325,10.539337300455482,-0.29716869638343724
0,0,123.33259158510918,25.522544526856652,17.065653246450466,-1.4799695624034541
0,0,42.732933810817485,21.53589822647295,10.3766881405107,0.9311129812650449
1,1,27.231557420298486,487.28972207988215,9.451952345141748,10.83479702627811
0,0,9.574837258789557,28.288785334246928,18.363134184585533,0.9725220029106652
0,0,42.85142522202659,16.445219100354727,12.273120498037486,2.9592307705547967
1,3,17.01579790449614,28.145865726779192,2.631036571660776,36.64936264372136
0,0,9.925811818575312,16.587487903332583,9.501720261944186,2.380270530253128
1,1,47.904558948166596,128.62774967308772,2.130602733591726,8.638919824341187
0,0,132.318440250383,28.544316179633743,14.480478708270255,-2.700832088978899
0,0,88.44662027721643,19.921941698606723,11.84956417895323,-0.2996001128967123
0,0,63.869401744555944,23.57068442486423,10.93378449532138,0.2908843755363648
1,1,36.323898366532376,384.27676938930756,5.216071456769422,10.435153753830548
0,0,54.62557177892813,320.66965352133155,158.27293634874422,-23.45413361404932
0,0,30.247838786659486,30.742156479202393,18.303819844449666,2.1479037178576306
1,3,22.72288422920974,33.07399448174893,2.941947455248117,35.28897677777451
0,0,29.700378469044153,17.56151793613587,9.014358162702376,1.8627451907560868
1,1,42.77193098412681,109.22456901328749,2.0284363855732694,8.797944456432106
0,0,53.16167788854182,17.505807968743348,9.515015657014663,-0.17110141552385016
0,0,44.06933694230793,15.694703641211337,10.120505587429173,0.7548352840525325
0,0,28.527463487198474,19.257433545819943,9.438821082054497,1.4693636485070982
1,1,30.178843787725782,396.0962907872585,4.8206722259579,11.400734200049769
0,0,87.06972008113553,313.6349349776841,178.75285465712764,-26.902506737540904
0,0,99.33583097824885,236.17044868771575,131.79336711151385,-20.74096838552847
1,3,1.7199066194916668,73.09902949256465,7.134005104098908,30.25487044210732
0,0,26.02114515642279,24.499619589496998,11.970694991432778,2.6454614655778386
1,1,56.83491163603867,185.43784874126945,2.8319947000339667,9.964483142827362
0,0,47.132114938382074,18.475604095500863,9.730353296862562,0.16288528429636528
0,0,75.22057896017759,18.559267402635438,11.49709743705041,0.1809960066127303
0,0,17.36377268171782,17.383120291815644,8.940926358721674,1.7660797308155907
1,1,33.06463461262865,365.91519947713584,4.281322905994528,11.460695262762442
0,0,110.37203102483181,252.29544256415537,156.43605572396424,-25.72289086061791
0,0,118.80291991608465,164.881471940287,115.22809099658888,-21.952688119872477
1,3,85.97179966334443,101.38829465724056,6.108390128807427,17.909311462103517
0,0,49.821420005455366,42.99438748726495,19.57356036413208,-1.771473087392394
1,1,57.58785705916671,109.43246611762093,2.5412669432724466,7.946607279261343
0,0,83.82995491388647,23.157570648248903,12.290924239428355,-1.3541520846102912
0,0,82.74703340890665,20.400362051194218,13.133259439355477,-0.335846537836062
0,0,20.66053371765156,17.772895189902506,9.47568737966038,1.5241204806690973
1,1,29.023927501253638,352.17070870395384,3.9257672424331265,11.513328768859765
0,0,104.74143915545392,218.07639251264007,159.07778887559198,-26.562645502275082
0,0,128.65570574185404,122.86269553628101,100.260989839645,-20.748558235363575
1,3,95.60260157950506,61.54970594062279,3.1364787246128567,21.509972861661225
1,2,72.55527215360235,94.84901849660952,4.896025712557667,15.485189198367252
1,1,59.83469419830544,174.72201822093118,5.233291930855089,7.442154966907609
0,0,74.49163179754578,23.90030954526741,11.482729900870615,-0.7071121819368926
0,0,66.39071898814291,18.42133729625681,11.49388735358447,0.007641005277463364
0,0,31.419253877224037,18.958686708501766,9.148904827630648,1.3235452718615761
1,1,31.962214520994166,354.4920731664471,3.9594850941204176,11.580958785711914
0,0,118.80142002480352,205.91917344480828,146.7659008257738,-25.15692454315517
0,0,151.823026470247,107.56545878746634,86.29306220682352,-18.61086016759878
1,3,100.02878075013177,62.59492001254559,2.6336975526334756,16.98665550946629
1,3,94.82865767844123,49.54892262322379,2.763430501221062,26.96142518041715
1,3,78.0823715245806,88.38033807725402,4.966564073958524,17.510717362534976
0,0,38.17476420745152,33.2163993286032,18.125302009886223,-1.158847720504511
0,0,41.75200491295618,18.92117536722608,12.445609828255634,-0.28069834753665646
0,0,26.856584600014685,20.82762806781838,9.741768570631615,1.2145978278214926
1,1,22.277416518712926,474.6597321571957,5.218768363626862,12.659033879514553
0,0,108.22718649280978,311.82412479907407,153.67674490030072,-25.214545783812262
0,0,134.93725042724145,139.55529388002213,87.02919062944981,-18.32809558655054
1,3,92.53682380086866,59.33456968444163,2.6441063733079555,19.5367368060667
1,3,82.36906080606059,43.24003125201167,2.421115463366637,28.665315243015314
1,3,81.50212364556683,59.588938641586616,2.603134134512233,22.643179492225514
1,1,60.73462896698584,183.4607414696172,5.468395147172338,7.008763300185024
0,0,25.062714627778405,35.0792959275731,19.062047617195226,-1.2558379244313471
0,0,39.53366570815888,24.867756157510602,12.372747907426994,-0.09968271883080604
1,1,25.422688535250927,364.78281437218385,4.165110417578881,11.324194540494858
0,0,109.19611626042206,238.49273971931322,152.76347791531336,-25.70369349496257
0,0,106.89378314388159,136.59209646976538,107.23661885079592,-21.98247297216011
1,3,71.93881683705695,58.264639749349335,2.4241193252098756,18.736259533221585
1,3,49.92791228641727,52.893594416675256,1.9290773636756462,18.449194176046262
1,2,54.43958526006645,96.80103486521675,2.107239109322692,7.872390788224251
1,1,51.62128954281616,129.33876644730128,2.799875902432189,6.983133505569043
0,0,29.590886405521815,37.58134504225497,17.84659040492677,-1.23104080670349
0,0,14.347491315358639,46.136846604300274,18.31601633010455,1.7474360952908512
1,1,43.46638064729086,422.490655950253,6.566254258960743,10.236943347385264
0,0,100.70223193536185,251.42717377625053,159.37509177369014,-25.929028351037985
0,0,139.27793579484387,105.67257370590045,84.09580128349019,-18.1381161911442
1,3,70.87539391873179,55.119356802663,2.3207348431485224,18.61947659966441
1,3,47.702073625214325,50.79980929825755,1.8905220211651206,19.028812231089546
1,2,50.979336074491584,98.61401439212638,2.0382487308966883,7.124122356263541
1,1,54.53857808462271,138.1061545084344,2.6306290594191597,7.111623876173027
0,0,53.677640489251644,23.135798112729987,10.89140674433882,0.19026370037737195
1,3,77.79739218116447,80.98385312818462,5.652716068765062,20.960256233669924
1,1,10.030804208254267,418.07548063131134,7.893511415683766,7.615110283336563
0,0,82.65703993203897,308.622019634384,178.07707608543268,-27.838910185600803
0,0,111.55544524564539,159.05096966833943,102.49237330919078,-21.123783258067355
1,3,76.99645023704034,61.42028041495095,2.320607341479149,16.46746481619303
1,3,47.87906079638742,55.74652642666575,1.8779826546396994,16.114284914101916
1,2,45.88420539248,86.15197615016827,1.9097073241529987,7.929096084304433
1,1,50.92533998837098,129.00630462823176,2.427973256884697,7.073379026702213
0,0,37.41431932791602,17.07791504722921,9.324936027426753,1.1548282807930832
1,3,58.67227845542766,45.08073431481806,2.5555527656751846,21.608844915355206
0,0,47.61358003962778,39.227862017353786,19.30468822501688,-1.4075599802135628
0,0,84.24692469004185,241.71670014890657,153.85360732644963,-23.49057571805737
0,0,101.08170442948722,140.03063853794416,103.16058912993329,-20.900088775461512
1,3,68.1755896126906,52.024788806987786,2.68245919244862,23.12570742211537
1,3,49.90991359104373,49.69930258272528,1.9489921030095814,19.576288958251837
1,2,44.17132954942463,82.5866338354463,1.8752242863421884,7.770812534643923
1,1,53.44065766683161,127.69345915964412,2.3707753740175215,6.392507462064984
0,0,66.43721561785787,19.91159868713755,9.897225509337149,-0.33905234385528615
1,2,39.02520256385469,45.199129255915594,1.8627585326590301,17.09658551223434
0,0,45.03826670992021,17.669264686257677,10.36433245387638,0.06179831008002168
0,0,40.823572209934355,27.119035962480233,13.903245542847905,2.095070369307166
0,0,94.83165746100349,165.91612606591067,102.15273703914414,-18.806730751988482
1,3,77.16593795180779,70.25309455005579,2.8894456490598297,15.034952478198235
1,3,55.43551307074085,53.8418165584362,2.074540038239443,19.997456928256995
1,2,52.788204959539144,89.67669649876458,2.0318755846080703,7.8788024002626855
1,1,43.028412393201506,95.38762723392671,2.1248410317728115,6.766262810061249
0,0,34.081560901237026,16.20172813803077,9.815987221931046,0.4816673041397337
1,3,26.733593514962195,37.51076400842552,1.8298483089492905,22.39981301813812
0,0,17.113290837769455,15.094491846692799,10.481479015295282,0.7725796285381108
0,0,44.30182009088276,18.258518514217027,13.123162152456027,-0.1419827047467095
0,0,58.41879682891522,36.477657841503785,20.301366661222577,-1.553611506387739
1,3,41.28853850708583,105.45124870327855,4.590235148082255,18.976370240676488
1,2,41.23004274712184,118.13433250638268,2.4122165864949316,8.016876881848802
1,1,44.460808566684136,164.27815779385696,2.5268342473997394,7.187189303768861
1,1,31.704233220640162,123.08775623021207,2.123804640440956,7.09446240550912
0,0,53.13767962804377,18.734837540443117,10.47343020825516,-0.15101724898268287
1,3,26.573105147881506,44.41666738541425,1.732515225179393,18.09510665614711
0,0,19.30913167334984,12.780454450003042,8.41102589865964,1.6095448026201211
0,0,143.99659376529053,32.83302033113868,26.517374538843296,-4.612158617942583
0,0,74.67161875128295,23.002999066609174,13.23500858923202,1.8433937798764504
1,3,67.4031456029079,70.2878776600801,7.6852208846779275,33.80856886517573
1,1,41.20304470406154,229.82300910027794,4.968200462787004,7.056966965237606
1,1,41.70700817452234,187.8222934400816,2.9760506296599787,7.467451690768328
1,1,34.64402013166182,111.82916947275667,2.1712604447886905,7.11700296887021
0,0,46.49766092646314,17.810676780500263,10.021063442896269,0.37207869889580536
1,3,33.47710471494065,39.68010863117722,1.9270512494406424,20.344500001682746
0,0,11.38070636127486,13.379650511525362,9.832456070153611,1.7669956753925078
0,0,65.55827932711327,17.80401982270967,14.138899622731177,-0.43445213492584855
0,0,92.59531956083265,20.95399260627085,12.921179784153173,2.1873392952784485
1,3,59.023253015211594,43.99349371566716,4.252604739933639,36.551839526586136
1,3,53.800631574304134,83.71951163984264,8.841320786634656,35.74611638934594
1,1,55.71449284903065,218.08592293771227,5.119615739459219,6.788370381440529
1,1,47.72007232058786,141.78453090015077,2.7376933030572537,6.392590729753792
0,0,114.98419671431839,28.716216809639704,15.002484631267818,-2.0580804722792436
1,3,36.63287597044655,39.13883049239305,1.8628302083212331,21.553330347225028
0,0,16.00937085485384,12.751079084066289,8.94451753833751,1.6720954904548222
0,0,119.96683555024538,25.652343253973257,20.76689004911677,-2.943307598796011
0,0,98.74487381348081,18.831748579651432,12.842828951679458,1.5469691344787861
1,3,53.75263505330804,36.420239971933,3.2236261156296777,37.87164904777548
1,3,31.24976616245658,50.47660213964585,4.17741045431331,39.437739412160596
1,3,40.100624612427055,85.0720892740669,8.525880952175381,36.350714751032456
1,1,52.56622104993039,183.06346393558906,5.088176363736507,7.283846436940465
0,0,64.22187619562283,24.831230215123554,11.594839089705593,-0.38839677624457636
1,2,40.32110863075468,43.98673932104616,1.9628373050024124,17.651672906153948
0,0,48.28703122485604,14.903295966620234,8.826887034118279,0.6753812553892402
0,0,163.45168357287912,34.04954305836195,28.17469900054792,-4.993886847142491
0,0,89.92551308041402,17.360728205129806,12.110843981093248,1.7343880484541927
1,3,34.206051877570644,31.634249491356986,2.832876469175615,38.14737334573476
1,3,15.131934455392184,36.55615883505758,3.0134610987553145,39.778595696307704
1,3,60.2396648442118,39.11562581931023,3.719307170476278,35.51141808166375
0,0,56.35194664351366,68.7876004984059,44.45716373307834,-7.777367475479636
0,0,18.551686576376596,29.310825986409878,16.780779295614327,2.5502198831160143
1,3,44.01684074746845,46.500157291562616,2.374761033936392,20.215784808318972
0,0,110.23404102696622,25.494054365331987,13.939392618329864,-2.6266988656306154
0,0,172.9414957086119,40.340914184408554,33.00600916274916,-6.313921191091623
0,0,99.40482597718074,20.39521260662878,13.389084142447823,1.0032311265440939
1,3,22.197922280813145,30.562852488516313,2.712221146347046,38.08702925165355
1,3,10.905240825155488,30.56117032436873,2.80807352012234,39.3240873437027
0,1,79.207289985432,13.014995012160336,5.234507423288814,16.289996391030513
0,0,141.04630761530098,42.47243493265496,30.95836334749091,-6.323596896531441
0,0,97.82094078430237,52.00066491852378,29.64638384936111,-4.988857478738311
1,2,41.70850806580347,87.40760229970745,4.324620641398092,15.355083434600331
0,0,69.54049067852247,22.656828069344538,12.71829292886979,-1.02186404564182
0,0,140.15387230302622,31.122845852461555,23.73915402008218,-4.124568012573022
0,0,96.63152699836428,20.318559235991177,12.823282452664115,1.045389557389015
1,3,22.134926847005772,30.533753806409297,2.7621500252017044,37.573958733507894
1,3,4.83518081040711,32.34472209006489,2.63777654940976,39.04559855847489
1,2,50.24738912929752,26.27157453394404,2.8130006495501485,18.62748695132801
0,0,178.23911171357759,58.88196641505029,43.90154667940404,-10.390948711567177
0,0,156.44719128998258,87.97698636798695,8.819155220178809,-1.0103814313548014
1,2,58.408297589947324,142.5787329895007,4.5121308657979355,7.114896296343289
0,0,66.2032325780001,53.798492099089856,27.091585703372758,-2.6784996948398287
0,0,146.8778849163482,57.163147634928436,47.93045009263634,-9.359382785349823
0,0,76.73096948027887,17.604544569698707,13.236193438999347,3.5136103891195063
1,3,23.615319541484496,29.640241525706145,2.9928914164539755,38.087562164861936
1,3,0.6204863104212563,28.665093726999327,2.9030379610012513,39.692921571290256
0,0,2.801328233190361,8.594923032883102,7.475050936799777,11.84087054956602
0,0,156.45769052895048,36.88020431809693,24.43359996326001,-4.668047890672398
1,0,148.23828630833668,123.1253631698874,4.981251420955422,2.9279970604818573
1,1,57.44686727874068,106.15522061081066,2.827512065376184,6.805257068731365
0,0,11.871170810205513,28.706664323398357,14.87188629151545,1.7968304882934376
0,0,59.03825192802287,43.065038381463374,27.476945058257503,-3.310334917536366
0,0,61.01510863655858,16.601785379371645,12.762870611970879,3.2426156958846803
1,3,18.17371397353054,30.204433865512673,2.9210438735474242,38.13099459134567
1,3,1.5564184698487225,29.201770273585254,2.8305448088130376,39.34819333961343
0,1,25.90565352777594,9.581124396548754,7.173852545709149,13.022480687636033
0,0,176.86371140877782,57.96334300856373,39.467140056384196,-8.595097813446344
1,1,143.10865812685915,224.75096982365955,5.016415113396244,6.074324969581056
1,1,61.756054929437596,106.92507452314358,2.6019904938479903,6.664926032778482
0,0,41.951490453346196,20.422882828033426,11.44584387924958,2.4692587092852563
1,3,66.78069072123617,69.72503105159164,7.7660273570380305,33.82924423230746
0,0,65.74426584597313,51.25986556595959,26.641303343757933,1.2054300552834292
1,3,22.800878575828392,39.100352136536344,3.6407573367782646,36.417020811632526
1,3,12.84909992550638,31.854059627030676,2.9996398473523107,38.765644261924024
0,0,-11.587128826728076,12.844745292978995,9.132474018580162,4.216181513460839
0,0,141.74075727846503,35.319266294987095,19.976137375386045,-3.3375051643953384
1,1,141.70475988771796,171.91880840934013,4.472425014439319,5.131468275638312
1,2,53.8471282040191,94.53130824597736,2.3708134131895995,7.287443601097095
0,0,31.312761596263954,14.946224244137284,10.02660307343745,4.040386768843433
1,3,53.4991534267956,36.64720895699542,3.488260056989155,36.32321976018713
0,0,48.45351915706124,59.418722014159,38.21361126829826,-6.356945605900165
1,3,-10.268724390611169,63.89616130616105,7.173552458907198,32.20357583657818
0,1,62.64999013299348,11.574907154431202,8.415599756887499,19.337851931342044
