odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
7390.32809651051,7390.609298468139,52.899999864140995,52.899999864140995,0.0,0.0,2.9999999953926806
7390.609381283392,7413.34372568754,52.899999864140995,47.40000021580357,0.0,0.0,35.999999944712165
18300.70359248161,18393.96833610152,80.29999836201964,60.69999911562188,0.0,0.0,83.99999987099505
18393.984626109865,18407.171850319937,97.60000075304805,95.2000014060961,0.0,0.0,38.99999994010485
18407.171629752753,18414.49976332861,95.2000014060961,93.70000250119467,0.0,0.0,20.999999967748764
18414.500440316588,18419.968829382276,93.29999803041247,92.10000110471063,0.0,0.0,16.99999950155609
18419.96833618381,18420.109013918853,90.49999970822658,90.49999970822658,0.0,0.0,1.0000000279852121
18420.10932871727,18429.749971781057,90.49999970822658,89.00000080332515,0.0,0.0,900.9999863355384
18429.750043339718,18435.312494192436,89.00000080332515,87.79999838207505,0.0,0.0,22.000000438548756
18435.31224547104,18440.765672665286,87.79999838207505,86.20000248113925,0.0,0.0,171.99999595716088
18440.765201732065,18546.68723937584,86.20000248113925,57.5999988142364,0.0,0.0,116.00000360053644
18546.68794337711,18547.547037866847,57.19999983900245,57.19999983900245,0.0,0.0,2.0000000559704243
18547.546970733296,18547.547037866847,56.400001888534554,56.400001888534554,0.0,0.0,79.99999798779508
18547.546970733296,18643.46877430156,55.999997417752354,32.89999889473518,0.0,0.0,65.00000084484627
18643.468579756445,18653.93775549314,32.89999889473518,30.900001270791307,0.0,0.0,20.999999967748764
18653.937508797306,18661.0002524459,39.19999924131462,38.400001290846724,0.0,0.0,17.999999972356083
18661.0002076258,18662.109579412012,38.400001290846724,37.99999956783865,0.0,0.0,22.999999492341452
18662.109473385746,18664.90579363494,37.99999956783865,37.19999886959663,0.0,0.0,36.999998998504864
18664.905980920295,18664.90579363494,37.19999886959663,37.19999886959663,0.0,0.0,16.99999950155609
18664.905980920295,18667.421638784712,37.19999886959663,36.40000091912873,0.0,0.0,8.000000223881697
18667.421437113313,18672.812201497894,35.999999196120655,35.20000124565276,0.0,0.0,17.999999972356083
18672.812767498785,18673.500040290695,35.20000124565276,35.20000124565276,0.0,0.0,2.0000000559704243
18673.499989383738,18772.249766109962,87.3999994068411,61.900001536871976,0.0,0.0,61.999998015439
18772.2498526046,18787.797165779946,63.09999846257382,59.599999185954395,0.0,0.0,16.000000447763394
18787.797314026233,18787.906509718476,58.40000226025255,58.40000226025255,0.0,0.0,1.0000000279852121
18787.90655989653,18802.390376037627,57.99999778947035,54.899997488084864,0.0,0.0,14.999999976963403
16441.34354863743,16443.015467739227,69.40000155692739,68.59999811091124,0.0,0.0,4.999999874237193
16443.015850805838,16444.75001773848,68.59999811091124,68.59999811091124,0.0,0.0,4.000000111940849
16444.749778849793,16530.187819964372,100.0000001,80.29999836201964,0.0,0.0,53.00000086327555
16530.18751922589,16615.40599974963,80.0000018783683,59.599999185954395,0.0,0.0,78.99999893400239
16615.405834136,16630.234720028762,59.599999185954395,55.599998442518405,0.0,0.0,22.000000438548756
16630.234327009523,16645.625113017784,55.19999946728446,51.30000121543108,0.0,0.0,14.999999976963403
16645.62492256611,16652.125002697077,51.30000121543108,50.099998794180976,0.0,0.0,1543.0000590339516
16652.124584986144,16658.62489237637,66.1999987639593,65.4000008134914,0.0,0.0,11.000000219274378
16658.625181131567,16673.48445325355,65.4000008134914,64.69999985905787,0.0,0.0,4.000000111940849
16673.484486942863,16673.48445325355,95.60000038133005,95.60000038133005,0.0,0.0,0.0
16673.500360274444,16673.515293851597,95.2000014060961,95.2000014060961,0.0,0.0,0.0
16673.515299880637,16673.687253549797,95.2000014060961,95.2000014060961,0.0,0.0,1.0000000279852121
16673.687105351877,16673.79659748833,95.2000014060961,95.2000014060961,0.0,0.0,45.999998984682904
16673.797284947563,16673.90594142686,95.2000014060961,95.2000014060961,0.0,0.0,1.0000000279852121
16673.90653081786,16674.109676286687,95.2000014060961,95.2000014060961,0.0,0.0,1.0000000279852121
16674.109149226875,16674.203132644405,95.2000014060961,94.89999942689651,0.0,0.0,85.99999797858044
16674.203455490977,16689.812213510482,94.89999942689651,90.10000073299263,0.0,0.0,13.99999950616341
16689.812542788164,16689.843988672106,90.10000073299263,89.79999875379305,0.0,0.0,97.99999796015116
16689.84335572594,16779.687323600832,89.79999875379305,72.90000083354683,0.0,0.0,77.9999998802097
16779.687346204053,16785.156389654498,72.09999738753068,71.29999943706278,0.0,0.0,20.999999967748764
16785.15617579666,16790.812368423598,71.29999943706278,70.10000251136094,0.0,0.0,17.999999972356083
16790.81268419209,16881.031397910352,69.80000053216135,44.299999914418095,0.0,0.0,85.99999797858044
16881.03109855045,16967.812167996657,100.0000001,82.29999873373762,0.0,0.0,89.00000080798772
16967.81246975867,16975.625119501892,82.29999873373762,80.0000018783683,0.0,0.0,83.99999987099505
9319.453066675926,9326.047009603859,41.49999884445808,40.70000089399018,0.0,0.0,13.99999950616341
9326.047035360065,9327.125028690138,40.70000089399018,38.400001290846724,0.0,0.0,264.9999986483486
9327.125021319542,9421.515482703642,38.400001290846724,8.60000001129849,0.0,0.0,79.99999798779508
9421.515787570439,9421.578098463313,10.899999957913714,10.899999957913714,0.0,0.0,1.0000000279852121
9421.57834717138,9423.296760881749,10.499999952264467,10.099999946615222,0.0,0.0,2.9999999953926806
9423.29686874645,9425.171962699362,10.099999946615222,10.099999946615222,0.0,0.0,4.999999874237193
9425.171789323871,9427.999952083912,9.80000002824623,8.60000001129849,0.0,0.0,6.999999753081705
9428.000043521586,9427.999952083912,8.60000001129849,8.60000001129849,0.0,0.0,4.999999874237193
9428.000043521586,9436.20308388262,8.60000001129849,7.8,0.0,0.0,22.000000438548756
9436.203287910497,9436.20308388262,7.8,7.8,0.0,0.0,0.0
9436.203287910497,9436.20308388262,57.99999778947035,57.99999778947035,0.0,0.0,0.0
9436.203287910497,9439.96890781687,74.50000223003087,73.29999980878077,0.0,0.0,9.999999748474385
9439.968535534228,9441.171691140702,73.29999980878077,72.90000083354683,0.0,0.0,4.000000111940849
9441.187514027168,9441.202999020537,71.29999943706278,71.29999943706278,0.0,0.0,1.0000000279852121
9441.202920496056,9520.515671561589,100.0000001,82.29999873373762,0.0,0.0,61.999998015439
9520.515422332368,9599.359193186896,81.89999975850368,59.999998161188344,0.0,0.0,53.99999991706825
9599.359194024324,9602.37502985046,81.89999975850368,81.89999975850368,0.0,0.0,9.999999748474385
9602.375127024858,9604.437611665298,81.50000078326973,81.10000180803578,0.0,0.0,8.999999986178041
9604.4377264051,9690.87492963699,80.69999733725358,62.69999948733987,0.0,0.0,71.00000083563164
9690.87501980815,9695.406161140952,61.900001536871976,61.50000256163803,0.0,0.0,11.999999981570722
9695.406389112048,9785.437343348694,61.09999809085583,36.79999989436268,0.0,0.0,87.00000270040233
9785.437591530284,9793.375059091482,100.0000001,98.79999767874989,0.0,0.0,13.99999950616341
9793.375191046549,9801.546883010353,98.79999767874989,96.7999973070319,0.0,0.0,13.99999950616341
9801.546688772298,9894.421942183457,95.999999356564,74.09999775924867,0.0,0.0,90.99999891557312
19742.55019690709,19787.359639753995,80.29999836201964,65.4000008134914,0.0,0.0,49.99999803386828
19787.359678236993,19966.343517801408,65.00000183825746,18.4000003214409,0.0,0.0,134.99999695865603
19966.3436302513,19969.07805082824,18.4000003214409,18.4000003214409,0.0,0.0,5.999999990785361
19969.078511910295,19970.124762034684,80.0000018783683,80.0000018783683,0.0,0.0,6.999999753081705
19970.125218069305,19973.59386203318,79.59999740758609,79.19999843235215,0.0,0.0,8.999999986178041
19973.59400788261,20153.156234934868,79.19999843235215,26.19999957292178,0.0,0.0,696.0000216032187
20153.155935911567,20164.734543092567,26.19999957292178,24.300000318899336,0.0,0.0,35.00000089091947
20164.73413071238,20250.04711379912,78.40000048188425,62.300000512105925,0.0,0.0,75.00000271883161
20250.04675188659,20255.2657168141,60.30000014038793,59.20000021072045,0.0,0.0,20.999999967748764
20255.26534307544,20352.108932935917,58.8000012354865,37.19999886959663,0.0,0.0,136.9999950662414
20352.125346112687,20352.12482051673,37.19999886959663,37.19999886959663,0.0,0.0,1.0000000279852121
20352.125346112687,20366.328317762724,35.999999196120655,32.10000094426728,0.0,0.0,14.999999976963403
20366.328242976808,20369.781530180408,32.49999991950123,31.699999221259205,0.0,0.0,19.99999949694877
20369.781159458533,20388.46906346972,46.59999951756155,43.900000939184146,0.0,0.0,22.000000438548756
20388.46873935719,20394.234386177355,43.900000939184146,42.700001265708174,0.0,0.0,11.000000219274378
20394.234493622916,20394.281114356214,86.6000014563732,86.6000014563732,0.0,0.0,1.0000000279852121
20394.281179892278,20397.655823433415,86.6000014563732,86.6000014563732,0.0,0.0,6.999999753081705
20397.656597166868,20405.28092765963,85.79999801035706,83.90000013022167,0.0,0.0,13.000000452370715
20405.28139867843,20415.87514037056,83.90000013022167,80.69999733725358,0.0,0.0,535.0000152377773
20415.87544692117,20415.87514037056,80.69999733725358,80.69999733725358,0.0,0.0,11.999999981570722
20415.87544692117,20428.968376086865,80.69999733725358,77.19999806063414,0.0,0.0,22.999999492341452
20428.969078025344,20513.452923464036,76.7999990854002,74.90000120526481,0.0,0.0,22.999999492341452
20513.453484781145,20513.452923464036,82.29999873373762,82.29999873373762,0.0,0.0,0.0
20513.453484781145,20515.468777100017,82.29999873373762,81.89999975850368,0.0,0.0,14.999999976963403
5909.765619347418,5996.625014225947,62.300000512105925,41.49999884445808,0.0,0.0,55.99999802465364
5996.624956625466,5996.968699981455,41.49999884445808,41.49999884445808,0.0,0.0,2.0000000559704243
5996.968800999289,5998.874976038011,50.099998794180976,50.899999492423,0.0,0.0,76.0000017726243
5998.8750013771805,6084.3905806817065,50.899999492423,25.80000059768783,0.0,0.0,71.00000083563164
6084.390591107429,6087.2343408266215,29.399999618115746,28.199999944639774,0.0,0.0,4.999999874237193
6087.234368489704,6163.546830644027,100.0000001,85.79999801035706,0.0,0.0,57.00000274647552
6163.5469273727385,6163.593792463781,85.79999801035706,85.3999990351231,0.0,0.0,4.999999874237193
6163.59373035777,6164.6094294312825,85.3999990351231,85.3999990351231,0.0,0.0,2.0000000559704243
6164.609390147655,6164.624966550753,84.29999910545563,84.29999910545563,0.0,0.0,1.0000000279852121
6164.6250300478905,6165.656257458172,84.29999910545563,84.29999910545563,0.0,0.0,6.999999753081705
6165.656213022337,6168.609361541618,84.29999910545563,83.50000115498773,0.0,0.0,8.999999986178041
6168.609352990584,6170.328140780501,83.10000217975377,82.69999770897157,0.0,0.0,8.999999986178041
6170.328107997002,6170.343794720418,82.29999873373762,82.29999873373762,0.0,0.0,1.0000000279852121
6170.343747897237,6170.343794720418,82.29999873373762,82.29999873373762,0.0,0.0,2.9999999953926806
6170.343747897237,6170.64063547662,82.29999873373762,82.29999873373762,0.0,0.0,2.0000000559704243
6170.640672570355,6180.640582572905,82.29999873373762,80.29999836201964,0.0,0.0,39.99999899389754
6180.640638035513,6181.843716358078,80.29999836201964,80.0000018783683,0.0,0.0,4.000000111940849
6181.8437431968705,6181.843716358078,81.50000078326973,81.50000078326973,0.0,0.0,5.999999990785361
6181.8437431968705,6267.171824184104,81.50000078326973,56.400001888534554,0.0,0.0,57.00000274647552
6267.171887555647,6267.249977063246,56.400001888534554,56.400001888534554,0.0,0.0,654.9999923813679
6267.249970341149,6351.968749436948,56.400001888534554,38.80000026608067,0.0,0.0,63.000002737260886
6351.968742169129,6380.484386944792,38.400001290846724,30.499999547783233,0.0,0.0,32.99999994931949
6380.484365346035,6445.078150427029,65.4000008134914,45.799998819319526,0.0,0.0,41.000000881704835
6445.078087041819,6445.078150427029,45.799998819319526,45.799998819319526,0.0,0.0,1.0000000279852121
16673.797284947563,16673.90594142686,95.2000014060961,95.2000014060961,0.0,0.0,1.0000000279852121
16673.90653081786,16674.109676286687,95.2000014060961,95.2000014060961,0.0,0.0,1.0000000279852121
16674.109149226875,16674.203132644405,95.2000014060961,94.89999942689651,0.0,0.0,85.99999797858044
16674.203455490977,16689.812213510482,94.89999942689651,90.10000073299263,0.0,0.0,13.99999950616341
16689.812542788164,16689.843988672106,90.10000073299263,89.79999875379305,0.0,0.0,97.99999796015116
16689.84335572594,16779.687323600832,89.79999875379305,72.90000083354683,0.0,0.0,77.9999998802097
16779.687346204053,16785.156389654498,72.09999738753068,71.29999943706278,0.0,0.0,20.999999967748764
16785.15617579666,16790.812368423598,71.29999943706278,70.10000251136094,0.0,0.0,17.999999972356083
16790.81268419209,16881.031397910352,69.80000053216135,44.299999914418095,0.0,0.0,85.99999797858044
16881.03109855045,16967.812167996657,100.0000001,82.29999873373762,0.0,0.0,89.00000080798772
16967.81246975867,16975.625119501892,82.29999873373762,80.0000018783683,0.0,0.0,83.99999987099505
16975.624950073056,17066.93758837395,80.0000018783683,59.20000021072045,0.0,0.0,78.99999893400239
17066.937690585175,17066.93758837395,79.59999740758609,79.59999740758609,0.0,0.0,0.0
17066.937690585175,17152.484734538375,79.59999740758609,63.49999743780777,0.0,0.0,70.00000178183895
17152.484676831566,17241.062670383602,63.90000190858997,41.90000056746615,0.0,0.0,67.99999800622436
17241.062535684687,17259.32778093603,100.0000001,95.999999356564,0.0,0.0,19.000000443156075
17259.328071708347,17342.062825296714,95.60000038133005,77.60000253141635,0.0,0.0,106.0000017265511
17342.06267708861,17342.14039407362,77.60000253141635,77.19999806063414,0.0,0.0,77.9999998802097
17342.140176295747,17357.578449805078,77.19999806063414,74.90000120526481,0.0,0.0,41.000000881704835
17357.593331453274,17443.26578050608,74.50000223003087,51.30000121543108,0.0,0.0,65.00000084484627
17443.265436901547,17564.828203244335,100.0000001,71.69999841229672,0.0,0.0,447.0000078155532
17564.828078781553,17566.54686566277,71.69999841229672,71.29999943706278,0.0,0.0,5.999999990785361
17566.54706721932,17568.60944747761,70.50000148659488,70.50000148659488,0.0,0.0,5.999999990785361
17568.609666599557,17572.515923230225,70.10000251136094,69.40000155692739,0.0,0.0,8.000000223881697
6165.656213022337,6168.609361541618,84.29999910545563,83.50000115498773,0.0,0.0,8.999999986178041
6168.609352990584,6170.328140780501,83.10000217975377,82.69999770897157,0.0,0.0,8.999999986178041
6170.328107997002,6170.343794720418,82.29999873373762,82.29999873373762,0.0,0.0,1.0000000279852121
6170.343747897237,6170.343794720418,82.29999873373762,82.29999873373762,0.0,0.0,2.9999999953926806
6170.343747897237,6170.64063547662,82.29999873373762,82.29999873373762,0.0,0.0,2.0000000559704243
6170.640672570355,6180.640582572905,82.29999873373762,80.29999836201964,0.0,0.0,39.99999899389754
6180.640638035513,6181.843716358078,80.29999836201964,80.0000018783683,0.0,0.0,4.000000111940849
6181.8437431968705,6181.843716358078,81.50000078326973,81.50000078326973,0.0,0.0,5.999999990785361
6181.8437431968705,6267.171824184104,81.50000078326973,56.400001888534554,0.0,0.0,57.00000274647552
6267.171887555647,6267.249977063246,56.400001888534554,56.400001888534554,0.0,0.0,654.9999923813679
6267.249970341149,6351.968749436948,56.400001888534554,38.80000026608067,0.0,0.0,63.000002737260886
6351.968742169129,6380.484386944792,38.400001290846724,30.499999547783233,0.0,0.0,32.99999994931949
6380.484365346035,6445.078150427029,65.4000008134914,45.799998819319526,0.0,0.0,41.000000881704835
6445.078087041819,6445.078150427029,45.799998819319526,45.799998819319526,0.0,0.0,1.0000000279852121
6445.078087041819,6454.17192131479,52.50000088890705,51.30000121543108,0.0,0.0,17.999999972356083
6454.171872018736,6454.234420254014,51.30000121543108,51.30000121543108,0.0,0.0,1.0000000279852121
6454.234431619677,6462.421898112803,51.30000121543108,48.99999886451349,0.0,0.0,16.000000447763394
6462.42191939268,6462.625048870394,48.99999886451349,48.99999886451349,0.0,0.0,2.0000000559704243
6462.625004664387,6477.234380349782,48.99999886451349,46.2000005423276,0.0,0.0,26.00000090474143
6477.234422218944,6488.343771232629,45.39999984408558,43.49999921617607,0.0,0.0,17.999999972356083
6488.343770159723,6563.365044647711,43.49999921617607,41.49999884445808,0.0,0.0,639.0000075206848
6563.364986832313,6569.703138007706,92.50000007994457,73.69999878401472,0.0,0.0,53.99999991706825
6569.703114760368,6573.812530877019,72.50000185831287,72.09999738753068,0.0,0.0,8.999999986178041
6573.812556904941,6577.453123291928,71.29999943706278,70.50000148659488,0.0,0.0,8.999999986178041
16673.515299880637,16673.687253549797,95.2000014060961,95.2000014060961,0.0,0.0,1.0000000279852121
16673.687105351877,16673.79659748833,95.2000014060961,95.2000014060961,0.0,0.0,45.999998984682904
16673.797284947563,16673.90594142686,95.2000014060961,95.2000014060961,0.0,0.0,1.0000000279852121
16673.90653081786,16674.109676286687,95.2000014060961,95.2000014060961,0.0,0.0,1.0000000279852121
16674.109149226875,16674.203132644405,95.2000014060961,94.89999942689651,0.0,0.0,85.99999797858044
16674.203455490977,16689.812213510482,94.89999942689651,90.10000073299263,0.0,0.0,13.99999950616341
16689.812542788164,16689.843988672106,90.10000073299263,89.79999875379305,0.0,0.0,97.99999796015116
16689.84335572594,16779.687323600832,89.79999875379305,72.90000083354683,0.0,0.0,77.9999998802097
16779.687346204053,16785.156389654498,72.09999738753068,71.29999943706278,0.0,0.0,20.999999967748764
16785.15617579666,16790.812368423598,71.29999943706278,70.10000251136094,0.0,0.0,17.999999972356083
16790.81268419209,16881.031397910352,69.80000053216135,44.299999914418095,0.0,0.0,85.99999797858044
16881.03109855045,16967.812167996657,100.0000001,82.29999873373762,0.0,0.0,89.00000080798772
16967.81246975867,16975.625119501892,82.29999873373762,80.0000018783683,0.0,0.0,83.99999987099505
16975.624950073056,17066.93758837395,80.0000018783683,59.20000021072045,0.0,0.0,78.99999893400239
17066.937690585175,17066.93758837395,79.59999740758609,79.59999740758609,0.0,0.0,0.0
17066.937690585175,17152.484734538375,79.59999740758609,63.49999743780777,0.0,0.0,70.00000178183895
17152.484676831566,17241.062670383602,63.90000190858997,41.90000056746615,0.0,0.0,67.99999800622436
17241.062535684687,17259.32778093603,100.0000001,95.999999356564,0.0,0.0,19.000000443156075
17259.328071708347,17342.062825296714,95.60000038133005,77.60000253141635,0.0,0.0,106.0000017265511
17342.06267708861,17342.14039407362,77.60000253141635,77.19999806063414,0.0,0.0,77.9999998802097
17342.140176295747,17357.578449805078,77.19999806063414,74.90000120526481,0.0,0.0,41.000000881704835
17357.593331453274,17443.26578050608,74.50000223003087,51.30000121543108,0.0,0.0,65.00000084484627
17443.265436901547,17564.828203244335,100.0000001,71.69999841229672,0.0,0.0,447.0000078155532
17564.828078781553,17566.54686566277,71.69999841229672,71.29999943706278,0.0,0.0,5.999999990785361
17443.265436901547,17564.828203244335,100.0000001,71.69999841229672,0.0,0.0,447.0000078155532
17564.828078781553,17566.54686566277,71.69999841229672,71.29999943706278,0.0,0.0,5.999999990785361
17566.54706721932,17568.60944747761,70.50000148659488,70.50000148659488,0.0,0.0,5.999999990785361
17568.609666599557,17572.515923230225,70.10000251136094,69.40000155692739,0.0,0.0,8.000000223881697
17572.515439894058,17578.921421988227,69.40000155692739,67.80000016044335,0.0,0.0,236.00000341624366
17578.921729775375,17694.46899354374,67.80000016044335,30.499999547783233,0.0,0.0,84.99999892478775
17694.468378985894,17697.17175140895,50.899999492423,50.899999492423,0.0,0.0,6.999999753081705
17697.171513981728,17699.843668676112,50.899999492423,50.50000051718906,0.0,0.0,5.999999990785361
17699.85970937137,17706.250101997688,100.0000001,99.2000021495321,0.0,0.0,6.999999753081705
17706.250125921106,17713.23409560996,98.39999870351595,95.999999356564,0.0,0.0,8.999999986178041
17713.250265148657,17803.125093281127,95.2000014060961,75.19999768891616,0.0,0.0,71.99999988942433
17803.125068564543,17809.062375686957,74.90000120526481,74.09999775924867,0.0,0.0,20.999999967748764
17809.062628301508,17813.515571132226,73.69999878401472,72.90000083354683,0.0,0.0,13.000000452370715
17813.51556467288,17895.437545180765,72.09999738753068,49.79999956275552,0.0,0.0,82.00000176340967
17895.437828966315,17902.921530306834,49.40000058752157,48.200000914045596,0.0,0.0,9.999999748474385
17902.92163794442,17994.531190396432,100.0000001,81.10000180803578,0.0,0.0,279.0000080735631
17994.531303129654,18000.265672506015,81.10000180803578,80.69999733725358,0.0,0.0,19.99999949694877
18000.26531073221,18005.702963398056,80.69999733725358,79.19999843235215,0.0,0.0,47.00000087249019
18005.703327387044,18007.62536067632,79.19999843235215,78.40000048188425,0.0,0.0,9.999999748474385
18007.624934233823,18010.937453993847,78.40000048188425,77.19999806063414,0.0,0.0,6.999999753081705
18010.937791907476,18012.343972177507,77.19999806063414,76.7999990854002,0.0,0.0,8.000000223881697
18012.343982340542,18014.64019488664,76.7999990854002,74.90000120526481,0.0,0.0,238.00000152382904
18014.64094679296,18015.390649439116,74.90000120526481,74.90000120526481,0.0,0.0,2.0000000559704243
18015.39072827885,18100.577988626326,74.90000120526481,51.70000019066502,0.0,0.0,66.99999895243167
16673.484486942863,16673.48445325355,95.60000038133005,95.60000038133005,0.0,0.0,0.0
16673.500360274444,16673.515293851597,95.2000014060961,95.2000014060961,0.0,0.0,0.0
16673.515299880637,16673.687253549797,95.2000014060961,95.2000014060961,0.0,0.0,1.0000000279852121
16673.687105351877,16673.79659748833,95.2000014060961,95.2000014060961,0.0,0.0,45.999998984682904
16673.797284947563,16673.90594142686,95.2000014060961,95.2000014060961,0.0,0.0,1.0000000279852121
16673.90653081786,16674.109676286687,95.2000014060961,95.2000014060961,0.0,0.0,1.0000000279852121
16674.109149226875,16674.203132644405,95.2000014060961,94.89999942689651,0.0,0.0,85.99999797858044
16674.203455490977,16689.812213510482,94.89999942689651,90.10000073299263,0.0,0.0,13.99999950616341
16689.812542788164,16689.843988672106,90.10000073299263,89.79999875379305,0.0,0.0,97.99999796015116
16689.84335572594,16779.687323600832,89.79999875379305,72.90000083354683,0.0,0.0,77.9999998802097
16779.687346204053,16785.156389654498,72.09999738753068,71.29999943706278,0.0,0.0,20.999999967748764
16785.15617579666,16790.812368423598,71.29999943706278,70.10000251136094,0.0,0.0,17.999999972356083
16790.81268419209,16881.031397910352,69.80000053216135,44.299999914418095,0.0,0.0,85.99999797858044
16881.03109855045,16967.812167996657,100.0000001,82.29999873373762,0.0,0.0,89.00000080798772
16967.81246975867,16975.625119501892,82.29999873373762,80.0000018783683,0.0,0.0,83.99999987099505
16975.624950073056,17066.93758837395,80.0000018783683,59.20000021072045,0.0,0.0,78.99999893400239
17066.937690585175,17066.93758837395,79.59999740758609,79.59999740758609,0.0,0.0,0.0
17066.937690585175,17152.484734538375,79.59999740758609,63.49999743780777,0.0,0.0,70.00000178183895
17152.484676831566,17241.062670383602,63.90000190858997,41.90000056746615,0.0,0.0,67.99999800622436
17241.062535684687,17259.32778093603,100.0000001,95.999999356564,0.0,0.0,19.000000443156075
17259.328071708347,17342.062825296714,95.60000038133005,77.60000253141635,0.0,0.0,106.0000017265511
17342.06267708861,17342.14039407362,77.60000253141635,77.19999806063414,0.0,0.0,77.9999998802097
17342.140176295747,17357.578449805078,77.19999806063414,74.90000120526481,0.0,0.0,41.000000881704835
17357.593331453274,17443.26578050608,74.50000223003087,51.30000121543108,0.0,0.0,65.00000084484627
17994.531303129654,18000.265672506015,81.10000180803578,80.69999733725358,0.0,0.0,19.99999949694877
18000.26531073221,18005.702963398056,80.69999733725358,79.19999843235215,0.0,0.0,47.00000087249019
18005.703327387044,18007.62536067632,79.19999843235215,78.40000048188425,0.0,0.0,9.999999748474385
18007.624934233823,18010.937453993847,78.40000048188425,77.19999806063414,0.0,0.0,6.999999753081705
18010.937791907476,18012.343972177507,77.19999806063414,76.7999990854002,0.0,0.0,8.000000223881697
18012.343982340542,18014.64019488664,76.7999990854002,74.90000120526481,0.0,0.0,238.00000152382904
18014.64094679296,18015.390649439116,74.90000120526481,74.90000120526481,0.0,0.0,2.0000000559704243
18015.39072827885,18100.577988626326,74.90000120526481,51.70000019066502,0.0,0.0,66.99999895243167
18100.578230251187,18189.890491443217,100.0000001,81.89999975850368,0.0,0.0,89.99999986178041
18189.890930984002,18195.468901435408,81.50000078326973,80.69999733725358,0.0,0.0,20.999999967748764
18195.469006446907,18197.624939607966,80.29999836201964,80.29999836201964,0.0,0.0,6.999999753081705
18197.624978365864,18198.62492263555,80.0000018783683,80.0000018783683,0.0,0.0,2.9999999953926806
18198.624998255516,18281.172119717226,79.59999740758609,58.8000012354865,0.0,0.0,55.99999802465364
18281.171924832954,18286.500066670735,65.4000008134914,64.30000088382393,0.0,0.0,5.999999990785361
18286.499761892104,18288.140225748688,64.30000088382393,64.69999985905787,0.0,0.0,93.00000269118769
18288.140317397345,18295.01580998601,64.69999985905787,62.69999948733987,0.0,0.0,13.000000452370715
18295.01533742302,18295.046650584056,70.10000251136094,70.10000251136094,0.0,0.0,0.0
18295.062957417766,18297.84379937056,70.10000251136094,68.59999811091124,0.0,0.0,8.000000223881697
18297.84359162073,18300.703563916733,80.29999836201964,80.29999836201964,0.0,0.0,4.000000111940849
18300.70359248161,18393.96833610152,80.29999836201964,60.69999911562188,0.0,0.0,83.99999987099505
18393.984626109865,18407.171850319937,97.60000075304805,95.2000014060961,0.0,0.0,38.99999994010485
18407.171629752753,18414.49976332861,95.2000014060961,93.70000250119467,0.0,0.0,20.999999967748764
18414.500440316588,18419.968829382276,93.29999803041247,92.10000110471063,0.0,0.0,16.99999950155609
18419.96833618381,18420.109013918853,90.49999970822658,90.49999970822658,0.0,0.0,1.0000000279852121
5105.3593746249835,5189.656248635466,74.09999775924867,44.299999914418095,0.0,0.0,53.00000086327555
5189.656248472558,5201.6874988718655,43.49999921617607,39.999999939556645,0.0,0.0,16.99999950155609
5201.687504338568,5201.765622545896,39.999999939556645,40.299999170982105,0.0,0.0,130.00000168969254
5201.765630892447,5204.515619679419,40.299999170982105,39.999999939556645,0.0,0.0,6.999999753081705
5204.51562723115,5207.2500066806915,100.0000001,100.0000001,0.0,0.0,8.999999986178041
5207.249998259076,5286.109386681698,100.0000001,78.40000048188425,0.0,0.0,48.99999898007558
5286.10936608289,5287.156243913701,77.60000253141635,77.60000253141635,0.0,0.0,2.9999999953926806
5287.156247315409,5366.843764064536,77.60000253141635,56.8000008637685,0.0,0.0,140.0000035636779
5366.843756610339,5366.875013534149,56.8000008637685,56.8000008637685,0.0,0.0,1.0000000279852121
5366.875007231891,5445.390620164311,56.8000008637685,56.400001888534554,0.0,0.0,6.999999753081705
5445.3906328080975,5446.468756071037,78.00000150665029,78.00000150665029,0.0,0.0,6.999999753081705
5446.4687354832495,5454.531236051378,76.40000011016625,74.09999775924867,0.0,0.0,17.999999972356083
5454.531249948965,5540.781232436068,74.09999775924867,48.599999889279545,0.0,0.0,61.999998015439
5540.781273054054,5540.81248190568,74.50000223003087,74.09999775924867,0.0,0.0,5.999999990785361
5540.812494496687,5631.203120629295,74.09999775924867,54.899997488084864,0.0,0.0,57.00000274647552
5631.203122831145,5633.406237442053,54.09999953761697,54.09999953761697,0.0,0.0,4.999999874237193
5633.406247882153,5635.734352133258,53.700000562383025,53.700000562383025,0.0,0.0,4.999999874237193
5635.734375419369,5730.109385847737,53.29999883937494,27.000000271163803,0.0,0.0,79.99999798779508
5730.125024954592,5735.203107804715,27.000000271163803,26.19999957292178,0.0,0.0,13.99999950616341
5735.203148830509,5739.125003856356,100.0000001,99.2000021495321,0.0,0.0,8.000000223881697
5739.125028887936,5824.203115925485,99.2000021495321,78.00000150665029,0.0,0.0,59.000000854060914
5824.203109916463,5909.734374509098,78.00000150665029,53.700000562383025,0.0,0.0,1528.000005210711
5909.734397904785,5909.765623978711,53.700000562383025,53.700000562383025,0.0,0.0,2.0000000559704243
5909.765619347418,5996.625014225947,62.300000512105925,41.49999884445808,0.0,0.0,55.99999802465364
13442.98419361604,13446.984075503438,76.0000011349323,75.60000215969836,0.0,0.0,14.999999976963403
13446.984273174641,13532.296646209992,100.0000001,100.0000001,0.0,0.0,348.00001080160933
