vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,trip,0,74.91009643983247,3.909110535025812,-0.4971882333931887
-2.47174e+18,trip,0,55.91117433922964,5.36812882665304,0.7990232573729514
-2.47174e+18,trip,0,100.02911840171068,17.187348294449613,-4.808190105860788
-2.47174e+18,charge,240,550.5298257411578,0.0,32.52903205920568
-2.47174e+18,trip,0,237.35921948793128,97.60936434998898,-19.661674411037097
-2.47174e+18,trip,0,90.65912364013444,17.69965116574327,-5.425413795168993
-2.47174e+18,trip,0,91.43397723847362,8.132179013929026,-3.041389871142556
-2.47174e+18,charge,240,164.01434364066802,0.0,10.678961546508049
-2.47174e+18,trip,0,111.12647339884246,61.89883988329244,-16.646540572471082
-2.47174e+18,trip,0,63.47239896200581,5.3044615869488645,0.7228867964297052
-2.47174e+18,trip,0,106.3296769763119,13.358549716706918,-2.4109298826697483
-2.47174e+18,trip,0,57.53606794310277,5.298132957733025,0.7565878407697681
-2.47174e+18,trip,0,67.17177424503966,12.556942885138874,-2.93865928097955
-2.47174e+18,trip,0,74.45357069681731,4.416096233670651,-0.4004337926733825
-2.47174e+18,charge,120,145.85809310765316,0.0,0.8563118623800108
-2.47174e+18,trip,0,58.26181940457588,6.590194141893832,-0.3579613884078583
-2.47174e+18,trip,0,84.75469795753743,8.260747129273787,-2.082014453368941
-2.47174e+18,trip,0,74.21569484780484,9.707459085776014,-3.163105699987568
-2.47174e+18,charge,DC Charging,138.20171927887785,0.0,17.33089671638038
-2.47174e+18,trip,0,59.18475026548298,4.900753746370629,-0.3352245439746042
-2.47174e+18,trip,0,55.65373812148523,5.659868353203754,-0.5647858282885352
-2.47174e+18,charge,120,165.9768080589625,0.0,3.934250751592927
-2.47174e+18,trip,0,65.05721959951128,11.832535337937292,-1.769188657184387
-2.47174e+18,trip,0,131.91390243389395,66.3439183948757,-14.537710140177964
-2.47174e+18,trip,0,114.21398493090184,15.328195527085656,-2.048091483054847
-2.47174e+18,trip,0,101.35592468249445,27.90101330831278,-9.27530633314609
-2.47174e+18,trip,0,61.72330183450968,7.753524359236962,-0.8638680659392861
-2.47174e+18,trip,0,73.21202291109755,16.515479802969747,-3.901379440218719
-2.47174e+18,trip,0,103.96277600325104,37.305800201400686,-12.542822843687487
-2.47174e+18,trip,0,72.44208916209459,6.843595357238498,-0.6412181905304664
-2.47174e+18,trip,0,98.51686554191458,9.09698992307517,-0.7037167719751807
-2.47174e+18,trip,0,100.12205140829684,29.382857948060124,-9.161009172575376
-2.47174e+18,trip,0,60.88528371888603,9.49939543225792,-1.267762770747396
-2.47174e+18,trip,0,88.77330231253636,18.37423673076532,-6.618329312933568
-2.47174e+18,charge,120,326.825387356585,0.0,16.13861527282728
-2.47174e+18,charge,120,447.6513323857429,0.0,17.815128623782783
-2.47174e+18,trip,0,137.12590466665037,8.950882848213915,-8.049265721783541
-2.47174e+18,charge,240,396.1105826413152,0.0,28.068076919675235
-2.47174e+18,trip,0,231.34782109044644,85.43375428167047,-19.5529148319133
-2.47174e+18,charge,120,173.93255585345315,0.0,4.587378893126086
-2.47174e+18,trip,0,100.87636406885436,44.25369159870237,-11.632556473592857
-2.47174e+18,trip,0,54.95456971690948,6.7480284443562,-0.4192763646578044
-2.47174e+18,trip,0,63.18844203568513,4.93440299200997,0.955586748090454
-2.47174e+18,trip,0,141.70855161035445,28.64726120762222,-7.9135421368166305
-2.47174e+18,trip,0,68.06318519562559,9.46250260801942,-1.5537355240758473
-2.47174e+18,trip,0,65.4172811537554,10.662069439831138,-1.902053624247884
-2.47174e+18,trip,0,51.10540542649258,5.647586277663952,0.7304798351121491
-2.47174e+18,charge,DC Charging,183.8852636918837,0.0,25.45462381012892
-2.47174e+18,trip,0,326.46535414248683,151.4793326212703,-33.936978146476974
-2.47174e+18,charge,120,542.1125303297903,0.0,16.40085779879115
-2.47174e+18,trip,0,60.505769488464566,5.038133135214474,0.5452139184217373
-2.47174e+18,trip,0,60.75254981133328,4.665944500656402,0.9490082281463684
-2.47174e+18,trip,0,109.77854804129971,54.494802951522026,-12.66892963644699
-2.47174e+18,trip,0,60.56944412837607,6.256755030520612,-0.6469354263373077
-2.47174e+18,charge,120,137.3698906511288,0.0,0.7476632462432065
-2.47174e+18,trip,0,107.59113088054416,9.018174614063035,-0.5649232110343547
-2.47174e+18,trip,0,69.83352042849367,9.22490278942567,-3.50422177390756
-2.47174e+18,trip,0,63.729052991722114,5.722198193201167,-2.288157263472272
-2.47174e+18,trip,0,105.866927737247,56.06614000009563,-14.211103797797293
-2.47174e+18,trip,0,129.96563076068924,6.533152411081781,0.7091062502335745
-2.47174e+18,charge,120,447.78264928599833,0.0,15.51617632312967
-2.47174e+18,trip,0,86.85662423403225,8.523541367774465,-3.4557415164882883
-2.47174e+18,trip,0,84.06873606097251,3.592245284027244,0.9171988385372032
-2.47174e+18,trip,0,96.1491823808256,34.49000503947887,-9.985649104361627
-2.47174e+18,charge,DC Charging,144.32168310745269,0.0,34.384195819245164
-2.47174e+18,trip,0,114.2351040076608,66.93178242805017,-17.433463656577914
-2.47174e+18,trip,0,100.32157737181518,33.65104036825704,-9.464138917276074
-2.47174e+18,trip,0,53.62673752284248,5.348326279701824,0.6611702398458164
-2.47174e+18,trip,0,165.48726037789103,41.17000912655176,-9.810422696019629
-2.47174e+18,charge,240,221.41473596906883,0.0,27.08319058279315
-2.47174e+18,trip,0,135.71377187445236,89.04694711703151,-18.952842850025576
-2.47174e+18,trip,0,89.27000871447378,27.570316250648684,-7.608119157051092
-2.47174e+18,trip,0,60.11236291850037,5.298766589275131,0.7371217624773863
-2.47174e+18,trip,0,113.39722192473768,31.57729835915061,-11.58757419224024
-2.47174e+18,trip,0,103.37899166887988,10.1738282339514,-1.1838536167617804
-2.47174e+18,trip,0,124.56961029227614,42.77342070947204,-13.53832992361184
-2.47174e+18,charge,240,317.5097093187289,0.0,30.16931431328591
-2.47174e+18,charge,0,214.38810285533071,0.0,7.767620372409269
-2.47174e+18,trip,0,67.56675652711844,12.80735656859548,-2.2286705345320854
-2.47174e+18,trip,0,64.68802118221417,8.241376931365705,-0.5071220627063582
-2.47174e+18,charge,240,287.4824178042561,0.0,13.380033144177132
-2.47174e+18,trip,0,145.8869433762262,62.89244331716005,-16.505126171456155
-2.47174e+18,trip,0,62.9727508529192,9.44327076180514,-0.7541679434017965
-2.47174e+18,trip,0,124.17392517457787,37.91592348486702,-10.714189805446594
-2.47174e+18,charge,120,921.9854789825774,0.0,31.59625605460357
-2.47174e+18,trip,0,52.9578250580787,5.48226272899884,0.7392934666517021
-2.47174e+18,trip,0,154.51100849241578,93.0125447751246,-24.74994030379
-2.47174e+18,charge,120,279.0750981242616,0.0,11.47413287931586
-2.47174e+18,trip,0,68.74716895000347,4.873240014041195,0.5012620076627741
-2.47174e+18,trip,0,83.55980372007399,8.3868287572327,-3.403620616304778
-2.47174e+18,trip,0,103.39304838126913,9.898915732159484,-1.5162458863221957
-2.47174e+18,trip,0,103.81835461951016,13.379234255706129,-1.5178046520920816
-2.47174e+18,trip,0,65.69090526286416,8.77482551397125,-1.0140802466384855
-2.47174e+18,trip,0,65.00936442906684,10.933980478488047,-2.242123475718955
-2.47174e+18,trip,0,60.7690721164198,9.989506307555304,-1.899453919980829
-2.47174e+18,trip,0,59.10247315377252,8.324802041953307,-0.7252700112136807
-2.47174e+18,trip,0,61.35512933049581,6.394999597838551,0.6940047160968703
-2.47174e+18,charge,120,285.483326581341,0.0,6.383933060217942
-2.47174e+18,trip,0,59.01791182629879,5.773945089398295,-0.5662441989749283
-2.47174e+18,trip,0,116.55849718866536,65.72756159898302,-14.678680689244873
-2.47174e+18,trip,0,63.748295950819454,7.765384654265796,-0.6774872354270229
-2.47174e+18,trip,0,140.08707582808242,67.76201557015197,-14.599537659748862
-2.47174e+18,trip,0,128.63358722093466,9.33676493774371,0.9943181145082464
-2.47174e+18,trip,0,89.68223314134613,18.40678780983509,-5.252581016975313
-2.47174e+18,trip,0,61.68265072916472,7.0112045911783145,-0.5384770324639447
-2.47174e+18,trip,0,62.90253530732336,5.463991178048146,0.5737366900347354
-2.47174e+18,charge,240,313.2775506279684,0.0,29.838412118122463
-2.47174e+18,trip,0,123.79812350327536,13.208349737570655,-1.4098323817808591
-2.47174e+18,trip,0,147.13360372427465,79.87545192451643,-17.72215764506396
-2.47174e+18,charge,DC Charging,138.51696372632293,0.0,19.36446782372279
-2.47174e+18,charge,DC Charging,134.76973894087385,0.0,23.38000696549682
-2.47174e+18,trip,0,140.38160929687015,88.50261775017374,-21.750409974778123
-2.47174e+18,trip,0,64.2682922846953,5.37681856203222,0.6412444577501191
-2.47174e+18,trip,0,59.55085393884279,8.131810076078883,-1.0899366581383276
-2.47174e+18,trip,0,64.41922056594541,4.306979021388689,0.6986810134065138
-2.47174e+18,trip,0,55.51895238736599,7.9398192384332305,-0.5935305258755506
-2.47174e+18,trip,0,56.41999898757358,5.185911959709183,0.8049677031055609
-2.47174e+18,charge,240,516.6317917491448,0.0,33.856709482716425
-2.47174e+18,trip,0,191.5232957782028,49.46047688982626,-11.952177431743747
-2.47174e+18,charge,120,609.2642567555878,0.0,21.630944956844687
-2.47174e+18,trip,0,115.48309067453953,30.84309282185595,-9.88776918191644
-2.47174e+18,trip,0,57.95472558310487,6.471820816986185,-0.3768937875722429
-2.47174e+18,charge,0,370.3412733585889,0.0,17.41417179615452
-2.47174e+18,trip,0,129.15755117524293,60.688243347002526,-12.14980779555799
-2.47174e+18,trip,0,121.05525081803628,47.09154232647795,-11.173037608582815
-2.47174e+18,trip,0,284.99979834726844,105.281426943682,-23.65050846060437
-2.47174e+18,trip,0,109.6478999684886,10.601117832505672,-1.320919325476325
-2.47174e+18,trip,0,71.27078526211662,14.09087405527612,-3.3944159723348264
-2.47174e+18,trip,0,63.61801063187644,5.14860215883797,0.965515293451844
-2.47174e+18,trip,0,98.34208619383632,10.917601175182805,-7.543322056589773
-2.47174e+18,charge,0,419.2499263802513,0.0,13.905226245641018
-2.47174e+18,trip,0,142.58675605292956,26.183940044279367,-7.150835403636506
-2.47174e+18,trip,0,82.91648807512864,5.050813932649612,0.5588465139685184
-2.47174e+18,trip,0,60.2346109720531,10.253136420872709,-1.5057149704598911
-2.47174e+18,trip,0,57.97585599592222,9.054485208256782,-0.8646765105589225
-2.47174e+18,trip,0,136.39807303846482,72.54637855217165,-18.86661404121631
-2.47174e+18,charge,240,192.41383385229364,0.0,26.786169086329693
-2.47174e+18,trip,0,134.6314390286573,71.98849840552639,-18.528504535849063
-2.47174e+18,charge,DC Charging,179.1720593638356,0.0,39.39116283018304
-2.47174e+18,trip,0,141.77614852646488,36.91237025835341,-8.405557305164919
-2.47174e+18,trip,0,190.4839379297203,51.66856992292329,-15.443442879660523
-2.47174e+18,trip,0,112.89337947405107,29.77608036356669,-10.850758822695482
-2.47174e+18,charge,120,413.0621615865152,0.0,18.406540208732054
-2.47174e+18,trip,0,96.70218931669936,31.980272647519,-7.336254554928033
-2.47174e+18,trip,0,95.47153548308124,32.62817170804748,-10.17727161502212
-2.47174e+18,trip,0,66.07346889298942,9.178005408329035,-2.5787006350751227
-2.47174e+18,charge,120,512.6565988297059,0.0,19.546256900153608
-2.47174e+18,charge,120,906.0438068061928,0.0,28.08836729444253
-2.47174e+18,charge,120,573.4127478395743,0.0,21.27122408876956
-2.47174e+18,trip,0,74.25300748395736,5.10561225231562,-0.347102867536293
-2.47174e+18,trip,0,215.7416055535956,78.73312041981052,-16.652215536663817
-2.47174e+18,charge,240,371.2880836264701,0.0,28.64115319200927
-2.47174e+18,trip,0,131.23011139250852,80.51409871552183,-19.91907683718668
-2.47174e+18,trip,0,56.08986462744845,6.961680449450723,-0.5166120400714789
-2.47174e+18,trip,0,70.20610265921674,10.401356241391412,-2.984846303333981
-2.47174e+18,trip,0,144.5460010306446,77.12797175451249,-17.55776862178645
-2.47174e+18,trip,0,211.78511713048115,59.03562852142223,-15.488752766022415
-2.47174e+18,trip,0,76.63499675071989,9.685282462190164,-2.214028704198711
-2.47174e+18,charge,240,309.5451534068782,0.0,21.79718864719075
-2.47174e+18,trip,0,124.98158532586416,36.17655061796437,-12.04529122969933
-2.47174e+18,charge,120,608.0514345417989,0.0,23.764435592012543
-2.47174e+18,charge,120,266.29450849881226,0.0,7.86438009708084
-2.47174e+18,trip,0,230.23496023943832,100.51036878288306,-21.5390202005748
-2.47174e+18,trip,0,92.08648075873468,21.93821287260721,-6.676098757550989
-2.47174e+18,trip,0,93.9251440834786,29.30053292559339,-10.672573401366575
-2.47174e+18,trip,0,89.92326608261699,19.918481827520456,-7.40831180511077
-2.47174e+18,charge,120,310.7232192656789,0.0,13.737598159933228
-2.47174e+18,charge,240,195.88611387783288,0.0,8.649691575900164
-2.47174e+18,trip,0,197.9443566533665,70.00119161712342,-17.601371791729107
-2.47174e+18,trip,0,154.34864212826187,15.94893249917312,-5.707486992096847
-2.47174e+18,trip,0,64.95381774301265,11.985113236810797,-2.6496006998219173
-2.47174e+18,trip,0,62.05130501565967,5.0296907995655324,-0.7907434575005681
-2.47174e+18,trip,0,57.41911382881276,6.641219975964577,-1.4082049246380706
-2.47174e+18,charge,240,145.93712810666742,0.0,4.644582954904948
-2.47174e+18,trip,0,123.45732758024532,30.719936755755583,-9.214234418677208
-2.47174e+18,charge,240,750.6648076598009,0.0,34.34562297138024
-2.47174e+18,trip,0,80.16214896683981,10.65549677359984,-3.274618217979537
-2.47174e+18,charge,120,459.6496886388487,0.0,18.27892220576853
-2.47174e+18,trip,0,60.69292781229205,7.384074415673236,0.8762270765721922
-2.47174e+18,trip,0,62.05247829770183,9.411218325298444,-0.8113455854218472
-2.47174e+18,trip,0,101.81403747368256,9.324007758644289,-0.6706498018465936
-2.47174e+18,charge,120,734.9194760145303,0.0,21.48647114775937
-2.47174e+18,trip,0,79.85853531529095,6.14192888931797,0.8107853339958666
-2.47174e+18,trip,0,87.94798058229652,4.701868382650456,-1.3608818526547424
-2.47174e+18,trip,0,122.17163718320003,85.53913984132237,-21.21441647591205
-2.47174e+18,trip,0,60.10722768405496,4.947477707462185,0.7216239319585043
-2.47174e+18,trip,0,120.62210002739738,30.82873306896997,-10.435625152488925
-2.47174e+18,trip,0,85.27524975827382,16.82137731951964,-4.521002043627007
-2.47174e+18,trip,0,59.739599310843246,7.162343248126005,-0.424512760854256
-2.47174e+18,trip,0,57.65630951432252,8.167203129525534,-0.4453156789425065
-2.47174e+18,trip,0,86.75111953870443,27.961015669294653,-7.378441625798388
-2.47174e+18,trip,0,54.62333575912165,5.567922603751621,0.6690063403093376
-2.47174e+18,trip,0,59.60404839278346,9.228092564588351,-1.0529225760432863
-2.47174e+18,trip,0,155.8825581956191,65.48948139256356,-18.90117636969363
-2.47174e+18,charge,240,383.1651667270438,0.0,28.940774392739783
-2.47174e+18,trip,0,212.51175847253697,39.49222966510972,-11.084283070831162
-2.47174e+18,charge,120,543.8345229417037,0.0,23.62773975992137
-2.47174e+18,charge,DC Charging,277.35695977219694,0.0,26.93136151285468
-2.47174e+18,trip,0,99.91813839018609,19.2218848923246,-8.273395103685814
-2.47174e+18,charge,120,710.5393326697274,0.0,28.29308872152181
-2.47174e+18,trip,0,127.62670717970626,48.4825725301027,-13.482742751072252
-2.47174e+18,trip,0,97.4824728870018,35.10437879442705,-10.650301544688404
-2.47174e+18,trip,0,92.64279215562574,17.425624499101954,-5.978500877986164
-2.47174e+18,charge,240,446.6110449804733,0.0,32.273922868120934
-2.47174e+18,trip,0,222.77327187725373,103.02700915177658,-23.010421112020616
-2.47174e+18,trip,0,54.46939775437209,6.443265123462795,0.7800115989321199
-2.47174e+18,trip,0,126.03035210280076,79.01946230875161,-15.771174703766576
-2.47174e+18,trip,0,70.80377366510143,12.844598154395444,-2.264215678037204
-2.47174e+18,trip,0,167.27782480693537,54.277548518122536,-13.789137977962056
-2.47174e+18,charge,240,938.8736666893254,0.0,32.38274057071412
-2.47174e+18,trip,0,138.06997160840402,27.40406171037736,-5.595942770394302
-2.47174e+18,trip,0,96.59293238604828,26.0629630173564,-6.927292540379852
-2.47174e+18,trip,0,128.2916463560084,67.8644265683871,-15.12244281009967
-2.47174e+18,charge,DC Charging,185.7008921460028,0.0,39.40419305522892
-2.47174e+18,charge,DC Charging,137.11938643308278,0.0,8.50671840911535
-2.47174e+18,trip,0,123.1085057278834,94.32116732957658,-21.6434046676394
-2.47174e+18,trip,0,65.00194497885818,10.313001390936426,-2.328056383229537
-2.47174e+18,charge,240,373.088997876814,0.0,26.982858906730243
-2.47174e+18,trip,0,77.2804379066112,11.293551726803974,-3.233878949892059
-2.47174e+18,trip,0,70.62340564024261,7.347851732451593,-0.5444478979553651
-2.47174e+18,charge,120,580.1333980655626,0.0,31.17899295183679
-2.47174e+18,trip,0,128.9424948117462,70.3901904628664,-15.57524048846804
-2.47174e+18,trip,0,58.1618580417951,5.558256720310609,0.6274427757469425
-2.47174e+18,trip,0,122.43911148063854,12.617292086130904,-4.495020852811692
-2.47174e+18,trip,0,223.4785787574414,96.65115589111932,-22.10404373042305
-2.47174e+18,trip,0,139.72679322069993,46.26335371496234,-14.80314945695804
-2.47174e+18,charge,240,235.528514076169,0.0,14.822382888833715
-2.47174e+18,charge,120,159.47761906945485,0.0,5.3020756405937846
-2.47174e+18,trip,0,99.46709929942608,39.42798067574861,-11.136414538918189
-2.47174e+18,trip,0,66.68240227287306,6.25810299875954,0.6963772104381434
-2.47174e+18,trip,0,130.49861821746674,12.502316063926642,-2.799495843415372
-2.47174e+18,charge,120,755.6657324855514,0.0,29.26401485784785
-2.47174e+18,trip,0,91.354092035081,24.23471840269831,-5.047970552883044
-2.47174e+18,trip,0,75.09200616863075,14.938269532839074,-4.853193523020465
-2.47174e+18,trip,0,88.12981662671534,16.766023191139293,-8.288459650160178
-2.47174e+18,charge,240,198.3415494668291,0.0,18.756327247494013
-2.47174e+18,trip,0,211.08359649379187,28.873644931261406,-7.817685967896409
-2.47174e+18,charge,120,666.120756339051,0.0,29.41404738418713
-2.47174e+18,trip,0,61.86753617328733,5.968292229329032,0.8295803504144317
-2.47174e+18,charge,DC Charging,313.5048385984554,0.0,27.83350116513887
-2.47174e+18,trip,0,103.89818314261088,51.14880566792078,-14.170581171732069
-2.47174e+18,trip,0,123.67731512913667,74.1728026334945,-16.57784391560918
-2.47174e+18,trip,0,61.19887876983706,7.863376084504428,-1.132039185780485
-2.47174e+18,trip,0,56.25302451568885,4.694159599211366,0.5368599906855138
-2.47174e+18,charge,240,151.04630095387333,0.0,2.29368940842825
-2.47174e+18,trip,0,188.34511845123296,54.18667451390955,-14.700994817537136
-2.47174e+18,charge,120,154.851271620702,0.0,1.3806965192242728
-2.47174e+18,charge,120,598.4844360896935,0.0,21.54745851900006
-2.47174e+18,trip,0,73.06571974166583,11.152462783170034,-1.9671254902008428
-2.47174e+18,trip,0,57.45101916511878,6.657411928017794,0.7136081771350717
-2.47174e+18,trip,0,122.54047851465825,69.80345630185799,-14.599289314016032
-2.47174e+18,trip,0,74.25104067782871,15.284763663763655,-3.518720937543364
-2.47174e+18,trip,0,177.9939935050349,94.0178619857342,-23.13544469466884
-2.47174e+18,charge,240,534.1858595250403,0.0,32.56036589315623
-2.47174e+18,trip,0,124.57319248672373,8.572739806556228,-7.311536228583904
-2.47174e+18,trip,0,203.21702947056417,71.36007426745199,-16.512772049656235
-2.47174e+18,charge,DC Charging,380.3282047572639,0.0,29.07695239755826
-2.47174e+18,trip,0,71.09105205652699,10.87083349879911,-2.988782847396905
-2.47174e+18,trip,0,60.847092538209175,5.923923129359083,-0.942334749609728
-2.47174e+18,charge,240,142.0274009243639,0.0,3.301434120634127
-2.47174e+18,trip,0,63.94923892163508,7.528368987268106,-1.4431529815940394
-2.47174e+18,charge,120,327.1289216557252,0.0,12.414190169446428
-2.47174e+18,charge,120,545.6738664299503,0.0,17.72107428241351
-2.47174e+18,trip,0,190.6876015545468,63.77323631714167,-13.891509259405211
-2.47174e+18,trip,0,139.7767398939152,64.33557446280946,-15.096968878653527
-2.47174e+18,charge,120,381.1086697045004,0.0,18.43364688127275
-2.47174e+18,trip,0,67.7944582637363,4.587903576819304,0.5228099629495091
-2.47174e+18,charge,120,528.5259922978698,0.0,21.6620040253036
-2.47174e+18,trip,0,54.22878424726124,5.96353206636412,0.6071206972690675
-2.47174e+18,trip,0,56.70676725637211,5.814914965113556,0.7667224602498948
-2.47174e+18,trip,0,74.1143504859019,14.143248818361446,-2.8899888012968376
-2.47174e+18,trip,0,58.86516977570816,5.725590211638471,0.8352183269448261
-2.47174e+18,trip,0,103.50505997410612,49.30690266660225,-14.519068358360514
-2.47174e+18,trip,0,152.7361671763423,45.16587506076687,-13.193647182252278
-2.47174e+18,charge,240,745.0855171355842,0.0,40.54276841306981
-2.47174e+18,trip,0,137.7169440783837,62.96838686775011,-14.558602885446176
-2.47174e+18,trip,0,59.013677808494464,7.393341577218913,-0.7995095334742501
-2.47174e+18,trip,0,64.43782303774437,10.814135245282438,-2.4378040613328977
-2.47174e+18,trip,0,64.27547367767804,4.992999257826002,-0.4632229914650025
-2.47174e+18,charge,120,581.8636433279754,0.0,18.36607570613621
-2.47174e+18,trip,0,201.5403810921644,72.13360627371019,-14.481145436562343
-2.47174e+18,trip,0,105.66241390804218,30.49268256937622,-8.616006535954554
-2.47174e+18,trip,0,62.934429307570994,7.095417057412246,-0.4983876904432378
-2.47174e+18,trip,0,69.9554510724118,4.340267976158751,0.4631594315046925
-2.47174e+18,trip,0,71.91589200428575,6.332087047408558,-3.2762351072188096
-2.47174e+18,charge,120,620.9887338382713,0.0,24.172081902571904
-2.47174e+18,charge,120,200.0857154089306,0.0,4.269464651394429
-2.47174e+18,charge,240,301.24863236147434,0.0,17.934450822479462
-2.47174e+18,charge,240,160.77472487728718,0.0,5.8252608403879975
-2.47174e+18,trip,0,100.13778585732608,10.64597260456741,-2.176972350489564
-2.47174e+18,trip,0,68.19704137295781,9.36436898298438,-1.2807771439379962
-2.47174e+18,trip,0,65.05556453498804,10.451620180370591,-2.071150648545612
-2.47174e+18,trip,0,123.97234738449308,75.00149853455406,-16.100687219616532
-2.47174e+18,trip,0,101.67941044438064,36.17414867883585,-10.071655987196891
-2.47174e+18,charge,DC Charging,319.5440330110841,0.0,32.61694644862713
-2.47174e+18,trip,0,155.17532418550712,27.402780035658377,-7.095332774325115
-2.47174e+18,trip,0,92.61800019595216,7.282309539063691,-0.4974312951742661
-2.47174e+18,trip,0,56.04610744210781,5.195064788952343,0.7743630544982096
-2.47174e+18,trip,0,61.2572311303399,9.57471351789892,-1.3501765663842915
-2.47174e+18,charge,DC Charging,133.78149537961957,0.0,17.281755964990808
-2.47174e+18,trip,0,68.00146602578437,14.372467790947942,-3.278924638665828
-2.47174e+18,trip,0,69.22567531021436,10.255569104822078,-1.201496731696167
-2.47174e+18,trip,0,126.87503582075092,20.27779847028876,-5.000214196855211
-2.47174e+18,trip,0,89.89163281171204,7.597278218926376,0.8781927066277717
-2.47174e+18,trip,0,62.97060833788568,5.098646628842896,0.5660591081240796
-2.47174e+18,trip,0,70.97120724735049,9.807985042183066,-1.815608173416365
-2.47174e+18,charge,0,271.67099693863935,0.0,12.84965120208264
-2.47174e+18,charge,240,173.56382788257875,0.0,7.239024406010444
-2.47174e+18,trip,0,54.25278268284832,7.322216796908491,-0.5963785758754341
-2.47174e+18,trip,0,51.40795915658305,6.004651823081001,0.6510144845586439
-2.47174e+18,trip,0,114.56569747815026,66.08251055564001,-14.627780381918456
-2.47174e+18,trip,0,134.4349964730179,77.50893851580967,-19.20783579417156
-2.47174e+18,charge,DC Charging,181.6494642339692,0.0,23.96470793170795
-2.47174e+18,trip,0,137.52459383981892,19.091669046737664,-3.538572744314393
-2.47174e+18,charge,240,366.8084361091922,0.0,16.126102875054116
-2.47174e+18,trip,0,59.59411800564398,7.620369981320194,-1.886143645491544
-2.47174e+18,charge,120,302.894990791887,0.0,11.780792303793774
-2.47174e+18,trip,0,87.25500733362458,10.49353209661206,-2.208211073308391
-2.47174e+18,trip,0,156.7977748687997,84.37378046580345,-21.64321444537596
-2.47174e+18,charge,240,199.25480500191023,0.0,23.04266891708687
-2.47174e+18,trip,0,118.46845298455108,70.9757640068879,-16.32312573695485
-2.47174e+18,trip,0,147.07024649399773,60.30283395909323,-19.12228861513961
-2.47174e+18,charge,240,449.7031136080008,0.0,31.966851295405547
-2.47174e+18,charge,240,462.65669148430464,0.0,24.022303005917223
-2.47174e+18,trip,0,119.98589775908448,13.046017083508383,-1.969455712928024
-2.47174e+18,trip,0,139.64083189001647,40.68045934423479,-12.357234605939569
-2.47174e+18,charge,120,381.4891531679132,0.0,15.651403216630923
-2.47174e+18,trip,0,68.43620386459624,12.823790636112852,-2.3590414763637853
-2.47174e+18,trip,0,115.17859281043717,42.11212267170898,-12.575615048324437
-2.47174e+18,charge,DC Charging,180.82638704328824,0.0,31.52029396406849
-2.47174e+18,trip,0,142.28602176020885,16.46840563915325,-5.151139711042319
-2.47174e+18,charge,240,217.9096267184657,0.0,8.502216482213854
-2.47174e+18,trip,0,56.40113578643191,7.049497745928746,-0.3891525556608286
-2.47174e+18,trip,0,56.14453276897832,8.258482581063413,-0.531137623466094
-2.47174e+18,trip,0,88.06895332928168,30.249604408018133,-8.546802619723465
-2.47174e+18,trip,0,117.75283029123906,37.729817398086254,-12.020366829236464
-2.47174e+18,charge,240,368.297790131064,0.0,23.239337601680376
-2.47174e+18,charge,DC Charging,107.9108077268152,0.0,31.51836003772347
-2.47174e+18,trip,0,57.19806635846303,7.790567064477084,-0.9147789411692316
-2.47174e+18,charge,DC Charging,127.47682181582698,0.0,23.917892119093807
-2.47174e+18,trip,0,194.46856244973,75.48221686708325,-16.807447471537216
-2.47174e+18,charge,120,332.0971986333459,0.0,9.42131761965507
-2.47174e+18,trip,0,165.55287348378525,79.5249763392924,-21.28545392340466
-2.47174e+18,trip,0,55.9307233719032,6.41865965903018,-0.73700038412602
-2.47174e+18,trip,0,165.26369063455212,99.83214572124476,-28.316021224709445
-2.47174e+18,charge,240,450.1202352120927,0.0,26.242883734031626
-2.47174e+18,trip,0,140.062317876584,9.905117538989336,-1.3650244708364028
-2.47174e+18,charge,120,310.8213895312359,0.0,15.10155519624405
-2.47174e+18,trip,0,62.02494867992987,8.300431967555287,-0.6739047161321707
-2.47174e+18,trip,0,65.97673830684649,4.4506644612205655,0.5472693756572795
-2.47174e+18,trip,0,187.4230094545583,62.36345177280139,-15.821044640499338
-2.47174e+18,trip,0,194.34184798917616,37.50685595731739,-12.83749826556847
-2.47174e+18,charge,240,311.74183212732896,0.0,26.1982660453506
-2.47174e+18,trip,0,95.32323716737494,30.240759507371248,-10.857036157389118
-2.47174e+18,trip,0,54.07385433740356,6.2757870353993965,-0.367773686830489
-2.47174e+18,trip,0,115.68774053644488,35.685282968782694,-12.505153551573912
-2.47174e+18,charge,240,510.8650028193491,0.0,34.36768875393969
-2.47174e+18,trip,0,57.3771987529586,7.896031407732384,-0.4001643111334942
-2.47174e+18,trip,0,84.79942437586942,20.06346095176696,-5.149528105754811
-2.47174e+18,charge,120,597.3401290127437,0.0,18.44835740297904
-2.47174e+18,trip,0,77.84185619780175,8.157878801828597,-1.6394782093229878
-2.47174e+18,charge,120,194.09064093551063,0.0,5.770973519981936
-2.47174e+18,trip,0,64.04097030603315,6.782296429515049,-0.4674025973090039
-2.47174e+18,charge,120,275.67475672519174,0.0,9.515435368445496
-2.47174e+18,trip,0,58.33901796213283,5.819418120591716,0.8915452527311487
-2.47174e+18,trip,0,70.0625994962045,8.935848630820647,-1.8506671933593424
-2.47174e+18,trip,0,105.14485482671768,13.53070053715095,-1.6298878368743883
