odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
15841.188214184253,15643.011076946714,65.67867571598416,50.280850926560205,0,0,76.7757220265163
15973.990299122463,15647.36168555453,74.03251628436198,69.32299521018474,0,0,44.875682335796135
15693.396597531879,15731.304875315747,58.79006671674593,64.294507283922,1,1,301.2359574717361
16019.530088891483,15945.412312332666,32.122792914368375,71.71320764136965,1,3,105.1989724957455
16353.046503803676,15937.102370409384,55.92704975077401,67.30905043907566,1,1,425.4090331890538
15197.104360077166,15181.036065698292,58.458927062481656,68.03913510946444,1,1,152.70701573719535
15716.996655236053,15626.347274444888,68.38899261523137,64.55198970560187,0,0,69.42712926020342
15155.52298901362,15076.372586730866,56.99607675850794,62.832360368317005,1,1,114.68775012665928
15780.613623196869,15682.428735480305,58.707349387396526,48.415913422374025,0,0,71.20918296939935
15656.410081144613,15553.063009229403,48.343171717502514,44.64063046307384,0,0,44.03903112225118
15611.060689584434,15658.458465784563,47.56657442546659,52.30496686076253,1,1,120.5054631568831
16216.943739426897,16059.70196201295,42.79426595170253,48.03357411727012,1,1,220.51567474568802
8379.5256820473,8163.930924593656,54.02051913013073,53.107595295345064,0,0,28.265077343977243
8177.707575044443,7992.9429564017455,55.930155748816475,72.19855244523394,1,2,173.91369195410147
8477.678621616562,7412.626799524937,63.08938920712496,74.68037616649711,1,0,186.6809707308619
8362.767311029325,8129.191268279849,61.55267366822286,77.15668664884738,1,1,553.7152663388352
8518.230111459563,7884.854487757901,73.60596497171177,72.25608734262431,0,0,51.70067027692126
8541.8667842039,8135.90350275936,56.28618940220628,72.92683932032503,1,1,499.63783030389374
8323.454075271791,8265.963276850267,80.8244539704526,77.93059938944783,0,0,42.78240437086042
8628.769586251501,8352.377889121339,77.46626614248493,69.15949934752189,0,0,55.71818035614239
8772.719286598918,8395.724936432714,59.00469118148021,74.56423859026683,1,1,682.7825502196312
8551.53382053457,8387.267933557716,65.2774325355318,58.00944216254743,0,0,51.32742142782243
8467.399115523187,8333.359115089523,59.08277827300706,45.2163117567144,0,0,58.603981887785295
8814.53299673549,8659.520342973286,49.38282978819047,70.9463117502947,1,1,788.7656003970507
8324.955291918417,8457.881146012145,69.93120692103827,63.71341626079478,0,0,44.17655207627685
8821.666272286977,8715.21784849223,60.493534087590774,66.84860782401654,1,1,143.94705110637273
8574.06338761002,8582.834378277357,61.81088563881972,56.65621440265928,0,0,36.75574679269574
8603.536497756118,8490.266496230135,69.12399254089117,68.69827768783377,0,0,30.98774995011757
8641.380471811168,8452.025990744452,69.93660790652322,79.78701915742818,1,1,320.3018240928582
8277.006232506763,8271.66005878534,66.06264609621145,73.26875819448605,0,0,202.69046017922958
8859.557513030235,8872.5843792106,71.90812290843273,66.5064437959513,0,0,64.86997958876138
9138.387701141037,8735.764459379894,52.435447803186044,51.0758196636017,0,0,60.31955779159898
8843.130008829721,8710.217776133843,51.076346461602974,50.297831920326495,0,0,45.929307494859735
8868.084157291873,8658.855574236792,79.22816078761745,78.7704748738796,0,0,42.13310042788124
9084.781950888413,8558.092204943641,80.28915246337857,80.32607445777687,0,0,69.47561801126174
9267.75396385608,8977.416878457376,79.09505151595319,70.78787150592349,0,0,77.54104976332285
14428.067354186514,14316.380220412842,80.47384430994066,77.71494567169404,0,0,36.52238566768166
14312.602157900834,14471.319912710793,74.39234615758146,70.50499658763,0,0,28.69942370137813
14041.982393250275,14357.135401629474,68.2122268155258,69.41742849409391,1,1,67.99414009488324
13803.204398980271,13493.821071632088,73.10261498153753,76.51413281799758,1,1,222.35007772427892
14163.493731258646,13935.657383139463,76.6391388637767,73.12365432250493,0,0,52.42670802887207
14588.455876110496,14026.402640993232,68.29755548397016,67.06864162485923,0,0,45.24413356978364
14363.329300268751,14100.155371864865,66.0414620391922,62.558087628129684,0,0,47.502192393638815
14654.79833451534,14239.666307481744,58.571680543271334,58.00858139995036,0,0,41.35523001116764
14824.629542433004,14375.051551240495,53.68408202364958,66.46306245063175,1,0,326.9399613446144
14067.399888402473,13889.823608332308,66.74647758004576,59.715811397545764,0,0,57.787938793908836
14551.04995108138,14303.840778900807,55.080590510175554,72.1092401539909,1,1,877.8070301634054
14318.303452518001,14207.497888803393,75.85788832652531,71.9335465226265,0,0,60.569958860101096
14577.801565151465,14032.470069761368,81.41820575920723,78.2407572133498,0,0,61.67898486010794
14230.199677153096,13985.700694510255,79.50089617498695,74.81930216009164,0,0,58.83549284737247
14382.72328845036,14263.921383002533,76.85039274545008,69.85709295380346,0,0,66.55982938282955
14925.439402461994,14662.740037113013,73.75275213845934,73.22937013387319,0,0,144.32978705914329
14600.37507027511,14491.475913740276,67.34056872784578,61.3350583828455,0,0,60.32697046736781
15113.969578526196,14734.20101270087,70.85808275169542,73.71517800622325,0,0,174.98015613991538
14782.753919592158,14423.04266362895,75.42320390048243,74.3472338021075,0,0,75.96974671593689
14637.37889559045,14366.341017946472,77.33052827618101,74.76245914149764,0,0,53.1822683339119
14767.492770852792,14597.133551358678,76.2684610048015,70.41827203204271,0,0,63.16313790745002
14976.230454718194,14810.76719924608,71.17508436301826,63.39248800870034,0,0,65.7379834973869
15099.181096668917,15024.04683615469,71.29905969969839,60.64099499278483,0,0,80.89833912260865
15380.999737784909,14994.269987885713,53.099142066378384,43.86147960071968,0,0,77.53883917605953
14975.91223673279,14949.845602652029,74.56623603317364,71.20807074563723,0,0,42.88240140702876
15220.117245682748,15463.921447726942,76.01464344624989,67.13878288079152,0,0,63.1957280508356
15337.300020216011,15512.219990702246,59.27253174600872,48.82198090147507,0,0,53.36226700370199
15599.518297469484,15690.159749675107,58.564933625301315,56.52033921320627,0,0,35.15887381836006
15569.451357944765,15561.499383645112,61.430469900796574,54.32579773264819,0,0,39.881457112714166
15765.095503448369,15905.366483941965,50.82616982297893,61.767558900687014,1,1,466.8685973124879
16074.366104493538,15974.191009345643,61.010107576838394,56.33546048223007,0,0,50.55875778668557
15944.210954095011,15449.40832846471,59.21917760185705,56.12085820233219,0,0,40.8457056657223
15559.553313997072,15556.336945349083,51.892352541764716,71.81785022342383,1,1,834.8292411150273
15649.065769816194,15552.585227494865,72.03683201620352,67.29782239026196,0,0,59.94478315672601
15636.359685152109,15351.2527956864,66.83428529507589,60.6867352634495,0,0,49.062450514082336
15620.664481754828,15473.674050932228,63.2341747306896,53.71030344496078,0,0,54.39204825594355
15864.175802125725,15523.165051941365,46.76867516352277,43.02020129116926,0,0,35.12271950348109
15737.533032670703,15478.467838697708,48.76588367146133,45.476842258603526,0,0,37.11438654335877
15603.94405723302,15305.35380833052,33.67785684911392,51.49939113146472,1,2,19.802280517274433
16030.141793258324,16175.745696167112,35.42574286789011,74.40471422085248,1,3,36.35224653746092
16157.026887706415,15706.05164853896,72.185620826134,76.0755415876021,0,0,110.82745605248006
15883.375397730475,15480.68772709105,68.20603207498554,60.7979425222725,0,0,51.379386247258566
15896.679306141199,15623.068014851844,57.916447248820596,69.67661064950977,1,1,655.9102669968403
16111.704125266353,16137.038721327792,68.5850961286754,55.91669947875448,0,0,88.5190744035333
16112.064949843945,15854.734928764305,61.65423980421144,50.50477995054788,0,0,67.31280666470845
16598.27806533417,16386.265112135796,36.08691494563501,53.517443592435775,1,1,469.13563464475675
16225.72069741764,16320.810345372372,56.746095682723606,54.677462836468465,0,0,50.64169085124344
16909.050548753967,16428.453638556042,45.45432607706821,52.06700413772386,0,0,93.81713123002159
18208.00571352776,18206.013299105274,59.03143727573477,72.78044975231285,1,1,540.9069955852138
18377.862219109535,18135.54382043171,62.187965304871334,73.82371581142242,1,2,215.8354450217991
19017.640144493613,18232.462976520917,58.596551535003954,70.25759271534622,1,1,594.4972053723225
18225.30665286813,18256.268218542336,63.314683350319925,57.71093187302863,0,0,48.74079805320909
18506.677924766143,18336.23344283131,56.76844161308467,56.07049269467439,0,0,34.7765423389837
18545.684259914324,18701.092329476003,51.14102024306495,67.72236357801282,1,1,655.8376059546201
18852.422431636314,18629.041779212937,65.82119501134744,62.85931095418862,0,0,53.609464322547126
18351.99735473936,18304.703840956798,58.639558104195636,49.296732332744384,0,0,45.8660014016379
18481.281732910044,18362.70441414042,54.331176452859424,50.796518544445405,0,0,30.368473150798394
18775.81711033817,18488.81616729676,69.86449698530402,66.90097269795993,0,0,33.54780222601337
18528.88527948817,18541.400106331155,61.4652858381133,75.42687525274017,1,1,757.2101400006865
19034.891819961766,18904.769751301897,75.3010346441455,71.43846638483203,0,0,50.91997655582246
18924.195899089136,18736.13941637666,74.44531492790192,73.15171627274239,0,0,31.30431645841037
18941.6765849903,18749.88063200092,74.60150061465207,68.80242451421495,0,0,39.423000536801005
18787.073239411853,18875.247098886117,63.98017794200725,76.26891898725825,1,1,647.5924358374285
19488.735908493105,19139.964797187233,71.98394377175822,69.11578568246551,0,0,52.400261075453734
19022.346841474387,19235.312197765328,72.91192395727491,60.02606728300942,0,0,87.19833661681939
19173.83457999908,19194.399974084423,53.40554877326748,72.14352356553125,1,3,22.048921978289552
19429.916176521463,19371.370860904794,66.6970289408401,57.18911361607954,0,0,61.17587602335069
19107.682519803075,19589.98861073049,54.421894603092284,66.25621248197207,1,1,326.28408971483844
19059.69285098324,19282.982570883523,55.33338999159101,63.928503400636586,1,2,64.8214027345875
19809.634114837598,19221.05460522463,55.79058139974529,52.61994059691647,0,0,84.54620056640798
19342.352972294946,19312.0380885115,35.13139203488436,49.960734406281986,1,1,448.82648889425224
19162.71825380601,19071.803044217537,48.977801891604905,44.180010792417214,0,0,65.81076868490631
12205.950496377742,12096.91970124168,64.26368654110551,76.077655359043,1,1,737.5141278595339
12035.89027802707,11911.621571209591,66.75528941152922,53.243159956519385,0,0,82.8893974500515
12387.519154715214,11675.89950146109,65.75481868281034,66.45631254646864,0,0,36.659418049884636
11764.745253982192,11326.597800292404,76.03405018216708,71.00349253649007,0,0,46.21499386114636
11864.001970580326,11352.823226392535,67.28355065637365,79.85066111096613,1,1,614.6922976350387
11789.495023947442,11529.632412709434,78.39703597439161,72.8275193019249,0,0,69.35022324968773
11731.19123117808,11290.957811545686,71.69758225593947,79.61069902164185,1,1,378.3816084617692
11809.836343077232,11695.538460139966,79.10640566435286,75.84678575563338,0,0,139.56654818164216
11872.487339705782,11338.474469370456,72.30242935992356,55.83310744527679,0,0,114.4947802754455
12503.781893148416,11629.408943127486,44.93699909570288,53.1338540024203,1,1,436.361628066362
11689.005379087865,11551.394771826906,58.25340777349038,46.92298334819462,0,0,91.07432105494364
12457.918559569967,11982.432417612708,45.744354396131534,45.025225184096655,1,1,89.62752372860189
12244.319064099107,12265.435581489566,25.86870336615419,62.0707162186571,1,3,17.93769621457129
12187.786107817561,11926.454764307915,57.258717652239426,52.91164105576223,0,0,42.446515247448986
11972.882451188942,11723.898599059594,71.98221246544196,69.74300377463963,0,0,41.030053425671724
12203.133135469305,11740.974970747233,67.43856296608553,78.78777729165367,1,1,535.4580902061268
12354.67612941824,12259.765416921318,74.4027282436308,66.3136983485816,0,0,69.38445531477251
12833.134179402228,12273.298351650159,70.76366616305273,71.91401048039168,0,0,42.20020696913366
12344.21687676407,12236.36808604652,73.89496658586663,71.75221435146481,0,0,43.04566849423529
12782.16870640926,12601.001390507357,67.42311925359661,82.54743577545763,1,1,647.0340222722177
13176.961389623937,12153.69188294625,66.33944804027729,79.20503468451665,1,1,499.1428189443945
13138.902385423939,12412.023409511483,61.76764324385075,77.6292344189109,1,1,443.62177331401995
12977.922697033348,12482.469597989075,61.374061525236485,72.76813213059145,1,2,225.81643874063644
12960.908020734243,12388.940163565238,64.02470875097902,74.05889467568196,1,1,370.9730975674967
5411.203625936659,5191.720291900917,83.68640684450257,82.39154513169042,0,0,29.440941571202735
5473.040437217616,5296.7787060486335,79.4628131878774,83.12038768896444,1,1,123.3553506548713
5131.5785585903495,4984.171374070087,84.24988665603962,77.39332009293868,0,0,38.42759551837879
5107.681253332863,4649.593901154278,74.38774467900002,83.66869346329938,1,0,575.2663776813628
4959.125713797115,4652.7913123443295,75.31443645051392,84.19683124311305,1,1,367.71453175389064
5036.551544858885,4939.788578472068,83.44237893163296,79.3243156785856,0,0,33.286007822793636
5146.639988928833,4982.038657553101,82.6945696399721,79.59864834528284,0,0,31.71882559840397
5095.450165598873,4942.942403723941,82.86014809487658,79.2559885615446,0,0,33.335009173797076
5125.27411440252,5038.632502899932,77.42409934313436,73.30171232707902,0,0,36.83892814785203
5045.86807539601,4927.200227548488,76.13527695911027,73.11886564957565,0,0,36.011571812999385
5109.779960862127,5135.230587001795,72.50941537021268,63.57347151653156,0,0,54.53568436712696
4944.393153092084,5044.97775043432,59.499321369742646,68.9163611531717,1,1,111.5961637451747
4791.586440961571,4740.155000101315,81.43178012102244,80.52313461386099,0,0,23.53242426398256
4828.677310213296,4670.068811510053,85.07600736130817,83.07672305468891,0,0,22.58183770091789
4845.009282445388,4668.844079918941,86.2367245816253,82.813068202487,0,0,26.41511014908405
4978.584943323011,4759.696472674187,82.15884249612928,77.39899676778772,0,0,38.72619299578302
5106.229633422456,5068.599665341719,72.66273663654587,65.03908327398301,0,0,40.428084883874355
5010.2642760708495,4992.046122045752,63.310846867552655,76.4820721351889,1,1,197.6152401601322
4983.559262960969,4422.685007920623,68.8682251057907,79.01233282006326,0,0,138.5086860636572
4982.609934828779,5193.42546696325,74.54929108829754,83.57759427248773,1,1,288.41458338201767
5260.808014200788,5318.27688780035,84.51492607048168,80.7586076628056,0,0,44.954406474242155
5583.917103243043,5487.810549612269,80.67439975391221,73.87732279848058,0,0,60.509840497787955
5666.707703416494,5606.381935463706,69.89564324345206,57.930442678875636,0,0,74.86223448764297
5877.152646745431,5735.232282949426,60.60998600679028,68.02874058392511,1,1,362.6823060551899
6609.037369976086,6317.378383795568,77.35505990886826,84.52420431895646,1,1,408.8183835529108
5861.1858263229515,5722.2353554450565,76.34961383143322,79.777779579171,1,1,102.91028582516964
5738.7308188704155,5661.5530825536525,81.96731170202555,76.63699850693281,0,0,42.10492344964814
5768.829380475275,5299.642402002095,82.39916046689262,80.65182406998781,0,0,42.310776379170015
5715.867389201492,5484.1390165756175,85.33677890436596,81.04508361955901,0,0,37.00964395301103
5824.153374703484,5609.288884638262,82.78850307336374,76.39283066618486,0,0,45.72852850385709
5721.75242474747,5158.954313337306,75.6298793109673,79.78233944178966,0,0,129.29291595976258
5677.681896680935,5517.552462587286,83.11044552231338,79.38247163253335,0,0,36.28115933725971
5902.745894090403,5643.991276638511,82.1831728141286,75.12455145804448,0,0,53.23509015638128
5887.3209762623155,5669.210566272595,69.56666053227282,61.43594738623271,0,0,39.992627225811205
5740.997289856419,5769.885432821047,58.98252931026241,66.47833826279752,1,1,53.27536128956946
5380.746236938215,5540.440736321525,57.28568806857483,70.8072767994094,1,1,99.37518835992171
5850.555481572027,5400.158895217928,68.62948889328973,72.07098524920204,0,0,46.196103752231416
5804.1985106794,5702.832625896768,71.5395444740603,84.15827670577457,1,1,454.5428753322001
5802.315166159086,5252.741270785191,76.19360645197811,74.960118562681,0,0,71.53594941566254
5887.37190445454,5818.410556131463,67.1676681701486,77.99211122795126,1,1,322.04126793161635
5933.250549777056,5941.202790927437,79.72074331791116,74.99768158867349,0,0,43.155801393380884
6091.264419914554,5946.690959250007,73.53548757538897,84.88602424227636,1,1,695.473884110773
5891.016099542627,5597.495394831543,68.42933607869404,79.18797197278228,1,1,363.11852860848364
6000.378567225369,5999.888428589757,74.18150065713218,65.24675042232346,0,0,83.3854740563117
6220.274518148025,6067.574396127425,61.05257922414498,65.7071385587372,1,1,237.7568938059247
6248.693115137469,6177.691440840546,65.96231660759163,47.61774678884847,0,0,145.68630272015147
6218.247376379077,6262.203909534768,44.67990873551024,60.468902399880335,1,1,863.3547232358106
6925.958184367024,6279.519837523848,38.81239084088392,71.82014922225905,1,3,72.0283977754362
16425.439098299226,16643.814753550498,73.40465028377427,67.34624845814406,0,0,51.49539802702471
16508.974648107967,16695.783831411194,55.59065865907868,57.33787845303048,1,1,159.74400380249668
16553.091111406706,17037.333889925787,61.799709797715074,68.15775691192424,1,2,173.34957571450127
16491.213024989564,16955.661161554883,60.12693428900836,68.2353345029515,1,2,148.66269828271948
17005.333458362973,16950.46412068198,44.554184836969156,60.797179821237116,1,3,27.85173757260844
17521.44708137718,17272.449083710642,47.79221655547928,70.22678504138139,1,3,57.2334418126537
17339.546224766244,17232.045251736126,69.74779773663076,61.43099527736727,0,0,87.3174280009433
17273.255693145627,17652.282900932012,70.13094560256162,76.09182525470747,0,0,350.90400877878943
17684.63565528152,17385.83108118214,58.22975617358183,69.32022769499922,1,1,494.02796854204036
17093.771429185355,17113.198708855118,62.41565796877687,47.218766981511926,0,0,197.25867884205914
17729.023735605457,16884.254751569024,43.51228354547275,79.01901734985192,1,3,33.10269527445212
17472.822308042545,16667.98731523412,81.67939143533734,80.00417103793004,0,0,38.33609642817557
17253.600739586866,16667.554783023188,80.43848194704238,80.07646420035502,0,0,28.082886108015668
17103.531001708434,16896.213934484236,79.10569818702096,72.85055832105792,0,0,45.3566372436754
17295.53494649197,17050.919393954115,68.8907090805092,63.37710323924381,0,0,35.59701461676092
17441.562383936558,17287.48922683604,71.65548447876762,68.6211250302405,0,0,31.664994594792645
17480.61265713293,17384.45629418554,68.24316600713767,62.885487943295786,0,0,30.917131298303694
17711.191545318743,17646.470998885412,52.57177810985732,58.520364690419655,1,1,147.49800713242269
18035.33184703755,17638.554993991165,51.04204531470254,64.3811065386249,1,1,393.1076757975526
17851.821260115503,17222.94211228141,52.263772389161176,66.91540953898678,1,1,598.3967453797997
17715.33636786504,17510.07296431891,64.79189601931593,65.08897481742596,0,0,48.07607606500572
17615.069741886444,17464.500039706654,69.32130394246283,68.40833688923392,0,0,46.89302742917446
17676.320712524815,17984.46098458694,65.74897480501193,79.81623605494778,1,1,784.494233204385
18230.792251612344,17768.52493446903,61.83790206994093,67.61791167121747,0,0,305.2420541928043
14961.66299455789,14749.685665852276,78.20048956863411,75.59844485064899,0,0,44.35880538488803
14493.258103146278,14437.497224684164,70.96738512354902,79.26519545261455,1,1,474.0884393894611
15234.694026035093,14903.452863141512,79.00669737534153,73.73637019927776,0,0,62.546428112543495
15013.328813409951,14635.694130680451,71.22016734941981,69.50733460257163,0,0,36.7464719374388
14873.218366455481,14697.035183400814,71.83268741893843,67.82640144710324,0,0,39.07106863698227
15060.692697907023,14933.672890568154,67.73278150658207,62.49340513246489,0,0,36.867445524486186
15552.524557742046,15139.327982749268,61.555129707415695,64.4294726799971,0,0,42.53571164258625
15033.228754873793,15028.976372490986,56.90381136110207,65.87570093542081,1,1,255.8854874461504
15587.362104135826,15312.877207064072,64.94966921617666,60.70136822759973,0,0,41.18287228430945
14840.206246245762,14609.525266484827,52.12891455563596,65.72859769715409,1,1,384.36672542094414
15502.77869845046,14331.144873791587,52.044603964327735,67.49921359865414,1,1,628.2719672310666
14768.814906666628,14603.811848695485,67.10252273713203,64.01584901278125,0,0,51.76544609029823
14819.70581812327,14483.554585372663,63.36790520196237,53.041605312191045,0,0,59.02909143445641
15333.056669925281,15186.37684035206,49.227288308441736,68.682647764473,1,1,738.9710009785468
15085.681464225328,14966.63450677794,68.70214048824226,65.35353401514126,0,0,45.07755861105629
15201.483518880495,14699.879249046242,71.10767845364856,64.68680800933444,0,0,41.56064242511169
15184.838987351024,14745.798199427243,61.76850602108476,74.7415720288573,1,1,685.2990315001921
15257.780141720998,14923.789862265417,71.74416072287998,59.722125472545805,0,0,71.59937564949651
14993.346321673745,14582.738879378823,63.397101583561536,74.49450592417492,1,1,613.1587267492378
15477.019019104753,15258.042769664484,73.87036593100066,68.50383250672807,0,0,65.18983394513964
15553.359380657732,14976.247368807386,76.34582336345176,74.79939021520367,0,0,44.97392131434021
15320.153529772324,15160.227939181555,76.93971894841206,68.47013746455788,0,0,70.84454820219071
15406.852619051027,15450.00855008665,67.27762050085184,47.612497771365696,0,0,103.59157920847372
15795.023971548477,15468.989394370736,59.418151287566246,45.907648490573585,0,0,82.93026127692622
13566.26381399838,13265.370201066457,82.56900104133315,78.95755454212934,0,0,46.40817195608783
13709.804091623988,13646.427751727682,80.53974323507494,73.25874501946441,0,0,61.064317455607735
13795.094500448473,13623.685873510989,70.09568677293143,63.0287068541466,0,0,48.794785239616196
13794.439424093582,13557.445894426179,82.2804940861258,77.85712404041801,0,0,50.10918761138344
13791.988213586761,13532.689081540708,77.52251921814289,71.26428725980931,0,0,48.67530940553345
14094.324591753322,13641.948048890756,70.67086584376177,78.6095667468725,1,0,512.8193378925528
13310.85859712698,13221.299161377396,77.39236639646718,69.53580514264948,0,0,62.736862996841175
13529.81121146947,13259.687393248967,70.367536375674,77.83888458994335,1,1,356.70945945720115
14155.178788501942,13789.53203186616,77.75261615460722,72.20892517931512,0,0,66.39492838329797
14036.876259467736,13502.096410978495,74.99247674601959,72.4029454269868,0,0,42.95074940127326
14247.344836140777,13592.278711523879,79.68637602475611,77.65193567044254,0,0,54.224692383237304
14233.106245613926,13738.434672769034,78.44809513110079,74.12161049224838,0,0,47.69000020321777
14198.19680059583,13913.069885650366,74.8003765189414,65.08564617219298,0,0,53.36541068305289
14854.657869733554,14253.90127526064,56.75503980671626,67.39580768185019,1,1,544.7440624743799
14672.566614913774,13941.318897063493,40.730683991150975,74.95508473584749,1,3,86.40172426461248
14313.631373393377,13784.406857883689,63.85541460212004,73.75320954856605,1,1,447.4507987915471
13610.350985264986,13516.39259870109,78.98520271851804,73.11075922714247,0,0,80.08343335986042
14175.012157165489,13842.937116667157,64.53631264335871,78.17207598511379,1,1,783.9041025175701
13751.440052383776,13651.993443131134,74.73505853047803,66.53025096398423,0,0,82.30730016550152
13838.393449759602,13820.183260635393,65.37716383193604,54.30998802975767,0,0,78.12949848156778
13636.311714467582,13858.872934186275,56.990894343255604,63.97326850354887,1,2,44.179171141621424
14008.612111374974,13886.228932942367,63.801652076744276,60.401801052360476,0,0,74.5907327229626
13799.011644017764,13912.159571704893,60.25956040542159,66.78236179122922,1,2,38.35257171078657
14034.608789889728,13809.343337995238,71.01973844610923,57.57846704677667,0,0,92.68211481092253
10001.03804734891,9610.748508428256,56.73194613608572,72.0946834599442,1,1,447.89471034401754
9427.35626100859,9243.508698320918,78.03744192694943,70.83544225907308,0,0,60.75235233275977
9632.507002394155,9131.860156864008,60.76791450355313,74.94313756891472,1,1,434.5336646245816
9967.4846902728,8914.625844679129,69.84150684794155,69.8079804549895,0,0,32.547715728404896
9617.864314969522,9444.855769681139,68.27175269282479,81.32394346168769,1,1,624.7156769618379
9318.65619268877,8715.068125803831,66.46744391886796,73.30408759601778,1,1,266.67951273418663
9472.27093218285,8970.288747621198,63.09362256741987,70.36497557326324,1,1,334.5369488312067
9385.843459929345,9268.143071318986,68.34389237328514,59.39275847828133,0,0,55.17299026764077
9531.920826974154,9376.541632286362,55.214792633002915,74.68384645620809,1,1,761.4399865977978
9419.437426413635,9345.79058839153,74.98320476667801,72.0670246516826,0,0,46.014375057626566
9659.646735889955,9422.73540697985,74.50352938380523,72.95584919899218,0,0,41.93790797534295
9562.896485222886,9358.826443794882,78.53190531161329,76.11740842657994,0,0,44.593604192560676
9634.11673270526,9310.743501490873,75.11737813026424,73.70777435831553,0,0,45.00618307338595
9678.227870179977,9511.42846585128,73.59094114414341,68.58930950133606,0,0,53.75415366643027
9640.87187475108,9689.666339332602,61.97763171891424,49.850987175155296,0,0,62.09720234032949
9573.404336021267,9615.16632588731,52.15740921175145,44.53074431140141,0,0,41.93534898030444
9899.216280755452,10019.396290673649,47.61339734595674,52.845727342711754,1,1,129.54336107982246
10007.506926353464,10093.53763510095,55.032717877384016,54.245621510236106,0,0,32.38546382937092
10073.28950750784,9909.340133187143,61.66426527567073,76.36226814612426,1,1,423.6655846632244
9984.693759148764,9343.61461865345,60.132438807761396,74.0338671859924,1,1,532.2773434716887
9873.05849606399,9699.287852006266,71.88099719219521,59.456672825046205,0,0,84.67853144598934
10246.057907374467,9926.339979945156,44.02155218747235,53.937533874858744,1,1,335.5811789944012
10126.533101726865,10066.29342928553,69.5943786888777,68.64671364997751,0,0,49.87828536423109
10465.779437560352,10092.676563284109,70.14716006271294,63.80581749123111,0,0,71.64019142012637
11840.036428202538,11383.922292358626,70.10872621286155,82.29695385970965,1,1,556.7751035612192
11341.382853521403,11148.234825186999,79.39473431226517,75.05739563187923,0,0,57.0225830242928
11479.990086645237,10903.28850696472,73.08181629834948,79.94050729293393,1,1,409.2666201674182
11559.581863764568,11417.033631256812,78.79476477557739,68.32380782305562,0,0,89.22192902202882
11418.864272871419,11058.30805136315,69.08318317772213,57.243842863232615,0,0,72.84808513454747
12073.511898929137,11607.948691123496,54.10147639392274,70.66727757650078,1,1,817.7992612884234
11607.283938087134,11250.939265955984,69.17934257637754,53.73890473378754,0,0,81.23481293033248
12151.979261451504,11648.140915031743,51.96125968352161,65.71512512815055,1,1,594.2946643190086
11788.18753414967,11524.43537183653,69.22949294106688,59.36803606900593,0,0,61.79532101952685
12754.100282349362,11942.264149334605,49.93721880360509,65.66500477439698,1,1,366.5514424784223
11640.43785836148,11468.467034610125,64.36868653048549,66.21519550986221,0,0,50.64799823338061
11709.672239211091,11612.164216594669,58.263766852146816,68.0161233296541,1,2,190.22380525153142
12095.323145489416,11270.457781049967,56.08496674384041,68.89988681080749,1,0,412.08060164112584
12080.487396943927,11513.924173676685,55.22970717545497,59.60762225567706,0,0,113.2505720586626
11818.139302729882,11649.710674240345,69.86457751117919,68.14671953836938,0,0,55.172029142743675
12136.738084552228,11660.284423212233,74.76164932483046,71.8744480881136,0,0,68.87081415101795
11979.502450450163,11764.067532771867,73.18761004278474,66.55226033671948,0,0,68.10925082005836
12123.042062347771,11885.628381635022,70.67489788936875,64.46689406151158,0,0,63.74929994937729
12178.487219072515,11916.05469365457,71.10884032699036,68.01033224964975,0,0,53.47529929628715
12151.84012429889,11744.399960423652,81.05409651090702,78.0990582567052,0,0,60.68454497126989
12098.937382817368,11719.183997960423,80.56785826920746,77.39334188439683,0,0,60.953415656544465
12072.374835500117,11727.034790305945,81.95179896735792,78.32112411102074,0,0,59.763430902705856
12252.0654751413,12082.054567303167,79.27110408647864,71.75099402980821,0,0,76.28822345996267
12671.42751603243,12222.84779456692,70.38105321900696,61.1666648899626,0,0,94.26226821673588
11747.578125970414,11579.49006794661,79.34970309249766,75.68252719193514,0,0,34.44978390209465
11780.1748319063,11397.594302829137,73.11590750278964,79.37573807196385,1,1,324.3091702762926
11952.390011802485,11785.242978950811,74.35218675326203,65.19625961378128,0,0,65.57554538040411
11799.683991032418,11348.94441061172,74.65586133224342,66.52125653963128,0,0,54.96012513105719
11923.193178777607,11518.749902282356,58.351649341203874,68.1262410155694,1,1,529.0551081791926
11748.116034196788,11618.231645362803,69.43392513074329,64.20363145555643,0,0,52.711285096839966
12111.126196823172,11539.281873618267,69.00764990680798,69.13118134765112,0,0,44.206042591869306
11858.95974668607,11635.799772902565,70.61670644085837,67.72247798316812,0,0,43.203637380446594
11935.925226833808,11887.139582636606,65.07849336091198,59.396326829554006,0,0,45.56597825563631
12073.127108143439,11924.035245663372,60.969982683608336,67.744078766063,1,2,74.69751369902959
12229.310226272855,11976.245876128023,65.26105702363014,60.26224855434402,0,0,45.97860118801937
12412.406064649069,11931.728995544616,72.17204071247056,72.21756004460853,0,0,33.977699376078135
12661.02884462653,11875.760658318211,73.05672098453601,73.26754876855853,0,0,47.15438131681636
12256.8680369545,11847.060482537372,69.05057019827625,67.76669829962657,0,0,33.65513384655265
12413.064469643976,11823.377014969186,80.40737595183192,78.12167779026876,0,0,35.94415691084248
12410.197844863322,12273.931179546462,79.08948947871788,72.03798208582822,0,0,71.32317238219453
12370.560399568356,12249.395290805653,66.06793204473186,67.6657875047812,1,2,52.682587509287615
