event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0,0,-0.00046867996752553154,107.99999763618649,65.546869693892,-12.100001370871603
0,0,2.0003862890644086,6.999999778699838,2.5625000216905396,-1.1999986123148147
0,0,9.99930649135058,231.00000188924844,194.90624825222173,-40.80000057483199
0,0,9.000378898115741,105.99999822468105,90.1249987870344,-23.50000162043076
0,0,16.000371507167074,132.99999395686615,93.48437050594192,-19.19999988285757
0,0,7.999951413599774,105.00000219578985,80.37500107550984,-15.700000792303271
1,3,0.9999588045484415,61.000000435223846,0.0,50.99999924352096
0,0,-0.00046867996752553154,13.999999557399676,9.015629657250548,-1.5999999358242576
1,1,0.9999588045484415,813.0000291878567,0.0,16.499997502211414
0,0,-0.00046867996752553154,107.99999763618649,65.546869693892,-12.100001370871603
0,0,2.0003862890644086,6.999999778699838,2.5625000216905396,-1.1999986123148147
0,0,9.99930649135058,231.00000188924844,194.90624825222173,-40.80000057483199
0,0,9.000378898115741,105.99999822468105,90.1249987870344,-23.50000162043076
1,3,0.9999588045484415,61.000000435223846,0.0,49.80000359976151
0,0,7.999951413599774,105.00000219578985,80.37500107550984,-15.700000792303271
1,3,0.9999588045484415,61.000000435223846,0.0,50.99999924352096
0,0,-0.00046867996752553154,13.999999557399676,9.015629657250548,-1.5999999358242576
1,1,0.9999588045484415,813.0000291878567,0.0,16.499997502211414
0,0,-0.00046867996752553154,107.99999763618649,65.546869693892,-12.100001370871603
0,0,2.0003862890644086,6.999999778699838,2.5625000216905396,-1.1999986123148147
0,0,9.99930649135058,231.00000188924844,194.90624825222173,-40.80000057483199
0,0,9.000378898115741,105.99999822468105,90.1249987870344,-23.50000162043076
1,3,0.9999588045484415,61.000000435223846,0.0,49.80000359976151
0,0,-0.00046867996752553154,13.999999557399676,9.031249668392476,-2.4000025828431433
1,3,0.9999588045484415,61.000000435223846,0.0,50.99999924352096
0,0,-0.00046867996752553154,13.999999557399676,9.015629657250548,-1.5999999358242576
1,1,0.9999588045484415,813.0000291878567,0.0,16.499997502211414
0,0,-0.00046867996752553154,107.99999763618649,65.546869693892,-12.100001370871603
0,0,2.0003862890644086,6.999999778699838,2.5625000216905396,-1.1999986123148147
0,0,9.99930649135058,231.00000188924844,194.90624825222173,-40.80000057483199
0,0,9.000378898115741,105.99999822468105,90.1249987870344,-23.50000162043076
1,3,0.9999588045484415,61.000000435223846,0.0,49.80000359976151
0,0,-0.00046867996752553154,13.999999557399676,9.031249668392476,-2.4000025828431433
1,1,0.9999588045484415,598.9999818509278,0.0,11.800002767897666
0,0,-0.00046867996752553154,13.999999557399676,9.015629657250548,-1.5999999358242576
1,1,0.9999588045484415,813.0000291878567,0.0,16.499997502211414
0,0,-0.00046867996752553154,107.99999763618649,65.546869693892,-12.100001370871603
0,0,2.0003862890644086,6.999999778699838,2.5625000216905396,-1.1999986123148147
0,0,9.99930649135058,231.00000188924844,194.90624825222173,-40.80000057483199
0,0,9.000378898115741,105.99999822468105,90.1249987870344,-23.50000162043076
1,3,0.9999588045484415,61.000000435223846,0.0,49.80000359976151
0,0,-0.00046867996752553154,13.999999557399676,9.031249668392476,-2.4000025828431433
1,1,0.9999588045484415,598.9999818509278,0.0,11.800002767897666
0,0,-0.00046867996752553154,1.000000050458493,0.29687999848312074,-2.968555364191161e-06
1,1,0.9999588045484415,813.0000291878567,0.0,16.499997502211414
0,0,-0.00046867996752553154,107.99999763618649,65.546869693892,-12.100001370871603
0,0,2.0003862890644086,6.999999778699838,2.5625000216905396,-1.1999986123148147
0,0,9.99930649135058,231.00000188924844,194.90624825222173,-40.80000057483199
0,0,9.000378898115741,105.99999822468105,90.1249987870344,-23.50000162043076
1,3,0.9999588045484415,61.000000435223846,0.0,49.80000359976151
0,0,-0.00046867996752553154,13.999999557399676,9.031249668392476,-2.4000025828431433
1,1,0.9999588045484415,598.9999818509278,0.0,11.800002767897666
0,0,-0.00046867996752553154,1.000000050458493,0.29687999848312074,-2.968555364191161e-06
0,0,42.99991445885826,12.000000145894225,3.2343700684544587,-1.1999986123148147
0,0,-0.00046867996752553154,107.99999763618649,65.546869693892,-12.100001370871603
0,0,2.0003862890644086,6.999999778699838,2.5625000216905396,-1.1999986123148147
0,0,9.99930649135058,231.00000188924844,194.90624825222173,-40.80000057483199
0,0,9.000378898115741,105.99999822468105,90.1249987870344,-23.50000162043076
1,3,0.9999588045484415,61.000000435223846,0.0,49.80000359976151
0,0,-0.00046867996752553154,13.999999557399676,9.031249668392476,-2.4000025828431433
1,1,0.9999588045484415,598.9999818509278,0.0,11.800002767897666
0,0,-0.00046867996752553154,1.000000050458493,0.29687999848312074,-2.968555364191161e-06
0,0,42.99991445885826,12.000000145894225,3.2343700684544587,-1.1999986123148147
0,0,16.999299100403732,92.9999983730341,50.45312908880836,-9.400000763951752
0,0,2.0003862890644086,6.999999778699838,2.5625000216905396,-1.1999986123148147
0,0,9.99930649135058,231.00000188924844,194.90624825222173,-40.80000057483199
0,0,9.000378898115741,105.99999822468105,90.1249987870344,-23.50000162043076
1,3,0.9999588045484415,61.000000435223846,0.0,49.80000359976151
0,0,-0.00046867996752553154,13.999999557399676,9.031249668392476,-2.4000025828431433
1,1,0.9999588045484415,598.9999818509278,0.0,11.800002767897666
0,0,-0.00046867996752553154,1.000000050458493,0.29687999848312074,-2.968555364191161e-06
0,0,42.99991445885826,12.000000145894225,3.2343700684544587,-1.1999986123148147
0,0,16.999299100403732,92.9999983730341,50.45312908880836,-9.400000763951752
0,0,54.00011711469415,18.000000218841336,8.374999984985044,-2.4000025828431433
0,0,9.99930649135058,231.00000188924844,194.90624825222173,-40.80000057483199
0,0,9.000378898115741,105.99999822468105,90.1249987870344,-23.50000162043076
1,3,0.9999588045484415,61.000000435223846,0.0,49.80000359976151
0,0,-0.00046867996752553154,13.999999557399676,9.031249668392476,-2.4000025828431433
1,1,0.9999588045484415,598.9999818509278,0.0,11.800002767897666
0,0,-0.00046867996752553154,1.000000050458493,0.29687999848312074,-2.968555364191161e-06
0,0,42.99991445885826,12.000000145894225,3.2343700684544587,-1.1999986123148147
0,0,16.999299100403732,92.9999983730341,50.45312908880836,-9.400000763951752
0,0,54.00011711469415,18.000000218841336,8.374999984985044,-2.4000025828431433
0,0,19.000154069435666,138.99999954510554,83.06249957772245,-17.6999990830816
0,0,9.000378898115741,105.99999822468105,90.1249987870344,-23.50000162043076
1,3,0.9999588045484415,61.000000435223846,0.0,49.80000359976151
0,0,-0.00046867996752553154,13.999999557399676,9.031249668392476,-2.4000025828431433
1,1,0.9999588045484415,598.9999818509278,0.0,11.800002767897666
0,0,-0.00046867996752553154,1.000000050458493,0.29687999848312074,-2.968555364191161e-06
0,0,42.99991445885826,12.000000145894225,3.2343700684544587,-1.1999986123148147
0,0,16.999299100403732,92.9999983730341,50.45312908880836,-9.400000763951752
0,0,54.00011711469415,18.000000218841336,8.374999984985044,-2.4000025828431433
0,0,19.000154069435666,138.99999954510554,83.06249957772245,-17.6999990830816
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
1,3,0.9999588045484415,61.000000435223846,0.0,49.80000359976151
0,0,-0.00046867996752553154,13.999999557399676,9.031249668392476,-2.4000025828431433
1,1,0.9999588045484415,598.9999818509278,0.0,11.800002767897666
0,0,-0.00046867996752553154,1.000000050458493,0.29687999848312074,-2.968555364191161e-06
0,0,42.99991445885826,12.000000145894225,3.2343700684544587,-1.1999986123148147
0,0,16.999299100403732,92.9999983730341,50.45312908880836,-9.400000763951752
0,0,54.00011711469415,18.000000218841336,8.374999984985044,-2.4000025828431433
0,0,19.000154069435666,138.99999954510554,83.06249957772245,-17.6999990830816
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,181.9999979230573,158.3281185077058,-35.29999903011491
0,0,-0.00046867996752553154,13.999999557399676,9.031249668392476,-2.4000025828431433
1,1,0.9999588045484415,598.9999818509278,0.0,11.800002767897666
0,0,-0.00046867996752553154,1.000000050458493,0.29687999848312074,-2.968555364191161e-06
0,0,42.99991445885826,12.000000145894225,3.2343700684544587,-1.1999986123148147
0,0,16.999299100403732,92.9999983730341,50.45312908880836,-9.400000763951752
0,0,54.00011711469415,18.000000218841336,8.374999984985044,-2.4000025828431433
0,0,19.000154069435666,138.99999954510554,83.06249957772245,-17.6999990830816
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,181.9999979230573,158.3281185077058,-35.29999903011491
1,1,-0.00046867996752553154,105.99999822468105,0.0,2.00000364899185
1,1,0.9999588045484415,598.9999818509278,0.0,11.800002767897666
0,0,-0.00046867996752553154,1.000000050458493,0.29687999848312074,-2.968555364191161e-06
0,0,42.99991445885826,12.000000145894225,3.2343700684544587,-1.1999986123148147
0,0,16.999299100403732,92.9999983730341,50.45312908880836,-9.400000763951752
0,0,54.00011711469415,18.000000218841336,8.374999984985044,-2.4000025828431433
0,0,19.000154069435666,138.99999954510554,83.06249957772245,-17.6999990830816
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,181.9999979230573,158.3281185077058,-35.29999903011491
1,1,-0.00046867996752553154,105.99999822468105,0.0,2.00000364899185
0,0,-0.00046867996752553154,13.999999557399676,8.7812498896319,-1.1999986123148147
0,0,-0.00046867996752553154,1.000000050458493,0.29687999848312074,-2.968555364191161e-06
0,0,42.99991445885826,12.000000145894225,3.2343700684544587,-1.1999986123148147
0,0,16.999299100403732,92.9999983730341,50.45312908880836,-9.400000763951752
0,0,54.00011711469415,18.000000218841336,8.374999984985044,-2.4000025828431433
0,0,19.000154069435666,138.99999954510554,83.06249957772245,-17.6999990830816
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,181.9999979230573,158.3281185077058,-35.29999903011491
1,1,-0.00046867996752553154,105.99999822468105,0.0,2.00000364899185
0,0,-0.00046867996752553154,13.999999557399676,8.7812498896319,-1.1999986123148147
1,3,2.999313882299248,23.000000586035725,0.0,18.50000411975863
0,0,42.99991445885826,12.000000145894225,3.2343700684544587,-1.1999986123148147
0,0,16.999299100403732,92.9999983730341,50.45312908880836,-9.400000763951752
0,0,54.00011711469415,18.000000218841336,8.374999984985044,-2.4000025828431433
0,0,19.000154069435666,138.99999954510554,83.06249957772245,-17.6999990830816
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,181.9999979230573,158.3281185077058,-35.29999903011491
1,1,-0.00046867996752553154,105.99999822468105,0.0,2.00000364899185
0,0,-0.00046867996752553154,13.999999557399676,8.7812498896319,-1.1999986123148147
1,3,2.999313882299248,23.000000586035725,0.0,18.50000411975863
0,0,-0.00046867996752553154,12.99999985164695,8.281250332110742,-2.4000025828431433
0,0,16.999299100403732,92.9999983730341,50.45312908880836,-9.400000763951752
0,0,54.00011711469415,18.000000218841336,8.374999984985044,-2.4000025828431433
0,0,19.000154069435666,138.99999954510554,83.06249957772245,-17.6999990830816
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,181.9999979230573,158.3281185077058,-35.29999903011491
1,1,-0.00046867996752553154,105.99999822468105,0.0,2.00000364899185
0,0,-0.00046867996752553154,13.999999557399676,8.7812498896319,-1.1999986123148147
1,3,2.999313882299248,23.000000586035725,0.0,18.50000411975863
0,0,-0.00046867996752553154,12.99999985164695,8.281250332110742,-2.4000025828431433
1,1,0.9999588045484415,464.0000105437254,0.0,9.799996150350452
0,0,54.00011711469415,18.000000218841336,8.374999984985044,-2.4000025828431433
0,0,19.000154069435666,138.99999954510554,83.06249957772245,-17.6999990830816
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,181.9999979230573,158.3281185077058,-35.29999903011491
1,1,-0.00046867996752553154,105.99999822468105,0.0,2.00000364899185
0,0,-0.00046867996752553154,13.999999557399676,8.7812498896319,-1.1999986123148147
1,3,2.999313882299248,23.000000586035725,0.0,18.50000411975863
0,0,-0.00046867996752553154,12.99999985164695,8.281250332110742,-2.4000025828431433
1,1,0.9999588045484415,464.0000105437254,0.0,9.799996150350452
0,0,-0.00046867996752553154,114.0000032244259,103.18750395746602,-19.60000120636701
0,0,19.000154069435666,138.99999954510554,83.06249957772245,-17.6999990830816
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,181.9999979230573,158.3281185077058,-35.29999903011491
1,1,-0.00046867996752553154,105.99999822468105,0.0,2.00000364899185
0,0,-0.00046867996752553154,13.999999557399676,8.7812498896319,-1.1999986123148147
1,3,2.999313882299248,23.000000586035725,0.0,18.50000411975863
0,0,-0.00046867996752553154,12.99999985164695,8.281250332110742,-2.4000025828431433
1,1,0.9999588045484415,464.0000105437254,0.0,9.799996150350452
0,0,-0.00046867996752553154,114.0000032244259,103.18750395746602,-19.60000120636701
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,181.9999979230573,158.3281185077058,-35.29999903011491
1,1,-0.00046867996752553154,105.99999822468105,0.0,2.00000364899185
0,0,-0.00046867996752553154,13.999999557399676,8.7812498896319,-1.1999986123148147
1,3,2.999313882299248,23.000000586035725,0.0,18.50000411975863
0,0,-0.00046867996752553154,12.99999985164695,8.281250332110742,-2.4000025828431433
1,1,0.9999588045484415,464.0000105437254,0.0,9.799996150350452
0,0,-0.00046867996752553154,114.0000032244259,103.18750395746602,-19.60000120636701
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,62.9999998467293,31.953129963085118,-6.199998502645087
0,0,-0.00046867996752553154,181.9999979230573,158.3281185077058,-35.29999903011491
1,1,-0.00046867996752553154,105.99999822468105,0.0,2.00000364899185
0,0,-0.00046867996752553154,13.999999557399676,8.7812498896319,-1.1999986123148147
1,3,2.999313882299248,23.000000586035725,0.0,18.50000411975863
0,0,-0.00046867996752553154,12.99999985164695,8.281250332110742,-2.4000025828431433
1,1,0.9999588045484415,464.0000105437254,0.0,9.799996150350452
0,0,-0.00046867996752553154,114.0000032244259,103.18750395746602,-19.60000120636701
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,62.9999998467293,31.953129963085118,-6.199998502645087
1,1,-0.00046867996752553154,301.9999920282765,0.0,5.799999568793794
1,1,-0.00046867996752553154,105.99999822468105,0.0,2.00000364899185
0,0,-0.00046867996752553154,13.999999557399676,8.7812498896319,-1.1999986123148147
1,3,2.999313882299248,23.000000586035725,0.0,18.50000411975863
0,0,-0.00046867996752553154,12.99999985164695,8.281250332110742,-2.4000025828431433
1,1,0.9999588045484415,464.0000105437254,0.0,9.799996150350452
0,0,-0.00046867996752553154,114.0000032244259,103.18750395746602,-19.60000120636701
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,62.9999998467293,31.953129963085118,-6.199998502645087
1,1,-0.00046867996752553154,301.9999920282765,0.0,5.799999568793794
0,0,-0.00046867996752553154,18.99999992459406,9.12500002569589,-1.1000024448218966
0,0,-0.00046867996752553154,13.999999557399676,8.7812498896319,-1.1999986123148147
1,3,2.999313882299248,23.000000586035725,0.0,18.50000411975863
0,0,-0.00046867996752553154,12.99999985164695,8.281250332110742,-2.4000025828431433
1,1,0.9999588045484415,464.0000105437254,0.0,9.799996150350452
0,0,-0.00046867996752553154,114.0000032244259,103.18750395746602,-19.60000120636701
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,62.9999998467293,31.953129963085118,-6.199998502645087
1,1,-0.00046867996752553154,301.9999920282765,0.0,5.799999568793794
0,0,-0.00046867996752553154,18.99999992459406,9.12500002569589,-1.1000024448218966
0,0,27.000574163004785,16.000000807335887,9.484370172901809,-1.5999999358242576
1,3,2.999313882299248,23.000000586035725,0.0,18.50000411975863
0,0,-0.00046867996752553154,12.99999985164695,8.281250332110742,-2.4000025828431433
1,1,0.9999588045484415,464.0000105437254,0.0,9.799996150350452
0,0,-0.00046867996752553154,114.0000032244259,103.18750395746602,-19.60000120636701
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,62.9999998467293,31.953129963085118,-6.199998502645087
1,1,-0.00046867996752553154,301.9999920282765,0.0,5.799999568793794
0,0,-0.00046867996752553154,18.99999992459406,9.12500002569589,-1.1000024448218966
0,0,27.000574163004785,16.000000807335887,9.484370172901809,-1.5999999358242576
0,0,-0.00046867996752553154,11.0000004401415,5.074569963212834,-0.39999596529592907
0,0,-0.00046867996752553154,12.99999985164695,8.281250332110742,-2.4000025828431433
1,1,0.9999588045484415,464.0000105437254,0.0,9.799996150350452
0,0,-0.00046867996752553154,114.0000032244259,103.18750395746602,-19.60000120636701
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,62.9999998467293,31.953129963085118,-6.199998502645087
1,1,-0.00046867996752553154,301.9999920282765,0.0,5.799999568793794
0,0,-0.00046867996752553154,18.99999992459406,9.12500002569589,-1.1000024448218966
0,0,27.000574163004785,16.000000807335887,9.484370172901809,-1.5999999358242576
0,0,-0.00046867996752553154,11.0000004401415,5.074569963212834,-0.39999596529592907
1,1,-0.00046867996752553154,13.999999557399676,0.0,0.39999835495407865
1,1,0.9999588045484415,464.0000105437254,0.0,9.799996150350452
0,0,-0.00046867996752553154,114.0000032244259,103.18750395746602,-19.60000120636701
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,62.9999998467293,31.953129963085118,-6.199998502645087
1,1,-0.00046867996752553154,301.9999920282765,0.0,5.799999568793794
0,0,-0.00046867996752553154,18.99999992459406,9.12500002569589,-1.1000024448218966
0,0,27.000574163004785,16.000000807335887,9.484370172901809,-1.5999999358242576
0,0,-0.00046867996752553154,11.0000004401415,5.074569963212834,-0.39999596529592907
1,1,-0.00046867996752553154,13.999999557399676,0.0,0.39999835495407865
0,0,-0.00046867996752553154,107.0000016072953,46.34731046963374,-8.599998116932866
0,0,-0.00046867996752553154,114.0000032244259,103.18750395746602,-19.60000120636701
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,62.9999998467293,31.953129963085118,-6.199998502645087
1,1,-0.00046867996752553154,301.9999920282765,0.0,5.799999568793794
0,0,-0.00046867996752553154,18.99999992459406,9.12500002569589,-1.1000024448218966
0,0,27.000574163004785,16.000000807335887,9.484370172901809,-1.5999999358242576
0,0,-0.00046867996752553154,11.0000004401415,5.074569963212834,-0.39999596529592907
1,1,-0.00046867996752553154,13.999999557399676,0.0,0.39999835495407865
0,0,-0.00046867996752553154,107.0000016072953,46.34731046963374,-8.599998116932866
0,0,0.9999588045484415,15.000000182367781,1.7343699870327662,-0.39999596529592907
1,3,0.9999588045484415,30.999998232057525,0.0,28.19999874440265
0,0,-0.00046867996752553154,62.9999998467293,31.953129963085118,-6.199998502645087
1,1,-0.00046867996752553154,301.9999920282765,0.0,5.799999568793794
0,0,-0.00046867996752553154,18.99999992459406,9.12500002569589,-1.1000024448218966
0,0,27.000574163004785,16.000000807335887,9.484370172901809,-1.5999999358242576
0,0,-0.00046867996752553154,11.0000004401415,5.074569963212834,-0.39999596529592907
1,1,-0.00046867996752553154,13.999999557399676,0.0,0.39999835495407865
0,0,-0.00046867996752553154,107.0000016072953,46.34731046963374,-8.599998116932866
0,0,0.9999588045484415,15.000000182367781,1.7343699870327662,-0.39999596529592907
0,0,-0.00046867996752553154,13.999999557399676,7.45312980724599,-1.5999999358242576
0,0,-0.00046867996752553154,62.9999998467293,31.953129963085118,-6.199998502645087
1,1,-0.00046867996752553154,301.9999920282765,0.0,5.799999568793794
0,0,-0.00046867996752553154,18.99999992459406,9.12500002569589,-1.1000024448218966
0,0,27.000574163004785,16.000000807335887,9.484370172901809,-1.5999999358242576
0,0,-0.00046867996752553154,11.0000004401415,5.074569963212834,-0.39999596529592907
1,1,-0.00046867996752553154,13.999999557399676,0.0,0.39999835495407865
0,0,-0.00046867996752553154,107.0000016072953,46.34731046963374,-8.599998116932866
0,0,0.9999588045484415,15.000000182367781,1.7343699870327662,-0.39999596529592907
0,0,-0.00046867996752553154,13.999999557399676,7.45312980724599,-1.5999999358242576
0,0,3.999741366815215,141.00000631033404,96.39061960705278,-19.60000120636701
1,1,-0.00046867996752553154,301.9999920282765,0.0,5.799999568793794
0,0,-0.00046867996752553154,18.99999992459406,9.12500002569589,-1.1000024448218966
0,0,27.000574163004785,16.000000807335887,9.484370172901809,-1.5999999358242576
0,0,-0.00046867996752553154,11.0000004401415,5.074569963212834,-0.39999596529592907
1,1,-0.00046867996752553154,13.999999557399676,0.0,0.39999835495407865
0,0,-0.00046867996752553154,107.0000016072953,46.34731046963374,-8.599998116932866
0,0,0.9999588045484415,15.000000182367781,1.7343699870327662,-0.39999596529592907
0,0,-0.00046867996752553154,13.999999557399676,7.45312980724599,-1.5999999358242576
0,0,3.999741366815215,141.00000631033404,96.39061960705278,-19.60000120636701
1,1,0.9999588045484415,557.9999755307585,0.0,11.800002767897666
0,0,-0.00046867996752553154,18.99999992459406,9.12500002569589,-1.1000024448218966
0,0,27.000574163004785,16.000000807335887,9.484370172901809,-1.5999999358242576
0,0,-0.00046867996752553154,11.0000004401415,5.074569963212834,-0.39999596529592907
1,1,-0.00046867996752553154,13.999999557399676,0.0,0.39999835495407865
0,0,-0.00046867996752553154,107.0000016072953,46.34731046963374,-8.599998116932866
0,0,0.9999588045484415,15.000000182367781,1.7343699870327662,-0.39999596529592907
0,0,-0.00046867996752553154,13.999999557399676,7.45312980724599,-1.5999999358242576
0,0,3.999741366815215,141.00000631033404,96.39061960705278,-19.60000120636701
1,1,0.9999588045484415,557.9999755307585,0.0,11.800002767897666
0,0,-0.00046867996752553154,17.00000051308861,9.718749940520457,-1.1999986123148147
0,0,27.000574163004785,16.000000807335887,9.484370172901809,-1.5999999358242576
0,0,-0.00046867996752553154,11.0000004401415,5.074569963212834,-0.39999596529592907
1,1,-0.00046867996752553154,13.999999557399676,0.0,0.39999835495407865
0,0,-0.00046867996752553154,107.0000016072953,46.34731046963374,-8.599998116932866
0,0,0.9999588045484415,15.000000182367781,1.7343699870327662,-0.39999596529592907
0,0,-0.00046867996752553154,13.999999557399676,7.45312980724599,-1.5999999358242576
0,0,3.999741366815215,141.00000631033404,96.39061960705278,-19.60000120636701
1,1,0.9999588045484415,557.9999755307585,0.0,11.800002767897666
0,0,-0.00046867996752553154,17.00000051308861,9.718749940520457,-1.1999986123148147
0,0,2.0003862890644086,83.99999734439805,46.578129348088396,-8.599998116932866
0,0,-0.00046867996752553154,11.0000004401415,5.074569963212834,-0.39999596529592907
1,1,-0.00046867996752553154,13.999999557399676,0.0,0.39999835495407865
0,0,-0.00046867996752553154,107.0000016072953,46.34731046963374,-8.599998116932866
0,0,0.9999588045484415,15.000000182367781,1.7343699870327662,-0.39999596529592907
0,0,-0.00046867996752553154,13.999999557399676,7.45312980724599,-1.5999999358242576
0,0,3.999741366815215,141.00000631033404,96.39061960705278,-19.60000120636701
1,1,0.9999588045484415,557.9999755307585,0.0,11.800002767897666
0,0,-0.00046867996752553154,17.00000051308861,9.718749940520457,-1.1999986123148147
0,0,2.0003862890644086,83.99999734439805,46.578129348088396,-8.599998116932866
1,1,-0.00046867996752553154,167.9999946887961,0.0,3.100003125258368
1,1,-0.00046867996752553154,13.999999557399676,0.0,0.39999835495407865
0,0,-0.00046867996752553154,107.0000016072953,46.34731046963374,-8.599998116932866
0,0,0.9999588045484415,15.000000182367781,1.7343699870327662,-0.39999596529592907
0,0,-0.00046867996752553154,13.999999557399676,7.45312980724599,-1.5999999358242576
0,0,3.999741366815215,141.00000631033404,96.39061960705278,-19.60000120636701
1,1,0.9999588045484415,557.9999755307585,0.0,11.800002767897666
0,0,-0.00046867996752553154,17.00000051308861,9.718749940520457,-1.1999986123148147
0,0,2.0003862890644086,83.99999734439805,46.578129348088396,-8.599998116932866
1,1,-0.00046867996752553154,167.9999946887961,0.0,3.100003125258368
0,0,-0.00046867996752553154,38.99999955494085,37.45312086924316,-6.700000157031894
0,0,-0.00046867996752553154,107.0000016072953,46.34731046963374,-8.599998116932866
0,0,0.9999588045484415,15.000000182367781,1.7343699870327662,-0.39999596529592907
0,0,-0.00046867996752553154,13.999999557399676,7.45312980724599,-1.5999999358242576
0,0,3.999741366815215,141.00000631033404,96.39061960705278,-19.60000120636701
1,1,0.9999588045484415,557.9999755307585,0.0,11.800002767897666
0,0,-0.00046867996752553154,17.00000051308861,9.718749940520457,-1.1999986123148147
0,0,2.0003862890644086,83.99999734439805,46.578129348088396,-8.599998116932866
1,1,-0.00046867996752553154,167.9999946887961,0.0,3.100003125258368
0,0,-0.00046867996752553154,38.99999955494085,37.45312086924316,-6.700000157031894
0,0,3.999741366815215,33.0000013204245,27.92187939204976,-5.400000019010648
0,0,0.9999588045484415,15.000000182367781,1.7343699870327662,-0.39999596529592907
0,0,-0.00046867996752553154,13.999999557399676,7.45312980724599,-1.5999999358242576
0,0,3.999741366815215,141.00000631033404,96.39061960705278,-19.60000120636701
1,1,0.9999588045484415,557.9999755307585,0.0,11.800002767897666
0,0,-0.00046867996752553154,17.00000051308861,9.718749940520457,-1.1999986123148147
0,0,2.0003862890644086,83.99999734439805,46.578129348088396,-8.599998116932866
1,1,-0.00046867996752553154,167.9999946887961,0.0,3.100003125258368
0,0,-0.00046867996752553154,38.99999955494085,37.45312086924316,-6.700000157031894
0,0,3.999741366815215,33.0000013204245,27.92187939204976,-5.400000019010648
0,0,12.000161460384334,29.000000658982838,20.78125054100544,-2.800003906352586
0,0,-0.00046867996752553154,13.999999557399676,7.45312980724599,-1.5999999358242576
0,0,3.999741366815215,141.00000631033404,96.39061960705278,-19.60000120636701
1,1,0.9999588045484415,557.9999755307585,0.0,11.800002767897666
0,0,-0.00046867996752553154,17.00000051308861,9.718749940520457,-1.1999986123148147
0,0,2.0003862890644086,83.99999734439805,46.578129348088396,-8.599998116932866
1,1,-0.00046867996752553154,167.9999946887961,0.0,3.100003125258368
0,0,-0.00046867996752553154,38.99999955494085,37.45312086924316,-6.700000157031894
0,0,3.999741366815215,33.0000013204245,27.92187939204976,-5.400000019010648
0,0,12.000161460384334,29.000000658982838,20.78125054100544,-2.800003906352586
0,0,2.999313882299248,40.9999989664463,29.500000662054475,-6.2999988335224515
0,0,3.999741366815215,141.00000631033404,96.39061960705278,-19.60000120636701
1,1,0.9999588045484415,557.9999755307585,0.0,11.800002767897666
0,0,-0.00046867996752553154,17.00000051308861,9.718749940520457,-1.1999986123148147
0,0,2.0003862890644086,83.99999734439805,46.578129348088396,-8.599998116932866
1,1,-0.00046867996752553154,167.9999946887961,0.0,3.100003125258368
0,0,-0.00046867996752553154,38.99999955494085,37.45312086924316,-6.700000157031894
0,0,3.999741366815215,33.0000013204245,27.92187939204976,-5.400000019010648
0,0,12.000161460384334,29.000000658982838,20.78125054100544,-2.800003906352586
0,0,2.999313882299248,40.9999989664463,29.500000662054475,-6.2999988335224515
1,3,44.00034194337604,25.9999997032939,0.0,12.999998411657117
1,1,0.9999588045484415,557.9999755307585,0.0,11.800002767897666
0,0,-0.00046867996752553154,17.00000051308861,9.718749940520457,-1.1999986123148147
0,0,2.0003862890644086,83.99999734439805,46.578129348088396,-8.599998116932866
1,1,-0.00046867996752553154,167.9999946887961,0.0,3.100003125258368
0,0,-0.00046867996752553154,38.99999955494085,37.45312086924316,-6.700000157031894
0,0,3.999741366815215,33.0000013204245,27.92187939204976,-5.400000019010648
0,0,12.000161460384334,29.000000658982838,20.78125054100544,-2.800003906352586
