odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
18474.76401052941,18498.122643087623,84.54294080713132,82.34777703026009,7.307119085453451e-11,7.885330123826862e-11,47.793797024379685
18505.642309082854,18535.994897489312,85.33719590967353,83.18965655397363,7.337885326705872e-11,7.906375103630126e-11,49.77520966425368
18558.688182052916,18596.999469553382,87.18623906639549,84.56879736166756,7.411533733829856e-11,7.959787035360932e-11,54.678083253060166
18569.957313750572,18597.78637208537,85.92531299719874,83.25038236218312,7.398549350909888e-11,7.771442178636789e-11,51.729574468836795
18574.51482736531,18594.989223298868,84.6011551497886,81.8932457296992,7.433014689013362e-11,7.680524722672998e-11,48.69679909465755
18601.215638536592,18618.860780750805,83.96458381330564,81.40598294373599,7.518159691244363e-11,7.688199402764439e-11,47.90199970160157
18627.531754848365,18642.71177780404,83.21865656211132,80.7035749391671,7.649095496162771e-11,7.767769275233149e-11,46.86745117588609
18663.364400306094,18680.723282178733,83.09262715399657,80.73526776594936,7.835425203666091e-11,7.984780822880566e-11,47.44871040325344
18717.73336214976,18743.65866259326,83.78266467944515,81.812208375142,8.099430706351996e-11,8.378627826459706e-11,50.64042298392713
18782.419989521568,18822.094714498915,84.99893392352783,83.42334924793742,8.449224987998605e-11,8.933846838772297e-11,56.079616830674375
18841.91603746614,18897.140169746555,86.41139973583554,85.00789716273052,8.84193810634315e-11,9.561340557411313e-11,62.77428481085926
18883.632086588375,18951.522424302726,87.63899530487024,86.17136517918635,9.190894197672605e-11,1.010868465527892e-10,69.05286276826476
18906.432726817486,18980.68921898297,88.21738527198545,86.7034056923252,9.434380335733294e-11,1.0464650113135576e-10,73.0420103755674
18917.766285566857,18993.70955874026,87.97843883389059,86.74927703360343,9.622565703466534e-11,1.0733937378972768e-10,74.50485502492121
18924.50684913678,19008.437346153056,88.54448030407849,87.44618948991808,9.896698174998163e-11,1.1219452135264873e-10,79.0135965360273
18913.801687572966,19008.747621260678,90.25305175187354,88.6034969967809,1.0145680280402303e-10,1.1710993712767957e-10,86.82907761217272
18880.08486384255,18972.78935306506,91.15655835371025,88.7176395340217,1.0089551797136664e-10,1.1577404802665114e-10,89.45348281932829
18868.00339105806,18949.338349222853,90.34966898573153,87.16206964517328,9.938996518030762e-11,1.095878891646862e-10,85.52852564259335
18908.079818400438,18973.91363304841,86.33036787682661,83.47162763935103,1.0067285038530826e-10,1.0435902513563632e-10,75.83694390890932
18938.40348407391,18998.49265512827,79.79703479469403,77.83359080996331,1.1037645163014531e-10,1.09704933129251e-10,64.64192310081837
18907.942560768526,18985.11905033881,75.951469948299,69.98476086446928,1.7833478050306438e-10,1.9007944501936434e-10,73.56351440520758
17750.20618224714,17768.72287344151,97.04909951830061,92.86237653182992,1.3582658721134065e-10,1.8741292878985405e-10,116.2309077736462
17863.71917756442,17900.36362979609,95.93766335271603,92.19444210145994,8.172944071702658e-11,1.1392392916604876e-10,75.46619811964355
17912.722953333454,17939.2302598439,95.29779468728051,91.72500137848527,7.478821789845824e-11,1.0050117271021008e-10,69.51730674805724
17918.590483666383,17938.83307032359,94.88982167152965,91.15763548116809,7.199894753284752e-11,9.395235683768988e-11,66.31343057674351
17921.935088003196,17938.321864046877,94.4962250100119,90.45313916826258,7.071596337482333e-11,8.98343336302787e-11,63.95557577826861
17934.818630895257,17948.15347287882,93.61023272046148,89.2176245141935,7.06031743902713e-11,8.686697692610322e-11,59.97311644540922
17848.21373378521,17855.146640241335,90.11200850592817,85.62727842427418,7.358259172178804e-11,8.895695791579783e-11,46.9128039114435
17899.955192389403,17968.940970526062,97.71904531933164,94.50064343080832,7.631898042745887e-11,1.0565941920503974e-10,86.98184800290932
17930.211629835,17971.89419142995,96.67652332885538,93.1525524707509,7.343079778365791e-11,9.795271325856446e-11,78.04820646846386
17925.535533096092,17962.5747234383,96.3266327626037,92.538029273864,7.210331386886537e-11,9.417308610863983e-11,75.32758079779241
17929.713954203642,17958.996279501276,95.49257340405595,91.27837817186226,7.071555592119693e-11,8.933469071052969e-11,70.51693737995262
17940.606794570274,17957.925269641826,93.68489523904374,89.3861729791514,7.003418868407607e-11,8.557086111977696e-11,63.195725453193255
17937.898990947506,17943.85448042379,92.06160370905818,88.15782452000587,7.019010954536497e-11,8.448649896308779e-11,58.43268781251359
17948.58641172896,17952.38424219272,91.5851836398006,88.0196774279905,7.108999998308718e-11,8.553209481760859e-11,58.373553263982636
17958.636098070983,17958.59161347236,90.37227767124952,87.62959242180722,7.287011248990893e-11,8.827859419398009e-11,56.67024247627689
17996.819864053585,18028.711918668254,93.24853771655967,89.86658831198982,7.5619324343279e-11,9.437577100470662e-11,69.00508695022896
17984.72158421213,18001.97966210657,91.4245762420701,89.14969953777096,7.705769967287779e-11,9.685996337793767e-11,64.37495325797774
17934.700047771086,17992.176090181936,95.81695913085964,92.3510432445131,8.000558009371161e-11,1.0511120781302452e-10,84.4094412955355
17874.548524604725,17898.958980739586,91.92638024871405,89.85805372555096,8.116609533317387e-11,1.0619411477819085e-10,66.13395243246741
17722.979683682883,17822.247198633828,98.23857246909556,95.94191141151657,8.769299602136015e-11,1.3141761301085352e-10,114.39299262875525
17672.469808864356,17760.463200546386,98.12208882829844,95.74531916381723,8.715986041352153e-11,1.2999268947169184e-10,113.78923415952134
17639.457947801246,17731.87676984757,97.80069817529332,95.3571740861677,8.730839472264052e-11,1.2888347264379262e-10,109.56150786758677
17623.050525298037,17740.71961041486,97.66681562872324,95.00166157405192,9.453902021050452e-11,1.3642378617078065e-10,110.92190288934574
17514.878439195323,17513.556176273025,97.57369356355495,93.22652804580139,2.0903442054986952e-10,2.740785479545593e-10,199.60898880988515
8485.892370127716,8539.620170478158,97.5810026427331,92.68097397950532,1.2347990414127706e-10,1.5762953553348778e-10,360.076132415191
8294.861960030941,8241.46027778682,97.68646770928045,92.23791188815106,7.024870137684046e-11,8.931157644838095e-11,249.0582584556137
8255.31238723827,8137.341016934863,97.22136846942664,90.66736663030981,5.6478421902284025e-11,6.888923235237598e-11,184.84955416178448
8377.971923016841,8281.903049307544,95.03744308873534,86.97258314136668,4.538458306342363e-11,5.209026858210563e-11,107.78346978305056
8554.859194674273,8520.636847816668,91.60457742958985,82.76071252608455,3.9597152499482035e-11,4.3123052455484865e-11,71.44638647442731
8648.545465120556,8665.226449814876,88.17111825123291,79.4015971245111,3.600117634050548e-11,3.792905481532216e-11,52.35535889949994
8665.090378687026,8708.121516162122,85.6682642231544,76.90636542186124,3.439961874391883e-11,3.543235070537776e-11,43.07012101240445
8633.527892856137,8682.585500979225,85.07969100512406,75.13908503206603,3.489041409920901e-11,3.521553007885813e-11,41.22809087832214
8621.159999809137,8665.406586944377,80.44730103742658,70.20511036727174,3.6705724778585136e-11,3.599170595407486e-11,35.97019461322074
8755.028908860588,8780.99411109282,68.54050880105898,59.515505131545275,4.151053726673126e-11,3.924261836800724e-11,27.841520916196707
8719.663126096442,8756.923257958048,68.49905038502891,44.36345701010993,5.0387752708047626e-11,4.252879880368709e-11,24.73451136372647
8885.742292966126,8912.938133328189,96.1490496163158,88.27858919289305,3.317283699288964e-11,3.7255792994983496e-11,73.7852477070892
8872.925044576554,8903.257923795747,95.05639173911601,86.50442837668352,3.7705624708905817e-11,4.113205650355667e-11,83.25889371844839
8844.85539198769,8892.580768567348,93.12651456312226,83.99623267570188,3.8763150223530826e-11,4.107625863980502e-11,72.82011836886848
8780.874894439925,8820.279892904991,93.08061024855449,84.03029957932998,4.0062883635982866e-11,4.229900368954986e-11,73.2081573151905
8739.900223275097,8772.607804832984,93.33012462594228,84.31151777459652,4.206981102470308e-11,4.42663615103811e-11,76.88675360321672
8752.576712562553,8790.138582054642,93.64810803902978,84.40407379829463,4.495665198192e-11,4.681149730458855e-11,84.14126983050674
8797.217423028727,8881.505722895963,91.6873623684919,81.9540539711325,4.549267760012299e-11,4.582718247547745e-11,71.48612502707282
8760.075928009546,8886.816847705084,88.92429962612283,79.09083486182969,4.6033685794100163e-11,4.502949595917016e-11,57.9936082633428
8668.047020125476,8819.242060052533,82.37474368554369,73.57553560715243,4.9003667663782834e-11,4.6268673031590876e-11,43.314943031188285
8425.048956449467,8601.018193808224,78.11994184729934,60.07031919664974,5.8199401246383785e-11,4.8831145977601406e-11,32.08793753438268
8472.694628642876,8714.103423978764,92.29774741754336,83.46196646552005,5.4614478722214694e-11,5.44119393453002e-11,62.44798770649522
8269.080168071972,8480.313233152034,92.48057881241405,84.82765966663582,7.867710082791745e-11,8.063801797106862e-11,90.5935275383278
8564.407937346085,8551.076751729928,92.50574292787027,82.49349149222157,2.256855834275484e-10,2.405931008979678e-10,281.86256686316136
8722.610430281018,8769.82093624583,84.41909862722176,76.17672148014427,4.863761714659631e-11,5.15541760250926e-11,56.63764564040978
8618.976482991258,8747.424587400474,83.76473820103978,75.51967373086596,3.2352839480154216e-11,3.513471456244588e-11,39.060795221188236
8667.211569335312,8772.867146225652,83.37831872554209,75.1388487234911,3.095577703788876e-11,3.326315199956298e-11,37.282235677966625
8695.683890997389,8791.470802433912,82.96252554462542,74.75819957366036,3.0605745268985627e-11,3.2599386759102346e-11,36.26883456915606
8704.144143299116,8798.692408835686,82.98379331636937,74.48272972186776,3.066184872295707e-11,3.234676260035485e-11,35.935171860860656
8715.353750003342,8809.931236773971,82.9759456734623,74.48213070710804,3.097343142144382e-11,3.246608248446136e-11,36.145163840276844
8687.227373597208,8783.278651757239,82.33927541711076,72.8543932785848,3.160726919304579e-11,3.2478835782967505e-11,34.427654639452136
8728.495467964953,8836.57821440924,88.62052770082083,78.64983909661903,3.194517048541456e-11,3.362688003107905e-11,46.61750525871521
8720.765622347333,8811.947324050845,88.28262292531167,78.33609275123555,3.3703440567478534e-11,3.523499181028455e-11,49.18664151324685
8729.098887996406,8797.948729869144,90.28057345753082,79.6184954230099,3.635328903328627e-11,3.7926883669570086e-11,60.01486714841689
8685.658014652738,8756.14663562541,86.87064621679858,75.92151921031333,3.670730220619589e-11,3.7111557321622966e-11,48.933405305131636
8608.554940513797,8678.546317198648,84.60850819335279,73.20769108475412,3.7013401743024584e-11,3.656281623989343e-11,42.19996517127801
8571.084540726986,8640.478739009332,84.22840310279923,72.6733864057345,3.777808742597699e-11,3.70588997611776e-11,41.74894025059097
8554.834917814207,8627.472184064807,82.18373491487068,70.34884093631344,3.85207385988906e-11,3.721915709320456e-11,37.94726270872121
8564.025576800042,8637.186738808712,78.42742876322122,65.6194710285732,3.984352224506438e-11,3.740032552741468e-11,32.0124903978452
8566.531695739184,8643.833588610518,77.8607168361463,62.477902400192555,4.1572950431145724e-11,3.7763305590488014e-11,30.20438058444568
8620.462040082233,8742.606444878316,82.90770745078926,72.17270349093442,3.8444125675596297e-11,3.720565873663872e-11,37.17441842672961
8521.08518026389,8607.787237797747,93.19892940246854,83.64643003822225,3.9818271761760114e-11,4.146009450778365e-11,63.11691717534657
8459.864308097882,8561.188262353238,92.80569544713556,83.18086367676683,4.6227738494053484e-11,4.737662384286523e-11,73.26591453262849
8302.785787097746,8453.686348633673,89.47398084915783,78.734135311291,5.136944819241762e-11,5.020672106184065e-11,58.23411407789906
8153.078327735211,8231.590118207316,96.90472597011318,90.05795429329936,6.207855185493826e-11,6.78566750138998e-11,128.32000917407117
7972.032009772014,8107.190594089634,94.9146340718976,87.01896007308432,7.656672387383878e-11,7.940214709378779e-11,116.16552138891954
7854.418092554317,7955.201584969094,94.09759992184152,86.87426778309813,1.0999087244272231e-10,1.1486269067972898e-10,155.06409478069818
8431.323357619849,8333.360587148924,93.42422489869982,84.4235500213077,2.86836945451796e-10,2.996121533215046e-10,389.2779775027818
8358.281755483717,8307.842328673993,94.06612691698942,85.33564066951756,6.625991663895547e-11,7.508056587539613e-11,131.48698647536318
8426.012327617671,8500.51966589516,90.02990501500966,80.00826718294269,3.7621479714289306e-11,4.205726145301014e-11,64.3920877102167
8522.387727178982,8607.825321263517,86.18314213909521,76.69670476041328,3.354214131832123e-11,3.648705023806542e-11,48.013829917504545
8525.530646832169,8609.761736995437,83.61015941974419,74.80231233949725,3.218115598428994e-11,3.452439559623599e-11,40.9981275980578
8505.913776741936,8593.55827369427,83.09133020460857,74.22462030701033,3.1866325298324226e-11,3.387067990843206e-11,39.095956840263455
8492.540961747003,8586.744137012149,84.12096513442862,75.19986030020979,3.195421886630356e-11,3.396505198907107e-11,40.695145931763555
8470.92405187747,8565.692157872569,86.1732446566893,76.82617987728345,3.2908178400248285e-11,3.507213259581476e-11,45.72244409733142
8435.242436501114,8519.466774218035,88.00851047393786,78.18835592751651,3.491412498988211e-11,3.7269151653163136e-11,53.22091230092474
8391.314858799386,8466.862994149244,88.29149274019403,78.32692068119921,3.698439104482531e-11,3.928920195903629e-11,57.29511435424057
8333.18415080219,8405.57828665291,88.27523690845796,78.13127916334786,3.8918605423532425e-11,4.102163075003773e-11,59.5230805958157
8277.64733193053,8349.261018210189,88.81358631099268,78.36109749579241,4.138511139899492e-11,4.335167759563774e-11,64.91007756175956
8216.172953321908,8318.750087465063,85.22461960368517,74.42827433421638,4.175286740064621e-11,4.216627276036888e-11,50.82146550425946
8129.703212961652,8255.862369792969,84.73791186809565,73.82260446556707,4.2805660632438955e-11,4.2656980804167685e-11,48.09360176031338
8022.595106937608,8147.616543465969,88.4296398322094,78.57996869611448,4.537426866590977e-11,4.6704037231393154e-11,60.96918188694461
7865.776161595102,7956.200166151313,92.49571355230626,83.08155362426426,5.16015978064388e-11,5.4907606681808824e-11,87.23519757160831
7780.782874503297,7862.780490053607,93.98238025714288,84.85531876099948,5.895835347473622e-11,6.317029474303126e-11,112.06911199724043
7742.944120051252,7857.893423467633,92.80843223016619,83.41153931473903,6.445370381698012e-11,6.733759655617177e-11,110.9063838254257
7680.6268208493675,7841.6869228348405,90.26840081814765,80.73942240042958,6.732508190907538e-11,6.80569966789335e-11,91.75079739803331
7585.2911245066625,7769.437214528336,89.22127355823433,80.49391427771914,7.148688891902566e-11,7.198447128757834e-11,87.11591956535072
7479.568433525821,7685.817138460057,88.34119997415374,78.76090412683745,7.8280596062541e-11,7.693161023780703e-11,79.0180572749992
7395.107136473352,7538.938556620438,96.51895496930948,89.94927982657153,9.374722721986472e-11,1.0344765614718198e-10,172.4649897357847
7334.462372871221,7477.688194335566,95.59545556292379,89.03378193844404,1.1833508033305407e-10,1.2762824771925805e-10,192.3182028638134
7396.687466691123,7503.552708615841,94.42439819432883,88.41858828467011,1.6757022822275757e-10,1.8037226982414722e-10,246.1412639136823
8360.607898854483,8277.124158455628,94.35968261808677,85.52598447885183,4.735440947115421e-10,4.881137516349554e-10,661.4034143496947
9786.011365780696,9840.376597796861,98.21090238363541,93.21731201137901,7.149131852202118e-11,9.514281409792601e-11,301.76104487229503
9656.053132082026,9684.881106134739,97.92854660988021,91.76450887488508,3.930484235752374e-11,5.1408365834504366e-11,177.02397832565308
9804.754969202586,9843.298978102706,95.32295330718847,86.77757910711283,3.3469439949840306e-11,4.0792295476421713e-11,109.08924767554238
9900.169565340506,9943.483259012944,89.18120002036433,81.2491345010114,3.221289371140301e-11,3.796541132032871e-11,75.83634309781526
9837.151505235557,9870.965798241577,86.6558966776672,80.05145669667286,3.1427913927473126e-11,3.7055928260087965e-11,65.74183250512915
9841.216478708568,9889.949588184856,94.15001646109056,85.5889689573938,3.1303006107918915e-11,3.7551234709098936e-11,91.75558688269818
9914.918691556117,9952.885435881173,87.27606380261122,81.22532778597399,3.348938771523535e-11,4.003278154414147e-11,68.90723409430656
10365.697031617849,10532.498028194585,98.7716351542097,94.89431703000162,4.208754107821733e-11,5.816987250000238e-11,259.3746157107652
10095.986251771872,10198.768178473943,98.68403061948868,94.02451462560822,4.5378250069916246e-11,5.977132241241633e-11,283.21808737981763
9956.249112093454,9978.297154108306,98.15642501379101,92.0662859161708,3.8213285733945667e-11,4.775153356604278e-11,184.9213680916117
10017.187298898498,10051.092647543885,95.041845022887,86.40572833003716,3.3732163137756285e-11,3.916880232281983e-11,101.39323165061778
10091.23919190354,10142.745297558035,91.44043639433187,82.9552714209298,3.3737532794475553e-11,3.8219738053157924e-11,81.53258206829285
9998.7789028906,10024.692628333883,83.89051481393483,76.98112686031207,3.5846192622557283e-11,3.975953732151538e-11,58.89205323815254
10333.977913353265,10409.566002533971,98.75816556543853,94.52107038366937,4.04439284466207e-11,5.2717933431267733e-11,233.32959081615934
10080.377631337378,10117.650396383568,98.1830344584381,92.29486225470987,3.825613239314407e-11,4.650605551432818e-11,171.11087489036737
10093.189744237323,10140.463560584347,95.11744728022074,86.67778544636388,3.406488103792071e-11,3.8369305548258126e-11,93.14979169857075
10123.244030136597,10189.440766691889,91.71576885741813,83.00643497517689,3.394057857804e-11,3.702293033711612e-11,73.39555936427313
10126.180596479222,10195.28833099431,89.32591978809178,81.09106055102612,3.4241192042827605e-11,3.682756505440921e-11,63.954884278707524
9970.755469708402,9999.529504018283,81.01023202730258,73.9110608102675,3.6489413469098505e-11,3.778545360546559e-11,45.07383451312336
9919.40524204143,9954.048032971186,91.05778136938834,83.73430935035599,3.462511522229761e-11,3.8426791434176265e-11,61.31905799273573
9971.671454313208,9983.823695821966,96.66637305122977,90.14976841798314,3.7997381878085435e-11,4.430665867403149e-11,96.89473226825659
9941.457034510033,9985.492359089023,95.9391196730034,89.34587412380297,4.623199056368321e-11,5.3101719822734594e-11,102.00013020802248
9770.08434498918,9859.186558914786,95.56931873542656,89.4345832637231,6.382724968716501e-11,7.358630537055433e-11,118.95784196080524
9877.036518873567,9808.545829639861,94.99370951572801,86.8897432469821,2.1224813535809515e-10,2.4613533169031145e-10,336.0349145437857
7581.012327919993,7553.544850768201,80.82705441289187,72.73676656375079,6.940229795873165e-11,6.87080028001219e-11,56.73460861574947
7613.960695656778,7685.02042301051,79.20901113148912,70.22840599632153,4.459043266251683e-11,4.433693247847259e-11,34.940064316258244
7708.037963608935,7779.10504109338,77.60865252436854,67.96195396749614,4.22620476456359e-11,4.072895972058177e-11,30.215331216839218
7764.741238920507,7838.533705325432,76.70312905632251,66.34574619921031,4.18440526118502e-11,3.933874832000583e-11,27.998650021379788
7794.606445428883,7877.813646115248,76.88320168596957,67.04364235866247,4.1317861177958544e-11,3.8587834569625556e-11,27.754870919966766
7779.823238236641,7876.996136626109,78.36604898476948,70.44857964157985,4.0271534817293284e-11,3.829389752354473e-11,29.463943259343342
7680.016164446164,7772.224784038172,81.68794853356513,75.0897295131946,4.034238518215716e-11,3.959815658163279e-11,34.441597991257574
7498.325809397171,7547.45640270376,86.84809798231139,79.18406683796307,4.361225292086601e-11,4.401337937451899e-11,45.25418269988001
7455.14171053497,7507.090966319049,85.62111241913291,78.18327254538133,4.656658275052905e-11,4.63447708170861e-11,46.21459907182991
7422.5423226616385,7482.902591814447,84.26077737756502,77.13581005702449,4.861092020291835e-11,4.769337538164109e-11,44.261671112646255
7292.651083759496,7324.515093162738,87.73030933466289,79.67678120779449,5.3093268070369955e-11,5.2936596330255265e-11,55.616595526208386
7276.336800363655,7318.304684551475,86.05467270755557,77.62854640904894,5.7611730881035323e-11,5.6105345720425247e-11,56.86420243513141
7337.89544768847,7420.131694589501,81.62841525932683,73.3323575969018,5.90979354456067e-11,5.5227254051715136e-11,47.05445362891086
7418.412688705567,7556.574472244528,77.53827103787634,68.10510750397114,5.887442966923118e-11,5.212329560890793e-11,35.353994819916544
7415.995973972245,7586.601766338463,78.10206482882826,68.10880600794626,6.036613485775888e-11,5.279786419123411e-11,34.708735040959304
7221.939126464333,7351.136370299635,89.13637832880265,81.82654626053736,5.910528125241398e-11,5.80793188419193e-11,53.239004650096675
7062.63180296504,7126.18177717247,94.88122663406,88.05826716783184,7.067031692713499e-11,7.396117434836924e-11,94.39591358384621
7053.0669535302995,7169.598563636679,92.33765059341748,84.96105860495953,7.769324001856148e-11,7.731398800387978e-11,84.4092372464847
7048.306588075201,7208.272206305797,90.16785976283613,82.94038398070904,8.253955165855586e-11,7.98817549366504e-11,75.94075953153876
7030.380461229772,7215.1996588216525,88.73628592924838,81.72947839172251,8.881149697117508e-11,8.461922407150269e-11,72.79799038291384
7011.994474631166,7206.100981475111,87.51061929765093,80.56936265970177,9.810171322897076e-11,9.24650696106255e-11,73.83204295607526
7008.973172709657,7196.124748929598,86.49737209272506,79.43979118487816,1.1185980401933193e-10,1.0489104315638542e-10,79.28758339900416
7056.375142577015,7211.999946774278,85.53360680428047,78.29460136191597,1.4007630525156855e-10,1.3194386847317217e-10,95.06333535693324
7545.879276208597,7605.943494131802,85.32854591672132,75.1067876949758,2.6780064217746254e-10,2.6637411210685967e-10,179.54066263806783
18025.98197534543,18029.149294422376,90.10905739651564,81.62793165108044,1.1683111079037188e-10,1.270465785637498e-10,71.81812983683038
18102.092732829162,18097.362155357245,83.36638239473385,78.16393371107462,7.234166259877384e-11,7.822802872397005e-11,40.4408299640878
18096.255081708623,18071.656984166882,79.7598958795918,75.38763768850932,6.873675738461316e-11,7.04813573975116e-11,33.07541874571102
18109.301092818052,18077.736320236443,75.94249022245157,73.18823134838581,6.870957440696657e-11,6.809468031860887e-11,28.25594737240906
18041.162482689906,18012.25986145556,74.45379016476087,69.24670873392331,7.123618270270526e-11,7.00967910233885e-11,24.246457208346367
18164.951125892905,18157.459266187878,80.8327807741728,75.51825038386811,7.455414161086082e-11,7.898084004409611e-11,30.6369362320197
18497.836364846182,18581.258615222923,91.10456497167678,87.6561908753578,8.511547348462045e-11,1.0321838781237602e-10,60.19100115547137
18576.384145590408,18700.765932654955,96.13904771849307,93.14011054950328,9.382264106534422e-11,1.2483805185183881e-10,89.96167264840302
18601.273529510596,18719.777759505552,96.07598080672729,93.17448520383363,9.475707192905247e-11,1.2602857314050198e-10,90.91802220940967
18615.151489939984,18735.060677683192,95.99500939874915,93.10751645280732,9.54730377998203e-11,1.2652345467358828e-10,91.01933256313748
18625.539184872163,18746.065163804502,95.87093091026465,92.8890464275078,9.546279907226562e-11,1.2529632076621054e-10,90.5569347418823
18641.01194826282,18759.783622553943,95.36269711216322,92.35806105963377,9.533882257528603e-11,1.2350725010037423e-10,88.0207524090567
18643.666529538525,18763.356459109506,95.12948802644581,92.21331381416503,9.5842604059726e-11,1.2393591459840535e-10,87.38210155213406
18629.529927176893,18752.383748149823,95.42049928870144,92.57145319834635,9.652752778492868e-11,1.2586249504238367e-10,89.55504256634042
18610.674276708545,18736.671865290256,95.80606145867146,92.95902124342918,9.702140232548117e-11,1.274780253879726e-10,92.37212108972454
18600.520013123158,18727.843043176625,95.85375182642186,93.00768432322059,9.729034500196576e-11,1.2790369801223278e-10,93.44714784589472
18592.03805170618,18720.56372747396,95.77795172935097,92.93956150706087,9.747777367010713e-11,1.279284246265888e-10,94.0529638097243
18583.28250875076,18712.699374971984,95.61599792229818,92.77609642423818,9.752644691616297e-11,1.2747164582833648e-10,94.42387963986573
18575.80803702653,18705.313519021518,95.29982254458633,92.4480671489419,9.743715054355562e-11,1.2632831931114196e-10,94.2248864710912
18572.301898197737,18700.48275989107,94.70336321481115,91.8858450847907,9.741816902533173e-11,1.2470001820474862e-10,92.96894189123086
18568.946089156278,18696.91272702624,94.03012558037581,91.21027184234731,9.794823126867413e-11,1.2318574590608476e-10,91.5697378736134
18574.379437184172,18708.11907888022,93.3574869607002,90.17603713863845,1.0010130936279893e-10,1.2154498836025596e-10,89.95334631352408
18620.91724420571,18759.056532090894,90.53318182858575,87.59723463368618,1.0750602232292294e-10,1.228506793268025e-10,82.4333962793037
18499.260296061602,18624.92983662102,88.23907620094498,83.39776197526562,1.6394437989220022e-10,1.895810943096876e-10,90.21640521622419
9514.64649141136,9755.930367526355,98.36817398357557,94.49367507562192,1.3167395954951644e-10,1.935130334459245e-10,556.9857563318934
9353.343096465664,9577.32779141843,98.69418089711428,95.03334340973768,9.411603678017854e-11,1.4020148664712904e-10,573.9162048642761
9283.444413982717,9435.87505206703,98.72307099428689,94.63827943683604,7.785195484757423e-11,1.132422243244946e-10,521.8224821921498
9151.368957968658,9177.216825374193,98.63248787241206,93.70269531983925,5.905497237108648e-11,8.31815821584314e-11,389.0123963270926
9052.230664986735,8986.553239020956,98.2218110469201,92.05183811981037,4.3566440581344064e-11,5.896877264603972e-11,232.41746888691605
9119.192314264363,9056.544574443204,96.76654040926002,88.96965988141342,3.4057817538268865e-11,4.381656472105533e-11,122.90569230743534
9269.692506480596,9257.609853410464,92.16699733347821,83.39607484195157,3.143801004625857e-11,3.8416901952587064e-11,77.3404906758708
9248.763518790056,9249.617465698411,88.33799057397326,80.76380065248544,3.090555837843567e-11,3.737578517757356e-11,63.00711044586414
9150.027194587306,9136.217988525046,89.2041109610363,82.6567367531141,3.124504582956433e-11,3.8882059743627905e-11,62.427979563457335
9429.713429607029,9495.477778765331,98.30606879275427,93.39583489641836,3.95161157939583e-11,5.468894378282129e-11,191.42539757804693
9451.001434708935,9546.881111919234,98.79356788729243,94.4913834319999,5.7678850134834644e-11,8.048613090068101e-11,399.39899179995666
9290.570139274845,9292.307395340467,98.7108763727107,93.68971483486271,5.471511394716799e-11,7.396800792776047e-11,369.4160922900937
9198.729377056286,9118.096333481717,98.11331243773641,91.50894939441763,4.285896429792046e-11,5.517493118532002e-11,209.6441438009019
9416.40924342805,9396.366844123488,95.24516382164954,86.34279331142947,3.469374205451458e-11,4.156047070864588e-11,101.16211209239883
9509.567025305201,9536.863992217219,87.49824881853061,78.88389999231585,3.403274458833039e-11,3.876527189277112e-11,63.78136323310927
9396.612864632136,9436.906810256238,82.01296075286982,74.44745929317197,3.50299960700795e-11,3.913679684046656e-11,50.61071117491733
9346.515696434735,9377.276046650619,88.35249332581623,81.30921183452688,3.644381940830499e-11,4.356733406893909e-11,62.241722456270935
9818.061956557725,9942.242625864235,98.80294329261417,95.0250396363255,5.564316525124013e-11,7.827153895050286e-11,314.69657574366045
9623.829335245679,9811.524751042127,98.71432757701437,94.72168537269081,6.963388295844196e-11,9.561472688801586e-11,370.45771735025187
9437.71452244962,9649.334045913078,98.55974330017052,94.47241829497449,7.959138602018356e-11,1.0744311148300766e-10,360.83061511662424
9252.965283032285,9501.671598873098,98.50881055895013,94.44688048223698,9.568991372361778e-11,1.265612314455211e-10,387.3379244719015
9009.863809269647,9241.55498571807,98.26811653651042,93.8017690637669,1.0954885510727763e-10,1.3940597418695688e-10,358.52656125121325
8821.027653832705,9014.343888833802,97.26442059445044,91.94743918962435,1.302320510149002e-10,1.57696648966521e-10,282.69073394405416
9184.688014684145,9164.077328760815,94.9459257236573,85.38619971345668,3.727170405909419e-10,4.2734639719128607e-10,485.42806676827774
16474.11450855065,16459.102110593245,87.54546656913114,79.16009525647803,8.5529126226902e-11,9.364447323605418e-11,56.01992681528288
16559.652157543173,16585.21118513449,81.72933001191964,77.41635229985577,5.790424183942377e-11,6.448724889196455e-11,34.47727823500361
16503.953570748185,16515.689000627986,78.37235237861711,62.92371226567394,6.567510426975786e-11,6.569104152731598e-11,24.251765317682054
16772.86087989851,16838.362028666998,98.31672466081928,93.65282871498017,5.3093215683475134e-11,6.954497657716274e-11,86.46614236712968
16943.111698366687,17007.65541698262,96.38252798389769,90.09402707204026,5.386164411902427e-11,6.552746635861695e-11,68.7515106603624
16938.82496511423,16979.908224376115,92.65473273659128,86.46632774063679,5.344870151020586e-11,6.264108815230429e-11,51.190561897031166
16912.14562962685,16940.60141488345,91.45847827925058,85.74938950648365,5.332265864126384e-11,6.172506255097687e-11,47.116614905028854
16855.406872750566,16849.341281571717,87.60770914865878,83.81644581456403,5.4222968174144624e-11,6.27400353550911e-11,39.08188028977207
16882.18611685437,16917.830773325433,96.92698843609114,91.21932850587032,5.30774297658354e-11,6.447179475799202e-11,67.99871136359842
16913.393086744098,16920.91576769371,92.39795324441138,85.68761954410586,5.417355569079518e-11,6.092291441746055e-11,49.26512671342974
