event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
1,1,19.225137761606675,208.03817815642438,2.4823734995313362,6.948219363650665
1,1,44.76378660547198,1003.4209224493991,13.264690414318892,13.993831584689843
1,1,51.35880856861877,965.5311291706929,26.209384042249354,6.335427461385166
0,0,86.44876509074493,289.0116110590478,178.92845474630687,-32.09232781466878
0,0,137.71654897118242,155.3161313910487,117.58550528752117,-23.187368919406076
0,0,107.90920954120884,37.20046998748881,28.512030378538256,-4.230326304131651
0,0,71.10337739346505,25.42769988382526,18.39558159836832,-2.69391254403871
0,0,108.28868203533602,227.74406747183573,131.87304086186097,-21.097774595467293
0,0,42.58444457398582,55.94126036674053,25.123126173515715,-3.2699417616942412
1,1,35.54545479162334,321.7428852780731,3.8753501942034636,9.997582049129662
1,1,48.37702470172371,915.7063022123735,12.844733727999824,13.448494837129985
0,0,79.4112751996654,374.6622471403139,125.81339511435542,-24.105644991611854
0,0,115.88413148299878,253.25563289017944,166.85362681688065,-30.378537223871014
0,0,139.71740394021617,93.75314462659847,74.44317258162029,-15.093204163632137
0,0,70.38042979595775,18.505302106036414,13.606234278402342,-1.3008857440780162
0,0,103.39153700243332,35.715517984649836,26.12235605196711,-3.537672361527683
0,0,134.43178706549952,193.75073259560293,130.35713195336118,-23.13846996915192
0,0,97.18048720725892,277.75014899588007,155.6360045859477,-23.80616442203484
1,1,30.471322587547547,249.3242737181129,7.990988202992626,4.024099608912039
0,0,91.59339218503555,454.26791697061583,63.4939209362744,-12.17140341402689
0,0,102.30411582361194,291.94548182178306,176.81513359602633,-31.10948181317464
0,0,121.71720867532713,266.62781937280954,167.86584073273477,-30.181813145671
0,0,141.70475988771796,145.7937365844197,110.97236986226127,-22.415639816122905
0,0,69.10552220699356,18.762140075695285,13.751566457473036,-1.767667754013729
0,0,118.56143741982305,46.27756009485315,30.843473776948652,-5.835252718578147
0,0,135.59120302581687,212.7199553508039,146.0192397790565,-26.326635728494118
0,0,100.58974008927544,219.79476639251743,146.72575400179073,-25.234992164799756
1,3,45.41173963892288,100.65283410761033,8.300661580736476,25.871725917256526
0,0,70.02345567104749,344.32425679520634,191.8111332528839,-29.6930984265025
0,0,107.41724520099706,308.74623872413673,191.13111683564776,-31.239608393863755
0,0,128.66170530697855,247.7955229407909,166.48648963427962,-29.372422066738693
0,0,146.63790231136772,128.17512801938875,100.32386999994866,-19.75913408645338
0,0,83.0065146005436,21.798124636696365,16.402310666308654,-1.5327529503406367
0,0,112.4133830584542,35.650011019724566,26.210668920950663,-3.2053260351770376
0,0,148.51876597790942,125.77621119361511,95.33453948150127,-18.18037870660013
0,0,105.59637718570048,183.39457266961747,137.74877989209196,-24.88571751731387
1,3,53.403160384803414,59.55701980669011,4.617521914186419,30.742452720707988
0,0,51.80877595295897,110.07696846685144,72.46843799722855,-11.827149808176294
0,0,80.76867680909163,296.831295415895,175.4291326867486,-27.979740827686555
0,0,118.70542698281133,273.66344977811514,176.54313379165134,-29.658417434112792
0,0,142.86717563059756,177.3449588656859,129.63508647755322,-24.45468648956907
0,0,112.56787186041038,37.83268426550355,28.98806948422476,-3.976626309862837
0,0,93.85372834570444,28.67737995978434,21.122180142902735,-2.1049018936975727
0,0,147.8528142490868,186.92521276526867,131.89018384874424,-24.712778854422666
0,0,102.14512734781238,214.4992033500853,161.33021505158817,-29.089769897070347
1,3,52.215246490146455,53.470512374219005,3.9896850268195783,30.404768935504563
0,0,65.66627149935448,118.0784883335445,92.61462596924505,-16.82820303477002
1,3,31.188270619930336,94.27957559854562,7.562160640859076,28.69676544907915
0,0,85.8788064039145,302.71403853638645,179.3477534958348,-28.384259423313985
0,0,137.275580934529,150.05276294812748,113.28189424440522,-20.478129762412657
0,0,121.26724129098693,50.54437037440885,38.42895524800817,-5.925785513237713
0,0,148.44677119641528,95.69654243179163,61.131000827398324,-12.936858296958164
0,0,138.41999798203506,200.45390118183897,140.34682716787512,-26.369839168833614
0,0,102.35811190973254,162.40638525116628,131.48304636341555,-25.47392463445798
1,3,53.53065114369929,47.98694404830245,3.4256232769438957,29.606756386248264
0,0,71.77832846997444,103.31719092058005,93.99092829850103,-18.085628403502298
1,3,48.42952089656319,52.82655052363263,4.338081577310021,31.584738700105007
0,0,44.97677116739396,74.5980344601513,49.88795715865128,-8.011653608102208
0,0,77.5199122941558,56.3073066389773,37.41734714119086,-5.831409914739524
0,0,106.57880597484291,38.0285433252049,28.32009598709697,-3.5635103253656837
0,0,73.90517430662294,20.178351313897956,14.576819251420554,-1.4940251482747158
0,0,157.56311040314722,161.1911972246765,118.25703474280917,-22.514749182729986
0,0,107.96320562732944,143.09694985280154,116.33423630802834,-23.565953793353373
1,3,52.21374659886533,46.45823003959568,2.956114933559945,27.599430538854577
0,0,75.09308820128172,127.61386246135595,120.54711688144643,-23.070177974173717
1,3,46.22918038714124,48.95241067061455,3.4154844287268045,31.672561131493794
0,0,83.68896513345862,66.21673156656493,54.26748875380262,-10.975970839614277
0,0,52.39973311772519,40.29928475822513,26.121950300798275,-3.4588345137616017
0,0,68.46356873866898,50.552518299547735,31.9229465844701,-5.031074196965392
0,0,132.3994343795639,83.17674804900246,56.72138729142418,-11.299249314653423
0,0,141.99273901369634,129.56779079795604,96.08173025891122,-18.804636569614892
0,0,105.56637936007792,206.90616073762487,155.46350398486376,-28.225938403193524
1,3,48.48501687396492,48.54943767808453,3.2701047006910122,30.661608121641564
0,0,66.8196878945455,85.05044726713211,83.76396445257784,-16.651629737262226
1,3,47.144114068632916,44.26604842991365,3.075638238804628,32.272771285979985
0,0,96.76951699622805,64.45827989606761,55.150504734980146,-10.943708773584518
0,0,124.02854113955436,65.38436365458791,51.16529001530888,-8.316792217133923
0,0,86.9137313878964,71.13940202060115,45.82165983040779,-6.572246705473887
0,0,97.18048720725892,209.51480574477128,138.16672613772377,-23.175307594681826
0,0,132.8868990459323,154.26213697380476,119.66375150342908,-21.646554461959475
0,0,106.16183619868752,157.54560373031495,128.59930518130926,-24.11068685016935
1,3,50.99883466114625,46.426439894852535,3.167594062943791,31.84605768790003
0,0,63.45843153352507,70.17096081731552,68.80115186007123,-14.224235053355692
1,3,42.414956859216545,37.67603893396385,2.611543785365265,35.40454400307506
0,0,38.45974355086764,16.746488264678895,13.317518371186296,-2.2217680949435703
0,0,142.85967617419192,60.30442280255278,46.812831039811485,-6.990321280839709
0,0,138.76797275925856,75.70983649428764,58.45659907124646,-9.092751319008684
0,0,53.133179954200386,31.40191228846841,19.47593775999692,-1.4752982450611682
0,0,83.23299818399391,228.13390303813776,143.65826389453107,-23.91504108853944
0,0,97.2224841631305,170.19944913057412,131.8873435905624,-23.19395955697545
1,3,57.38387184493331,51.86407686660169,3.4024479113551935,29.19648815670844
0,0,52.498725942279634,41.10815752505888,35.09273388745585,-7.535100134884544
1,3,45.243751815434734,39.53283194280263,2.5789396361049333,34.001291930928375
0,0,89.14706950550499,51.15079882255039,43.51955731339378,-8.403290692270602
0,0,142.07373314287724,69.66491436566167,54.07330300691759,-8.541577506463184
0,0,149.98415975957687,87.24861480737647,66.00357081158049,-11.78441683027858
0,0,96.42604189284793,45.208700126464564,32.30465699655178,-5.78212793311684
0,0,100.0572786844732,292.8024552910838,162.0192932449283,-24.3843128023706
0,0,68.79054503795669,170.9089951601778,113.7675558517693,-19.359986256754247
1,3,53.895124725015194,60.83839869434876,3.67402118390251,24.894879352741214
0,0,71.10787706730844,83.65556366420387,77.28118222573913,-15.416016339613947
1,3,44.92277508127336,41.47342062579087,2.663066258979814,33.22313872545345
0,0,58.516289762188535,30.65564911967841,25.293426138052023,-4.901201582727154
0,0,156.0032234707669,160.04866398191612,119.9061878268081,-22.60374985191544
0,0,81.08365397813031,21.73103110602316,16.532618781266645,-1.8928440706030472
0,0,58.378299764324765,18.41638640221371,12.665801689118192,-1.5636868967338557
0,0,130.868045381525,220.82453764603622,141.52408037165293,-25.419496709666788
0,0,94.21070247061289,317.100215182871,166.16414287237168,-25.38337934964509
1,3,45.6757205044014,101.38042617357756,9.788157340981098,23.99556333327766
0,0,60.95661287659459,108.4162992517438,82.20539531702137,-15.199570309319085
1,3,47.93605666507028,49.619169062654485,3.537319670318913,33.590432500798
0,0,104.91242676150432,73.72347088531603,59.16239195856942,-12.290043217044548
0,0,132.8494017639041,52.943614440858205,42.10118929525212,-6.254484714818446
0,0,60.148171476063,13.894778811145384,10.628497597661447,-0.5170786625328248
0,0,56.11046414725024,15.648614181998367,11.441311582339363,-1.2657884132442518
0,0,149.8191717186528,185.81787444102338,130.43274819201994,-24.397152679985233
0,0,132.89139871977568,188.65736752214085,134.82080056171682,-24.61080924270493
0,0,64.51735477800503,47.61848575490543,30.373802710439698,-4.867428208145483
0,0,60.06717734688209,98.52064417056643,62.33897841134961,-10.31240646409637
1,3,59.93518691414101,43.82050841151139,3.6475568387872603,31.600334738219274
0,0,62.00803666466891,23.856372888477193,18.00306101712528,-2.5524407407491196
0,0,104.54345350634503,27.93991184376159,21.09533294056481,-1.73980638533763
0,0,114.51173096076127,32.17547615407981,24.099399068245898,-1.8553569571004118
0,0,68.2655830895601,19.261150852821483,13.912735611852328,-1.124974424696262
0,0,153.28992014319556,197.9111602406625,136.49691355671166,-25.363844749850067
0,0,141.89524608042302,130.21659507517055,98.26141426702792,-19.180615164902413
0,0,60.63863592499365,31.84524251309428,16.57438438335039,-2.0799632208987333
1,1,59.621709636385276,479.73886042283385,9.243251131963287,9.773017419175744
1,3,58.85076551788188,63.54913176173038,6.919073919848957,26.79899489985388
0,0,74.19165354132019,35.28719303190654,26.671407826312343,-3.941603919949003
0,0,107.32125215900487,31.250455008540158,24.093487499133285,-2.2384882468567895
0,0,69.29900818226088,15.485707155281988,11.687065062409422,-0.3422081892612141
0,0,61.30458765381627,16.298981125360886,11.918471434743951,-1.0562452743518094
0,0,156.4366920510147,179.4241652281579,126.07057373020211,-23.80702207922959
0,0,144.28007321742552,141.32540855527603,105.2400864119451,-20.530659183898962
0,0,80.88866811158186,44.850158328599846,25.420950349157177,-4.340522763503898
1,1,59.753700069124534,509.8063808341795,7.600206857228498,10.199755997562349
0,0,56.58292990080736,426.9481887139599,200.00119805409008,-30.720338596286126
0,0,91.59489207631668,76.90005863102425,53.55600407925016,-9.135213676917758
0,0,60.90111689919286,15.585403417095316,12.039257076958345,-0.9181458124590449
0,0,62.4310060059488,13.746961624126653,10.333343208356593,-0.606724656306568
0,0,70.54391794560252,18.82126584744432,13.3533315472689,-1.2967223596374708
0,0,155.8367355385617,187.95824907182143,128.64662027594176,-24.28603194926719
0,0,142.3242149868256,172.60136627535198,125.00785506469381,-23.9630990351366
0,0,109.05662637127716,96.95673524334458,61.68928625855101,-13.182223195577023
1,1,61.40658026093479,524.9275768069114,7.321498774414607,10.573311503105472
0,0,57.488864234612265,341.93467919770563,193.39083526181722,-32.03285803132008
1,3,30.75030236583916,107.76973786005942,8.735405642986427,27.337670232308867
0,0,67.14966397639546,39.62076776302899,26.61184975370353,-3.556724008727599
0,0,55.26302557340932,16.113362125006017,12.183610099562578,-0.7224167831403321
0,0,140.21836762811472,64.87391967655044,46.757200863934315,-8.440332323638103
0,0,153.2764211216654,172.99049588424126,117.52517234288855,-22.368093965811923
0,0,144.47505908397216,174.4298695116192,125.66038184024136,-24.092238893713315
0,0,107.21625976932592,80.38688524474631,51.11501631840362,-10.969480123271467
1,1,65.46978574152672,504.5424093859682,6.702763463396611,10.71554936913212
0,0,61.89254503602206,306.94098796015214,197.38712360713794,-34.26393664870178
1,3,44.37081508981464,74.59628427406551,4.493459619954949,27.662139435298016
1,3,22.78887944557937,86.43201327761766,6.728208851800542,30.193627056986955
0,0,78.41684728027394,66.24182246960996,44.53878170777611,-7.26703230091141
0,0,121.83120041269467,77.0776583963936,57.02007087058296,-9.989823274258782
0,0,144.13158398059204,203.71642453510407,137.3534204615253,-24.676932114389608
0,0,146.49841242222283,157.34381756983566,115.65942703079226,-22.315552054172294
0,0,99.86529260048883,55.6132843187312,35.89275403059143,-7.125214936713249
1,1,56.8364115273198,289.7721625117231,4.242119312593167,6.943939404445786
0,0,66.84218626376423,294.5516706854309,200.63002219885817,-35.1320605919368
1,3,49.966909459726594,59.48831397223829,4.01475812443752,31.733155028641434
1,3,27.80151610712892,60.77247256720967,3.304768248461916,35.2184240650451
1,2,22.25191836693375,183.17460810575975,5.847749243872502,8.36626810409902
0,0,58.46379356734906,61.18834031310705,38.72447453159334,-6.588787831856152
0,0,133.46435718916837,207.904663960737,140.82280710151616,-24.567505881138864
0,0,144.91902690318784,121.10186125951563,90.90752936416331,-17.281966141560176
0,0,94.00971703894174,52.4579414789131,32.1191610871993,-5.485162047741909
1,1,73.71768789648195,524.6434877780616,7.084293541625476,11.125842578978592
0,0,65.52528171892845,291.20252047464226,195.27926882677085,-34.80735407603455
1,3,53.06868462911007,54.69075976216687,3.1854097796295724,28.529805406244577
1,3,33.70208840710984,47.57186315077137,2.5797359932166835,36.20563745681736
1,2,32.656664184160036,84.84651381952237,2.4743139499472475,14.068197957566795
0,0,63.0204632794339,166.12666315681892,83.99389011491776,-16.23307637268573
0,0,95.095638326482,235.28078056573673,149.56489636792256,-24.727862796250747
0,0,86.4097679174356,32.04840381978382,23.855525709477263,-3.6082750348703883
0,0,56.07296686522204,24.766225141796415,13.486051627508301,-0.7760161944278536
1,1,78.15736608863699,489.3612658629366,6.933578115276589,10.30429858086434
0,0,65.24780183191797,287.9937969592076,190.84970585832897,-33.89395332700864
1,3,47.52508645403941,57.254293355265915,3.316104273955805,30.013294223329353
1,3,30.304834655342347,45.72945034735596,2.3643659496296063,36.47464205228961
1,2,39.01620321616792,76.60852028072539,2.0077178926219017,10.508487607366249
0,0,95.5186076677619,81.34909049088594,59.24833231030187,-12.712959808514732
0,0,98.72387533554502,149.02408004562002,95.37822535734585,-15.48688546956084
0,0,72.46377878545354,61.81457969114404,37.79618630020974,-6.351770519040571
0,0,96.59852939017946,76.18311475603275,43.17343747779514,-8.068800222933078
1,1,77.8783863103472,593.8051942291665,8.752803633208458,11.321013714782282
0,0,65.1908059632351,294.1614821404225,199.1268944521767,-34.62784559249617
1,3,50.11689858783939,50.34155836956416,3.3104417205344827,32.40868080765701
1,3,33.207124284335805,42.76849214576777,2.1656748502479157,35.70702220944926
1,2,32.34468679768361,74.52204843988044,1.584319013444303,10.208407510429794
0,0,105.53788142573649,83.94306482054854,66.20615898892015,-14.05614673333772
0,0,136.35764747047506,164.5169920110598,120.34771272369555,-21.626374537576176
0,0,96.00157266028691,111.54458774446266,72.14206753622966,-12.194468563827485
0,0,46.494661143900885,62.62233469207426,29.306603875775515,-4.361481240777593
1,1,71.89981966374762,486.3173245735959,8.616023927993368,8.726792216343256
0,0,73.39071159719424,293.18643729383837,199.76798129893626,-34.62376547574444
1,3,59.25723605506937,50.446856329910474,3.3819483197505544,28.041024072925026
1,3,33.39311080319567,43.019342346433554,2.26881965030372,36.690022256167694
1,2,38.26625757560032,69.72105268742183,1.6508099012716622,11.402457841208147
0,0,108.84664159191743,70.23760760931347,55.37870031941962,-11.118804069615926
0,0,115.88563137427991,54.897664113888624,40.33939236072179,-6.451058911178606
0,0,112.74035935774191,160.99814728718007,81.87908684578439,-15.564923947514345
1,1,61.678060582818944,837.3776210970698,18.810404405315044,10.970048733213531
1,1,25.191705277957226,582.5061693486617,16.247784278460813,5.409232631973467
0,0,64.65834455843287,333.20819254417404,198.02627186497972,-32.24371679969574
1,3,50.73485379566591,62.40778246838099,3.834898704629202,30.54044530765293
1,3,28.86943869929746,48.0011440875111,2.3268425957689827,35.633605088224755
1,2,27.48953872065431,99.76383517442883,2.000139820336248,7.806143015006356
0,0,122.03218584436581,175.64849908049615,133.5499879009251,-26.7875390395998
0,0,117.16203885452342,53.77921799097702,40.908709151777174,-7.041256126085301
0,0,112.37738566770713,97.98704331864596,53.26045380078405,-10.440759443013818
1,1,66.4282162701711,900.6799398520885,11.080822097273584,15.89563229005357
1,1,38.72972398147067,802.4836757589602,18.092568597883734,9.658157969230103
0,0,65.03631716127893,306.9950525320124,178.18418312313938,-24.955982956516884
1,3,60.18416886681007,68.88212525448463,5.254767508995181,32.37682258991799
1,3,42.40445762024865,48.386107812292806,2.717917688473049,36.599227168288365
1,3,54.300095370921554,45.324547002525435,1.9604420699124268,23.573221288860267
0,0,87.99365311031397,40.15755645389142,31.744061037909898,-5.281381032915178
0,0,125.19995623012073,47.53322301300758,35.31426275477405,-4.236712935863451
0,0,115.57665377036574,79.87981662558857,47.87619778010334,-8.509481975811056
1,1,68.57906036731583,631.9128341994923,7.036764300542757,14.452028695909178
1,1,67.13166528102192,702.1409481523488,17.140718621543197,7.436959063125812
0,0,65.59877639170372,124.16459866497092,67.3572130651436,-10.874055351894263
1,3,43.377887061704314,103.72252813507049,6.387413795863745,29.02372435596375
1,3,39.42867331847992,72.835876513237,2.1539890756996405,20.55786512749161
1,2,40.237114719009696,75.21460001551662,1.9894177048139565,10.605186374382257
0,0,118.31395535843512,123.77202751369447,96.39946723670656,-19.855329083952086
0,0,139.45492296601697,168.1934711422294,121.38742755210406,-22.850355439097584
0,0,109.28011017216522,185.5192544554278,110.34750179138932,-22.2460693312441
1,1,78.7048264062505,873.8868558253482,11.896684851150663,15.086336968963394
0,0,99.23833804497372,192.8769926377492,98.19559241075021,-20.716221228413886
0,0,98.50039153465696,156.43620636361578,87.00644602226343,-17.417829866008354
1,1,66.94717865344319,703.2590082048004,22.93323216984156,6.633142755959383
1,2,27.296052745386987,167.99628841237913,3.755545117313756,8.27940325113157
1,2,43.4738801036965,72.36251736053835,2.109904845191901,14.77688925703572
0,0,97.18348698982118,67.43122098936502,47.95351028406514,-10.601936544860486
0,0,150.20164399534224,135.64323087723758,99.49515705020023,-18.68931914738078
0,0,101.07870464692496,67.61478462412754,41.97108969131144,-7.605752768840517
1,1,87.25870638255765,714.1408122543667,8.323692186142546,15.797443031407838
0,0,99.2053404367889,88.75814295264699,37.62321232276215,-9.159873402959093
0,0,80.4402006185228,51.11998672297283,28.815768941008777,-4.569309065280521
1,1,75.2160792863342,616.3371193125147,10.474891898663723,10.860751564880445
0,0,62.255518726056835,371.40772463772674,182.49142338504325,-28.346201926142996
1,2,31.729731372419337,119.57513275603223,4.181545453204043,11.380391903673285
0,0,110.00305776967252,126.94054087149429,81.99824243903232,-18.006828026196168
0,0,129.67863159558692,87.25091652269099,65.42881864549258,-12.245936322281459
0,0,118.33045416252753,151.4034212606358,90.72526819329572,-18.414061148478837
1,1,79.79224758507371,655.522756252118,8.277997278468936,14.001450578216037
0,0,111.550945571802,128.61886637564388,89.34341496263276,-18.87654654567192
0,0,93.04078727132946,48.0563374558594,30.940301785044845,-5.987778307557377
1,1,56.063967517535275,197.96551896144467,3.511865476551076,4.803127125119474
0,0,74.83660679220702,208.1949742392866,143.96027801453405,-26.27010945794489
1,3,35.84093337400736,93.1284973296017,8.375258510469353,27.798681791410004
0,0,87.45219235782497,74.28797943521369,50.41421642463049,-8.462206745488714
0,0,106.1123397864103,51.66279811301283,37.66951585718901,-5.576348493758644
0,0,120.77377705949402,160.4681056372156,94.18351921787522,-18.07482025749465
1,1,81.52612190606487,805.79055676966,10.385743576752672,15.382628386058954
0,0,105.55288033854777,157.37733583949546,106.3583479041206,-21.804817194697776
0,0,107.12326650989598,100.5327478102114,64.86040634141771,-14.552084924510552
1,1,45.66672115671463,322.2542043491535,4.410732169404892,7.636834823347314
0,0,69.29600839969862,258.85734613060987,165.9137380468714,-31.912407156070785
1,3,42.753932288753276,73.12835614008621,3.603309532939963,18.40166497927305
0,0,57.50236325614242,110.07894661835176,66.26416449976487,-12.612031042907134
0,0,82.10058026673869,190.23881507883584,114.5049184342008,-20.004653030296538
0,0,101.57966833482351,213.14958926625002,119.3985931145953,-22.338442341826386
1,1,82.43805580499429,657.7667595481302,9.833436635478296,12.367980000045193
0,0,113.58779793158283,228.16383269094936,53.890534647088955,-12.985590711834696
0,0,61.8895452534598,34.062198815730206,19.710036460399657,-2.3493092138951113
1,1,75.2745750462982,558.903071551026,6.76943627004229,12.486419960609709
0,0,65.69776921625817,227.6792076345388,171.3659855654965,-32.151173090351385
1,3,49.1959653412232,46.79836546866741,2.810771483623449,27.411586959666238
0,0,52.34723692288571,26.308122537500235,20.34022156221322,-3.9850196928949657
0,0,63.98039369935941,43.25199943627479,28.415227729890116,-3.774335786665816
0,0,52.91569571843502,158.8675972303762,65.90840525618994,-12.04142255179319
1,1,75.29857330679624,834.5093161290441,13.94063241356797,13.256779310411943
0,0,107.26425629032201,180.48496919294573,117.35923138570077,-22.838473139904274
0,0,107.3872473753745,97.02934590473569,64.30085857329533,-13.764976279104019
1,1,54.39608841291374,330.48037310128683,4.533072134456151,8.041499137430165
0,0,69.55848937389601,211.63870803593838,160.1560613359056,-31.07963034673596
1,3,46.54265766489698,46.76574067635814,2.8051936378029128,28.512893738647094
0,0,68.34507732745988,32.24662342458407,26.03937993794032,-4.970959089028426
0,0,93.96022062666452,31.958089070150944,24.562118828272098,-3.1265631283308863
0,0,53.57114820829156,32.746239045431096,20.643895317205388,-1.7344356194093393
1,1,45.05026584016923,774.0001178775925,20.280015414820852,8.43885254843542
0,0,104.5629520929997,152.52012822804622,96.49481876138282,-18.35408759561284
0,0,96.43804102309696,64.90337133736384,40.626261254804696,-7.877967333716427
1,1,87.28570442561795,365.3239895588453,7.051055053949282,7.327145635122093
0,0,70.33543305752391,199.8222899091143,159.4590935365048,-29.985801006210316
1,3,42.76443152772117,45.16052956362858,2.943328664630571,31.308839539999227
0,0,69.90496425983838,41.74375819253793,32.11597988532698,-6.8799416325520895
0,0,146.3154256859234,156.71180919606633,113.95735723185776,-21.189556405459022
0,0,114.91220193282425,175.97672515508916,103.8935109912392,-21.198403597395178
1,1,34.02906470639755,229.82765665324527,5.228303516094488,4.3283014564446205
0,0,79.38277726532397,67.91367669747594,44.07114503254424,-7.711523550552471
0,0,109.25461202038605,99.61362067369596,57.428960975543696,-12.753407088354592
1,1,36.200907281479886,210.0744093613949,3.214291021030019,4.808056572297076
0,0,72.98874073385014,223.74917213262123,172.73217229269608,-32.70283401887642
1,3,46.28317647326185,46.455766542374086,2.8683393678819975,27.937538989270934
0,0,66.06524258013633,41.63939415501891,33.158712488053695,-6.633839814887253
0,0,121.29873900789244,179.299328425669,108.00733192513252,-20.928316521968384
1,1,77.75539522529289,669.6884976964698,9.699640891984014,12.282214280570045
1,1,51.34380965580749,436.7438184542175,8.202303552607802,8.145883512123405
0,0,64.72883944864589,110.0459357555824,62.64687592330069,-10.404192437472545
0,0,66.57970528956503,163.91836953993536,84.6635655127815,-15.271946584433458
1,1,71.08837848065377,516.9123716616231,10.343856108432455,8.215770083342335
0,0,69.6694813287013,190.70343800855164,140.42942007246467,-26.154396514188925
1,3,43.07790880547873,45.27686546227224,3.24936489875899,33.28996937249302
0,0,44.28232150422809,28.48199337678892,22.229251074196103,-4.3787343058991866
0,0,127.06882076641341,195.8923132369811,122.93311408805,-23.662615089909423
1,1,96.12006407149784,493.09957509750666,11.362313379511203,7.232795016930538
1,1,33.02113776547594,297.31199358419707,4.08579803936652,8.28164315196058
0,0,95.16313343413276,103.96078876187548,68.34584832974208,-14.92557797928707
0,0,93.25977139837414,143.28401385973564,78.25864806232883,-14.350989292647967
1,1,11.821674397928291,426.36068507208637,8.558419237313688,6.641028206089771
0,0,67.580132774081,230.90162378229175,140.7241306714286,-26.58745927354071
1,3,46.436165383936896,53.800775430096735,3.2250895671110236,27.991987730984334
0,0,73.41620974897342,48.18272589391178,38.84327509256853,-7.886772891808178
0,0,128.99918084523233,212.9245800483803,136.13740675025792,-25.650497931965774
1,0,117.34052591697946,354.1548020125031,14.632580451112661,1.61495720239283
1,2,35.04299121244367,82.23943515538551,1.5619317279252787,5.964295045586425
0,0,80.83617191674239,47.08879708364733,34.59083096247255,-6.996516396887245
0,0,130.6475613631992,127.01259264993365,92.96106420680258,-17.031688449301477
0,0,96.79501514800722,319.9948170645217,176.0429214965382,-26.166253833075586
0,0,66.55720692034811,204.66023076617378,139.67005675998968,-22.40990267236384
1,3,50.02840500225284,53.89246532593988,3.3512450724504688,30.44173978933658
0,0,44.19832759248493,21.9307563856178,16.101837837203966,-2.7235724947931317
0,0,134.21880250357935,119.83598402004539,74.27751339607752,-15.88653706877728
1,1,72.82975225805058,307.1259782171863,4.012857222477274,8.793905973524772
1,1,25.880155375996765,139.1719590048959,1.9887874168654927,5.2078080927400805
0,0,69.93496208546094,36.43531878104608,25.310284535573835,-4.314326748604017
0,0,136.36214714431844,118.84879082298343,88.24561009188602,-16.882610142639017
0,0,101.62316518197804,250.366413933801,152.4859103032327,-25.456455073345467
1,3,45.30374746667985,106.54207791927762,9.05823071226179,26.695476509124262
1,3,45.2902484451497,82.92061052146406,6.6131002038042785,30.369346860684445
0,0,62.77148132676666,45.16587572028559,32.12021209543525,-5.960641367773931
0,0,126.35937219043808,168.5550684120212,100.68177634345867,-20.79022955022895
1,1,62.55549698228242,238.9469350697448,3.4320363995846517,6.872162656690861
1,1,45.09976225244645,243.9509377007089,3.506093384402751,7.489983927360541
0,0,76.48648720145502,38.79819501015395,27.65426677218782,-3.921836170625312
0,0,144.65504603770933,117.46714392154435,88.91907250065888,-17.106250501247132
0,0,106.2833273924607,201.67347202726629,138.72534405941758,-25.65843334270945
1,3,48.9124858890882,67.39837190850274,3.7298105607591197,30.90539926094189
1,3,24.98772006372201,95.23919968789487,5.207887399339688,27.409446980063805
0,0,71.61034064648811,102.70135338379663,51.64745765427466,-10.265068783007408
1,1,57.763344339060495,191.39031986371663,3.364064977869967,5.9272992114477745
1,1,25.770663312474426,267.75485096738146,2.7738583414815814,8.780291706404213
1,1,25.415189078845287,249.90901236011985,3.1103616630501,7.842780798083126
0,0,88.31013017063196,56.67210645515717,40.68943445761917,-7.8276861398280175
0,0,142.4562054195667,133.9935260631968,101.21306241558511,-19.633886992328577
0,0,106.12433891665933,219.03600924826628,166.20197916886556,-29.272146952488256
1,3,62.93346958512848,49.86587176352033,3.6493140372085437,32.230063288388905
1,3,45.915703109383685,36.886966066440976,5.565908564795052,28.611016383141774
0,0,61.322586349189805,123.771806902003,82.57682106405966,-14.09463305910608
1,1,10.249788335300764,392.1060135861191,5.656317110388474,9.133479935264205
1,1,15.307421735284152,249.34109903645023,2.774597639835214,7.640806692103581
1,1,20.023079923168552,163.0609989695899,2.3639177566067398,5.226559976260276
0,0,110.48002319707302,94.13635448843286,70.18186673328829,-15.367071592130948
0,0,137.53506212616594,101.93274960438214,76.22207587272004,-15.935985585777587
0,0,106.60430412662208,185.64397359834794,145.49094048636732,-26.696102790516633
1,3,55.861482194583004,48.84226292991707,3.1698697211919193,34.430228776299586
1,3,46.73764353144543,39.18336096231951,2.777747494612031,34.590444136340494
0,0,56.599428704899765,33.29544449766267,25.204011541936424,-5.103775216066126
0,0,69.6049860036128,53.19308949531373,34.31539917946119,-5.065139008457905
1,1,17.096792033677048,377.7496636403235,6.092772230952836,8.596569877812001
1,1,53.077683976796834,391.5768396754745,7.0226123196714045,7.822988068452787
0,0,100.49974661240776,75.41090029860094,52.94785070236106,-10.317019494056481
0,0,139.86589317704784,110.70774876887153,86.96600615576953,-16.471484255904443
0,0,108.48966746700899,212.85213116889628,162.70399834233763,-29.095157316536408
1,3,55.88398056379992,47.1633307436159,2.82255992871488,32.4696494094043
1,3,49.55893903125798,38.28686123162749,2.254364236592133,31.29414279292412
0,0,48.05754785884346,24.767403575915104,18.11694043632012,-3.71274267725245
0,0,141.5727694549787,137.37873893182038,101.81917576576424,-18.671066869993446
0,0,105.39689164531046,171.21723381552215,107.31393699019063,-17.645562831521524
1,1,28.605457833817127,219.06536531068002,6.0009259455406765,4.346278950458881
