event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0,0,139.4834209003584,175.32661191517187,124.79834094031945,-24.151637899526513
0,0,76.01252155661678,31.050816135191347,20.07030405029498,-3.9553680689094364
1,2,25.409189513720776,119.81558479230597,3.575817425749487,8.60055007333716
0,0,62.153526118938316,302.89026315554554,134.95281621284366,-22.438238666866162
1,1,63.04596143121307,677.2695978626978,9.719516359394923,12.770520988063367
0,0,43.22189836846701,15.088619898837743,11.755477808963127,-0.4114119654318955
0,0,59.06974964492838,8.243187105700729,7.87835139675234,2.163907767647075
1,2,25.77366309503668,58.35925275010467,1.1927270458788952,13.391381529374641
1,1,27.492538503216565,369.57250009859223,4.506653577233218,9.847075701604098
0,0,130.76155310056492,218.8388706407543,145.41473816268692,-27.122266821850438
0,0,119.02790360825566,49.754392998950884,36.695338295696736,-7.95985694227744
1,2,32.58616929394702,57.671720090449796,1.7270652332427863,13.498980036855983
0,0,25.74516516069525,42.727230405736826,25.28229615807356,-3.848194226641013
1,1,37.12933998450171,664.123847220209,13.162524242407713,10.936183764174174
0,0,48.79099469531684,20.525750382911863,14.107628605566369,-0.7233660347927753
0,0,66.52270942088217,11.478894188650312,7.5298935609291044,4.30704321549122
1,3,39.21268897399568,40.45364308189642,1.3956484181887931,28.026194097547815
1,1,29.010428479723487,290.1046390382387,4.076384753135367,9.42089501673253
0,0,130.80055027387425,177.75654674476846,126.54266521514182,-24.353720253501507
0,0,121.78320389169858,53.36444594981402,38.36341516337549,-8.203922864950854
1,2,29.371902278477137,63.06547004303932,1.5535381028345574,10.473415256839118
0,0,75.16058330893247,50.25879221664163,37.082030430462446,-8.020388388658475
0,0,40.90756612167752,49.79004752515656,30.31417419491963,-4.020666590474875
0,0,71.37785749791146,56.900586630306265,27.65160966557524,-4.937073303066853
1,2,44.06183748590229,65.774655151719,1.5862958176414275,13.195510944984932
1,2,29.26990967135862,83.80114531941554,1.3302575844743372,10.166490555882419
1,1,25.082213214433068,263.26975644968485,3.3199796907185593,8.039026087072486
0,0,136.47913866424824,204.11305494150386,144.87187691138286,-27.240498613192926
0,0,110.04655461682523,35.41154816553573,24.44709118962378,-5.0908437439938155
1,2,33.70058851582871,69.89493146892812,1.3258894195473463,6.914903961357453
0,0,76.0140214478979,31.890751028186337,23.75221695354551,-4.0894623549703795
0,0,72.74725823758672,30.811241030391262,17.677972617111255,-1.8049716786009782
1,1,34.85100512845929,278.82070399743156,5.926324084804011,7.491882430665427
1,1,45.849707893014056,414.24742656064467,7.190310123065913,8.115499132476344
1,2,31.992212346616725,135.80040935369837,1.9522955233329364,6.12657544430985
1,1,21.207994035265074,179.44700589194977,2.5428251404694313,5.831674597617422
0,0,143.720613769563,196.86057795091355,140.33058585025591,-26.913173328477576
0,0,90.34548263913166,24.29079959292084,16.85065161928926,-3.2366846467832033
1,2,32.51717429501514,67.60905607387195,1.3198266623364505,7.877661632925978
0,0,61.87304644936739,27.39470314000744,20.284265940086048,-3.039781543052243
0,0,111.29146438016687,49.16485605265413,29.63820965393895,-4.328382334475279
1,1,57.05239587180222,297.4845413418314,4.15612401538994,8.903078240324646
1,1,23.111356071023692,451.6394904484661,8.626103604165005,7.788590186205042
1,1,18.886162332069944,342.53200741357335,5.618960177905693,8.323793256036623
1,1,8.401922276943878,274.8730489750873,4.021872858474387,7.322915636530496
0,0,132.15645199201936,215.4129916836668,139.91575036358515,-26.205452097583283
0,0,92.90129738218275,28.669487576521426,19.489520562145323,-3.539087912237477
1,2,30.804298451959767,86.80365573309513,1.4800775933675194,6.375845597533939
0,0,112.79585533514364,59.31120690631325,45.18725942478466,-9.231013152894619
0,0,76.50298600554743,29.732137325794675,18.409660318611966,-1.3282808136967645
1,1,60.74212842339148,400.20646308899757,4.422587711369294,11.779285766921532
1,1,38.67422800406894,444.4881712721452,5.193904481455351,10.568240500856888
1,1,18.818667224419187,347.6196365830568,6.860273812965262,6.590134994688597
1,1,-4.2661594835135475,402.2520629371332,7.154471587535257,8.315907805906235
0,0,121.46972661394102,214.28123899889707,135.25257615968644,-24.77104541966804
0,0,99.05235152611385,33.15875349361789,18.763920537035364,-4.03140812233147
1,2,37.828289321509146,84.72269918453733,1.4307866631279242,5.992539445631067
0,0,50.146896413461945,22.533883012110103,15.58258764089474,-1.8077444926383919
0,0,102.74808364282762,44.25515021235424,25.866214355774115,-3.195408853439673
1,1,51.8372738873004,366.1506362742898,4.002301352225547,11.482011791098003
1,1,39.007203868481156,659.3641058540583,7.19030096548745,13.53225380530479
1,1,30.03635411601863,494.8768522990108,7.7506088126222945,9.46006413754914
0,0,57.71834760062666,151.53725902013738,72.54098856038944,-12.962013465747908
0,0,91.72688250905594,229.965230104056,138.80932328050068,-22.915187661605692
0,0,66.56470637675375,19.940098040816025,14.307964018604054,-2.786656095836207
1,2,35.789937070449014,59.683183956189474,1.396933913265578,10.629900224421306
0,0,42.435955337152336,17.217354505263756,12.347058786550118,-1.336441047200239
0,0,96.7290199316376,39.55311718783477,23.03066739583278,-2.7354214869109086
1,1,55.81648545614735,304.6593336021264,3.444065231110744,10.552552868284934
1,1,50.60136347164553,375.43015231603874,4.289015976332807,10.58838295478023
1,0,75.74254112601193,159.99783504819774,6.4953288137625345,1.8889162253493197
0,0,70.7314043557435,44.781614276055116,32.76118905125325,-5.158078239324112
0,0,72.81775312780155,95.46369414515111,60.30528029252007,-9.592994449693037
0,0,86.93922953967558,98.02585626890142,46.139075588527795,-9.726414267474624
1,2,29.99285726886592,75.99296953914089,1.7486410164241404,9.742025185400365
0,0,72.75325780271123,29.763545076939245,20.69335046748185,-3.3596793499256705
0,0,84.19742827776281,27.42537919570858,17.07471502255445,-1.0428891370665525
1,1,56.701421312016464,214.77168820396284,2.6061721611674304,8.584337854325696
1,1,61.35558395737644,443.1964162812637,4.7956463250905,11.59514759988528
1,1,47.217608741408185,202.38006186020402,3.6084342547338446,6.239769540479287
0,0,88.94758396511497,57.65479549685129,41.51230064573333,-7.584007411907578
0,0,113.80528216734638,85.07125094963925,64.74078300723906,-11.452416064836491
0,0,90.76845198041156,181.925431171335,115.59334594460113,-18.603386892528007
1,2,23.327340415506114,131.26150029072525,3.3218619253073225,8.674891465907464
0,0,61.45607667321201,26.779516407713903,17.884063215998566,-2.1317973571834727
0,0,64.70484118814784,22.483440148851805,13.606256820133943,-0.002700841672833576
1,1,66.30222540255454,312.94253783023197,3.660366882199183,10.565068001913204
1,1,41.548019698720964,399.4259095096276,4.350387953906463,11.34432034088043
1,1,71.24136739132882,374.35718529332695,8.857530404943798,6.166127596494988
0,0,107.65872769726047,86.90790211104536,60.09416006976907,-11.639123040072569
0,0,135.50270944023032,102.40876345110168,72.32667304718386,-13.494631073841916
0,0,125.78491382976244,140.85863833842976,97.5274104026051,-17.944452200507982
0,0,88.7136009252572,253.91814450715825,137.98916491789518,-21.84649267294759
0,0,49.104471973074396,70.89103737832612,40.897114248584415,-5.865453909309835
0,0,90.51647024518024,54.41248385138784,27.971682530307827,-4.734603754338892
1,1,44.05283813821552,229.03916105298177,2.896513538560711,8.831551295636146
1,1,47.71407275546335,443.49653642636133,4.806278273686384,11.786729898301218
1,0,96.00157266028691,273.0802701253947,10.832550987555232,2.3198848023275076
0,0,107.79071812999973,65.76040363644901,46.60231944381374,-8.598295292696676
0,0,136.8211138763454,98.11713803311531,72.14349893618639,-13.285366881706992
0,0,138.00752787972306,178.15592744358878,112.24630455287988,-20.682743454127497
1,0,124.16503124613882,340.40957586701614,17.909355038855956,0.05435417870033632
1,1,23.825304320844225,245.5969950681171,5.335565175991378,5.4154610550965145
0,0,35.55595403059124,51.89470879996454,23.10600749827941,-2.204206939373364
1,1,49.70892815937077,347.18217830628595,4.36248264955458,10.630199988101026
1,1,37.88228540762975,366.579240668509,4.239183956481125,10.833398129106087
0,0,96.9765019930237,73.52041988447223,21.659343971544388,-6.0456951485097505
0,0,128.3977244414982,80.46785708924475,56.84068377049462,-10.68073275878217
0,0,140.1373734989338,139.34588926246354,100.84807796835209,-18.501034249441737
0,0,134.86375575446618,181.92457813946126,122.53169093168242,-22.1593335431943
1,0,143.21065073397585,250.9214435346878,21.07089488579184,-3.0149677717866155
1,1,41.59451632843593,257.0040020178813,3.4012951131124876,7.145430557830224
1,1,21.945940545581834,369.29973580323883,7.420522488054651,6.657998161069415
1,1,38.13426714286106,367.2701082415668,6.174411338523986,8.481943577395015
1,0,61.040606788337755,76.36052332460282,4.038501259890946,2.1238227022535483
0,0,96.03457026847173,45.5182256833426,12.994254442573807,-2.9247472309600795
0,0,128.27623324772685,56.10181420208105,34.102086773311896,-6.625130014637634
0,0,145.72446852115718,87.72767309543852,64.14613776301242,-11.667796268714575
0,0,150.6546111622447,98.28805326423263,66.17609395439604,-12.659805879362345
1,0,135.73969226264853,179.98156272786667,9.327746699585871,1.0758655314937897
1,1,63.77640848512601,292.1062047927537,3.5882153781305615,8.501578098416616
1,1,44.363315633409,224.34772106651516,3.117061488339668,6.592408202593134
1,1,32.32968788487233,297.9651806803491,6.380375140171035,5.595860502905168
0,0,54.67956786504874,37.20003244096736,25.486803200315833,-2.986240419146881
0,0,58.79526954048015,21.32231117892993,16.057248883237076,-0.8299236961639878
0,0,140.13887339021494,67.09443518114234,48.39585795415607,-7.837257760656826
0,0,120.56079249757386,56.65774831090295,39.95748189077214,-6.901162403045518
0,0,149.77267508893783,138.23016769394178,94.39152304623224,-17.553806001836435
1,0,142.9016731300635,197.34408524142054,13.611545673911051,-0.7672814138716006
1,1,54.436585477504195,250.05158634260425,3.114046883952463,7.990772461406607
1,1,43.69886379586751,316.05028002075045,3.7581983495662175,9.012383735426624
1,1,27.483539155529797,397.13643079027713,6.758083690464256,7.230721651479158
0,0,63.76290946359586,246.64350339529662,135.42210125219893,-22.420602570376033
0,0,66.97567658778462,77.81811212397447,49.026113498880896,-7.876364430706829
0,0,72.14280205129035,34.64812140714811,23.85384071504002,-2.9656733000106072
0,0,129.60513692281165,82.25920196294265,52.18463838921502,-10.146570535060732
0,0,133.9908190288461,159.26755151959438,95.72300114219773,-18.289567626937767
1,1,98.27390795120482,459.63366394583267,9.02683853328962,8.09036894399324
1,1,34.03656416280319,220.4773536734215,2.6598563516211517,7.983528172480064
1,1,29.29090814929623,393.99162583558905,4.699445258904488,10.50810457599772
0,0,113.91177444830646,130.84270576305417,84.01602609535088,-17.306055483933143
0,0,125.51343350787829,141.07897058843997,100.22012168025066,-18.233557616059166
0,0,89.14856939678612,152.68082178412467,89.20564553451453,-15.342445173165146
0,0,55.61400013319508,75.93714007374881,50.214981329866625,-8.03788709346206
0,0,121.60771661180479,116.43572543406248,82.53207572682977,-14.59961828466821
0,0,137.65205364609392,130.001410431295,88.94746944704445,-16.38306229715623
0,0,148.38977532773242,199.30324942883192,63.39885681867606,-14.00446664227728
1,1,52.17774920811826,253.45874272080763,3.2803368857655175,8.081251132068445
1,1,33.20262461049242,260.81120092997946,3.5935324090721723,8.221057581581817
0,0,124.45151048083426,131.81483853531068,56.74071682627285,-13.972187922709765
0,0,135.34372096442894,147.54020168634628,106.6733460615263,-19.457884078489137
0,0,120.76777749436951,130.69708733922724,99.51245782920473,-17.866292984405703
0,0,86.73674421672331,203.87039678831528,129.2416205524411,-20.547420969656585
0,0,59.85269289367898,186.56598339429883,110.08899321337812,-18.438242085309497
0,0,105.672871641038,213.38573202081673,121.16184117309751,-21.332010767476582
1,0,112.41188316717307,333.01561324495276,12.626508633219537,2.790696968401676
1,1,39.341679624172684,260.2141668630337,3.1190814388199364,8.63493130204715
1,1,43.68986444818074,396.9544996820316,5.122137243467631,10.205826212076659
0,0,108.70865159405366,252.0715069898509,30.32290066276604,-6.711461954396697
0,0,128.60020976445048,218.79080670690254,121.01907311599653,-22.292078892696523
0,0,130.2785881080399,186.61985676935973,125.48117507400583,-22.414382474021863
0,0,122.20017366785214,191.29763353840028,133.96774254183828,-23.131084125154395
0,0,87.23620801334073,159.1863075873431,102.13741993252061,-17.15277632237018
0,0,62.5060005700052,172.04833688713464,90.03765521250973,-15.467733901134352
1,0,96.87900905975039,461.5140403444913,15.387171960779181,4.105477121186851
1,1,45.677220395682525,267.898336811524,3.331128690283063,8.389075124064306
1,1,39.53216581687775,244.15212085589812,2.9777123779365104,8.313493042930716
1,0,82.65703993203897,291.77884645748054,9.231227935870095,3.4297181926425964
0,0,126.16438632388963,121.25918681043741,82.43924887609293,-16.432843884911783
0,0,137.86653809929703,134.8361303576588,98.04848507031586,-17.882155479124165
0,0,132.97689252279997,145.0132565422802,107.41367288166347,-19.345809932734205
0,0,118.84041719811285,172.81553610544668,126.48516125782524,-21.990870518576685
0,0,85.68082075480561,212.53983325842856,128.09520443749477,-20.571402064034103
1,1,24.353266051803075,360.29107208885046,5.902732753824342,8.540947061686367
1,1,31.50474768024833,237.20402916977417,3.147314253222271,7.736681109000372
1,1,72.79075508474125,267.1802898780751,5.912343280207012,5.683108387241148
1,0,92.52182488805738,320.84167181090635,13.559069931599929,1.5217556783068744
0,0,125.84040980716418,167.2591512138936,116.93521014340222,-21.767450819343914
0,0,138.47699385071792,145.48427721104912,104.7368647956631,-19.16541048492555
0,0,143.83610539820984,150.5455800520152,110.99889020949097,-19.828912409676853
0,0,137.55006103897722,86.98538829081832,66.25454481580374,-11.8648908881298
0,0,121.11575227159301,81.79372600135311,61.78228217227487,-11.139874958269502
0,0,88.60560875301599,129.10805074034513,85.32393117549363,-14.114954538560362
1,1,15.509907058236422,249.90077619030436,4.382363400183833,8.20099006857842
1,1,50.08690076221683,423.73731791139477,6.605229617329634,9.40867964678398
0,0,87.21220975284268,67.19829181177094,31.555589619985966,-7.20366558972637
0,0,134.19630413436244,125.56585059206007,90.46460687991653,-16.481830266239193
0,0,131.92546873472565,172.83025825899185,124.53220198616098,-21.984625441915867
0,0,130.11959963224035,166.80042597006354,123.08200222528092,-22.068571762390505
0,0,127.29230456730329,199.95642181753786,147.6069553735743,-25.688338933145857
0,0,134.62077336692346,175.45478730792527,138.2546163492398,-24.380853029900514
0,0,89.75902514820882,64.42248932598551,47.27299794873377,-9.271506229963322
1,3,37.468315414036624,83.68318424797792,4.5839428350343026,30.06352129322005
0,0,67.77511864062944,187.1008343791377,113.75161884752673,-18.482469718221367
0,0,118.16996579544684,131.6004922158628,65.81068121426257,-13.319873011950193
0,0,124.8444819964916,188.33643634081298,113.35773590037999,-20.5458513737225
0,0,115.37866812125685,213.67745421419184,143.62554457111085,-24.857956069864343
0,0,106.54430847537697,248.53195418186365,170.27245235288834,-28.397120117850818
0,0,116.98805146591258,202.5295924646933,149.8284655646784,-26.0527974436864
0,0,115.81963615791028,229.53741991192615,172.92587339235166,-29.256488463607376
0,0,92.86529999143568,106.39121629091639,83.58323611945917,-16.97649446177322
1,3,50.88034324993714,63.28449333034671,2.961980362565684,32.30942572259451
1,3,44.693291715258965,94.01706974684632,5.482106155419227,31.992975198037854
0,0,60.80812363976111,143.06941751370408,91.78853913122826,-15.390249153311437
0,0,114.15025716200762,173.44597078248344,117.53942998812678,-20.220212259705562
0,0,124.57300167460744,157.55666372978146,111.94617266746566,-20.04816456108464
0,0,116.52008538619884,222.29607645803284,155.97894321967402,-26.631978343363414
0,0,114.77421193495866,236.33105399911761,169.1460758373361,-28.648313754686434
0,0,127.57278423687421,195.01545530055438,153.49266912003915,-26.88586568993206
0,0,94.08921127684152,70.46658048390688,59.70433463431069,-12.789486977916326
1,3,53.35666375508845,44.01597037016807,2.006129228865799,34.76932811221279
1,3,46.574155381800665,43.9500037975522,2.099906706690044,32.241445981449345
0,0,27.564533284710706,43.266041370437875,27.42958206244535,-3.7303787737425864
0,0,51.9392664944171,219.05568781114684,126.58486333670068,-20.7296856136946
0,0,85.99429803256135,257.81805915946495,170.26452893423024,-27.363010363740294
0,0,99.05685119995724,254.38551772929458,173.26809069066672,-28.419252669536732
0,0,107.36324911487645,256.2583050857661,178.61994860760254,-29.620130950797574
0,0,126.62935262104111,209.85753336121797,161.00081272768884,-27.924809133378055
0,0,109.49009495152495,78.3599491457104,60.11368684476926,-14.141192187304654
1,3,55.06953959814382,44.06520722284624,1.7174742547679895,31.96702065943552
1,3,44.09783487664936,36.24357412939094,1.6775038902776067,28.986453738452013
0,0,55.95147567145068,24.23481753777548,20.216609750399233,-3.867404082449667
0,0,32.39868288380421,25.844238656950907,18.649728351314543,-0.6665441639482594
0,0,60.01018147819923,182.5358931365692,67.68477823791739,-12.974024829858877
0,0,100.79672508607291,216.48735591375797,148.97397614484316,-25.046828005009495
0,0,113.046337179092,235.56739927531547,167.3273751190931,-27.977030464415762
0,0,122.83312778849177,216.29433539115374,165.7109751711118,-28.424236240712062
0,0,94.17620497114694,83.30798994426753,71.96318198966947,-15.673579954643593
1,3,47.30010276187022,42.16173645695053,1.8005442339740292,35.71152699141392
1,3,45.077263883229534,34.249906273431144,1.7181795644169413,36.05828695469772
0,0,92.62981706029859,47.456067750771844,37.823425165134246,-8.948023749086587
0,0,102.40310864816638,41.115125177648316,33.90225150494413,-5.206823144353962
0,0,37.540310195532584,29.335769814993906,19.221733243863465,-0.46337100324984704
0,0,62.36051111573579,170.88699282081356,94.97443531916007,-16.440929177495313
0,0,112.22589664831321,172.5184162793532,125.21224094512873,-21.76445734593117
0,0,133.20037632368985,200.62262500348754,154.35433808138964,-26.536728434132712
0,0,95.17363267310066,55.8266820079057,48.68978522794685,-10.551189051914733
1,3,46.70014624941723,38.9104606230897,1.661135423203582,36.04309892825863
1,3,54.48908167234549,25.76599320527308,1.9365152545679,32.91725487060688
0,0,92.81580357915846,43.253734914914475,24.98814064925032,-6.329163341528442
0,0,108.9306355036606,44.8107828185311,34.16035714950295,-4.875051365056109
0,0,97.886936000672,59.370319809046954,42.73002471088601,-7.611023613542244
0,0,86.82673769359099,197.10617759332195,111.92162472175113,-18.05197160368496
0,0,68.80554395076797,168.22231244402968,112.27026641357274,-18.852215727001393
0,0,121.22524433511535,174.49289091815373,133.8869417049111,-23.023631336128467
0,0,100.28226237664421,61.95043237076118,44.71133584547262,-10.06016365438174
1,3,54.31809406629509,39.73881707914319,1.7673089162288427,34.95789612029378
1,3,46.07169180262099,31.536893551904175,1.6140802629136166,33.16296949351876
0,0,93.4067607439265,34.65200049605674,29.115069600070164,-6.182320772310547
0,0,56.48543696753404,13.37901625291234,11.086596302709248,-0.3708189671366142
0,0,65.74426584597313,22.284665337961314,16.462402696184785,-1.2646892797519484
0,0,121.58371835130674,114.63972565367422,83.87842009478676,-15.452562528233017
0,0,85.02236848238681,208.55757161541314,119.87039155702419,-19.18385427799715
0,0,65.31529693956873,127.83715090803207,81.8191145688574,-14.72492366617518
0,0,81.30413799645612,91.6288305269406,67.58614125586014,-13.162051597962595
1,3,57.02839761130417,47.4255534769778,2.135205121198644,33.73688371187849
1,3,54.25809841504997,31.813599442812126,1.6808719419720393,34.79974579893539
0,0,43.50537782060201,12.75428071123898,11.43323530256385,-1.028283984449132
0,0,97.75494556793274,26.890462027362258,20.816297298213577,-1.8490286127507858
0,0,101.43567877183523,30.539188207742903,22.60724210056346,-2.261128731444444
0,0,146.01694732097894,72.67830093573153,54.10938104834652,-9.649978692530723
0,0,137.16608887100665,92.32927264740894,38.168851842486134,-8.914237884351593
1,3,34.59752350194685,97.27208494887785,3.8123657783911553,17.850183076278952
0,0,60.71963005417456,124.36676721904877,76.93715031803012,-13.92731496520961
1,3,59.04575138443033,55.242836843249286,2.4608685114757947,26.6537760505678
1,2,66.01424627657798,18.54093824793447,2.7927458470621245,19.477233715642484
0,0,61.973539165202965,11.785771486015133,10.383761313229925,-0.6988603539757463
0,0,89.52204232578879,16.10427292331679,13.438654819098744,-1.0470192144315718
0,0,53.85462766042474,10.131716025575164,9.110695888136224,-0.26790010376643636
0,0,140.65483599092477,51.85314188042703,33.93532867835355,-6.2303870456765935
1,1,90.96343784695819,150.5058552401016,2.7958435740846115,5.541619930413802
1,2,42.66243892060447,83.09571737471961,1.7799421479335125,12.169911148670877
1,3,29.00892858844236,112.00974749596108,3.8418355703151468,16.886875837964283
1,3,43.247396520246184,74.98950990669336,3.9864390174688973,32.55096030752807
0,0,55.06803970686269,18.300521141845213,6.310390107838095,5.473140583135773
0,0,63.33844023103484,14.644811682213652,11.72509648576748,-0.41923912818010933
0,0,99.50681858429743,22.785439170188642,17.294146099975443,-0.8668862232271124
0,0,87.78516822223537,23.293984049248564,17.492451348310727,-0.9877326199982548
0,0,171.5315979043462,79.47038338735955,55.387170375069054,-10.53093418661149
0,0,127.79326825520184,48.432086965660034,9.04556437238883,-1.4882630242090045
1,2,36.91185574873634,78.3829883600246,1.3759605050291026,7.983045219884957
1,1,26.53410797457036,213.7696993161252,2.7896847503534903,7.3392777373818205
1,1,18.81716733313806,997.6977257041904,22.389186068770186,9.458482051461743
0,0,68.68555264827773,59.8152494684361,39.56099819134183,-6.074693121138111
0,0,97.44896774658082,30.70648908398138,23.785601258048004,-2.7256791673200382
0,0,54.80405884138236,12.68420064979228,10.461714847684156,0.14506599889085692
0,0,116.35059767143139,37.074982380509994,26.83696839177934,-3.2178328420364295
0,0,161.60831718836562,79.47136878624818,54.54522542887029,-10.191551740556335
0,0,166.9884272137915,92.02436522860602,23.617424442856954,-6.494162430291524
1,2,31.536245397152015,92.18941954245285,1.4372471586264999,5.98404614137236
1,1,32.71216016156177,338.5150803201024,3.783703262230159,9.718943382061994
1,1,21.690959027790086,1010.0096229826461,13.65186578745582,13.921538577264286
1,1,-1.632350393841989,1009.2643672739139,22.017146059545745,10.524166913169324
0,0,64.34336738939419,59.41943900215633,37.72547007045796,-5.5988973838886125
0,0,52.73420887341854,16.32736098103981,13.642288369241442,-0.560028136421451
0,0,119.85434370415896,39.068392856163065,27.631443268940842,-3.9358584494210476
0,0,117.12754135505747,33.07714187521414,16.8675790508641,-2.354771574281102
1,0,142.82217889216372,93.19376162166633,7.533658030106631,-0.037032109769540966
1,2,30.10684900623164,98.15181819101693,1.391024017172108,6.019742999565565
1,1,38.96070723876619,433.4328781883942,4.523211887953077,11.43552344043492
1,1,33.34061460835619,930.4560469264271,11.510004691679866,14.630263183808736
1,0,74.32814364790283,513.9868253133799,17.838998067951586,3.7040186131232247
0,0,38.54673724517306,71.11160494747391,37.16415841183771,-5.626983575324516
0,0,44.29132085191486,27.4058238076891,19.285191036039414,-0.7349985309196398
0,0,58.552287152935605,23.17872914789318,17.351821937995492,-1.6135975494070607
0,0,157.01714997681484,90.88953133387851,63.21535585257036,-11.763279327473946
0,0,147.6878262081609,63.037209685359954,24.03005224868894,-6.037680633461704
1,2,30.138346723135328,95.41423300391993,1.4037762093431616,5.851825378309655
1,1,40.064627221679984,407.9034579304863,4.233052253270838,11.351339807047182
1,1,31.91721778256033,870.3108285510353,11.01616395788983,14.269189504818357
0,0,130.30858593366247,170.75774378449492,95.4687867640567,-18.759730305039213
0,0,52.620217136051,24.535226316502854,19.432350504228094,-2.688183727048525
0,0,72.26429324506171,74.59005567064254,46.62164897866242,-7.463777196033632
0,0,44.05133824693439,31.51759002889914,20.365516202787063,-1.6046379460910174
0,0,129.89911561391273,57.1383802956976,39.1158750705474,-6.9260719321532775
0,0,133.08188491247893,50.68668697658653,11.049320027359855,-1.9522888736451023
1,2,33.13962917668505,81.79140222486946,1.2946975626040602,7.502024435162582
1,1,41.76550393448633,286.9852191355176,3.144111566262012,9.570776856592019
1,1,55.71149306646839,742.0373077172437,8.372360489100277,14.253926537459336
1,0,110.86849503888698,204.22590517542204,12.756036240720812,-0.3463715737017594
0,0,47.45909123766978,22.79988739755022,15.952915887375658,-1.3217443001251183
0,0,76.46098904967585,52.95690997213177,38.475951940681796,-6.741804700199367
0,0,74.62962179541137,335.69689832838253,171.61365157060715,-25.472854644656763
0,0,82.74403362634439,61.750080186276556,38.59979057867003,-6.861810093313522
0,0,68.90153699276016,37.33686684261161,3.9011241987884038,4.680298957354623
1,2,27.267554811045557,95.91343313941465,1.4434795071462445,8.724077689688016
1,1,48.71150045741706,548.5444996038802,5.730591763802355,12.910269150194566
1,1,45.33524518358536,839.203462285593,9.705416506277901,15.22658473722747
0,0,114.79971008673783,94.41052334488872,19.19258678490214,-5.298350987894821
0,0,36.679372600161514,18.45249869767922,13.504602063758483,-1.3757933569322347
0,0,129.6501336612455,148.99313557902758,115.54042922966555,-21.407155693243915
0,0,80.30971007706466,220.47947154565978,153.07864513570607,-25.949249909265696
1,3,40.34810667381498,100.2560345655804,5.852593250665028,30.665779832850987
1,2,24.9712212596296,154.77794181594535,3.4212463066529977,11.545436789665217
1,2,17.342774203782028,138.99805816222047,2.066684596990718,9.726945406956716
1,1,41.78050284729761,598.9012066429265,6.7459189041194385,12.695346918604955
1,1,39.43017320976105,882.3837592452733,10.958901619758857,14.788072107643018
0,0,109.65208320988677,106.87312782352164,19.319058578913126,-5.033389038714333
0,0,32.9596422229497,20.58191628113346,15.510141333242512,-1.780973930685704
0,0,116.02062158958142,190.53369937312226,140.8058219067541,-25.131885949129753
0,0,82.26706819894389,265.1140996054008,135.02659530037684,-24.564787191099185
1,3,47.1861110245045,57.612404960332235,3.030937632823398,33.47551476347019
0,0,23.006363681344737,29.42001958154168,19.913314978269625,0.8043962124327351
1,2,5.151657870726922,233.05251423705064,4.1178125814596385,9.437856644943295
1,1,25.99114733080023,606.9315898725889,6.897324670998635,12.643712624773357
1,1,40.42310123787138,871.3066991412957,10.701325705892684,14.599853823855028
1,0,93.59424715406749,130.69226329690676,10.992099954975632,-1.4770218862195463
0,0,45.87070637094985,26.73343981751627,19.42096270319443,-2.4104443510200184
0,0,127.2818053283354,188.0981610065619,140.40927903527833,-25.279140693407257
0,0,79.59126215340075,221.37324304510042,160.17753233525647,-28.981097236403336
1,3,41.6035156761227,48.61376804732188,2.166463458639428,32.81489390075174
0,0,56.041469148318356,31.009815452328656,25.74917204986387,-5.371967951572472
0,0,30.325833133278138,30.143622252754533,21.433513860064892,-1.9703080015037528
1,1,-2.679274508072922,864.6542859515475,13.24313629233275,13.119712367860444
1,1,25.026717237031335,846.5573618244825,10.67963915123338,14.11460304054107
1,0,81.13914995553205,212.12915724100415,8.461752543484273,2.3695123448587623
0,0,45.24075203287248,29.83822397293805,18.38389793710738,-3.0085478329793034
0,0,125.28694992442615,160.64562451163138,123.20496737116957,-22.764140074102855
0,0,82.87602405908547,195.99776562551145,147.0981659495866,-27.167693509481182
1,3,42.717934898006206,44.13765610233027,1.9892761145623319,34.417288977458384
0,0,55.27202492109609,22.48893154153905,18.2745029136431,-3.5744267193687875
0,0,50.263887933389924,20.33646003632451,11.903416375750297,-0.6699498124206258
1,1,33.538600257466896,263.6841828658645,5.666236176722446,7.508877365951719
1,1,19.04065113402612,822.0739351331406,14.078890715490328,11.653035297146559
1,1,17.965229085453757,121.44557427485096,2.9236229646357885,5.56552608387139
0,0,93.30776791937024,75.86732382711651,47.46986052624653,-11.143234809513018
0,0,118.9724076308521,187.85366442261093,142.03037893429862,-25.38123520665821
0,0,70.13144784329052,221.02386766301694,167.65649567134741,-29.564737120816176
1,3,31.260265401424476,47.98227811102752,2.1079917918294635,35.13966115819893
0,0,69.41599970218886,39.40847680917344,31.10736137566337,-6.758999477938801
0,0,78.4198470628362,34.60641476687267,18.95359934645823,-2.34684449030631
1,1,38.58723430976352,382.617298831057,5.662144500222135,9.989538390390535
0,0,61.9645398175162,173.09859561306942,92.97683778349105,-16.44953072974947
0,0,59.05625062339823,41.13192843481651,23.388108816128508,-3.2409146453747866
0,0,34.806008390025454,18.331108952869762,13.025466287693162,-1.5457260562573651
0,0,115.22417931929886,177.77753427035182,134.73952634842598,-24.644549310211076
0,0,75.41706471800535,217.41826371459877,163.7236848422178,-29.1855693730472
1,3,43.152903369535125,43.26196740786843,1.9831194041185483,33.81949358594771
