odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
3093.84774233593,3147.007943061558,69.55130647669336,70.3953932669315,1.1610349174588918e-10,1.3786940835416317e-10,9.455738881422754
3132.594952505382,3179.420243363459,70.63316368822629,71.44642452381878,1.1011211900040507e-10,1.3127075508236884e-10,9.21254373133194
3188.572704610936,3214.0236520308217,76.50058480882781,76.96545152464263,1.0761582525447011e-10,1.3477517059072852e-10,8.564603959802845
3242.5224833034904,3229.4894234876347,81.56531385500345,81.51672138280347,1.1268674861639737e-10,1.4869337901473046e-10,8.040761537417998
3199.376010592525,3187.728355342771,81.51306624724066,81.28681837599493,1.1341019999235868e-10,1.534046488814056e-10,8.261799979562383
3150.210872566696,3139.1436756740804,81.16766286767633,80.91886711358978,1.1520084226503968e-10,1.5833940124139188e-10,8.460423675939836
3108.2899455200954,3105.1245182085627,79.63238526100857,79.28964285908273,1.1399394134059547e-10,1.5707846032455564e-10,9.058774126442842
3115.4019009779236,3096.228578318738,80.36668625069167,80.30720640591474,1.1212587123736739e-10,1.5742360847070814e-10,8.489252205585998
3270.4072839868186,3155.295925657207,89.075984155262,87.88434972581568,1.3864592183381318e-10,2.146604936569929e-10,6.822568650640083
3280.0557025021503,3171.6677689166536,89.88230595586319,88.34256434309918,1.5408333856612443e-10,2.469817409291863e-10,7.349913164418427
3243.5726303819633,3143.146428569181,89.77226106510555,88.17399998753892,1.6239848919212818e-10,2.642713254317641e-10,7.844872099811974
3218.7222252345723,3123.5859911224443,89.79537429798083,88.15874731389607,1.7148839542642234e-10,2.8156274929642675e-10,8.244947440526687
3196.2663848574252,3099.3800745510143,89.6680612263579,88.04391946628799,1.7330601112917064e-10,2.8660204261541364e-10,8.415059789649916
3249.809006074292,3174.558082236943,90.82300146914505,88.92760142022102,2.0723557099699972e-10,3.505961503833532e-10,9.151666695017825
3260.4554508560805,3195.648186483499,91.0655626070758,89.00353683175845,2.3089281748980283e-10,3.945751581341028e-10,10.22533537256869
3262.353246929977,3194.515367987211,91.1313634646888,88.97214976488253,2.4785262066870926e-10,4.222655668854713e-10,11.200486989822178
3281.1901406546017,3210.606314847365,91.21197860378096,88.97410675226568,2.7090427465736864e-10,4.5876712538301944e-10,12.436902685441225
3327.280566407926,3250.4658216702783,91.07989406112947,88.88010146546789,3.078580601140857e-10,5.136157386004925e-10,14.227694581000417
3458.930588614109,3369.27826105004,90.4320078199673,88.46217175604689,3.6286816466599703e-10,5.847307387739419e-10,17.750843535541954
3980.509622753976,3919.351100304234,87.67580166225186,86.71039923117846,5.380121059715748e-10,8.11905413866043e-10,33.96086316414966
13200.720504527082,13183.756030902572,76.04127959942443,68.65910459828142,1.3887534150853752e-10,1.2199386255815625e-10,58.933953951354844
13278.451837647879,13425.653995189028,75.38932624724266,54.128387256961396,1.0840074392035602e-10,9.605089435353874e-11,171.34902128645913
13178.78021961425,13293.719693039355,58.029146876266005,42.77233087006009,8.966189343482255e-11,6.941093015484511e-11,87.67571170698021
13426.768216860093,13614.357817306589,71.9882785013071,71.75569304642421,6.070891977287829e-11,4.742413875646889e-11,18.847494851426173
13371.636866840585,13603.259706208215,77.95829760966811,76.1689038963105,6.281191599555314e-11,5.154506070539355e-11,22.55880310042763
13388.814290437167,13694.73028730801,79.24351605250307,75.65240976464963,6.381995044648647e-11,5.3467525867745275e-11,28.634583604960557
13390.268020517775,13727.079704080783,78.91321097055055,73.89745982345306,6.495078559964895e-11,5.474670324474573e-11,34.66734035929986
13392.950704481718,13728.680738695406,77.65887644198025,71.68919310976983,6.5365107730031e-11,5.449869786389172e-11,39.23981241089948
13454.249434541285,13777.900242562913,75.08979147310176,69.11495362642046,6.365281296893955e-11,5.16398053150624e-11,38.49289498418043
13600.254210020563,13916.10160373192,71.18442196073734,67.09492866890828,5.918496754020452e-11,4.619696701411158e-11,29.554316235377048
13704.200565912452,14008.566343482691,70.06101886931997,67.46030466494935,5.775952595286071e-11,4.4658390106633305e-11,24.48819113958501
13708.91288583523,13999.499137473193,72.22174544267031,69.640786458863,5.918423412367702e-11,4.676858952734619e-11,24.413375873737365
13674.4356752684,13938.530727888401,74.49959458880402,71.57728461421958,6.058874423615634e-11,4.902894725091755e-11,25.43900764441146
13629.247679395856,13852.392936232327,75.60800730873999,72.7054663352503,6.131863337941467e-11,5.017844378016889e-11,25.331871178783324
13623.279804856338,13816.620526085646,76.10164438825844,73.15318633887472,6.234917091205716e-11,5.127016920596361e-11,25.530033756864906
13628.570690730687,13830.590651064615,75.36284458303412,72.16627867681945,6.311050383374095e-11,5.172081291675567e-11,26.491190617029865
13604.204418931275,13776.706453660738,76.50849181796087,72.65664917745083,6.503567565232515e-11,5.377648631110787e-11,29.462327060875474
13554.669863220277,13705.230838521124,76.70749624178801,71.45730623388333,6.76203635521233e-11,5.590588552877307e-11,36.74210680184871
13558.347414613583,13682.84563301991,73.69138124075937,66.8355149375225,6.9917255314067e-11,5.6092935847118494e-11,45.999582611758775
13733.65555801233,13845.010609542955,64.18994530125252,61.36835885503009,6.080721504986286e-11,4.4941226951777935e-11,27.45676500093733
13890.073190583178,13978.024245917448,60.543797313160276,60.31238136629529,6.242016679607332e-11,4.522865347098559e-11,20.889422971746953
13866.825479623467,13948.640003809163,66.86668374505172,65.6175752374761,7.317630806937813e-11,5.5564253125339744e-11,24.197268937363347
13760.144568337497,13845.497707355882,64.7620844398362,60.14480625710454,8.556351531296968e-11,6.525176577270031e-11,35.86034812671261
13664.283505364201,13687.044522636814,61.46486163135317,57.74459348970356,1.2711314484477042e-10,9.671789593994617e-11,38.364518813164736
2929.872010131667,2957.200997447576,54.01314739991068,56.694632124270264,2.866060007363558e-10,2.709967782720923e-10,13.044088183429247
2969.4632948229914,3021.215182410778,56.03525137923588,58.31265746471384,1.6328264027833938e-10,1.6331730876117944e-10,11.493593877363889
2966.6752054529306,3049.885080936852,61.827385503393806,63.458609552099176,1.3812745455652475e-10,1.4399278443306683e-10,10.921915011561206
2998.233068655803,3091.5564818272187,65.92567581402395,66.78627304894482,1.3431744882836938e-10,1.4301382470875977e-10,11.500198180039595
2958.4483467562454,3042.6183734346328,59.371395758537645,59.990494576139696,1.304717268794775e-10,1.3247668975964187e-10,12.09129216737126
3000.0607884226347,3066.590223536531,53.91724651255915,55.60327832514774,1.2970063835382462e-10,1.2383802095428108e-10,11.458832571459276
3007.26268761029,3083.2708282511667,57.0111024094175,58.13320602275005,1.312553184106946e-10,1.2649116106331348e-10,12.225266659944994
3049.119856024009,3114.8761232625925,54.028455869460664,53.991231473632915,1.3273812364786862e-10,1.2517471332103013e-10,14.040679446125937
3061.8461456489376,3108.8482878276113,49.51128152542628,51.32531465825746,1.3074974995106458e-10,1.1864495463669298e-10,11.89521168756547
3072.3752978218663,3117.119551389723,49.70476183547332,51.58282516564974,1.3168562436476348e-10,1.1963117867708205e-10,11.701618420179633
3054.5152329042658,3106.422198020633,51.80912540729874,53.934204646234335,1.2945826165378092e-10,1.194147509522736e-10,11.175246389708585
3030.8862170566454,3081.432815892515,52.14772944064735,54.24530112408778,1.2900573201477528e-10,1.1997495312243698e-10,11.122326130163856
3023.2505596598967,3087.3929434006304,56.536091107878406,58.29163597936186,1.2727688299492001e-10,1.2198722688481212e-10,11.225335037470499
3029.9969212879837,3095.72334742466,57.35139349859407,58.65380767737995,1.2699177023023367e-10,1.2318152002990246e-10,11.635797316416262
3032.5843413754174,3087.6951336933844,54.31627781829097,55.99013817169175,1.270455541089177e-10,1.2071881210431457e-10,11.344186315468875
3044.2520049381,3092.096897553071,52.743152221785905,54.7559081645823,1.285407692193985e-10,1.208660891279578e-10,11.09755135897572
3048.6434535141757,3093.389253891776,52.38724592563608,54.44224179670373,1.292356406338513e-10,1.2186825042590498e-10,11.096853138990825
3041.9378242591156,3082.7111981136363,51.730805118558415,53.89179608448078,1.3021145714446902e-10,1.2287029530853034e-10,11.055177675664584
3029.0584141625222,3066.7855284656216,51.84505344807931,53.82813485479976,1.3217894593253732e-10,1.2575328582897783e-10,11.343224300227318
3060.460164311221,3117.3497084335017,58.615026715347426,59.5414627458079,1.3456604210659862e-10,1.3325042091310024e-10,12.649501772985587
3091.544118823016,3148.919652254611,58.981964198089486,58.48632934229056,1.428120653145015e-10,1.445687492378056e-10,14.877352162117534
3168.0894748703886,3219.9124117241336,57.91910198550837,56.997916781608,1.5523177571594714e-10,1.5529757365584373e-10,16.945537331735313
3393.500681529381,3431.657058359558,57.64895720077437,55.316595802533,1.8023607553914188e-10,1.7947859596461058e-10,23.783912238240323
3974.1610252175933,3956.6503491555086,59.15694653741685,55.14573575023482,2.7180418837815523e-10,2.7591753751039503e-10,48.38637697067537
18127.181651366966,18018.521898046667,78.21887673105435,75.60878077395108,1.6852024709805846e-10,1.7206494230777025e-10,28.34392101076926
18073.361717504347,18174.877634259796,76.08342191318744,71.60771469275979,1.0441436897963285e-10,9.185125236399471e-11,35.87630145890119
18095.502837954387,18363.496280803512,69.92817316343296,65.7721987461009,9.185199160128832e-11,7.717799744568765e-11,34.02182917902257
18205.000766908,18518.398708787903,63.819883641051284,63.93498544240545,7.767262868583202e-11,6.246938137337566e-11,20.853984381988926
18256.64742085139,18580.120389853888,62.211363954095035,62.51797603951307,7.626743172295391e-11,6.086723296903074e-11,20.62435270467813
18298.20707668743,18620.561486141964,61.55978550320838,62.272691326926534,7.543050451204181e-11,6.043564644642175e-11,19.64985324792028
18295.654736317174,18569.280467213735,63.4816147467392,65.16954340619174,7.472228608094155e-11,6.11518626101315e-11,16.884788005823232
18341.01031681017,18339.556621079617,78.56485382320665,77.70384329439358,7.98713241238147e-11,7.072314037941396e-11,18.96334074775044
18393.47361326911,18465.6856755244,78.8865248147265,76.4890541289805,8.212958928197622e-11,7.355879060924053e-11,24.329867926098775
18488.22276558606,18665.900177926145,75.38515689041533,72.45120851293169,8.439135272055864e-11,7.467541145160794e-11,28.384174910767936
18637.25071441687,18883.49315912901,70.36876739001718,68.8713463315909,8.307449170388281e-11,7.119009969756007e-11,26.117955920277186
18742.57232822582,19041.722757966738,63.06568448111453,65.31368843017432,7.741510635241865e-11,6.358647951856255e-11,18.318080801050925
18737.014104980746,19026.710563076504,61.0733624334593,64.82569964770431,7.613450870849192e-11,6.192148430272937e-11,15.927122245582744
18762.36327387949,19034.989895027935,62.06423791705825,65.5944569799279,7.735065883025527e-11,6.30463648121804e-11,16.330073687359672
18818.53072246514,19078.97509370898,62.892911787299205,66.1230693796152,7.879846380092204e-11,6.431787624023855e-11,17.032783425649846
18872.407847904582,19127.357481389787,63.034897132334976,66.20134887494123,8.005884592421353e-11,6.523348274640739e-11,17.522895123202236
18918.972431730857,19180.95687296862,62.3677602777016,65.57210753885164,8.132639341056347e-11,6.587411044165491e-11,18.036718036463526
18955.915530284376,19235.615635747152,60.77288472575799,64.185904558227,8.263674098998307e-11,6.624830421060323e-11,18.39545027493926
18971.899910987726,19268.86871212369,58.661633762715745,62.45975028852536,8.404182735830545e-11,6.651220610365272e-11,18.437632392647345
18951.563650299242,19257.786571445413,56.666886217287654,60.847843221823624,8.578528650104999e-11,6.703457329422235e-11,18.371895033409896
18894.122026583467,19200.35161730686,55.15964668323538,59.58578528423289,8.841424714773893e-11,6.833825027570128e-11,18.370846133222695
18808.39584303766,19101.870021784925,54.1703730506246,58.60002278237709,9.369521285407245e-11,7.179990061558783e-11,18.618799019192583
18689.416082661668,18929.020834217663,53.542561069718325,57.47763675475031,1.0808844817802309e-10,8.236834546551108e-11,19.679718639478043
18697.774033097667,18736.207290662067,53.931498442095666,55.22777868283615,1.9454696448519824e-10,1.494088675826788e-10,27.504467976516974
2929.202502922768,2967.5479997258094,59.14773873439625,61.50630496018638,2.7118639554828404e-10,2.687704050913453e-10,13.190167947225344
2928.274220454209,2986.4741120493586,58.97682350608847,60.88745608731554,1.646107528358698e-10,1.7063623527064918e-10,11.611325072328027
2946.494060291119,3018.6939355173945,57.8406908116056,59.254887749972454,1.456162193790078e-10,1.509177847765386e-10,11.351020915590873
2971.8971788023,3046.6926605030803,56.66531844823542,58.15282965997121,1.383382244966924e-10,1.3978872448205946e-10,11.191098181659486
3001.5497644750058,3076.8557933081293,56.06324968959279,57.46129806063659,1.36110233142972e-10,1.344030722975731e-10,11.4175015074959
3036.5589897099458,3109.310099142054,55.08664317649831,56.407992612367245,1.3480257475748658e-10,1.302503515034914e-10,11.696609450722786
3075.6579114513934,3143.169053330984,53.76809828065788,55.195918498131334,1.3320822035893797e-10,1.256027491763234e-10,11.798272164775193
3112.366009150732,3174.9056884118445,52.79588833729687,54.304596766529464,1.3204682618379593e-10,1.2213023146614433e-10,11.89185248526933
3140.8560596463267,3199.5280835948406,52.2494668595249,53.82169937705901,1.3080069329589606e-10,1.1936420341953636e-10,11.94700139601022
3166.339479121476,3221.5515424450277,51.88456577245396,53.516828699726695,1.2969039380550383e-10,1.171031966805458e-10,11.977525228903064
3189.323925947765,3239.445649549145,51.26917097686727,52.9647754621533,1.288797240704298e-10,1.152978977188468e-10,12.014651270858465
3204.63514184137,3248.689278793142,50.566424179521896,52.378345913239606,1.2847246835008264e-10,1.1409122962504624e-10,11.966633206500031
3213.1167856877046,3252.9823273451957,50.32743880470123,52.24901807944373,1.2815374648198485e-10,1.1352029396221041e-10,11.869733462359568
3214.2254543796694,3249.1011825447845,49.8602493074554,51.867002314306916,1.2823848519474268e-10,1.135378610342741e-10,11.822559124099822
3206.045811984779,3235.820780083711,49.285625027711006,51.45911560607197,1.2886107433587312e-10,1.1422133538872003e-10,11.66191200001919
3188.9693049205534,3215.336054573919,49.01026002645885,51.378997402820005,1.2975828722119332e-10,1.1566040338948369e-10,11.42198183963285
3155.6893767388447,3176.5715196788365,48.335034392367525,50.799632363305925,1.3135536573827266e-10,1.179119455628097e-10,11.29937252603362
3126.347271501356,3154.4158889665005,51.13416390821078,53.5701351005617,1.3094018213450908e-10,1.2059147702530026e-10,11.033860506590548
3123.9156319589283,3176.3983404359205,59.32313573727728,60.728622905281384,1.288203289732337e-10,1.2498749420046806e-10,11.844632087520326
3158.0726361973907,3216.940832255752,62.73449326882815,63.11125504426779,1.348796300590038e-10,1.345011405646801e-10,13.39103756710743
3161.841461357195,3218.0214973489137,61.98210045149507,61.43021363481897,1.4470807509496808e-10,1.4621064765378833e-10,15.336840580152547
3229.2177108542846,3279.2344539914247,62.47395390970047,60.639961699414506,1.5911086229607462e-10,1.6259027179330587e-10,18.926030467838007
3439.1871086441097,3467.9980820050732,64.6350099417647,61.319186858858934,1.955800922587514e-10,2.026040805503726e-10,27.413883616437783
4020.9630205895137,3986.457641037794,65.30940624874867,62.286487012709955,3.048384329304099e-10,3.202660009264946e-10,48.552258127626274
4786.050488469742,4773.658945160194,75.22573863515733,72.8944822842323,1.2716345954686403e-10,1.247832435183227e-10,27.35440197328688
4825.7514180590715,4907.690695815807,74.26615604905406,71.53452121409435,7.759284344501793e-11,7.399924215860664e-11,23.82204112089367
4662.33280496507,4801.932577637635,72.35546591824588,69.4099049583629,7.03986210282892e-11,6.618705810979008e-11,22.6355298350795
4467.530812853877,4626.168122968682,68.50357664365998,65.91445667510689,6.925628404133021e-11,6.30183087196201e-11,21.56267243262353
4402.478719310799,4562.298586758328,66.06167409898339,63.68473299261552,7.051192224025725e-11,6.257601198740304e-11,21.462036635820265
4376.559463444259,4536.791829562517,64.1580162076197,61.72235314148288,7.188626332208514e-11,6.266819545999169e-11,21.99553113822118
4387.693366665702,4542.698223261352,62.36693095059426,59.86552695324419,7.313402602449059e-11,6.263813120312988e-11,22.62432900473712
4451.394807970119,4594.707060813749,60.216553925117765,57.390443289420794,7.435023435391485e-11,6.262380629777907e-11,24.214880411165232
4550.768996553357,4667.789200399893,57.382203568664245,54.42730632705979,7.481787470169365e-11,6.187340477481485e-11,25.20030852855621
4491.493252269276,4589.966008706294,57.20710194256117,54.952703676046205,7.527217385359108e-11,6.208366830833256e-11,22.672995042364896
4315.898818477255,4436.140253210039,63.25885521357698,61.57714897872424,7.6129543595016e-11,6.499589653685688e-11,19.769218507946515
4411.922810942659,4544.539313253043,68.85120102938166,66.40278416693168,7.877834141254425e-11,6.922216271050274e-11,21.37980160497573
4448.99957818154,4578.7487848913715,60.36695750832536,55.96522421692932,7.835254073143005e-11,6.623605731874704e-11,28.713232276482387
4532.106587014414,4604.1530652249,54.30409352620017,51.70551859716317,7.826698129065334e-11,6.307954317890108e-11,24.516302083324657
4563.83727185713,4663.779460446,59.270320097249176,55.51537518307488,8.139539277181029e-11,6.714275223203003e-11,28.188855459341486
4700.307346956385,4767.255638494415,55.98633244054777,48.57521243920325,8.98820988368243e-11,7.387702353298664e-11,44.86002478801723
4746.582149043126,4760.732387319372,49.736489277651955,47.34503887984267,8.386699482798576e-11,6.554045830853283e-11,24.828577046043872
4759.217164901557,4767.773678996278,50.07868895523996,47.91469962752546,8.888303418643772e-11,6.947777583263815e-11,23.850960199308485
4629.997452201131,4659.334360185949,52.16567357990836,50.466164939020366,9.149732650257647e-11,7.238020771183074e-11,21.726003568760035
4482.364213073686,4510.053520075346,52.580916526492,50.78307861563361,9.577372693456709e-11,7.668911130167544e-11,21.36922885857778
4399.376575031969,4471.608726299268,60.468288784133215,57.80658805430552,9.875072864815592e-11,8.27691052109003e-11,22.147653069562715
4493.284645409552,4566.964112087413,62.14438726969286,56.97705121008599,1.0670293122529983e-10,9.344157879240811e-11,29.88475538576925
4481.607920972052,4520.150152746866,58.39453931124643,53.084958143370216,1.1687796795740723e-10,1.036624307744205e-10,32.79606264668137
4783.140534489767,4765.5158608552065,60.5954371263992,55.07678420301253,1.7970555927604436e-10,1.6466053202748297e-10,47.493044802056524
2929.441410759666,2968.9246998456465,59.798396973013105,62.08107322988563,2.656454453244805e-10,2.6532690972089767e-10,13.214447578903954
2920.3546833556493,2980.708956753248,59.81258073867779,61.64412740954648,1.6158866928890346e-10,1.687793293967843e-10,11.574146690043923
2931.1168413277514,3005.716139245432,58.79471236183152,60.10311274843328,1.4399352949112652e-10,1.507027307525277e-10,11.385276613920219
2959.1402152066635,3034.687562630089,56.99152233723242,58.34924345136862,1.3732591178268194e-10,1.3979823561385274e-10,11.28310515187282
2986.289754993206,3061.352757537759,56.20576898495794,57.60535168685677,1.3477875618264079e-10,1.3389826053753495e-10,11.34781559386112
3013.107367503223,3088.058294392026,55.817643898719986,57.138626324992146,1.334761851467192e-10,1.3017437886446713e-10,11.593366058743555
3051.2172407257385,3122.709281602591,54.71414465787892,56.014697288082495,1.3263929868116973e-10,1.2652965961024166e-10,11.838876744976176
3095.303134962377,3161.4951103911344,53.41707706198968,54.78118233405536,1.3144791591912509e-10,1.2253527529537678e-10,12.002130417426203
3135.0320784490746,3196.1783711589774,52.45031454805295,53.878387495102814,1.303841476328671e-10,1.1935868533328174e-10,12.122111199717985
3166.8921924852666,3223.85876907327,51.85202888429726,53.335592313226634,1.2933273101225495e-10,1.1683879420161247e-10,12.1944664701166
3194.1375780393605,3247.5404898767583,51.48692614577214,53.01960336691531,1.2839681003242731e-10,1.1484037386253475e-10,12.238515043946222
3217.141726033828,3265.291112737825,50.8754337318481,52.46539421741707,1.2775473296642302e-10,1.1330421548336743e-10,12.280168524334407
3230.9026179336456,3272.823827549768,50.18167604510118,51.88778724074445,1.275449409149587e-10,1.1238374281674623e-10,12.220383307277032
3236.848048104352,3274.5961282840667,49.957297619982846,51.77994325745152,1.2743930565193295e-10,1.1208716314285993e-10,12.101275561668013
3235.4106109729537,3268.2775812957757,49.514578952726374,51.42420703717417,1.277145929634571e-10,1.1235297424718737e-10,12.042047245708034
3225.234417281399,3253.1619113920046,48.968183036406344,51.04194933678395,1.2851138599216938e-10,1.132420147769153e-10,11.873111507174041
3207.310926240085,3231.9639236305293,48.70560444144622,50.96290102498595,1.2960543390363454e-10,1.148531213402748e-10,11.642408946737987
3174.717213852945,3193.8466066456913,48.06042487402823,50.37041234205905,1.3144690310582517e-10,1.173118012957275e-10,11.575315972987141
3147.694609441122,3173.8270196211943,50.902236334286535,53.08830760254522,1.317553804256022e-10,1.2056769337505101e-10,11.457709348005315
3156.7694496423983,3207.645964580613,59.4474495985394,60.377241519565445,1.3103666715323926e-10,1.2620161287486552e-10,12.73051099333191
3219.6661356340073,3275.8725973819473,63.02182670991029,62.56012116065736,1.4021142851561308e-10,1.386186690069735e-10,15.249305567623573
3287.4389023134227,3340.418214709698,63.047666497659044,60.91773562836473,1.5640686033293604e-10,1.5799226239323615e-10,19.47419491756771
3477.5592484725444,3509.4893997730037,63.439898457175154,60.0232095987399,1.8805786967277525e-10,1.9120204960927367e-10,27.344591302074846
4061.5013745173646,4028.605575973629,65.15831534650006,62.262513917266354,2.965650055557489e-10,3.060985822230577e-10,47.61190759492721
8750.797531261172,8642.42533912887,54.981244789670875,51.815475481669225,1.0757691925391554e-10,8.714317227713763e-11,33.89633381969867
8922.98208353978,8840.030674147432,52.73566555652918,51.15035245932921,6.355391233228146e-11,4.8206906649284066e-11,25.269167464997487
9010.099485442697,8996.134210809878,56.0174492480412,54.01446801063835,5.6355929700657724e-11,4.300796135794371e-11,24.504374769219883
8828.942505786425,8972.405493718088,70.42701909882426,67.49746054353439,5.483085988089442e-11,4.513411549851298e-11,26.63045567002887
8867.635267579688,8953.512486744528,80.71376532543864,77.18869862381285,5.59571199119091e-11,4.921863437630236e-11,29.468869601963313
8944.549293166601,9048.812641496508,80.39031071260573,75.49881851310606,5.379384383559227e-11,4.7142975381575525e-11,36.27480397273839
9064.712786179134,9128.043226461066,80.47395914399462,72.36450967078692,5.587573396041989e-11,4.894933081232011e-11,56.297073314670435
9231.113673997057,9260.568434154291,70.25460426533608,52.84538847910315,6.566472002305091e-11,5.6384946219623085e-11,121.57355292814552
9511.859144395066,9481.785369850608,57.577243127279544,55.79295556382238,4.6812702203169466e-11,3.3304057433269915e-11,25.487640184228866
9124.916896059065,9168.696596249585,80.92659565460332,78.01272472059357,5.146413459442556e-11,4.3953882413916286e-11,26.813081544938342
9168.144417879626,9330.464308572742,78.61412494189925,73.42382586601879,4.9131095875054597e-11,4.216671513859182e-11,36.17581375586954
9235.573286952484,9305.054704765847,80.3117007274101,72.65259541787144,5.2808783948421475e-11,4.5577075798064466e-11,52.1153699699389
9551.711033146472,9632.568094884406,74.92289791323235,50.900062375166534,7.103500538505613e-11,7.004307117313147e-11,193.2453842506939
9885.628709548677,9765.79200845683,49.3860502920557,45.584212600157684,5.3080543875694273e-11,3.6068150075152515e-11,35.73488626519908
9846.816909473426,9686.87018494746,50.3341273846252,48.14007844509519,4.868328105658293e-11,3.3545563928782937e-11,25.27975486668747
9520.79366572763,9606.565589231448,70.22890080533101,67.48582614601477,4.820139147341251e-11,3.782826825045049e-11,25.175637391218903
9424.738417400473,9485.616274371136,80.51495971290437,76.96677948036691,5.208068178035318e-11,4.506292461883276e-11,28.948372249985855
9363.637862804777,9384.284624296235,81.35924310979591,76.93349994217542,5.377892521210015e-11,4.637979436665773e-11,33.86527716225964
9329.613529724174,9424.93400147973,73.01206009403519,62.90542190700423,5.332870641723275e-11,4.3713662307709454e-11,63.479933422178306
10092.272516899067,10060.188070769666,55.03503744519531,53.93139819729476,4.5748925185762345e-11,3.190088900737464e-11,24.260127578522145
10223.451373614807,10123.458882584962,53.1791283460532,52.961764712333064,4.921518266201019e-11,3.430207725614309e-11,21.893452841958872
10179.872057094959,10067.41202412642,54.59593714346884,54.24134951494872,5.471274489536881e-11,3.8998774834908545e-11,21.89607613923345
10060.5597875514,9939.63668554341,57.834357251847436,57.2479434251614,6.657068151980638e-11,4.9257400678470726e-11,22.82445329833848
9678.689634057488,9544.563760379613,59.9976115687784,56.01841771464607,1.046616118401289e-10,8.17666295915842e-11,38.58309621305352
17775.393602262964,17753.769597168677,68.83614249402841,68.91651295523336,1.5110126696527004e-10,1.3920683413743973e-10,21.906403932893067
17402.253144454393,17511.88294526312,65.53931162780843,64.84746844417238,9.182854555547237e-11,7.142230169847608e-11,24.08912753742412
17138.76622988985,17334.415644551435,60.828745018728135,61.468030803096674,7.659894763492048e-11,5.650521488860249e-11,20.5700527540688
17001.47718471088,17195.077721818925,58.306693121416934,60.21673629611327,6.95498485583812e-11,5.012829788029194e-11,17.700404207577733
16897.130487781236,17078.962120774333,58.262494530853516,59.657672312529904,6.709023728035391e-11,4.7923787496984e-11,18.56124768736424
16801.237503927856,16969.339826367104,56.826514644483815,57.05671242452596,6.579228793270886e-11,4.642953281290829e-11,20.989506054679115
16699.078717320815,16817.964199487244,54.01944687773292,53.73368870820686,6.469187210313976e-11,4.504922544583678e-11,22.107068378686638
16673.737528642094,16770.140776509794,54.078476790743466,54.52952128345668,6.378875696100294e-11,4.4828528189100324e-11,20.005208488388117
16738.224356600305,16715.379536868975,68.55772715951156,67.54843361325872,6.66123058181256e-11,4.958095378242433e-11,22.346722182137427
16566.117611466907,16597.68951857659,66.23304375310342,56.8262502784651,8.320925408042966e-11,6.212779553607107e-11,62.01242366046451
16690.225993243475,16732.97494720974,54.640817372750625,55.556461165443125,6.040924345143139e-11,4.1653201333247125e-11,19.93070517089954
16509.861050424348,16485.328297122895,52.03811341425002,50.545030455293556,6.332056364044547e-11,4.299023130442947e-11,25.99334197208864
16556.816665031685,16531.166064535075,50.16105931403192,48.92098361520952,6.471835658885538e-11,4.367677902337163e-11,25.993656014060857
16618.49578557895,16599.093584676695,47.62752748463889,46.81790766154014,6.770467734895646e-11,4.570538003463298e-11,25.436683733817063
16769.726275135734,16779.860108006545,46.271722512355744,45.41044663664908,7.437992608174681e-11,5.0882273353636265e-11,26.578042064865983
17037.60896089553,17102.244331537608,46.83033964286382,46.33813392500818,8.139108540490269e-11,5.6505860993638634e-11,27.154258837167188
17270.781679671192,17423.346928855965,49.90372649704188,51.043728904981265,8.338005281984806e-11,5.909179453738033e-11,23.361695368274507
17350.610480621013,17551.50023404791,54.39425728767211,58.211173690416146,8.193330722860992e-11,5.991756916046142e-11,17.24423625999562
17380.914036116523,17480.354674256952,60.75736040394719,64.94102211849713,8.500434923917055e-11,6.361196865327656e-11,16.071084319679528
17418.63786619549,17488.952083741962,65.09991026898135,66.76228920082329,9.19327256269753e-11,6.956910365261137e-11,21.13198061663417
17348.866802546283,17491.753561600464,61.17927772964817,61.94025078338323,9.798868559300899e-11,7.393252453766762e-11,23.70749117110808
17277.322800015598,17252.219884922386,64.9874228394829,68.30713719161831,1.0738023556768893e-10,8.198762079700827e-11,16.754819642008403
17164.543670596424,17138.392046556546,66.1500144768837,67.8433473108284,1.2520761229097843e-10,9.622698999010026e-11,20.055913705222146
16952.583706674952,16905.639144077555,66.38922990477181,64.06613585511036,1.9494337029755116e-10,1.5425877645611764e-10,35.234449914406795
18939.029384718586,18847.286885903057,73.91882704011036,73.75807285945423,1.7072625923901795e-10,1.7341683851554989e-10,20.62334777036704
18885.440877236593,18909.01522131075,71.90651593703902,71.6023974935237,1.043355674482882e-10,8.994880481623112e-11,21.093883138178047
18707.5710832109,18852.028769803226,68.77083582448623,68.56125522912386,9.145152871496974e-11,7.550191367045045e-11,21.714698057760252
18635.254329374788,18862.814126841386,63.664106472613895,64.72815135352877,8.304425864480436e-11,6.624413654208183e-11,19.654318924765196
18623.98492866756,18885.918001246922,58.663849088550435,60.82562818922148,7.844551582820713e-11,6.079901941120624e-11,18.16967503304728
18608.291825995002,18863.459597986934,55.76092587702923,58.259899450453226,7.694996893405914e-11,5.867603467777371e-11,18.147826086233625
18611.34027004327,18857.120672077166,54.2971805735314,57.138561808924564,7.639756659045815e-11,5.7835603365674615e-11,17.978967811386113
18623.818674083777,18863.87482890943,53.405205187644796,56.427809797791134,7.661942509002983e-11,5.780452047474682e-11,18.047420586876655
