odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
6961.982999580987,6794.701301473323,52.740351822717955,42.96804304922261,6.17544399574399e-10,5.888259969651699e-10,68.89884908233175
6948.057848152391,6361.721586060431,84.94750292973089,80.3189106958409,3.996470477432012e-10,4.659891594201326e-10,53.79228710595277
7037.71296002219,6464.142219155626,85.31991624351049,80.26686235832364,4.062238149344921e-10,4.757395945489406e-10,56.76957249161437
7010.786367632502,6561.006809642841,83.26491751570144,77.25884909462427,4.4485889375209805e-10,5.205526947975158e-10,62.55301551143751
7123.690187989515,6828.1204036754425,77.97758230507523,70.46428029808621,6.962097715586424e-10,8.162110112607479e-10,80.55550087931631
18368.613897865027,18501.25712455154,65.24917778765834,57.911754620794035,7.837157696485519e-10,8.0441040918231e-10,59.30789838296473
18057.81491886552,18407.991202059286,62.82301541705336,53.76181233733121,5.84715511649847e-10,5.114296916872263e-10,64.34877450419059
18031.361819530448,18375.068181031398,59.639808044862455,49.83757951628445,5.618013907223939e-10,4.6084234490990637e-10,68.70593100518619
18027.857172904278,18302.60905418754,58.233581688549464,47.938065196666045,5.497391801327466e-10,4.3979496695101257e-10,70.6305686361105
18049.865289687295,18230.140611265295,55.625915968211416,44.475181398519226,5.489133764058351e-10,4.298406187444925e-10,73.28407256119088
18157.175308318303,18151.79372287938,49.840115403811645,38.09667403361194,5.814637523144483e-10,4.4769640080630775e-10,74.91343955538493
18172.51728130991,17931.98085328317,39.40461004739773,28.375728992384015,7.070145569741726e-10,5.59377484023571e-10,71.89878736225589
18272.555989464534,18058.30953797915,33.26765477674741,23.93920768083153,8.483005687594414e-10,6.964656058698892e-10,66.26143248068144
18654.8643900413,18644.980258468735,40.17782976773823,31.29357567530638,7.573938928544521e-10,6.082176230847835e-10,63.067286457912495
18826.377938819754,19092.080154266085,56.3258907681021,48.741182711213035,6.022354122251272e-10,4.958314821124076e-10,61.28530762690026
18812.59609884238,19090.492428334874,56.01042836924203,47.23424328645812,5.924791563302278e-10,4.871738608926534e-10,65.86155655661908
18925.49892167189,19184.11103093758,54.186863027286414,45.11653831446578,6.057843565940856e-10,4.930692259222269e-10,67.26596063082259
19014.876055877605,19277.83610300759,53.67449792398084,44.72766771714898,6.163798738270997e-10,5.029234569519758e-10,66.94266070126544
19134.723000162612,19422.425632214996,51.30347444536907,42.56786601106304,6.485276389867067e-10,5.319532472640275e-10,66.59396524422174
19243.215421393495,19586.13574688233,56.83185414777768,49.59503136023095,6.326708942651748e-10,5.323916207998991e-10,62.0786111465288
19336.25414655247,19715.12217565595,56.130487668837006,48.68491932394745,6.462669000029564e-10,5.497548263520002e-10,62.97220711040431
19312.131271463717,19486.43108335471,65.28214638033667,59.073033084491456,6.006000563502311e-10,5.329947452992201e-10,58.14301621458367
19477.355076828448,19866.571000294585,54.00163338589294,45.59480129974866,6.832669489085674e-10,5.868161097168923e-10,65.67154860174938
19776.34732030594,20165.498669309658,56.980928535484466,50.77093346591235,7.092233281582593e-10,6.169778294861316e-10,59.67236712146628
19865.536919341146,20067.45626034036,65.41233937554469,60.72410140421207,6.807305384427309e-10,6.21609715744853e-10,54.430164972692054
19912.779821869262,20074.05204384001,66.71889879058718,61.423934070908196,6.991303991526365e-10,6.480650976300239e-10,55.17836787788404
20009.266002077584,20212.780428872185,63.88587194931183,57.193228423517645,7.655641995370388e-10,7.116878870874643e-10,58.14901232263985
20150.749982914604,20365.135574851265,59.99031235416923,51.678341203696604,8.984082378447056e-10,8.519906550645827e-10,61.69761961306238
20335.663651146064,20304.616998765847,57.1717419340459,47.887094815111205,1.4923717826604843e-09,1.5169233083724976e-09,72.5779052207866
15270.367956516347,15462.127437202826,59.03501273134637,47.64121332889958,6.954259239137173e-10,6.90480601042509e-10,68.62000912158783
15018.292756582754,15282.940654594135,57.49287897523637,45.51982287654695,5.230870563536882e-10,4.4192429631948467e-10,74.90123797795775
15036.0713567543,15276.262357257328,57.4054531292832,45.58998141186681,4.939696285873652e-10,3.9827143773436545e-10,77.03341548025402
15004.437764588514,15211.93084337399,57.983800860526664,45.959231060131934,4.781263414770365e-10,3.8231450598686933e-10,77.95400230483494
15259.122496469185,15265.874929853226,50.99038074105532,38.92149851672891,5.192753858864307e-10,4.015700425952673e-10,78.33637143575281
15357.95220129053,15146.72095638537,43.366805507583315,31.93287614159894,5.893309134989977e-10,4.5090136118233203e-10,75.81865925945873
15443.685035019693,15246.364399969289,41.50898213970713,30.700638068075914,6.177803501486778e-10,4.74538654088974e-10,73.41688300485427
15725.82704392149,15996.975475349258,54.24710284902206,44.081343063999036,5.114985629916191e-10,4.0578418411314487e-10,73.04815585720947
15340.386406986228,15486.148279895539,70.49342775096113,62.047030251561154,4.351727198809385e-10,3.8853033911436793e-10,66.4241355328735
15128.708410838854,15167.328121782566,73.71828324884424,64.76261368629251,4.1571478359401223e-10,3.797685261815786e-10,67.34014990633895
15156.467606184133,15341.799637857914,67.45857336550007,56.3698313583958,4.333917051553726e-10,3.745717694982886e-10,74.03254763609213
15513.038467154436,15696.80344443504,57.37408070727037,45.2292586371997,4.725675098598004e-10,3.792258910834789e-10,79.17118711688204
15738.035450517931,15631.3127442264,45.85984515694403,34.25662930441342,5.625920370221138e-10,4.393400158733129e-10,77.07828579724428
15827.771694624616,15927.075608325784,53.567963472622786,42.50809725079246,4.974187351763248e-10,3.8860803470015525e-10,75.90413729706968
15875.68626567122,15863.14867841821,48.674612601051145,37.510327817952195,5.351270083338022e-10,4.184204619377851e-10,76.19628845020928
15941.396727366086,15885.161240783853,43.02571349291266,32.63736202966901,6.073485594242811e-10,4.818669054657221e-10,73.32937834971594
16008.289591660823,16105.201688866431,35.298585977475454,26.649424185191375,7.814154960215091e-10,6.576599553227424e-10,67.98080809133893
16154.539093887432,16054.325253913967,81.88503649585331,77.52808539729855,4.783832468092441e-10,4.958538338541984e-10,51.43736591360297
16365.274094035582,16271.033207669849,81.45607557006255,76.342914483242,4.873962607234716e-10,4.900652915239334e-10,55.52174137030526
16742.463183468466,16837.171291389357,76.62121782101075,71.1697527443563,5.32831996679306e-10,5.081371869891882e-10,59.066605280418976
17008.259041692603,17128.9402195964,75.01635626184306,69.89737761229232,5.726341158151627e-10,5.386922974139452e-10,58.84327119145769
17102.014656616855,17189.245856747206,75.0646787666526,69.94608186697353,6.133669521659612e-10,5.787600763142109e-10,58.78406381162919
17093.77640948118,17161.17917429684,74.6240334171645,68.64014762709188,6.914395838975906e-10,6.59004645422101e-10,61.369617428374575
17023.85904179824,16878.142073277282,72.7903514205638,64.41143660145723,1.0875478386878967e-09,1.0666565969586373e-09,77.88884906366582
10389.264385224467,10450.071274836439,57.454718567653146,45.10657058202523,6.925491150468588e-10,6.946120411157608e-10,75.25849212555092
10517.976688935185,10442.636378847583,50.61562713434266,38.41325168903989,5.791783332824707e-10,5.000276956707239e-10,79.68371198999151
10113.622930548634,10237.844354785822,72.81270917052622,62.256820374302734,4.0328493341803547e-10,3.7269138265401125e-10,79.56656177267597
10130.16127152515,10355.59093498272,70.92845526134536,59.13842011898014,4.0078922174870966e-10,3.596412483602762e-10,85.04950849735114
10532.533940291329,10793.522478776626,63.11304701139571,50.50428855861906,4.372917581349611e-10,3.6891985218971966e-10,88.04050286190656
10430.276730970689,10687.966652586336,67.49947736892472,55.50055261654921,4.0912702679634093e-10,3.5531455650925633e-10,86.20768691643197
10399.256950728233,10662.680154101015,67.89987763241592,55.8077566249922,4.0330369956791397e-10,3.5219790879637004e-10,86.58344022980182
10447.092384592956,10721.466605040192,66.60092984972853,54.26787099506159,4.069687332957983e-10,3.527435241267085e-10,87.36316038732544
10494.401123936252,10762.387479365318,64.80090376484718,52.225372940676976,4.1400128975510597e-10,3.5545048303902147e-10,87.95263810530676
10722.02293466853,10877.151583609288,58.226504006523754,45.513922344533185,4.532999824732542e-10,3.756619989871979e-10,87.7501857138847
10887.078490394471,10792.261481023212,49.05744362657646,36.843298883449194,5.267146974802017e-10,4.220402799546718e-10,84.64428548530853
10900.401467720601,10789.840631510328,47.61180719169656,35.74121391175313,5.441885907202958e-10,4.373127594590187e-10,82.36207129036623
10560.054394054294,10704.824096431827,71.0014246861465,60.59547249448161,3.8856687024235725e-10,3.554055467247963e-10,79.15924514748524
10367.784958017886,10261.027415857669,77.9130197578006,68.53483052311235,3.5535590723156926e-10,3.432173514738679e-10,76.28206796811357
10483.296647776137,10789.379485630057,65.04679925217528,52.29101266309701,4.108953755348921e-10,3.6218799650669096e-10,86.82367815132093
10956.687954588242,11075.573406355259,55.443907069762226,43.13826331718399,4.761635791510343e-10,3.9621796458959577e-10,84.98581241093311
11088.816457486557,11176.240287693663,54.72955537323666,43.06282252883131,4.915839992463589e-10,4.0714889764785764e-10,82.7124667612862
11062.796950105996,11299.547235820646,61.638810151957685,50.917465584395266,4.648062866181135e-10,4.0102573111653326e-10,80.72032685524057
10866.21287511122,10669.798303424634,77.99077201427562,70.7501778752121,4.0303640998899934e-10,3.9489460177719593e-10,69.07712442911945
10899.73844444047,10480.669934306188,83.2125790227762,76.9229461887877,3.9224359206855294e-10,4.0501984767615794e-10,65.02242803240475
10773.811237517306,10437.091981337591,81.9568641758012,74.72843215017618,4.057124722748995e-10,4.1264034807682037e-10,68.34516796195678
10545.060225651965,10710.173521729814,71.93423591158593,61.357831983337206,4.5917467214167116e-10,4.314792342483997e-10,78.81195659847705
10715.678659751326,10984.133435227315,66.99933063964586,56.17150359032696,5.302201956510543e-10,4.880711436271667e-10,79.64483778105743
10880.438947336466,10863.683861429172,72.66173755505332,63.254131252254716,7.617067545652389e-10,7.65199027955532e-10,83.4644172340133
7320.152232119793,7463.919463551154,61.37460698471878,49.60778941259418,6.65612518787384e-10,7.099257316440343e-10,74.3139962388186
7301.2258103018,7505.015679780251,61.11068215328988,48.355314799208024,4.969068337231874e-10,4.795819986611604e-10,82.31385956679159
7554.318488288152,7526.786689541942,49.42831473275576,37.460365499953234,5.789005663245916e-10,5.097941029816866e-10,81.35833452599505
7614.798248267999,7443.42342566046,40.30133986334494,30.024875270924756,6.860203109681606e-10,5.73261920362711e-10,76.73671699935673
7689.564597141588,7649.93792607299,52.64196295404438,41.482517582564086,5.350645631551742e-10,4.680353682488203e-10,76.52219702174898
7600.9811623188625,7191.642433071268,84.1525304137905,78.09928915426421,3.333302913233638e-10,3.530997084453702e-10,63.81666178646743
7764.274086947524,7379.825552950281,84.15755181901581,77.47363921260303,3.2985147554427384e-10,3.4482367336750027e-10,68.79057578476419
7769.225148452617,7564.932037941219,81.13522822532738,73.04798213801347,3.39413876645267e-10,3.450505435466766e-10,75.69467548882776
7710.099698312277,7710.496095491566,77.42784067871254,67.62979375081153,3.533684415742755e-10,3.506139852106571e-10,82.09267352492027
7661.68769355099,7934.150516555033,67.87558289242881,55.27765497941168,3.991658333688974e-10,3.765531815588474e-10,90.06385435276418
7857.1332571560115,7910.08974781208,52.745549317945496,40.06116409778823,5.088587291538715e-10,4.475765861570835e-10,87.58487401971009
7855.993415729587,7732.6197853637095,42.34337609485971,31.10856778702258,6.193738896399736e-10,5.211901385337115e-10,82.71148695033288
7771.591948707368,7616.466254571388,37.513599394421064,27.390611651203976,6.965025328099727e-10,5.74171170592308e-10,78.91298599455216
7780.324304466049,7591.969959163734,37.87968198860384,27.790054819094863,6.978319492191075e-10,5.776734557002783e-10,76.23967648909067
7994.744836227528,7967.7622619495605,53.81053597119885,42.283038325391125,5.077769514173269e-10,4.530031234025955e-10,78.13909445603288
7841.835175374525,7732.3409684462,76.50257292175638,68.11297608624712,3.6275370512157676e-10,3.70601681061089e-10,72.63864512543952
7945.399810742045,7633.4271734304175,81.81293616041809,74.44267435786337,3.37846134789288e-10,3.562109777703881e-10,70.49295125665905
7789.357248512212,7828.235355912585,75.59376105952613,65.44477432681165,3.662105882540345e-10,3.7014540284872053e-10,80.11316229338404
7850.091378005248,8038.602387456187,59.91638863516237,47.30408192960958,4.631871823221445e-10,4.33454243466258e-10,84.80525083858767
7984.215600927308,7886.823507468902,45.38202209569169,34.09938751871283,6.195778958499432e-10,5.539880599826574e-10,77.93309967116423
8081.656082446553,7662.971452456746,82.59624129362909,76.33599513499443,3.7221559323370454e-10,4.0219584479928014e-10,64.52819296375716
7966.200919246788,7769.296520548326,79.86219975490587,71.9859078808927,3.8877713959664104e-10,4.1147018782794473e-10,71.65605385386422
7751.966592619147,7793.791152370553,75.11192769048071,65.11095206415443,4.388205241411924e-10,4.576489794999361e-10,78.19059733947634
7748.819060838945,7962.841376257483,55.916328144171516,44.2188966964109,7.89710134267807e-10,7.714992389082909e-10,91.3153157992721
15206.7775732739,15389.742838986082,58.80994698718701,47.243831987001656,6.945058237761259e-10,6.883030757308006e-10,69.02137988543792
14989.770120188738,15222.48862192578,56.619688416363424,44.49765718356115,5.273011047393083e-10,4.432704299688339e-10,75.27916864900163
15117.7981200326,15288.586198098068,54.67112189410467,42.85867487383318,5.115272477269172e-10,4.0668146684765813e-10,77.10893629373258
15205.66300254421,15375.521179890602,54.97989287287945,43.398451241380684,4.992044530808926e-10,3.9270627312362193e-10,77.17025403561436
15178.34271930012,15381.621880367271,57.12444188731391,45.584193782971305,4.80057206004858e-10,3.8086206186562775e-10,77.13417689384617
15107.419843894455,15295.277804118288,58.001307614943386,46.131480896052494,4.6954988501966e-10,3.7441910244524475e-10,77.8650656183033
15330.416452105857,15336.678456480466,51.22573070937803,39.23798746256394,5.111546255648136e-10,3.9555989205837247e-10,78.44228313768932
15411.100466634662,15209.83472573639,43.59766234068746,32.20125223003887,5.824130028486251e-10,4.4688107445836063e-10,75.96489395062778
15487.33949861141,15306.510332919137,41.67151605194032,30.919331408143044,6.131425499916076e-10,4.727900493890047e-10,73.49214421030246
15771.503163252024,16055.002665899705,54.30307674844527,44.28709286800865,5.102591589093208e-10,4.057945683598518e-10,72.8898619543073
15388.993927138044,15533.939762032795,70.49539314259908,62.21941718412531,4.357490688562393e-10,3.898776601999998e-10,66.06313800497152
15166.891103569065,15201.773656192938,73.69063711849182,64.86656520017499,4.1657853871583936e-10,3.811164991930127e-10,67.04770564735863
15187.325786971149,15366.607023740355,67.40884782099522,56.44323989061982,4.3449308723211287e-10,3.757874947041273e-10,73.81668774606959
15535.345842188264,15716.263401322005,57.31663560428003,45.278446762387745,4.738900344818831e-10,3.804965876042843e-10,79.06526704049296
15756.550891004808,15655.07939106592,45.85598537770129,34.35723942362935,5.649210885167122e-10,4.4218152761459346e-10,77.00663398086343
15843.696223677802,15941.66192534679,53.455390838284536,42.534720881345656,5.010415334254503e-10,3.9145131595432757e-10,75.73019154227227
15887.881371900958,15878.984680811727,48.58987070755154,37.561851962420405,5.404462106525898e-10,4.231543280184269e-10,76.07658402485305
15953.53065190899,15908.43679720542,42.97048655591833,32.7342463459824,6.172170862555504e-10,4.912964534014464e-10,73.17932490816473
16029.643330402065,16140.729219238308,35.33332683082154,26.87330569235944,8.06658063083887e-10,6.823719013482332e-10,67.6715353698741
16199.94787584724,16054.001852907022,81.75621245840468,77.68454761384928,5.166745744645595e-10,5.331555381417274e-10,51.017303371566555
16412.943938334858,16275.866921485569,81.16761174477244,76.25827477892072,5.357842426747083e-10,5.341966170817613e-10,55.61928280687562
16727.16244161364,16749.69597705024,76.8410803896199,71.30640852816107,5.987145472317933e-10,5.699674598872661e-10,59.68580811787714
16852.058205099005,16895.382141770904,75.08803625340197,68.81916896193847,6.857078522443771e-10,6.516477093100547e-10,62.383382599725195
16817.678087209104,16653.910720787848,73.11642466213978,64.63371058327485,1.0788398794829845e-09,1.0541826486587525e-09,78.53988738265411
15449.247248374777,15549.828999159965,55.114289306850736,43.29537069441048,7.298731245100498e-10,7.228809874504804e-10,69.68719492602557
15369.32800493138,15341.341819148496,48.41904352424489,36.6370437035769,5.908351857215166e-10,4.928442183881998e-10,73.36084116810571
15455.902751872825,15302.214289913314,41.806006211235385,31.132022065756086,6.372954230755567e-10,5.075623746961355e-10,72.23560784552352
15552.287849294209,15513.608086382255,34.6788911776404,25.63658912847882,7.702164351940155e-10,6.311592180281877e-10,68.41576041008469
15426.270864895801,15296.941389544954,82.31914379396775,76.76055387035892,4.128504544496536e-10,4.2144670151174067e-10,54.565203020745024
15552.450113767982,15446.717312678535,81.38905912340181,74.70166873480989,4.1005853563547134e-10,4.0331422351300717e-10,59.8879213439692
15748.369835445956,15919.807736313765,74.97189069611495,66.83300956356496,4.3624029494822026e-10,4.0300749242305756e-10,65.6870120284613
15862.860722059773,16099.494925418798,72.32839918080408,63.89394784708789,4.4523640535771846e-10,4.028109833598137e-10,66.66562962228149
15878.098952191096,16175.004402500988,69.65817606708794,60.63402084485851,4.5105335302650925e-10,3.9979536086320874e-10,68.48277696695563
15967.260620456223,16343.564201404137,65.4016660492796,55.65740192950538,4.6391966752707957e-10,3.979040775448084e-10,71.20762704089725
16127.765455714823,16546.638739871407,61.83354297314972,51.9215614021207,4.784372635185718e-10,4.000048153102398e-10,72.52806885340904
16268.051073511926,16728.060050425196,60.95181488932923,51.498862880038004,4.882680252194405e-10,4.0778261609375474e-10,71.59316171489506
16296.926169623564,16749.665367078393,64.54273878058846,56.073449920288745,4.815910011529923e-10,4.1563189588487145e-10,68.22987268589047
16268.50727608983,16642.748728009086,68.40865845212743,60.61516602410931,4.692758899182081e-10,4.180073738098144e-10,65.68554649925763
16292.95734019947,16652.74754185752,68.70843179981976,60.870977608388735,4.696337040513753e-10,4.192565567791462e-10,65.86821424643006
16273.505553896717,16554.146168184867,69.74350019365949,61.864960532521565,4.6478379517793655e-10,4.164270125329494e-10,65.5987034258741
16290.808000940306,16629.467992830927,65.87158778172154,56.9568845626294,4.772710148245096e-10,4.136846866458654e-10,69.14035573341862
16426.849471722566,16798.707865456498,60.613494872113264,50.97492789524999,4.994292743504047e-10,4.156196489930153e-10,72.35529552197457
16551.7957766014,16911.81570404968,58.34485920932281,48.819935324367975,5.192852579057216e-10,4.2605381458997725e-10,72.57378499011112
16699.271572638005,17082.881528039557,56.52012940122332,47.37533454990876,5.541635677218437e-10,4.53876331448555e-10,72.04865656585005
17019.837010907333,17479.91548770431,54.31681176862036,46.54001545313269,6.444169208407401e-10,5.357400514185429e-10,69.13832911589125
17050.091355046046,16908.495187538058,79.04980568938858,75.26251766292954,6.046773865818977e-10,5.946760531514883e-10,53.258357132017046
16910.070414546328,16700.954254917273,80.8031906449657,75.57963564042345,6.653171498328447e-10,6.728799548000097e-10,57.53740511368302
16961.590715006045,16682.330083348665,76.29376994135272,68.31661567721308,1.0824053548276423e-09,1.0914624668657778e-09,77.47517622895742
14181.126445175809,14059.639746949675,76.4854751505707,68.21005126259375,5.979066248983145e-10,6.3597965054214e-10,64.57801676945583
13793.75592503198,14229.163094531948,63.54062193845913,50.50174555028875,4.930488765239715e-10,4.247534554451704e-10,79.35831426005994
14260.113332913343,14583.3949974711,57.87437512493821,45.54070726525532,4.952944349497557e-10,3.955995198339224e-10,80.70146758800242
14520.205993895344,14778.033161522662,55.16526452233925,43.43570927040606,5.039048381149768e-10,3.9471820928156375e-10,79.50751350744672
14188.642482399524,14509.610325759275,65.18539912490984,54.17014528170023,4.448510706424713e-10,3.7264658603817225e-10,76.07137511534056
14097.677284409505,14413.046511517201,65.05839847103282,53.385877211563475,4.373198375105858e-10,3.6638476885855195e-10,77.99693812327634
14399.342901594247,14675.166354816036,58.93282940714056,46.76234588650944,4.6271742321550846e-10,3.7058896850794554e-10,80.57308722976043
14712.562547333657,14783.12373292826,50.40643505183727,38.63239126524109,5.239224061369896e-10,4.0615261532366275e-10,79.028486444707
14469.886716548886,14745.452173658497,62.586566306297286,51.52824994881906,4.470265936106443e-10,3.6864583380520344e-10,76.0504222349543
14359.324758259057,14633.588696964462,61.57448617823449,49.71266028043963,4.4366647489368914e-10,3.643966047093272e-10,78.70801289289979
14678.592080738199,14797.222952136339,53.958849195670126,41.93179403631878,4.851402714848519e-10,3.8102583494037386e-10,80.02075020902655
14786.625639317837,14628.67246931158,43.96081672854258,32.57598036770902,5.739626940339804e-10,4.4344873167574403e-10,77.07614193738061
14911.30061671594,14836.873512629663,45.232425118300824,34.364225976113985,5.670970305800438e-10,4.3830024078488347e-10,75.02308626317763
14900.141609052345,15173.848045786754,59.33400787483523,49.0784727125025,4.6334927901625633e-10,3.7718391977250576e-10,73.99963603740387
14958.199039746454,15285.070043940268,57.863230331892915,47.38814098932267,4.70635062083602e-10,3.8182775024324654e-10,75.77282588042034
15219.22538647099,15652.6638650264,56.5284567542327,46.900705969766015,4.958441480994225e-10,4.04006103053689e-10,74.16099498995486
15075.343349517467,15235.851870941102,73.99400043010088,67.6660786624843,4.367695655673742e-10,4.072931595146656e-10,62.01238178820155
14932.883121764467,14886.046436105222,80.24203725039303,74.30454545718227,4.1562854312360284e-10,4.1069304570555686e-10,59.18912352184626
14924.164731390825,14856.992249345589,80.11860383914214,73.55842788833904,4.217646084725857e-10,4.1276225820183753e-10,61.01165982676364
14939.952266666973,15013.532976258162,75.76058645552371,67.7637828704898,4.4422452338039875e-10,4.132821690291166e-10,65.92613196055932
15020.567119288922,15307.307523055595,67.80535706346909,57.7773031359648,4.826079122722148e-10,4.1820118203759193e-10,72.64001853566468
15238.917909411059,15571.637938669384,60.10062990041421,48.961553469037156,5.332870874553918e-10,4.36608912423253e-10,76.99394668518589
15423.335473964507,15687.221192377445,55.27945036831097,44.02711730920107,6.201835814863443e-10,5.032280460000038e-10,77.6146443624318
15467.229344156875,15615.073488725458,54.701835398689745,43.96252328470967,9.654811583459377e-10,8.255708962678909e-10,84.06513346737367
6715.5371798543265,6643.558576553195,80.40598840312815,73.93249742448602,5.35680865868926e-10,6.458194460719824e-10,62.68776464087605
6590.905096138842,6774.890660778416,78.47128186814287,69.3313458934107,4.0384167805314064e-10,4.2970776557922364e-10,75.06675065899458
6717.502641543823,6980.238655089767,75.99359897107468,65.6461020920228,3.9634956046938895e-10,3.9998600259423253e-10,81.62181155345816
6794.714595344878,7063.185689897497,74.9647448502174,64.14298524427178,3.9079552516341207e-10,3.8776798173785207e-10,84.36477138113091
6824.284635616735,7180.168684383553,67.51385994588226,54.980042359681704,4.25034249201417e-10,4.0602050721645355e-10,88.78246261269089
7001.440532459657,7143.19017480254,55.40951839642062,42.85784422946313,5.105514079332351e-10,4.6051437966525553e-10,85.34229610888778
7018.469656967504,7202.796107922892,59.743116072953576,47.59813272477543,4.678237717598677e-10,4.306325688958168e-10,83.52263642843589
6916.977883750606,7009.168405659486,75.37784631516084,65.7680105780474,3.673549275845289e-10,3.703232388943434e-10,78.26385705075495
6973.260713017405,6999.63040497424,77.76645039238382,68.44376609372826,3.527394961565733e-10,3.6055108066648244e-10,78.99675564383426
6904.111441511548,7197.191155903369,68.10605630375387,55.79242330626487,4.0064784698188305e-10,3.9100386202335354e-10,87.95000015274015
7020.936209972527,7105.937173626126,52.78539678135668,40.28095421100416,5.15373283997178e-10,4.699933342635632e-10,85.1681828650385
6994.1825223499745,6958.715186839565,46.719118925317,35.01376030362585,5.76457381248474e-10,5.121899303048849e-10,80.92132209191155
6891.085394872056,6817.561959689479,44.56661745916826,33.344874796576214,6.033868528902531e-10,5.353369284421205e-10,77.52591703721498
6821.322643952036,6715.8969270950765,39.242135778552395,29.224435173182187,6.904334761202335e-10,6.068349350243807e-10,72.38255436516293
6956.815474607807,6675.910322345566,80.82396926523057,74.21372296305158,3.419260727241635e-10,3.725129878148436e-10,63.2116913311901
7188.978363041568,6803.166622275455,84.10459985124402,77.75244539863448,3.241421887651086e-10,3.5743757616728544e-10,64.13600478717466
7240.180119718752,7059.846541229093,80.73148793211618,72.76095552970499,3.3771549351513386e-10,3.601170843467116e-10,72.03650523513843
7175.422296788972,7313.229566584165,74.16751724618376,63.51860411860628,3.6742787342518567e-10,3.762313397601247e-10,81.03335551869311
7277.764960965677,7536.748904510988,63.78538704157928,51.22644916103558,4.282699897885322e-10,4.1520362719893454e-10,85.26928763118694
7360.578696712757,7553.052707126483,60.33659618374478,47.90992812669429,4.567988682538271e-10,4.353801719844341e-10,83.49510960276457
7313.198800407603,7482.788182177484,59.666227225521816,47.426307619633086,4.695935640484094e-10,4.493383690714836e-10,81.87195645239412
7177.242119463073,7323.844572474634,58.41393761310662,46.34310703855053,4.947769455611706e-10,4.774846136569977e-10,80.10187353128944
6921.076391750054,7044.764143033855,55.82500559687835,43.95278942301408,5.58157404884696e-10,5.454429890960455e-10,78.32040972911165
6877.971233303159,7000.9183528115655,52.66325280334803,41.944154239598625,8.366737514734268e-10,8.333555422723293e-10,85.14999355400775
18814.5326322343,18886.47696595028,40.32134027940635,30.47670010934872,1.1718113906681538e-09,1.186290942132473e-09,68.38058352197018
19002.453513377248,18897.41138024267,31.858167915231558,23.820862363455795,1.0131645016372204e-09,9.530670009553431e-10,60.59446553474014
19172.05712949719,19072.45650057313,28.87201945635912,21.951720326733728,1.0888339951634407e-09,9.985964745283126e-10,56.54494873695385
19540.38019448603,19550.53501875168,38.042281224547544,30.81492559361804,8.735337294638157e-10,7.573194336146116e-10,55.64360221720404
19571.322167583276,19778.861453127396,55.31184524840134,48.794435348658396,6.59607071429491e-10,5.713202524930239e-10,55.983919034429015
19481.209523098903,19724.41829102016,55.491173034558294,47.54502256031264,6.375790573656559e-10,5.430985242128372e-10,61.64974705481774
19531.930471519783,19778.73502063497,53.900983748803455,45.51054600366335,6.454575806856155e-10,5.409182514995336e-10,63.85316602531784
19589.13534870825,19847.085756909135,53.54883782624995,45.19628823849867,6.521690171211958e-10,5.463412962853909e-10,64.00547638184271
19678.882233108296,19968.743093727036,51.34361444539688,43.10211550215483,6.805520039051771e-10,5.715841893106699e-10,64.1486795211733
19769.76363878809,20078.051303205713,56.88296569100988,50.099159912273,6.599805783480405e-10,5.679217632859945e-10,59.82280160061044
19841.524437296026,20180.670568400852,56.279618859770316,49.25927361554642,6.697033531963825e-10,5.819388665258885e-10,60.73918444998996
19799.665523209176,19938.093195826143,65.0909637608028,59.22521035888731,6.173709407448768e-10,5.564449820667505e-10,56.31354167569346
19899.16423647567,20261.602003105632,54.091609696717335,45.963876216997434,6.928354501724243e-10,6.04797201231122e-10,63.90577852372979
20122.845813572265,20467.15062581944,56.799743283819964,50.64414326410782,7.021798752248287e-10,6.187440361827611e-10,58.60321332066931
20148.222913241083,20283.6025876562,65.73080098476558,61.22107942543108,6.477722432464361e-10,5.958430469036102e-10,53.139975870170424
20137.335233058224,20243.81494772372,66.57351093228223,61.50854689353466,6.415692158043384e-10,5.934950429946184e-10,54.11270622381812
20164.466651095136,20311.85159906933,63.92030606523465,57.79069559632587,6.59179175272584e-10,6.026600487530231e-10,56.758874128427536
20199.83365619438,20401.476265779696,59.87980167695404,52.39336202796801,6.854296661913395e-10,6.190760061144829e-10,60.12105772968993
20250.230075667714,20466.47055209702,55.97056386486289,47.206616968688,7.149030454456806e-10,6.438795011490583e-10,63.20888588957164
20348.074223316387,20498.629654696982,46.9542757626695,37.38290320814983,8.297818712890147e-10,7.626163307577371e-10,65.14829186764271
20560.17517112491,20800.533145323276,46.70442109045222,39.04740162260427,9.338467381894588e-10,8.633295074105262e-10,59.43524030908526
20865.024896098286,20911.24009742869,63.00519472518215,59.485753121455666,9.1520631685853e-10,8.820200338959693e-10,48.658412688687946
20891.940848194612,20647.181178956533,72.90745695237918,68.93292154175361,9.588336572051048e-10,1.0155493393540381e-09,47.68365153028658
20852.038418049735,20418.472785366856,71.7501252937551,64.7251782380813,1.6057534143328666e-09,1.8199127167463302e-09,65.33667099148319
18664.323610840285,18749.545253178905,73.94475771302154,69.30647494935998,8.078110404312611e-10,8.739719167351722e-10,54.06091023453393
18398.135391798423,18657.921622219856,75.22823797712468,69.36016844660045,5.755785852670669e-10,5.428564734756947e-10,56.010172943306294
