odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
9862.848755167714,9839.34423648171,94.84065991538868,89.56721832083946,2.6761323679238557e-10,2.159549854695797e-10,107.13408367884358
9862.889317052368,9852.009790982902,94.40487978309503,88.82733617272481,2.7900231070816516e-10,2.22525792196393e-10,106.01018150697492
9810.135205902247,9802.276866782002,94.0457075219408,88.20359144586727,2.9337338637560604e-10,2.3139468394219874e-10,106.33271503995732
9721.957531700184,9685.801027427186,95.46501787868011,90.62999690218089,3.0200821347534657e-10,2.4389161262661216e-10,121.42623466452798
9605.780567976672,9662.88569571319,93.44679653390837,87.1278928305801,3.5247765481472013e-10,2.697539515793323e-10,113.69803556986707
9366.393016578742,9476.543682829808,92.60994461429543,85.40874245239561,4.28177323192358e-10,3.2367247622460124e-10,125.19601820615009
9409.015831277266,9503.50673420125,91.94831236183204,83.47035816770429,7.07409018650651e-10,5.442059598863124e-10,189.9185633541557
10877.110752940833,10385.566993779852,96.40607110331965,92.05315705139138,3.9340429939329624e-10,3.8373307324945925e-10,243.63570027453676
10773.190721576642,10425.42127838697,96.96093065869432,93.19852273189771,2.6894595939666034e-10,2.613313728943467e-10,180.16810213325422
10857.501013228739,10553.788985617914,96.95066143403938,93.24134404389484,2.484493888914585e-10,2.3883802350610495e-10,164.18200394408464
10973.527318523535,10815.968235077546,95.93522851485666,91.38806381946885,2.469243016093969e-10,2.2885152138769625e-10,140.90723965176008
11125.7758696943,11210.809853252806,92.27791906213619,85.33546481197342,2.628580434247851e-10,2.2844665218144654e-10,110.84723227280719
11153.791094241862,11225.752491687366,88.66188263115889,79.88714529941899,2.6909154839813706e-10,2.2970407735556363e-10,97.48081782247856
11161.593462482886,11140.855727840564,95.31786560963256,90.53534157904967,2.4367072619497776e-10,2.2544660605490207e-10,130.20483292853197
11244.974210944987,11009.65036423086,97.55086901383196,94.6475229489997,2.3262349423021078e-10,2.2667180746793746e-10,164.76064170795198
11275.228548101388,11030.69261077386,97.61964830362965,94.72760407816065,2.336558187380433e-10,2.278744941577315e-10,165.76192173634144
11270.497293984197,11030.2832962383,97.54773104385782,94.51991082298773,2.3277504369616506e-10,2.2586295381188392e-10,161.09223653640794
11263.054188150112,11049.936192970512,97.28818388151788,93.96795993852372,2.3147177416831255e-10,2.2222499828785656e-10,152.01160033296972
11296.373844875397,11098.73402434224,97.22775072019306,93.84063358102097,2.3072108160704374e-10,2.2010302636772394e-10,148.55124584084456
11317.062820447045,11151.47325990763,97.032117904618,93.43377066601747,2.3126769810914992e-10,2.1747178398072718e-10,141.67053047055327
11399.924956241062,11415.77930189501,95.5456462738489,90.6955258195646,2.430886263027787e-10,2.177085494622588e-10,120.74038046051767
11495.853330569174,11674.959488771774,92.63456351414459,85.81451724884478,2.5931010022759434e-10,2.1983783226460218e-10,100.67240570651008
11500.925497669294,11658.386357724483,89.83317895478613,81.41281391021603,2.6749046519398686e-10,2.2130084689706562e-10,89.87063843159524
11517.968249538257,11666.05073615895,92.50730684639137,85.66252687077696,2.59743956848979e-10,2.2261918056756258e-10,99.3181548283922
11468.534418374848,11367.836343502513,96.78096590153179,93.01177850667,2.359803067520261e-10,2.1699292119592426e-10,128.78957138422152
11548.822323132048,11638.455591030113,94.34143395268046,88.58530673205934,2.588076516985893e-10,2.2077762987464665e-10,103.56980020350521
11528.749984783062,11551.425752378156,86.3401117221703,76.16252098345528,2.859773812815547e-10,2.2446720395237207e-10,77.02309237733381
11430.200540098951,11389.077689914051,82.41879330605293,70.89663718629723,2.996185561642051e-10,2.412052359431982e-10,74.44462654675675
11413.047691685926,11269.942997460468,97.60790270768479,94.66588357571715,2.7088106144219634e-10,2.581875305622816e-10,156.37294474501056
11257.079036236853,11179.36802134349,97.09662062075303,93.19706091606209,3.318236907944083e-10,3.1219711527228355e-10,167.85161073781677
11301.643509723417,11272.122464468,96.30551986753382,90.81836780969188,6.240075919777154e-10,5.842342041432857e-10,257.8400081438469
8397.784385743325,8520.693725856976,87.02587801453893,76.76267881720558,3.5288822837173936e-10,2.7856326196342704e-10,111.54366301928455
8201.136023022511,8265.251010784259,80.98567261270868,67.79616976331013,2.743663499131799e-10,2.03792261891067e-10,69.26059603804904
8314.087109717047,8392.796706179322,77.26119643809392,63.40988143753455,2.623380161821842e-10,1.9431074615567922e-10,62.49176756395263
8439.629281439726,8521.334034900208,76.4540190366218,62.043891476813045,2.5916055310517546e-10,1.9144836114719508e-10,61.22225372221333
8610.015272485545,8700.101070989122,65.4726168420281,48.875445011105015,2.731442218646407e-10,2.2949359845370052e-10,62.875351439331936
8563.014188642243,8608.885302576804,42.20922468405514,28.98278995963655,4.052607342600822e-10,4.4318777509033677e-10,77.60725080163144
8524.94927429197,8441.113943329545,37.36938813496146,25.957114200615692,5.02699427306652e-10,5.594188813120127e-10,80.91779361425677
9026.089910558527,8674.96664559473,28.417429886088676,22.897401763482126,7.333028130233287e-10,7.361497264355421e-10,89.33613761102421
9164.394830999758,9127.310432112816,67.76551951682754,56.162693123819466,2.971565118059516e-10,2.2185523994266986e-10,60.758716627091125
8992.619112524946,8979.890993772136,84.0530001273752,74.32555154624791,2.63025751337409e-10,1.872937078587711e-10,65.69732147190635
9090.541779515232,9089.127233295505,88.40795221715808,80.08862308951636,2.5407050270587207e-10,1.8802956910803914e-10,73.95658656144961
9165.898518009446,9165.900529205144,88.4070751109674,80.14472714164401,2.550616394728422e-10,1.8796694930642843e-10,74.06786697852124
9223.308554062398,9228.37004596713,88.35082590960809,80.09185447188986,2.563850488513708e-10,1.8818483222275973e-10,73.83969479548068
9265.206566512512,9263.411622829683,87.62943603102265,79.10359552487607,2.59578600525856e-10,1.883564982563257e-10,72.0937150840386
9306.729864409153,9302.743995160054,88.47122916377195,80.25270367374354,2.586898859590292e-10,1.8961373716592787e-10,74.00537128868109
9389.278611356258,9381.513122276148,91.02722011286133,83.87762225773037,2.541485708206892e-10,1.9223282579332588e-10,81.06587654485388
9454.010550468913,9439.976479061985,88.42144657761978,80.03919612851762,2.6894379407167433e-10,1.9441350596025586e-10,73.52682525226588
9465.945885028474,9392.236969806996,85.06490283033702,75.35147148544809,2.83266045153141e-10,1.956850290298462e-10,66.8994027703817
9381.245426676367,9277.201221734318,75.68414316364432,64.29548903870719,2.962954109534621e-10,2.0383358933031558e-10,59.994020137059
9401.967720938981,9280.796617418582,95.13955155542517,90.26539475325258,2.5564485695213076e-10,2.0782107021659613e-10,104.25070055000417
9445.97833154818,9408.081356675273,91.47744253404635,84.40319451057395,2.9419383499771354e-10,2.1945054177194834e-10,87.352950878014
9335.70650219894,9302.839195825349,84.85981252192325,75.13961260469844,3.4194670151919125e-10,2.3492206819355487e-10,74.52156437497099
9091.604114589514,9106.463419421487,87.73508102015191,78.74232917373809,3.8860433269292116e-10,2.7772868052124977e-10,91.19174834304384
9185.414579083172,9177.760019190027,93.92680787838954,87.13908176682575,5.802718922495842e-10,4.691484849900007e-10,183.7079110585536
17344.025298158027,17543.333879745354,77.83451335852479,73.40559676848622,6.598183419555425e-10,5.542986560612917e-10,113.35395218990732
17484.3346517326,17577.01268566306,74.91894155844082,71.10499540280892,5.067005287855864e-10,3.851986257359385e-10,77.84658333414554
17483.97828660313,17613.636429927534,92.26575942848642,89.684899991156,4.164294339716434e-10,3.400336718186736e-10,110.15781854646606
17564.66070397656,17687.29274973993,89.90937278822064,86.81730092989456,4.322413820773363e-10,3.399843815714121e-10,98.78244671760388
17634.312220242296,17776.873193018437,88.66414894280688,85.38496871064773,4.3961559422314164e-10,3.388351295143366e-10,93.99303006907766
17683.14969512537,17827.929744743422,88.09543002004644,84.70204242464015,4.432212095707655e-10,3.3842236734926697e-10,91.65562551991741
17746.456173720166,17893.888824978,86.02329115993784,82.54022563457572,4.498335067182779e-10,3.414029721170664e-10,87.69877434293484
17598.292300910016,17630.99871166735,94.46067681169764,91.82827921682741,3.9365570992231366e-10,3.3299617934972047e-10,114.80768831635409
17634.585530084136,17683.12035103859,92.98914867335746,89.57485163736462,4.131169524043798e-10,3.377482062205672e-10,102.26292271335069
17728.82720604203,17850.271456205104,88.76361060568502,84.1449916713962,4.478179849684238e-10,3.415603656321764e-10,85.02619655570025
17772.026578958143,17894.433933355936,82.4758760306866,76.8233991298668,4.736421164125204e-10,3.4048592206090685e-10,71.63399257256074
17794.363622533667,17870.329318203905,73.59343798118874,67.73826866690335,4.863684065639972e-10,3.497297642752528e-10,63.63016288645809
17832.62024007689,18003.01488302072,82.88549551746671,77.85486957280378,4.69135120511055e-10,3.4513594582676887e-10,73.39953832076394
17757.88979639692,17891.47449744593,89.5788345030804,84.62781405436998,4.532599356025457e-10,3.4640966914594173e-10,82.47862148420434
17815.08398527796,17872.844162174457,77.11919240103516,70.1173409661031,4.95285727083683e-10,3.560441080480814e-10,63.51850837945998
17810.406813673646,17906.251380407415,79.38406036491985,72.1187097293364,4.947424866259098e-10,3.5295679699629544e-10,64.84215756798535
17803.058352237087,17876.374802076236,80.50237620591085,71.66342004311643,5.06411213427782e-10,3.5999068059027194e-10,65.21436570878193
18017.615269912407,18001.571892225933,53.00394218057815,45.904840141140006,5.899781826883554e-10,4.81594679877162e-10,60.2948734583927
17995.368041938615,18201.766810040113,91.24842520457979,86.94259943009149,4.6317293308675286e-10,3.8020082283765077e-10,95.17815829224811
18029.142571227523,18155.18613934035,86.00924111729321,79.12616574155628,5.063700955361128e-10,3.9637139998376366e-10,80.03207336497678
18022.804293870693,18123.38138509785,81.20565738277054,72.1013767701425,5.330933257937431e-10,4.034928046166897e-10,72.45973940498978
18036.11052355566,18093.63528483586,74.83827502822027,63.25172505432545,5.663983523845672e-10,4.321168176829815e-10,68.90633287766548
18184.597925683887,18230.89048158687,71.10151391907134,57.160701173436294,6.270657293498515e-10,5.050342530012131e-10,75.04858906504145
18453.23735623176,18384.002146508858,60.999740276446346,49.1268141360286,1.0444273240864277e-09,9.289545007050037e-10,112.19116733780072
8283.741025440595,8394.66085118632,90.61604253682323,83.15949148960604,3.76208103261888e-10,2.9713078401982785e-10,138.70210423175905
8140.2449080829665,8294.47326576107,86.2606437221482,76.45176267917304,2.9408768750727175e-10,2.1743287798017262e-10,85.41528408742226
8211.972565099559,8364.637847466387,83.4110836966764,72.63576937793415,2.812017919495702e-10,2.0208095666021108e-10,73.11110365138379
8288.207178668794,8420.75332388502,77.94593853192933,66.0439196979903,2.760575618594885e-10,1.963501563295722e-10,65.34443564261576
8361.838588426457,8530.731355394322,65.17594248285874,52.97557739150759,2.771923551335931e-10,2.2386154159903525e-10,63.99064387486221
8516.720040502916,8720.418439369972,87.18752705112327,77.94512296178334,2.6276796124875546e-10,1.9029568647965788e-10,75.02724326711491
8487.510171876365,8593.809769812515,83.8344971764678,73.26407540984273,2.6505992282181977e-10,1.8366876756772398e-10,66.6958695102266
8456.870013936168,8543.447168114759,75.20330919161785,63.344803155107705,2.649304689839482e-10,1.834661467000842e-10,59.18743124328948
8486.53065064992,8574.032194036412,74.22942713526973,61.71019629126664,2.6629292406141757e-10,1.8707525450736284e-10,59.053546725811316
8608.996396573391,8720.8794618811,63.386155546047966,48.29216950159178,2.860361244529486e-10,2.302100649103522e-10,61.81225588460503
8518.887686934031,8636.047453816784,38.34143970882466,27.281223961978615,4.574229009449482e-10,4.781156312674283e-10,79.72377225328847
8416.167611324201,8392.103964282362,32.36230214453795,24.16817997681167,5.978813394904136e-10,6.397047080099582e-10,84.38186066550085
8856.363050138341,8583.289854671284,24.19035143471799,21.081792148451967,8.903957903385162e-10,8.776918053627014e-10,93.39131775838108
9042.981038239614,9061.172065346134,66.22980463849557,55.99981606465996,3.2273572869598866e-10,2.336301608011126e-10,60.95289197105484
8833.248087560696,8858.47293510778,82.7684318042649,74.01439360409219,2.85487063229084e-10,1.9649802707135676e-10,65.6101471829764
8887.710626662094,8909.520788294822,87.86633642047633,80.39253240352471,2.7601923793554307e-10,1.9796292763203381e-10,75.16493103217904
8938.161402219339,8954.541037937532,87.95090906957094,80.51976533670715,2.8052534908056257e-10,1.9961644429713488e-10,75.74386920159341
8976.501557929765,8996.10748476365,87.75350025015635,80.25838607063844,2.8741059359163046e-10,2.0234317053109406e-10,75.72386672658472
8990.402695256329,9003.109807810019,86.9597845219587,79.1859847843038,2.979137236252427e-10,2.0619202405214308e-10,74.61196377250958
8971.801208105646,8967.65070112607,88.45320762787883,81.09009883008162,3.0314268078655e-10,2.1231158170849083e-10,79.25146671701057
8968.565914924879,8936.130582375245,91.45851665263984,85.14674768492243,3.0807370785623787e-10,2.2262183483690023e-10,90.4976188164173
8989.384302223756,9007.512234514812,88.0703480517115,80.23378250110416,3.53784067556262e-10,2.401734236627817e-10,83.26406296106894
8904.97357161918,8957.76916201964,83.45099475228494,73.58010240775171,4.2474218644201754e-10,2.7357733342796565e-10,80.46594966335189
8835.884610063233,8941.472451178182,75.38610683834037,63.20921698857882,6.330880336463452e-10,4.11618547514081e-10,98.66388288302413
12565.986910055854,12655.261035910253,87.43131354135352,81.2635493240823,4.28046565502882e-10,3.8387891836464404e-10,134.03671539795099
12509.848295934986,12578.744830122123,86.73550138677602,80.36795081618345,3.26115358620882e-10,2.656168770045042e-10,92.29892982880438
12523.102857504975,12587.3167560156,86.80826851341584,80.78699186611838,3.1664997804909944e-10,2.49626231379807e-10,86.6076617199257
12556.997623809108,12654.749755179882,87.56455196436994,82.10553326321268,3.1269732862710953e-10,2.480921568349004e-10,87.38394932964975
12630.971878068018,12747.769986963845,89.60745213550078,84.98463450697027,3.0694983433932066e-10,2.5163814425468445e-10,94.0249807496172
12730.145686048063,12730.293657726515,93.41715470295478,90.04574318507841,2.8998898342251774e-10,2.5448957458138466e-10,112.82693883589523
12847.205353642386,12638.699019661448,96.3035041576546,94.0476289015656,2.6969213504344226e-10,2.550257137045264e-10,141.2835854538648
12912.244404167423,12651.259708455183,96.98593090906118,95.0023595086802,2.654423704370856e-10,2.5724594015628096e-10,153.21720147757156
12860.73467369295,12612.09309159789,96.90446354275348,94.7880441178609,2.6504236739128825e-10,2.5580672081559893e-10,149.15507232642872
12778.617138210087,12610.37368059727,96.07183371815782,93.43866170396375,2.699767472222447e-10,2.52980412915349e-10,133.19691752116194
12733.742173154087,12640.828228449736,95.44911556209244,92.39081452722911,2.757501788437366e-10,2.5135488249361515e-10,122.64902127363148
12741.727069876057,12840.620114005758,90.95813029478494,86.2039977447201,2.989590866491198e-10,2.5552609004080296e-10,96.74594650204001
12891.78769367338,12728.824571317891,97.03395383496745,94.92353136452122,2.6197559200227257e-10,2.5489632971584796e-10,146.04444657133578
12842.579367273465,12679.288330724987,96.63032699917963,94.15989745685171,2.664906904101372e-10,2.538437722250819e-10,135.25420806779178
12836.94319682482,12877.743540950005,94.0213392238604,90.1512741982048,2.8900001198053356e-10,2.5497274473309516e-10,106.65465909790404
12834.485339766594,12921.651827491976,92.88438623828343,88.3854336420522,2.9977315571159125e-10,2.5459646712988616e-10,96.50534999901673
12801.098079900217,12889.090300448195,83.98093577526083,77.02882272361073,3.25509556569159e-10,2.554926788434386e-10,72.31443947672456
12824.281128498533,12902.552737675645,79.68009187607366,72.88622898962167,3.3357574138790365e-10,2.7434767689555884e-10,70.06840922612344
13309.711277655191,13235.104608873133,97.51658015442707,95.9996036770897,2.8108078986406324e-10,2.87590897642076e-10,156.7322637874309
13415.769982675742,13281.386629770092,97.39920046508203,95.72819503545698,2.8921607881784436e-10,2.9516555368900297e-10,155.18202379600876
13425.048996670019,13282.698175991474,97.08392164851394,95.15929588017687,2.9110596515238286e-10,2.926727756857872e-10,144.93816063418714
13481.341166497079,13371.46772223259,96.33669254842272,93.9114931802113,3.051202511414885e-10,2.9812990687787533e-10,133.06930751199621
13611.060970899372,13486.516518112187,96.27874361332744,93.33853281477128,3.4404473844915625e-10,3.3884819131344553e-10,143.64328802985537
13553.166606628463,13314.02257763852,96.10349670685518,91.64252419028546,6.046384572982788e-10,6.070492789149284e-10,218.8868629670346
6524.175643844092,6733.6786548264245,85.25225489181368,80.5437479092887,5.846739280968904e-10,4.71471855416894e-10,168.93887476900645
6403.606045308318,6551.218122875303,84.18019142075396,78.65493346985072,4.511886741966009e-10,3.410324454307556e-10,115.6313436460123
6436.9343938660295,6571.351130576913,84.12739616551202,78.55606855675674,4.3622474186122415e-10,3.232011338695884e-10,108.3050531650994
6540.083145822311,6683.690090260339,88.57617137837576,83.82300749917961,4.1857268661260603e-10,3.1357628758996724e-10,119.1860028077874
6589.952051486596,6726.4289067007085,87.32620789081358,82.35702603797199,4.245030228048563e-10,3.102596616372466e-10,113.49056302942549
6596.189889890951,6721.344852897441,84.79116942873901,79.423749679524,4.326189402490854e-10,3.088473342359066e-10,105.73412581334398
6643.56448108878,6767.990279379691,86.08088598383813,80.88392784177512,4.3291831389069556e-10,3.070728853344917e-10,108.46525434210304
6663.328500826433,6775.022080804655,85.70764188858114,80.38880092626007,4.38219727948308e-10,3.0669546686112877e-10,107.0192720795871
6673.046935237799,6773.113476603714,85.2760184769303,79.82202305260611,4.439584445208311e-10,3.069984260946512e-10,105.65691591972866
6678.083852128635,6767.385972618512,85.01829634921074,79.44781468532936,4.4949003495275973e-10,3.076797118410468e-10,104.8602064008359
6678.427420949249,6757.745576314024,84.81418120854934,79.13073803770381,4.548924509435892e-10,3.086575539782643e-10,104.28793950177723
6676.859269515735,6747.697798482408,84.70816576463147,78.9251330908675,4.5995167456567286e-10,3.0986464116722344e-10,104.0450531149615
6670.619741032853,6733.515557239942,84.50106519420301,78.60063195755046,4.6495962888002394e-10,3.112912643700838e-10,103.64326919785566
6655.485812140543,6709.324923212669,84.51463037690371,78.51057091275979,4.680669400840998e-10,3.1271250918507574e-10,103.76371481812623
6692.05790427166,6741.408997173648,88.47559290326724,83.12197338167427,4.5694243162870404e-10,3.128623589873314e-10,115.48593602519249
6717.299951395766,6759.804713546639,89.13997632732254,83.85260652207701,4.6292128972709176e-10,3.1667405273765324e-10,118.5487122778702
6735.716495667608,6779.6574350255505,87.84187550869878,82.13480255321483,4.84524667263031e-10,3.243386745452881e-10,114.70670670831925
6744.093490607902,6788.829076785181,86.08514621390718,79.8669381684881,5.094350781291723e-10,3.3408738672733305e-10,110.44076656359107
6756.363460715863,6803.100478041593,84.91078819040935,78.31829267044003,5.333725828677415e-10,3.4566821996122595e-10,108.81764705285416
6755.724369592766,6808.466267823882,83.0560409168423,76.02689634808861,5.625651217997074e-10,3.61223891377449e-10,106.70674828615282
6745.524262801129,6814.92976476972,81.02610666331293,73.65752918710587,5.976810120046139e-10,3.833368187770247e-10,105.95327449391532
6750.799722204099,6847.5814183316625,80.37499423727324,72.86405445241577,6.421074736863374e-10,4.155335947871208e-10,109.77803791867271
6811.571083007997,6930.214146052015,81.36987781141701,73.60474994167204,7.182384841144085e-10,4.755197558552027e-10,122.86865740471309
7271.676129752923,7304.708192589667,82.97259052784261,74.02691795856363,1.0511311702430247e-09,7.338562980294228e-10,182.7816757366292
12659.465636278586,12559.607080137142,94.99306937371583,86.91367086408111,3.194459248334169e-10,2.8206151910126207e-10,164.39831861006138
12636.205326947596,12452.035160874071,97.0382685436819,91.44981179965363,2.3195447865873575e-10,2.0438702777028082e-10,144.23401003195409
12721.02409079661,12622.194993665613,96.14498219531534,89.18387085681589,2.2726927418261766e-10,1.907532219775021e-10,119.92565794486164
12886.106132544286,13062.76434256984,89.9702090915213,76.97568077199212,2.4847243912518023e-10,1.88224867451936e-10,84.03790765021245
12892.719651261274,13002.545330875277,83.41000501949779,66.73369343712268,2.505031879991293e-10,1.8686730181798338e-10,71.4791533511701
12946.078810524155,13021.52167465615,96.4426535136952,90.13351258624705,2.125353319570422e-10,1.7897129291668533e-10,113.86840519123614
13101.32169796566,13368.43869801902,91.9370516258311,80.86674875793233,2.3521126713603734e-10,1.820082659833133e-10,86.74358105988279
13166.728702730063,13397.31011196535,93.11235212989408,83.08849450170938,2.295380225405097e-10,1.8141805194318295e-10,91.34173573144854
13183.864167478236,13181.489720487863,96.62691663597857,90.37877340928604,2.119373995810747e-10,1.776339136995375e-10,112.48760526439602
13322.157981689146,13527.91382670047,93.41373344402463,83.16159078903917,2.3416792973876e-10,1.806273474358022e-10,88.21570427301933
13388.089393676579,13580.654028770077,89.1544730948593,74.96213936937563,2.4704870302230117e-10,1.8033046508207916e-10,74.08691722462615
13453.322561792464,13643.352123779196,89.25962232831556,74.71531231508419,2.482910873368382e-10,1.8194380681961773e-10,73.87786330404077
13591.839466368972,13810.095364166471,93.0903536528879,80.94951721018961,2.441268879920244e-10,1.8630995182320475e-10,84.62050169845385
13694.848303967176,13862.157080276307,93.44696541770907,79.63598225755493,2.538134809583425e-10,1.9184867851436137e-10,83.75317420389284
13654.872635121932,13627.649329778593,84.05751095921302,59.366020723481384,2.7746574487537143e-10,1.9428726518526672e-10,62.32835261439872
13792.442129964013,13816.12924998821,87.52258161596586,58.27222526779295,2.955416217446327e-10,2.1252413280308245e-10,66.91037607489199
13910.859654935102,13922.99948719032,89.75343856153712,55.3575018802513,3.2081110402941704e-10,2.343590604141354e-10,70.08717607076888
13591.568088045451,13673.412337911452,46.258227425291985,21.54109221101048,4.945012275129557e-10,4.299198277294636e-10,72.18073066815126
13781.533880269451,13727.49791385001,96.71366843088855,89.97194896312031,2.375536831095815e-10,1.9546712283045051e-10,99.7585493603349
13824.259065438768,13750.393432227575,89.59689962188983,73.89970151202597,2.814212581142783e-10,1.9776404369622467e-10,64.70709976846503
13789.306309976564,13572.008648556168,75.02954410430004,52.65416200853531,2.9482250101864334e-10,2.0078439265489578e-10,50.95192653210734
13822.370040524862,13648.978144821696,75.91113388750259,51.914757973118796,3.058291971683502e-10,2.0827932748943567e-10,51.4070409358544
13978.92829194016,13846.33057373603,76.66122311647649,49.19875910599914,3.363438183441758e-10,2.307935385033488e-10,53.862640897697105
14104.182425993835,13998.931924431865,70.9368467655327,42.52529778670552,5.459797102957963e-10,3.891540458425879e-10,74.41038031439558
16017.407332891582,16166.520595146021,75.75586430029277,68.46657169484628,6.031686440110206e-10,4.808009136468172e-10,96.15743503132508
15961.290931231357,15950.771724980536,74.84405521249555,67.39720395114799,4.5029176399111744e-10,3.1194270122796295e-10,62.01183852841525
15889.942576124242,15860.938057597383,75.37970014964317,68.40945646183984,4.339150618761778e-10,2.871174830943346e-10,56.43764923046876
15882.674272697834,15872.554471771893,76.12387299772833,69.82931928209779,4.324256908148527e-10,2.8386467602103947e-10,55.25374530160318
15929.835189681859,15916.625131022185,72.96842082628815,67.52660762589085,4.402398597449064e-10,2.916895085945725e-10,53.84077930911435
16077.062276108325,16084.228560161879,65.90943751644859,62.46288856236194,4.5515312813222407e-10,3.2280045561492444e-10,54.86523590885846
16357.02330127057,16542.52746240808,91.47039299733362,89.24949319851991,3.9616455323994156e-10,3.1734672375023363e-10,91.03173421100345
16354.874487143044,16490.951897918996,84.7720583199382,81.98742843568056,4.288698546588421e-10,3.208417678251862e-10,73.5032405828096
16323.572301299737,16468.268043964777,83.54723127935632,80.84218915278409,4.3146307580173015e-10,3.17841419018805e-10,71.2438167792344
16289.142987301408,16418.71247328755,82.90279248737623,80.27863716595536,4.3364730663597583e-10,3.178427694365382e-10,70.46238826703573
16259.982855271517,16368.409794851199,81.66677553303244,79.22296432850666,4.3742530979216095e-10,3.190632443875074e-10,69.49784273582151
16262.865646359454,16356.830107836904,81.50450543989072,79.38762194530054,4.398435819894075e-10,3.2244224566966293e-10,70.89729614672328
16277.691015200644,16339.37504169233,79.74327076112584,78.22967145929198,4.4389059767127036e-10,3.31345247104764e-10,72.0746591699045
16408.05594672077,16386.54431345976,92.62397286548189,91.35373862507281,3.9700008928775785e-10,3.432563273236155e-10,108.91222378790519
16443.81704259859,16283.795250235527,96.31449250042861,95.22141206209467,3.7548355758190154e-10,3.564596641808748e-10,140.43834626905408
16538.012362116882,16359.183545603351,96.57110326378233,95.41654798950663,3.8299502339214084e-10,3.694786690175533e-10,145.3234505863524
16625.031125328824,16447.986919492036,96.47646840888525,95.23860213703396,3.847650485113263e-10,3.732461482286453e-10,142.9635552973694
16713.154717018013,16542.705299183865,96.5321292408744,95.23964079565403,3.876484464854002e-10,3.796166507527232e-10,143.11796374854165
16805.105612252097,16641.264566630867,96.54917560901515,95.18535027445027,3.911829087883234e-10,3.8652690127491947e-10,142.51084980602775
16903.721211438562,16745.27781736989,96.47193033772474,95.00155715863508,3.9586583152413367e-10,3.936412744224071e-10,140.27185357965044
17030.264633968753,16884.866155298812,95.88127286446803,94.17033350298654,4.0578627958893774e-10,4.010436125099659e-10,132.183609934833
17140.151608293352,17001.98230369686,95.77062128782795,93.75558447623817,4.21935087069869e-10,4.2096870020031925e-10,131.95166284435243
17200.26335559204,17044.566479462635,95.84481575497685,93.04309763617098,4.675902426242828e-10,4.793222062289715e-10,139.7093243547388
16987.800203772214,16667.59697400124,94.6245540248782,89.94456464616938,8.150950074195861e-10,8.62270314246416e-10,196.02754254216185
6976.152137192232,7212.710280640389,86.31252373614768,81.11304274404311,5.159275606274604e-10,4.234061576426029e-10,158.4593236174394
6855.496223931673,7022.030838460756,85.24085251133474,79.26072424056163,4.000734072178602e-10,3.084363415837288e-10,109.05307431325689
6913.603538097018,7066.982949556223,84.84475462433902,78.80967711759394,3.866255050525069e-10,2.917275298386812e-10,101.2547390254088
6966.168119012295,7112.008756598176,84.7519448040623,78.76332766361757,3.801445011049509e-10,2.8355857357382773e-10,98.55102108580871
7068.5407627648765,7225.602480380283,89.21225859401844,84.21969265881624,3.6425604484975335e-10,2.7642182540148496e-10,109.56979452626139
7135.75953171051,7286.540812837755,89.79610623660211,84.99780184058746,3.6232569254934786e-10,2.7326324488967657e-10,110.55416115555026
7180.439413416506,7327.412826384532,88.54576139852223,83.46279079775819,3.698915941640735e-10,2.724197460338473e-10,105.19700069525835
7202.381461496227,7334.0203324585855,86.88400472622911,81.40846693154691,3.784118220210075e-10,2.7215778827667233e-10,99.52380226343486
7221.868308355408,7334.529196928414,85.67022050706665,79.88815648029777,3.8574372883886096e-10,2.724131569266319e-10,95.99034153082738
7206.7406568976285,7292.448811485332,83.22292535124807,76.96154072633392,3.9379145018756386e-10,2.7355810161679983e-10,90.87217352129821
7180.346217657716,7248.462238101848,81.60245259642717,75.04753469369845,3.994015511125326e-10,2.750162966549396e-10,88.09428941975742
7187.8583752716295,7252.851133747613,83.33385476897959,76.86252193788881,4.028957802802324e-10,2.752752508968115e-10,90.33990590422772
7221.2820925462365,7281.956924966371,85.23118799964355,78.91421893203456,4.06277971342206e-10,2.764252247288823e-10,93.81553573501778
7234.878049978733,7278.772293573991,84.77507643689249,78.22694017180962,4.1528190486133097e-10,2.7935660909861327e-10,93.12595763583016
7194.864475086521,7217.912972836195,81.15541717599713,74.01652038126659,4.284040071070194e-10,2.843572059646249e-10,87.77914132880855
7126.302093711711,7147.384502293478,75.62897808732816,68.2819597423412,4.4239484705030915e-10,2.9683937318623067e-10,83.74423572186146
7064.8942976224025,7083.909821146644,75.64752806608152,68.25400388837183,4.523488227277994e-10,3.051817649975419e-10,84.36332621005215
7079.507440888525,7108.135007699646,82.26600794507263,75.05105734012943,4.541411995887756e-10,3.064727876335382e-10,92.26750627497943
7135.392301790513,7172.463836947547,87.24656555912624,80.74759428068364,4.540390335023403e-10,3.1413768883794546e-10,105.16244838932097
7158.303972065307,7201.834691947598,87.72711079433218,81.22194252824937,4.757813643664122e-10,3.2744372729212043e-10,109.17786164388639
7133.478891457857,7189.990666030173,84.66447933889779,77.32132327944326,5.221242550760508e-10,3.482154803350568e-10,104.23452399469818
7110.71136073746,7196.218819199367,83.35034545493743,75.61722520792718,5.737719591706991e-10,3.8121736142784353e-10,107.37485022274255
