event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0,0,54.1306076561541,318.31819762411965,164.5616060893256,-26.11068097756324
0,0,44.534303239459405,334.8993723562142,158.35300457939437,-25.7571388610258
1,1,34.0425637279277,1017.4018207111776,19.776552883782347,10.900187142301249
0,0,55.69799404493824,305.5937858974771,186.71030005906746,-33.222316149060525
1,3,18.503690055380503,64.48674615799236,2.5340615139873375,19.206930144224785
0,0,82.84002666833658,122.18144663297196,97.08626871515487,-21.275380412316345
0,0,83.59147220018531,305.55219323990895,170.5754695799476,-29.777365327579055
1,1,47.501088193541364,1024.1923074049039,18.818553241289152,11.286224474397116
1,1,24.830231479203576,940.1846107124729,13.166208406666408,13.773288784105489
0,0,70.06245284435863,290.2631853071867,164.56120033815677,-29.31802328563858
0,0,67.34464984294391,357.29648898861825,172.84807060572754,-27.006891112234158
1,1,7.413493922676935,1016.5819688358309,20.922887284951642,10.78739273103811
0,0,60.78412537926306,366.2317037171879,175.2016866148849,-31.83000961460803
1,1,2.993314317174736,115.37464938152182,2.2528666202988283,2.8143283384861917
0,0,95.7645898378687,154.68763809689705,116.45444009179576,-24.75449596651689
0,0,85.38984184626497,310.9477669158147,174.76339645648233,-30.60287703106514
1,1,65.20430498476526,900.8236021855843,20.031729512091136,8.427586430139314
1,1,22.083930543447423,604.7890679546605,7.047294811346432,13.00222998571725
0,0,86.21178226832671,206.55532931837757,138.13402935603514,-26.918319271646084
0,0,92.50232630140272,266.182389660253,174.309687753664,-29.906979811981984
0,0,68.26708298084122,386.855278839397,204.10162919941183,-30.395644570537193
0,0,63.90689902658414,311.5032083251923,170.0947671535359,-29.453166744578546
1,1,12.052657655223811,109.12938242213428,2.2722051366186884,4.097300234145635
0,0,89.94801144963094,97.22307973847573,73.04347757039439,-16.431320086206547
0,0,98.43739610084958,267.3945773677386,146.53120758720007,-26.780969218952627
1,1,50.10789924015262,972.4769853250098,12.139962262890071,15.155307595605407
1,1,27.672525456951917,774.8878593241325,9.118130432990194,14.606939904172833
0,0,88.38512473469018,173.9127262918836,117.07244420539492,-23.842315089132065
0,0,101.83764963517933,245.9017774736282,161.58495916042185,-29.084290883146593
0,0,83.23899774911843,325.9923370943704,169.35206218071477,-30.231324113437914
1,2,27.86601143221742,167.8621712114017,6.330509307721951,7.047174685033454
1,2,9.01537781092702,136.5631080935041,4.32166168691078,11.028835721513971
0,0,82.60604362848062,169.18701795600614,115.41666385230502,-23.56586219889568
0,0,84.36691599253209,314.7197856168439,162.31083673060215,-28.57014204843083
1,1,45.149258664723675,990.3271773363167,12.95755791238405,14.716794966020956
1,1,32.84865026814441,893.8176219916144,11.8267153162582,14.431786320759258
0,0,88.263633540917,174.9927087663846,121.89193404708737,-24.236533471653594
0,0,105.58437805545145,245.89768880361265,161.58435053366858,-29.38273060661347
0,0,96.88200884231264,289.10662116084785,158.19840211320238,-30.93098503205531
1,2,27.84501295428163,127.82885590843219,2.1529505710804475,3.0342716117111053
1,1,21.281488708040342,213.16332602090654,4.407991235727917,4.6452765674407885
0,0,49.851417831077924,303.6329597686565,136.40017571554188,-22.919996370634514
1,1,49.34745436061712,872.5572438682077,13.779845059767686,12.204025920776672
1,1,27.11306600908938,998.2206048279046,11.429556773738057,16.061651408004593
1,1,22.74388270714553,936.2249544141118,12.026714012180083,14.722015850109386
0,0,83.5584745920005,209.60296217668912,137.84597983875958,-26.699903960510845
0,0,104.40096383463788,243.4668862346962,161.60221485596315,-29.648741728672974
0,0,95.97607450850774,270.60032997906126,170.9609219194752,-32.615103181945344
1,2,47.927057317383515,93.94562832742008,2.153509887795821,5.845655242568768
1,2,25.619174293078686,59.24440200926974,2.993646212248085,17.39415925173759
0,0,59.36822800987284,255.72683681353,150.3175422443802,-25.601794660780328
1,1,6.789539149724078,1087.7138847663675,18.006677556189167,13.622382751673626
1,1,18.36120038367335,1025.6741120142776,12.346989752497088,15.746491532624503
1,1,17.303777030472702,877.5172418204434,11.223282318852368,14.155320940369563
0,0,82.39455895784158,245.27919657280833,154.97217313200179,-28.951274913655737
0,0,109.02062898053009,231.14617919602713,148.52244271912443,-28.225368019525163
0,0,98.05492382416014,258.2461635005168,163.44590308368691,-32.06337563926925
1,2,37.525311282719485,81.65549071546792,1.694793222309027,7.191169499294006
1,2,16.766815951827084,73.41254076733554,1.769043572918524,10.137480093100734
0,0,95.38511734374151,158.48635081259604,112.95483626059247,-24.058644544662585
0,0,83.53297644022132,218.93510146058054,135.6697672573096,-22.551245410735774
1,1,8.74839716288625,1066.3559668604319,19.462390179304148,12.606167223888562
1,1,26.01364570001715,1005.1276921543043,17.901975439472768,11.918600937070934
0,0,81.4586267984123,251.2053560741843,154.85779638585345,-28.266140043351385
0,0,107.29275422466344,231.2164072511502,158.5889376132062,-29.08887893280007
0,0,100.76822715173148,263.4940155878035,168.44413758611708,-32.59844548079874
1,2,40.51459460602018,90.97971739335803,1.5934614466816768,3.6835014546002327
1,1,17.05929475164885,87.52185709472809,1.673069332906757,5.75898190528558
0,0,100.09177618393915,124.29262698326335,89.21099919576999,-20.62518466423701
0,0,99.59831195244624,262.4441098405751,172.76285158940635,-29.56414592022562
0,0,76.19250851035213,343.3361517364863,185.48700536849265,-28.406321197464415
1,1,13.19707470272806,880.3656034915585,20.769478121676322,9.033933413290868
0,0,70.98338609097482,313.5251880148928,177.15487130386518,-30.3050576518799
0,0,90.86294513112261,297.72333143669596,185.94205530434127,-31.945643454059628
0,0,99.05235152611385,270.5770333844403,168.20938799321434,-32.103061019756495
1,1,61.994537643138756,123.35106363772377,2.2460333056924298,3.198009194988714
1,2,17.683249524599887,38.38674685180934,2.0612560901420447,17.469233399969426
0,0,104.87042980563274,164.50051967142883,127.43792135657921,-25.399050328679287
0,0,108.39967399013949,235.3700547635581,158.18746937337542,-28.271435868359752
0,0,94.18370442755258,289.0099932399769,184.91106412606274,-31.02281680266033
0,0,73.49420409559207,356.2454948903785,195.4516905317942,-29.553283650220244
0,0,59.77019887321694,248.99726836154613,150.61578062433983,-25.20987030308553
0,0,90.89894252186969,283.6127429152158,177.7485867016632,-30.18758359650559
0,0,95.5351064718543,282.9842937434024,164.4136759756878,-31.45276951383503
1,2,32.37768440586842,87.31543808872762,1.6912434279035538,4.501956221459594
0,0,18.988154939186643,30.340911611589018,5.629810851741027,1.910465903213563
0,0,124.6404967822582,147.476327247938,106.96097855676723,-21.365159634392178
0,0,114.025766185674,231.79360097330832,155.15060220849705,-27.860755463760327
0,0,108.50766616238252,255.70271660192753,167.0999854015584,-29.497577566405802
0,0,112.0279109992025,235.92027502957052,159.58971160027232,-28.245002540546757
0,0,87.75667028789394,164.78963864684442,107.8848852390707,-19.106128053876688
0,0,60.56664114349951,310.8436087825411,174.88735343856146,-28.78818265496642
0,0,86.53875856761442,342.9989394123267,172.44991600044222,-31.240411927060784
1,1,55.02604275099111,117.79017091394132,2.4512717214608193,3.2998705587109924
0,1,14.371489575856685,29.847726821548815,3.558960437085901,9.436957353904134
0,0,114.20425324812823,164.1710875862557,122.08063088232733,-24.106177904820242
0,0,111.27196579351221,235.1357357323077,157.41787211475312,-28.178138586431665
0,0,110.5430186308804,250.6313538678297,162.10674389267805,-28.933118394110537
0,0,118.28695731537482,204.52626063965732,140.30112380705216,-26.20112634114956
0,0,107.67222671879063,193.57271366801973,136.0978798238939,-25.119570657954633
0,0,74.27864723562561,353.77223192457404,189.62411191113077,-28.57599576695423
0,0,61.72905688637729,330.57026501184436,154.7116696107438,-27.312987299687194
1,2,37.99777703627842,115.62524955560393,2.5508804634788453,6.192565087692429
1,1,17.663750937945224,62.20872453915309,2.138317465125217,9.118883109415663
0,0,108.03970008266879,153.18552250446047,113.02748826154557,-23.35555299726618
0,0,117.26103167907968,213.51836376973816,145.46006958493842,-26.618197540865225
0,0,117.4395187415339,233.46436685016297,153.46755763103457,-27.768678053473316
0,0,129.06067638775858,179.69798845963044,91.27139799568205,-19.979897546413085
0,0,117.15903907196116,174.4774628071958,118.08177277960398,-23.429607116310088
0,0,93.73823671705577,297.7506872864402,184.10463367800284,-30.928303812475605
0,0,73.67119126676516,355.3359275938275,193.86491041913789,-29.47146065581029
1,1,11.247216037254475,168.81627265474074,3.607656917208134,5.942054245905055
0,0,87.21070986156155,97.35464519755499,52.29112552930265,-13.703528888146074
0,0,117.57000928299203,193.12997541809935,131.35806373254854,-24.395004373613915
0,0,111.02448373212428,235.87538790407615,153.73223137263892,-27.588869806255218
0,0,105.41039066684061,275.8475055238274,153.95989159095285,-27.799228968498007
0,0,111.14447503461452,224.35651611928242,149.99286241325146,-27.487712054503383
0,0,114.29274683371477,190.98539445771698,132.12687203056475,-25.101255929800693
0,0,92.75430803663221,305.8884054577337,178.89516060873078,-30.674628798513424
0,0,84.8123837030289,328.04367284648464,197.2114558927639,-32.508587154418535
0,0,69.14001970646132,382.16557433157004,199.21735442109534,-30.01330016044009
0,0,74.66561918615844,188.2393230742208,121.99553584552996,-20.872577131078415
0,0,110.35103254689602,146.01221569622143,105.60296320727335,-19.5037645750239
0,0,117.85798840897041,204.8930643453682,139.92400063735147,-25.194361696044517
0,0,112.03991012945153,246.20730995889033,161.2289237806348,-28.500438666127287
0,0,118.65743046181524,201.20670181042001,137.98441988339297,-25.81934815133637
0,0,114.09326129332476,205.02474011029318,140.82349462433,-26.166845033666142
0,0,96.4830377615308,289.62052874244165,173.40212382677194,-30.1576904962225
0,0,87.86316256885402,366.17822744317164,159.93019318525404,-28.047674771602864
0,0,78.34785228134206,442.9335353896888,126.69184639488354,-23.29556279086242
1,1,35.051990560130434,668.3645333986312,13.596175030674969,7.883282201920707
0,0,59.9816835438578,155.56440778864717,90.7077025489449,-17.366187245407886
0,0,92.78130607969251,270.1637835639486,164.94091580699168,-27.955189349640683
0,0,100.83422236810111,276.6502379319148,175.37672316077408,-29.87013802306764
0,0,116.18110995666211,205.39158793834235,140.16940119843613,-25.916738040169513
0,0,118.12196927445075,183.50721699929028,126.85033730977688,-24.303101825473405
0,0,98.94585924515377,282.93870066049533,165.43524471015672,-29.291465056292367
0,0,83.63796882990027,544.6729703225448,82.50061310494635,-14.991584276207412
1,1,38.95470767364168,711.0485422971444,8.070937385122742,13.202022478249944
1,1,24.948722890412682,679.0110183106124,11.574466295341214,8.990184569589658
0,0,48.050048402436005,420.5572150860689,195.5207133139594,-30.253585730041486
0,0,54.04361396184868,320.22287072373393,181.40479921317106,-28.645216196662666
0,0,91.12692599660295,290.3741382805581,176.68381673857914,-29.4054501955055
0,0,111.93941741361596,227.1390472616582,147.71825517335893,-26.67044385220958
0,0,114.72771530524369,178.40665998468575,124.68077453914947,-23.98428233517008
0,0,87.8676622426974,321.60219384868935,170.10928402868757,-30.08505192788838
1,1,69.79697208759717,896.275177404985,19.53264571241631,8.180489563593184
1,1,30.84629540783135,400.6389796638791,4.0356106350275525,11.247579940020017
1,1,17.14478855467314,470.2886791765513,5.878421848506191,9.987589926472367
0,0,83.44298296335364,284.0796749139692,175.4337424708612,-31.55698318976622
0,0,78.46634369255116,183.16972523365484,117.6459283990802,-20.674816370152705
0,0,60.323658755954966,318.32105086866284,181.66782740836848,-28.783340638862065
0,0,104.21647720705732,231.7157838759981,154.3401367904804,-26.756738321508678
0,0,117.14853983299327,175.64593998487493,123.1787626081823,-23.347979800968837
0,0,105.29489903819376,269.14467520885165,163.18747340173633,-28.916718822799247
0,0,100.55674248109062,435.63105308236163,83.83579931576037,-16.807660895940394
1,1,52.174749425556,591.7129129471125,6.304581385375917,12.7680812447812
1,1,10.533267787435761,370.28307564942287,4.374302970063354,9.686052644981729
0,0,95.21112995513067,225.79771346997666,147.4063226914511,-28.728475558704616
0,0,106.73929434192542,168.53987562020086,124.05792395325588,-23.496820794718182
0,0,80.16272073151413,284.26351799020756,160.94434569002593,-25.204091525482063
0,0,65.7052686726638,225.7160871441268,138.68177089223101,-23.492128660453695
0,0,93.44725780851695,222.6708957218677,146.43318486732898,-25.71958929675656
0,0,83.14450459840737,328.94441567537626,181.00157271827533,-30.499400274179926
1,0,71.69433455823128,801.4264457035745,38.514379957630226,-0.8356858202296849
1,1,37.409819654072635,626.698162110605,6.4818058880887,13.882727507509557
1,1,27.498538068341077,650.1078864069303,8.141950883960021,12.497527870297077
0,0,89.18606667881431,264.3253098562153,152.77796097786762,-29.095228094071892
0,0,118.72792535202825,174.84645792237544,124.11605907905732,-24.14005120062849
0,0,116.23210626022046,164.59672107636288,117.64396726843084,-22.503949363491223
0,0,86.71124606494413,200.62224260988896,122.06562935994623,-20.604588401409657
0,0,65.1203110730221,256.58633996355985,84.18759121457335,-17.362336114800385
0,0,77.71789794326469,363.21423583082554,182.54917530140744,-30.461376084084463
0,0,87.07571964626004,449.03962578664084,108.99822136289119,-21.311943254473178
1,1,32.5471721206377,304.65983365529377,3.435475774726731,8.122701787558483
1,1,26.652599385781286,520.929151680633,6.415401468934908,10.788175447312923
0,0,97.00200014480288,253.72938914392276,164.87152108625506,-30.8267380490486
0,0,122.27516823191036,93.16990614409363,70.60021309465604,-15.107209788890124
0,0,140.53634457971566,126.38408464833589,92.1662596568164,-18.23797496695058
0,0,114.65122084990617,92.48450974098465,69.67446926122702,-14.216849209358166
0,0,90.46247415905964,219.85428742688038,133.7416377030049,-21.655376673588982
0,0,50.457373908657246,401.56754898079015,179.5389411924168,-28.555370360435788
1,0,88.41962223415612,652.5467927786473,20.386064400000468,3.547625239998723
1,1,29.734875968510096,216.28671693407443,2.5041540954771677,6.890931193748813
1,1,40.55209188804838,283.95663241990434,5.552092596610392,5.470642552471446
0,0,100.48624759087761,253.16632927746585,168.28476754369126,-31.287807895531905
0,0,128.38722520253032,134.50350675668216,98.40254804858775,-20.273670115922116
0,0,139.76240067865,144.4757140948052,105.63660674168926,-20.588076418718472
0,0,122.26466899294246,89.48258027142597,67.55585643945291,-13.76144572909844
0,0,115.20918040648758,176.1423015832725,125.716240251151,-23.01125359418674
0,0,76.74746828437128,344.7915417726661,184.8530191671877,-27.850784158025228
1,1,43.13490467416159,480.0033591334796,8.446612952997112,8.28328352543015
1,1,16.406842044354562,227.30960951406914,2.5369137474640975,7.3644495597093425
1,1,25.274199298419262,539.6302576934479,6.518390414049558,10.854606409446205
0,0,98.01292686828856,266.63702623406755,158.53827507143083,-29.895796961374693
0,0,112.86635022535665,81.53955191786893,61.366950767508875,-13.230497638165097
0,0,135.27322607421593,159.88301401650227,113.97836612571078,-21.648190672044613
0,0,130.0791025676499,153.0673187601622,109.04640431419035,-21.377183488656456
0,0,115.51215844527724,174.4948323010388,120.26905335127054,-23.22624660331185
0,0,76.42649155020808,366.91468809913664,176.57516559225772,-29.720664194883327
1,1,38.7582219158121,1055.6934214173104,28.042367765178653,8.534102457666123
1,1,17.279778769974655,560.2046805307939,8.525120873162928,10.26512113327884
1,1,15.772388032435629,509.0138848085771,7.173206584212931,9.711182833464832
0,0,94.62467246420601,244.49823118494757,153.81981727077832,-28.777449449878702
0,0,126.81983881374617,140.94785370646673,103.16528908097229,-20.61178272972291
0,0,141.55027108576178,150.32758628593476,108.08151676383454,-20.9893808815578
0,0,114.39173965826922,72.97769306224731,53.99437313371335,-11.142822634453402
0,0,119.27688556092289,204.37987742863325,139.16295796587212,-25.498193002361894
0,0,83.81945567491857,320.7835185690306,169.63012571089067,-29.827263490098943
1,1,39.68665461883393,994.3293675687963,17.227085857317856,11.800460740186125
0,0,51.12782531132325,389.17426069562214,195.12226566616326,-30.087787271465814
1,1,0.5889885935175698,511.1607601305509,9.613412428744528,8.321719890585229
0,0,84.41641240480931,281.8209935867502,166.8775661358419,-29.68025438550343
0,0,117.79349308388191,171.77239578342386,122.90578223848264,-23.196520038406383
0,0,129.77762442014136,146.4202737882402,103.25486992235845,-20.44309071896106
0,0,127.33880119701826,159.03640929670135,113.37083264644072,-21.990545774590316
0,0,113.84277944937458,212.55737924162474,145.2991892464953,-26.64946039462925
0,0,86.81773834590422,294.5773498863199,161.59779667656917,-29.059098243896877
1,1,41.591516545873674,997.0556574372893,15.511066953096417,13.455289480536948
0,0,75.61805014967831,301.3415984962054,177.4126021921361,-30.83877855685065
0,0,77.10294251800042,208.39699571890347,130.98570813908165,-22.255936552368183
0,0,65.59277682657921,275.54047287906315,159.89076769668222,-26.095601199119606
0,0,109.3161075629123,166.561194651816,118.57887431575607,-21.74063446016239
0,0,125.72641806979846,175.56096036131447,122.067680657522,-22.78506108091657
0,0,127.40929608723127,165.4605335080997,114.18332682030153,-22.241547895741668
0,0,117.15153961555552,192.1392524339736,133.02234231845236,-25.05366428226086
0,0,87.2347081220596,306.52147276762224,156.59981013318662,-28.492132714168406
1,1,40.45309906349394,955.9134006984497,12.795116559027473,14.76821276386164
0,0,85.40634065035738,266.9659435586272,167.06106710194763,-30.256487608996544
0,0,111.98891382589318,137.68824242752925,103.77106430517739,-20.45824543832463
0,0,82.18907385232524,143.33575465511217,91.89885273025533,-15.937484404176182
0,0,70.67140870449839,201.3497023088413,127.21245895709646,-21.8157877126986
0,0,113.13783054724263,180.27988856454024,126.84741815553443,-22.679111273673676
0,0,122.07718258279965,152.16456101115503,107.67386081867902,-20.839103520176465
0,0,112.12690382375695,227.06842210549044,151.99832137781667,-27.371566118765607
0,0,88.38362484340905,285.5795696820448,159.098910478103,-28.910532033520603
1,1,40.76357655868924,958.6328074821682,12.328969046939552,15.27488832350663
0,0,88.1241436517721,259.73423348192875,164.91960259976204,-30.28974472390759
0,0,125.55543046374987,130.5996505088209,98.48254865404307,-20.15166213489205
0,0,116.93405537979197,126.68455777213994,77.71877359046205,-17.156719047435374
1,1,30.49232106548334,202.49760376942783,4.732596397370723,4.441878583982586
0,0,77.06544523597222,274.78592206439635,156.20661470885375,-25.82960673059786
0,0,99.49181967148616,89.19939575051137,65.87646362250997,-13.34342527773034
0,0,115.97562485114759,178.3076200426546,124.69302597027513,-22.88135183625741
0,0,85.00736956957553,307.0577356672866,166.73160842371928,-29.32948924638783
1,1,40.99905948982632,1000.5526174813735,14.176511910767262,14.666801045658929
0,0,92.47532825834242,254.00594796036972,165.53824915271184,-30.34014249256034
0,0,121.13975053209106,81.06997993254079,61.12943417705199,-14.10649870476162
0,0,130.326584629036,101.29070339865017,67.91392057508415,-15.844037240408234
1,2,40.967561772922636,79.55614985928628,1.9432342755507854,10.626336367340201
1,1,31.350258878292152,142.46214706427335,4.177838042784634,6.058612356702454
0,0,50.23688989032962,184.57753668170417,113.16446309362485,-19.747122722342418
0,0,79.83574443222642,284.59061159145097,176.8862753009621,-29.056679317536926
0,0,74.05816321729799,341.1653915220475,174.87422287990333,-29.87827327626446
1,1,37.49531345709693,978.7935981054238,13.70609837597367,14.46560965595421
0,0,88.61310820942163,274.7369756837786,168.0310265419139,-30.60930529664133
0,0,121.41123085397703,90.35570251654352,65.42529649992977,-15.34941467871861
0,0,134.58927565001977,130.74596018261445,83.76636514699345,-19.345914017345223
1,1,58.20731215827618,144.63025993841427,2.109733668917549,4.2044907299518
1,2,27.675525239514172,102.93916543349559,1.650814656168172,7.597649048992935
1,1,24.069786599668078,167.5640659864196,3.803265258685979,5.521485803259338
0,0,54.22510080686516,319.9778446717234,182.7448488025782,-29.053681680739736
0,0,71.6583371674842,332.33030508652035,174.76861486734816,-29.47987485576462
1,1,36.83536129339882,969.9337149157736,13.117237903619388,14.7434905870537
0,0,89.26706080799704,270.95542655767724,168.0127451975847,-30.645743237264952
0,0,126.03689556499376,102.71390618904219,79.44846264604185,-17.505927080770213
0,0,131.33751135251987,115.1705835668972,83.74064503123562,-19.402648457116477
1,2,52.36973529210263,66.20633340217289,1.5223089992019447,11.792566963286859
1,3,31.76272898060415,62.651256884828086,1.322526827178536,15.354542194623065
1,1,24.897726586854333,96.35761271905275,2.4057324926210852,5.851225850950215
0,0,74.12115865110536,190.45401443015749,111.36320967564174,-21.07299413127719
0,0,29.99135737758479,456.8095401458888,169.17453477348357,-26.5001364482848
1,1,25.923652223149475,1059.1402584850891,18.68481032997831,12.624511095733581
0,0,83.9604454553446,295.76709403105826,173.34936490395756,-30.56402016408157
0,0,132.32144003294525,138.2556409905854,90.06215243932814,-20.280756196239913
0,0,125.36944394488819,90.3108374522183,65.24908214856441,-16.285168638805786
1,3,45.243751815434734,59.113730027541,1.3991118319743387,14.922682653374594
1,3,26.046643308201965,62.803398060999946,1.2456270306230577,15.508437537083225
1,1,15.958374551295492,135.31741682380485,2.224317517224954,4.828656998508876
0,0,99.22183924088131,194.80652132127094,136.70279846229812,-27.281378885014604
0,0,82.73203449609537,219.7919425628664,132.21912406714574,-22.400072921699717
1,1,10.713254741171113,994.5852771309202,26.143370581253034,8.582697480856126
0,0,79.81024628044725,322.7958795889823,180.98707838485527,-30.47468226075643
0,0,122.50465159792293,137.5115177552028,100.74062153380557,-20.702652758522163
0,0,131.58949308775118,137.82612473470806,94.30788195112319,-20.984601316220058
1,1,71.18437152264596,126.66812955484727,2.0313553637084443,3.940323987199463
1,2,29.677880099827235,67.74637949809899,1.1898384462491995,10.846662671933643
1,1,15.317920974252047,92.06127356459163,1.783150822541228,5.867346475503993
0,0,100.02578096756952,178.6404789627688,127.42568119631935,-26.27134598312373
0,0,83.49397926691199,308.22603635561256,151.4204753590664,-26.976073740605273
1,1,35.35796838148235,1117.4469284385282,28.227858039098226,9.722382337609886
0,0,78.00287728668081,265.60594601784595,160.53043441435085,-26.39848325378454
0,0,128.29873161694377,117.7454676315232,88.4702271764337,-17.51969539311508
0,0,125.25095253367908,63.20241842739084,42.34605730792769,-9.941840268581544
1,1,65.85375790949547,111.0102441665142,1.660230231793941,4.329667046541118
1,2,37.120340636814944,74.23963605988604,1.1625484221603892,7.549761801157828
1,2,15.565403035639974,74.08934802192266,1.4072803919635966,8.797036838624066
0,0,91.97436457044205,121.21416731792814,85.89251254255551,-19.45107278154441
0,0,83.76395969751684,444.6597777532292,112.2374118397629,-20.342182770275663
1,1,34.22405057294418,1086.5382303549923,21.492260430336035,11.022324188248973
0,0,45.22275333749894,446.21909060354506,198.06608056298876,-29.621837938418196
0,0,81.22314386727521,105.85118828505063,69.9074098801687,-13.635524166694275
0,0,117.95248155968147,90.43884370934158,61.03052105878262,-13.70102253071287
1,2,51.88827019085875,84.34626210163157,1.584067708358397,7.834237533211137
1,2,29.13791923861936,73.10369175297807,1.21033979892662,10.198615230225641
1,1,20.348556331175132,115.16392844753736,2.0338039593037065,4.922749486865101
0,0,101.38768225083913,159.2578151902768,113.50733410215635,-23.65686545599703
0,0,88.20663767223414,428.0916926481628,106.40729727429425,-19.89418178755122
1,1,32.02371006352041,1047.891062431968,16.014659099091634,13.788526771157876
0,0,60.94911342018895,350.2382091163201,197.04149123648517,-33.01290623847018
0,0,60.64763527268042,392.7945279678011,201.2925462323712,-30.131715140697963
0,0,84.8288825071213,114.40296518637135,64.13174486738457,-13.418183008744698
1,1,67.19916038867268,121.60575307031596,2.5137876919132744,5.063680050177425
1,2,33.438107541631325,86.37668386539295,1.372662367924092,8.36974036672244
1,2,11.119725278358601,96.54807414603575,1.6611535622532305,6.186086861502943
0,0,99.24583750137936,179.68011891262006,125.12871255867768,-25.728673801605822
0,0,92.25334434873366,505.42191466269276,68.66214827214779,-12.066261303365458
1,1,32.866648963517946,1061.2336575330469,16.179051721090005,14.10845788510683
0,0,69.00952916500137,303.44282190548773,181.42974163918862,-31.836895852472686
0,0,84.41641240480931,298.47797049603935,189.7825577425609,-31.673791103630045
0,0,71.0898783719349,348.10077597474185,190.10483687927405,-28.830037158747174
1,1,39.62515907630768,195.66780407227876,3.800401049914306,6.118390230499742
1,2,27.75801925997621,114.18911892009082,1.670661418092745,6.636173699832099
1,1,7.587481311287775,118.59933047597401,1.914718632859758,5.067968336151182
0,0,91.09692817098039,226.95126258986522,134.09787595837636,-27.267252521607844
1,0,79.0633004224419,749.7914262793812,27.614308735206908,2.942685480788086
1,1,28.35047631602356,1063.3150553049875,15.57178310716628,14.32819298910971
0,0,70.63691120503245,299.8028760704282,180.88157181009234,-32.16658177616583
0,0,96.51753526099674,278.67754171710317,181.41829043953484,-31.707843424969234
0,0,98.46289425262876,223.23498510955153,132.8579341990135,-26.395956079429133
1,2,24.116283229383043,139.92765700035847,4.5737493935609885,7.781978731713465
1,2,36.59087901457315,118.41909072402987,3.6979703648713604,13.929782078456554
1,2,19.68410449363364,71.75190832084314,2.2043473040984045,15.448917793121254
0,0,88.4451203859353,170.96039768429404,109.55403283900056,-22.287815587029407
1,0,81.56811886193645,712.8320848706867,36.331427398431245,-0.3668637519181033
1,1,26.633100799126623,1089.0973259762309,15.688467563087341,14.849373780145541
0,0,67.58763223048663,316.0997852843199,185.27228410411823,-32.709803524429894
0,0,97.4639666593921,267.5145018832304,177.0836281611372,-31.515495063816225
0,0,97.48346524604676,241.090898317391,153.65862134809274,-30.08293276520814
1,2,17.228782466416305,96.9135835964899,2.6441326132923986,6.2228661996506816
0,0,67.64612799045062,243.20762337486175,139.60276969115785,-25.775782496550548
1,2,4.382213643504656,151.70104113989666,3.9746634282087703,7.725989537757059
0,0,75.73354177832516,202.85259739592115,105.61675874701375,-22.262173302260116
1,0,67.11816625949177,734.058400548928,51.37642714435857,-4.739699736894124
1,1,27.20605926851931,1080.9577546667288,16.66717037719871,14.103303615169438
0,0,69.60048632976941,303.68828918088127,178.1844987073818,-31.675951900154686
0,0,96.7725167787903,272.33927957603123,177.2256072576321,-31.381400777755275
0,0,102.81407885919725,226.61622696772835,143.80561919401305,-29.022622832813298
1,1,8.190437606303021,127.9730477099875,2.319015331684761,2.294846208302104
0,0,91.81387620336136,235.90764133337143,163.09908727212508,-31.13950397837538
0,0,81.38963179948041,225.19953222223518,140.86444167978496,-23.632280670875637
0,0,43.92084770547444,194.37656384201065,86.20987758177941,-15.499733673944355
1,1,35.456961206036794,1065.7635509315612,17.810482777475116,13.610691968164588
1,1,24.411761811767065,1059.8564522803297,16.199881689948437,14.0459238508099
0,0,78.05537348152029,257.8122644257019,164.54091277971503,-29.9190994240884
0,0,104.45795970332074,254.23294268346282,170.55577937739326,-30.624847210757878
0,0,108.61865811718599,197.85469835508815,136.45481687294503,-28.318623667608854
1,2,8.142441085306928,84.52948746513381,1.6888453750971177,4.389186790503089
0,0,101.35468464265432,181.4988416972314,135.222302614145,-28.0394937211772
0,0,109.68358092679046,218.55503163848832,154.13429696835715,-27.557802631559902
0,0,87.91265898113306,212.63635822717677,134.63547371535137,-22.47839034641074
1,1,0.03402881949841685,1207.1697621957055,22.531283509356,13.488438347452544
1,1,15.367417386529269,1145.1839951856914,21.395429604523393,12.263420763205431
0,0,70.11194925663585,305.0228722548033,178.78954132530984,-31.117479674684922
0,0,98.99835543999325,266.2247765199105,175.2488213756646,-31.004285578515486
0,0,103.90449982058271,227.53947218915152,147.3834315630093,-29.61112138686824
1,1,16.358845523358468,101.28070968902585,1.9341531276462047,3.565602734012984
0,0,111.4864502467135,132.64033806995943,103.4468127669491,-22.349654336124765
0,0,132.05595927618378,140.64315954563224,100.51627495003713,-20.27383665129974
0,0,120.49479728120423,120.44183520092754,88.94371061329983,-17.835392345088003
0,0,88.26513343219813,164.91409305573475,104.45090038856071,-17.684423861889535
1,1,5.229652217345574,1054.5009416875978,21.225564977178646,12.076401534136323
0,0,69.0920231854634,332.2648863662717,182.55182395487068,-30.866848094748775
0,0,99.26533608803402,274.0762289603317,178.8252023447041,-31.194219176692975
0,0,107.04377227199438,207.27902391112855,139.5146766040574,-28.585779720389503
1,2,8.955382159681903,89.1728414565795,1.6932524597325778,3.9671361829965406
0,0,112.1719005621926,175.25228048258714,131.19083789665945,-27.363101958197987
0,0,134.4302871742184,141.64839877905777,100.65483897419433,-20.663637682929853
0,0,132.72791057013092,111.43734840123128,83.11405251789611,-16.862034696733858
